FileName: C:\TRAWLS~3\GP118F
Local Time: Mon Jul 23 09:14:32 2012

Ship: July 23, 2012 Trip: GP118F Tow: tow 4
Comments: Zone 12 sud du banc orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120723  121433  48   8.2639 N  63  12.5472 W   6.2        7.3*       6.5*      88.2*     552.9*
120723  121434  48   8.2656 N  63  12.5455 W   6.3        7.3        6.5       88.2      552.9 
120723  121435  48   8.2673 N  63  12.5438 W   6.5        7.3        6.5       88.2      552.9 
120723  121436  48   8.2690 N  63  12.5420 W   6.6        7.3        6.5       88.2      552.9 
120723  121437  48   8.2707 N  63  12.5404 W   6.8        7.3        6.5       88.2      552.9 
120723  121438  48   8.2727 N  63  12.5385 W   7.0        7.3        6.5       88.2      552.9 
120723  121439  48   8.2744 N  63  12.5367 W   7.1        7.3        6.5       88.2      552.9 
120723  121440  48   8.2762 N  63  12.5349 W   7.2        7.3        6.5       25.4*     552.9 
120723  121441  48   8.2779 N  63  12.5331 W   7.2        7.3        6.5       25.4      552.9 
120723  121442  48   8.2796 N  63  12.5314 W   7.2        7.3        6.5       25.4      552.9 
120723  121443  48   8.2812 N  63  12.5296 W   7.2        7.3        6.5       25.4      552.9 
120723  121444  48   8.2829 N  63  12.5279 W   7.2        7.3        6.5       25.4      552.9 
120723  121445  48   8.2846 N  63  12.5262 W   7.2        7.3        6.5       25.4      552.9 
120723  121446  48   8.2864 N  63  12.5245 W   7.2        7.3        6.5       25.4      552.9 
120723  121447  48   8.2881 N  63  12.5230 W   7.2        7.3        6.5       25.4      552.9 
120723  121448  48   8.2898 N  63  12.5215 W   7.1        7.3        6.5       25.4      552.9 
120723  121449  48   8.2914 N  63  12.5200 W   7.1        7.3        6.5       25.4      552.9 
120723  121450  48   8.2929 N  63  12.5184 W   7.0        7.3        6.5       25.4      552.9 
120723  121451  48   8.2944 N  63  12.5167 W   6.9        7.3        6.5       25.4      552.9 
120723  121452  48   8.2958 N  63  12.5153 W   6.8        7.3        6.5       25.4      552.9 
120723  121453  48   8.2972 N  63  12.5138 W   6.7        7.3        6.5       25.4      552.9 
120723  121454  48   8.2986 N  63  12.5124 W   6.6        7.3        6.5       25.4      552.9 
120723  121455  48   8.2999 N  63  12.5111 W   6.4        7.3        6.5       25.4      552.9 
120723  121456  48   8.3011 N  63  12.5099 W   6.2        7.3        6.5       25.4      552.9 
120723  121457  48   8.3022 N  63  12.5088 W   6.0        7.3        6.5       25.4      552.9 
120723  121458  48   8.3034 N  63  12.5077 W   5.8        7.3        6.5       25.4      552.9 
120723  121459  48   8.3043 N  63  12.5066 W   5.6        7.3        6.5       25.4      552.9 
120723  121500  48   8.3053 N  63  12.5055 W   5.4        7.3        6.5       25.4      552.9 
120723  121501  48   8.3063 N  63  12.5045 W   5.2        7.3        6.5       25.4      552.9 
120723  121502  48   8.3073 N  63  12.5036 W   5.0        7.3        6.5       25.4      552.9 
120723  121503  48   8.3082 N  63  12.5026 W   4.8        7.3        6.5       25.4      552.9 
120723  121504  48   8.3090 N  63  12.5018 W   4.7        7.3        6.5       25.4      552.9 
120723  121505  48   8.3099 N  63  12.5009 W   4.5        7.3        6.5       25.4      552.9 
120723  121506  48   8.3108 N  63  12.5000 W   4.4        7.3        6.5       25.4      552.9 
120723  121507  48   8.3116 N  63  12.4993 W   4.2        7.3        6.5       25.4      552.9 
120723  121508  48   8.3124 N  63  12.4985 W   4.1        7.3        6.5       25.4      552.9 
120723  121509  48   8.3131 N  63  12.4979 W   4.0        7.3        6.5       25.4      552.9 
120723  121510  48   8.3138 N  63  12.4971 W   3.9        7.3        6.5        2.6*     552.9 
120723  121511  48   8.3144 N  63  12.4962 W   3.8        7.3        6.5        2.6      552.9 
120723  121512  48   8.3151 N  63  12.4955 W   3.6        7.3        6.5        2.6      552.9 
120723  121513  48   8.3159 N  63  12.4948 W   3.5        7.3        6.5        2.6      552.9 
120723  121514  48   8.3165 N  63  12.4940 W   3.4        7.3        6.5        2.6      552.9 
120723  121515  48   8.3171 N  63  12.4932 W   3.4        7.3        6.5        6.9*      10.6*
120723  121516  48   8.3177 N  63  12.4924 W   3.3        7.3        6.5        6.9       10.6 
120723  121517  48   8.3183 N  63  12.4918 W   3.2        7.3        6.5        6.9       10.6 
120723  121518  48   8.3190 N  63  12.4911 W   3.1        7.3        6.5        6.9       10.6 
120723  121519  48   8.3195 N  63  12.4904 W   3.0        7.3        6.5        6.9       10.6 
120723  121520  48   8.3202 N  63  12.4896 W   3.0        7.3        6.5        6.9       10.6 
120723  121521  48   8.3208 N  63  12.4888 W   3.1        7.3        6.5        6.9       10.6 
120723  121522  48   8.3215 N  63  12.4879 W   3.1        7.3        6.5       99.6*      10.6 
120723  121523  48   8.3224 N  63  12.4871 W   3.2        7.3        6.5       99.6       10.6 
120723  121524  48   8.3233 N  63  12.4861 W   3.3        7.3        6.5       99.6       10.6 
