FileName: C:\TRAWLS~3\GP188F
Local Time: Sun Sep 16 13:12:32 2012

Ship: September 16, 2012 Trip: GP188F Tow: tow 6
Comments: Zone 12 canal des iles
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120916  161233  46  58.9388 N  62  27.7068 W   4.3       10.1*       2.8*      46.9*    1990.0*
120916  161234  46  58.9376 N  62  27.7055 W   4.5       10.1        2.8       46.9     1990.0 
120916  161235  46  58.9364 N  62  27.7041 W   4.7       10.1        2.8       46.9     1990.0 
120916  161236  46  58.9351 N  62  27.7025 W   4.8       10.1        2.8       46.9     1990.0 
120916  161237  46  58.9339 N  62  27.7010 W   5.0       10.1        2.8       46.9     1990.0 
120916  161238  46  58.9328 N  62  27.6993 W   5.1       10.1        2.8       46.9     1990.0 
120916  161239  46  58.9317 N  62  27.6976 W   5.2       10.1        2.8       46.9     1990.0 
120916  161240  46  58.9306 N  62  27.6961 W   5.3       10.1        2.8       46.9     1990.0 
120916  161241  46  58.9294 N  62  27.6947 W   5.3       10.1        2.8       46.9     1990.0 
120916  161242  46  58.9283 N  62  27.6933 W   5.3       10.1        2.8       46.9     1990.0 
120916  161243  46  58.9272 N  62  27.6917 W   5.4       10.1        2.8       46.9     1990.0 
120916  161244  46  58.9260 N  62  27.6902 W   5.4       10.1        2.8       46.9     1990.0 
120916  161245  46  58.9249 N  62  27.6886 W   5.4       10.1        2.8       46.9     1990.0 
120916  161246  46  58.9238 N  62  27.6870 W   5.5       10.1        2.8       46.9     1990.0 
120916  161247  46  58.9227 N  62  27.6857 W   5.4       10.1        2.8       46.9     1990.0 
120916  161248  46  58.9217 N  62  27.6844 W   5.3       10.1        2.8       46.9     1990.0 
120916  161249  46  58.9208 N  62  27.6831 W   5.2       10.1        2.8       46.9     1990.0 
120916  161250  46  58.9199 N  62  27.6819 W   5.1       10.1        2.8       46.9     1990.0 
120916  161251  46  58.9190 N  62  27.6808 W   4.9       10.1        2.8       46.9     1990.0 
120916  161252  46  58.9182 N  62  27.6796 W   4.8       10.1        2.8       46.9     1990.0 
120916  161253  46  58.9174 N  62  27.6786 W   4.6       10.1        2.8       46.9     1990.0 
120916  161254  46  58.9166 N  62  27.6776 W   4.5       10.1        2.8       46.9     1990.0 
120916  161255  46  58.9159 N  62  27.6767 W   4.3       10.1        2.8       46.9     1990.0 
120916  161256  46  58.9153 N  62  27.6758 W   4.1       10.1        2.8       46.9     1990.0 
120916  161257  46  58.9146 N  62  27.6750 W   4.0       10.1        2.8       46.9     1990.0 
120916  161258  46  58.9140 N  62  27.6741 W   3.8       10.1        2.8       46.9     1990.0 
120916  161259  46  58.9134 N  62  27.6734 W   3.7       10.1        2.8       46.9     1990.0 
120916  161300  46  58.9128 N  62  27.6726 W   3.6       10.1        2.8       46.9     1990.0 
120916  161301  46  58.9122 N  62  27.6717 W   3.5       10.1        2.8       46.9     1990.0 
120916  161302  46  58.9116 N  62  27.6710 W   3.4       10.1        2.8       46.9     1990.0 
120916  161303  46  58.9111 N  62  27.6702 W   3.3       10.1        2.8       46.9     1990.0 
120916  161304  46  58.9106 N  62  27.6694 W   3.2       10.1        2.8       46.9     1990.0 
120916  161305  46  58.9101 N  62  27.6686 W   3.1       10.1        2.8       46.9     1990.0 
120916  161306  46  58.9096 N  62  27.6679 W   3.0       10.1        2.8       46.9     1990.0 
120916  161307  46  58.9092 N  62  27.6673 W   2.9       10.1        2.8       46.9     1990.0 
120916  161308  46  58.9088 N  62  27.6664 W   2.9       10.1        2.8       46.9     1990.0 
120916  161309  46  58.9083 N  62  27.6657 W   2.8       10.1        2.8       46.9     1990.0 
120916  161310  46  58.9078 N  62  27.6651 W   2.7       10.1        2.8       46.9     1990.0 
120916  161311  46  58.9074 N  62  27.6643 W   2.7       10.1        2.8       46.9     1990.0 
120916  161312  46  58.9071 N  62  27.6636 W   2.6       10.1        2.8        2.4*    1990.0 
120916  161313  46  58.9067 N  62  27.6629 W   2.5       10.1        2.8        2.4     1990.0 
120916  161314  46  58.9062 N  62  27.6623 W   2.5       10.1        2.8        2.4     1990.0 
120916  161315  46  58.9058 N  62  27.6615 W   2.5       10.1        2.8        2.4     1990.0 
120916  161316  46  58.9055 N  62  27.6607 W   2.4       10.1        2.8        2.4     1990.0 
120916  161317  46  58.9052 N  62  27.6600 W   2.4       10.1        2.8        2.4     1990.0 
120916  161318  46  58.9049 N  62  27.6593 W   2.3       10.1        2.8        9.8*    1990.0 
120916  161319  46  58.9044 N  62  27.6588 W   2.3       10.1        2.8        9.8     1990.0 
120916  161320  46  58.9040 N  62  27.6582 W   2.3       10.1        2.8        9.8     1990.0 
