FileName: C:\TRAWLS~3\GP182F
Local Time: Thu Aug 02 05:29:12 2012

Ship: August 02, 2012 Trip: GP182F Tow: tow 1
Comments: Zone 12 nord banc orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120802  082915  48  25.0836 N  62  29.4775 W   5.8       11.4*       3.5*     117.2*      73.5*
120802  082916  48  25.0833 N  62  29.4804 W   6.1       11.4        3.5      117.2       73.5 
120802  082917  48  25.0830 N  62  29.4834 W   6.2       11.4        3.5      117.2       73.5 
120802  082918  48  25.0827 N  62  29.4863 W   6.4       11.4        3.5      117.2       73.5 
120802  082919  48  25.0825 N  62  29.4893 W   6.6       11.4        3.5      117.2       73.5 
120802  082920  48  25.0824 N  62  29.4925 W   6.7       11.4        3.5      117.2       73.5 
120802  082921  48  25.0823 N  62  29.4957 W   6.9       11.4        3.5      117.2       73.5 
120802  082922  48  25.0821 N  62  29.4989 W   7.0       11.4        3.5      117.2       73.5 
120802  082923  48  25.0819 N  62  29.5023 W   7.2       11.4        3.5      117.2       73.5 
120802  082924  48  25.0817 N  62  29.5055 W   7.3       11.4        3.5      117.2       73.5 
120802  082925  48  25.0814 N  62  29.5088 W   7.4       11.4        3.5      117.2       73.5 
120802  082926  48  25.0812 N  62  29.5119 W   7.4       11.4        3.5      117.2       73.5 
120802  082927  48  25.0810 N  62  29.5149 W   7.4       11.4        3.5      117.2       73.5 
120802  082928  48  25.0807 N  62  29.5179 W   7.3       11.4        3.5      117.2       73.5 
120802  082929  48  25.0806 N  62  29.5209 W   7.3       11.4        3.5      117.2       73.5 
120802  082930  48  25.0804 N  62  29.5237 W   7.2       11.4        3.5      117.2       73.5 
120802  082931  48  25.0803 N  62  29.5265 W   7.1       11.4        3.5      117.2       73.5 
120802  082932  48  25.0802 N  62  29.5292 W   7.0       11.4        3.5      117.2       73.5 
120802  082933  48  25.0800 N  62  29.5317 W   6.8       11.4        3.5      117.2       73.5 
120802  082934  48  25.0799 N  62  29.5341 W   6.6       11.4        3.5      117.2       73.5 
120802  082935  48  25.0799 N  62  29.5363 W   6.4       11.4        3.5      117.2       73.5 
120802  082936  48  25.0797 N  62  29.5384 W   6.2       11.4        3.5      117.2       73.5 
120802  082937  48  25.0796 N  62  29.5404 W   6.0       11.4        3.5      117.2       73.5 
120802  082938  48  25.0795 N  62  29.5423 W   5.8       11.4        3.5      117.2       73.5 
120802  082939  48  25.0794 N  62  29.5442 W   5.6       11.4        3.5      117.2       73.5 
120802  082940  48  25.0794 N  62  29.5459 W   5.3       11.4        3.5      117.2       73.5 
120802  082941  48  25.0793 N  62  29.5476 W   5.1       11.4        3.5      117.2       73.5 
120802  082942  48  25.0791 N  62  29.5492 W   4.9       11.4        3.5      117.2       73.5 
120802  082943  48  25.0790 N  62  29.5508 W   4.7       11.4        3.5      117.2       73.5 
120802  082944  48  25.0790 N  62  29.5523 W   4.6       11.4        3.5      117.2       73.5 
120802  082945  48  25.0790 N  62  29.5539 W   4.5       11.4        3.5      117.2       73.5 
120802  082946  48  25.0789 N  62  29.5554 W   4.3       11.4        3.5      117.2       73.5 
120802  082947  48  25.0787 N  62  29.5567 W   4.1       11.4        3.5      117.2       73.5 
120802  082948  48  25.0786 N  62  29.5580 W   4.0       11.4        3.5      117.2       73.5 
120802  082949  48  25.0785 N  62  29.5593 W   3.9       11.4        3.5      117.2       73.5 
120802  082950  48  25.0784 N  62  29.5605 W   3.7       11.4        3.5      117.2       73.5 
120802  082951  48  25.0784 N  62  29.5618 W   3.6       11.4        3.5      117.2       73.5 
120802  082952  48  25.0783 N  62  29.5630 W   3.5       11.4        3.5      117.2       73.5 
120802  082953  48  25.0782 N  62  29.5642 W   3.4       11.4        3.5      117.2       73.5 
120802  082954  48  25.0781 N  62  29.5653 W   3.3       11.4        3.5        0.3*      73.5 
120802  082955  48  25.0779 N  62  29.5664 W   3.2       11.4        3.5        0.3       73.5 
120802  082956  48  25.0777 N  62  29.5675 W   3.1       11.4        3.5        0.3       73.5 
120802  082957  48  25.0776 N  62  29.5685 W   3.0       11.4        3.5        0.3       73.5 
120802  082958  48  25.0775 N  62  29.5697 W   3.0       11.4        3.5        0.3       73.5 
120802  082959  48  25.0775 N  62  29.5708 W   2.9       11.4        3.5        2.8*      73.5 
120802  083000  48  25.0774 N  62  29.5718 W   2.8       11.4        3.5        2.8       73.5 
120802  083001  48  25.0772 N  62  29.5728 W   2.8       11.4        6.4*       2.8      187.8*
120802  083002  48  25.0770 N  62  29.5738 W   2.7       11.4        6.4        2.8      187.8 
120802  083003  48  25.0769 N  62  29.5747 W   2.7       11.4        6.4        2.8      187.8 
120802  083004  48  25.0768 N  62  29.5756 W   2.6       11.4        6.4        2.8      187.8 
120802  083005  48  25.0767 N  62  29.5766 W   2.6       11.4        6.4        2.9*     187.8 
120802  083006  48  25.0767 N  62  29.5776 W   2.6       11.4        6.4        2.9      187.8 
120802  083007  48  25.0767 N  62  29.5785 W   2.5       11.4        6.4        2.9      187.8 
120802  083008  48  25.0765 N  62  29.5792 W   2.4       11.4        6.4        2.9      187.8 
120802  083009  48  25.0762 N  62  29.5801 W   2.4       11.4        6.4        2.9      187.8 
