FileName: C:\TRAWLS~3\GP244F
Local Time: Wed Sep 12 14:24:09 2012

Ship: September 12, 2012 Trip: GP244F Tow: tow 4
Comments: Zone 12 sud est des iles de la madeleine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120912  172411  46  55.3631 N  61  48.8722 W   6.4        6.7*      10.4*      63.8*     556.4*
120912  172412  46  55.3638 N  61  48.8694 W   6.5        6.7       10.4       63.8      556.4 
120912  172413  46  55.3646 N  61  48.8665 W   6.7        6.7       10.4       63.8      556.4 
120912  172414  46  55.3653 N  61  48.8635 W   6.9        6.7       10.4       63.8      556.4 
120912  172415  46  55.3661 N  61  48.8606 W   7.0        6.7       10.4       63.8      556.4 
120912  172416  46  55.3669 N  61  48.8575 W   7.1        6.7       10.4       63.8      556.4 
120912  172417  46  55.3677 N  61  48.8545 W   7.3        6.7       10.4       63.8      556.4 
120912  172418  46  55.3686 N  61  48.8515 W   7.4        6.7       10.4       63.8      556.4 
120912  172419  46  55.3694 N  61  48.8484 W   7.5        6.7       10.4       63.8      556.4 
120912  172420  46  55.3702 N  61  48.8453 W   7.6        6.7       10.4       63.8      367.3*
120912  172421  46  55.3710 N  61  48.8422 W   7.7        6.7       10.4       63.8      367.3 
120912  172422  46  55.3718 N  61  48.8391 W   7.7        6.7       10.4       63.8      367.3 
120912  172423  46  55.3726 N  61  48.8360 W   7.8        6.7       10.4       63.8      367.3 
120912  172424  46  55.3735 N  61  48.8328 W   7.9        6.7       10.4       63.8      367.3 
120912  172425  46  55.3743 N  61  48.8297 W   7.9        6.7       10.4       63.8      367.3 
120912  172426  46  55.3752 N  61  48.8267 W   7.9        6.7       10.4       63.8      367.3 
120912  172427  46  55.3760 N  61  48.8238 W   7.9        6.7       10.4       63.8      367.3 
120912  172428  46  55.3769 N  61  48.8209 W   7.8        6.7       10.4       63.8      367.3 
120912  172429  46  55.3776 N  61  48.8181 W   7.7        6.7       10.4       63.8      367.3 
120912  172430  46  55.3784 N  61  48.8155 W   7.6        6.7       10.4       63.8      367.3 
120912  172431  46  55.3791 N  61  48.8130 W   7.5        6.7       10.4       63.8      367.3 
120912  172432  46  55.3798 N  61  48.8106 W   7.3        6.7       10.4       63.8      367.3 
120912  172433  46  55.3804 N  61  48.8082 W   7.1        6.7       10.4       63.8      367.3 
120912  172434  46  55.3810 N  61  48.8059 W   6.9        6.7       10.4       63.8      367.3 
120912  172435  46  55.3817 N  61  48.8038 W   6.7        6.7       10.4       63.8      367.3 
120912  172436  46  55.3823 N  61  48.8017 W   6.6        6.7       10.4       63.8      367.3 
120912  172437  46  55.3829 N  61  48.7997 W   6.4        6.7       10.4       63.8      367.3 
120912  172438  46  55.3834 N  61  48.7978 W   6.1        6.7       10.4       63.8      367.3 
120912  172439  46  55.3840 N  61  48.7959 W   6.0        6.7       10.4       63.8      367.3 
120912  172440  46  55.3845 N  61  48.7941 W   5.8        6.7       10.4       63.8      367.3 
120912  172441  46  55.3851 N  61  48.7923 W   5.6        6.7       10.4       63.8      367.3 
120912  172442  46  55.3857 N  61  48.7907 W   5.4        6.7       10.4       63.8      367.3 
120912  172443  46  55.3862 N  61  48.7891 W   5.3        6.7       10.4       63.8      367.3 
120912  172444  46  55.3867 N  61  48.7874 W   5.2        6.7       10.4       63.8      367.3 
120912  172445  46  55.3871 N  61  48.7859 W   5.0        6.7       10.4       63.8      367.3 
120912  172446  46  55.3876 N  61  48.7844 W   4.9        6.7       10.4       63.8      367.3 
120912  172447  46  55.3882 N  61  48.7829 W   4.8        6.7       10.4       63.8      367.3 
120912  172448  46  55.3886 N  61  48.7815 W   4.7        6.7       10.4       63.8      367.3 
120912  172449  46  55.3890 N  61  48.7800 W   4.6        6.7       10.4       63.8      367.3 
120912  172450  46  55.3894 N  61  48.7786 W   4.4        6.7       10.4       63.8      367.3 
120912  172451  46  55.3900 N  61  48.7772 W   4.4        6.7       10.4       63.8      367.3 
120912  172452  46  55.3905 N  61  48.7757 W   4.3        6.7       10.4       63.8      367.3 
120912  172453  46  55.3909 N  61  48.7743 W   4.2        6.7       10.4       63.8      367.3 
120912  172454  46  55.3913 N  61  48.7729 W   4.2        6.7       10.4       63.8      367.3 
120912  172455  46  55.3918 N  61  48.7715 W   4.1        6.7       10.4       63.8      367.3 
120912  172456  46  55.3922 N  61  48.7701 W   4.1        6.7       10.4       63.8      367.3 
