FileName: C:\TRAWLS~3\GP008A1
Local Time: Tue Aug 21 19:08:41 2012

Ship: August 21, 2012 Trip: GP008A1 Tow: tow 11
Comments: Zone 12 baie des chaleurs
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120821  220842  48   7.8619 N  64  55.9874 W   8.0        4.9*       7.5*      11.6*     179.9*
120821  220843  48   7.8629 N  64  55.9843 W   8.0        4.9        7.5       11.6      179.9 
120821  220844  48   7.8638 N  64  55.9813 W   8.0        4.9        7.5       11.6      179.9 
120821  220845  48   7.8648 N  64  55.9782 W   8.0        4.9        7.5       11.6      179.9 
120821  220846  48   7.8658 N  64  55.9753 W   8.0        4.9        7.5       11.6      179.9 
120821  220847  48   7.8669 N  64  55.9723 W   8.0        4.9        7.5       11.6      179.9 
120821  220848  48   7.8679 N  64  55.9693 W   8.1        4.9        7.5       11.6      179.9 
120821  220849  48   7.8689 N  64  55.9663 W   8.1        4.9        7.5       11.6      179.9 
120821  220850  48   7.8700 N  64  55.9633 W   8.1        4.9        7.5       11.6      179.9 
120821  220851  48   7.8711 N  64  55.9604 W   8.1        4.9        7.5       11.6      179.9 
120821  220852  48   7.8722 N  64  55.9574 W   8.1        4.9        7.5       11.6      179.9 
120821  220853  48   7.8733 N  64  55.9545 W   8.1        4.9        7.5       11.6      179.9 
120821  220854  48   7.8745 N  64  55.9516 W   8.0        4.9        7.5       11.6      179.9 
120821  220855  48   7.8755 N  64  55.9488 W   8.0        4.9        7.5       11.6      179.9 
120821  220856  48   7.8766 N  64  55.9460 W   8.0        4.9        7.5       11.6      179.9 
120821  220857  48   7.8775 N  64  55.9434 W   7.9        4.9        7.5       11.6      179.9 
120821  220858  48   7.8785 N  64  55.9409 W   7.8        4.9        7.5       11.6      179.9 
120821  220859  48   7.8794 N  64  55.9384 W   7.7        4.9        7.5       11.6      179.9 
120821  220900  48   7.8803 N  64  55.9359 W   7.6        4.9        7.5       11.6      179.9 
120821  220901  48   7.8812 N  64  55.9334 W   7.5        4.9        7.5       11.6      179.9 
120821  220902  48   7.8822 N  64  55.9311 W   7.3        4.9        7.5       11.6      179.9 
120821  220903  48   7.8831 N  64  55.9287 W   7.2        4.9        7.5       11.6      179.9 
