FileName: C:\TRAWLS~3\GP146FR
Local Time: Sat Jul 21 11:53:33 2012

Ship: July 21, 2012 Trip: GP146Fr Tow: tow 6
Comments: Zone 12 Banc bradelle ouest
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120721  145335  47  33.0032 N  62  55.3882 W   5.4        9.3*       4.0*       1.1*     267.4*
120721  145336  47  33.0023 N  62  55.3858 W   5.6        9.3        4.0        1.1      267.4 
120721  145337  47  33.0015 N  62  55.3834 W   5.7        9.3        4.0        1.1      267.4 
120721  145338  47  33.0006 N  62  55.3810 W   5.9        9.3        4.0        1.1      267.4 
120721  145339  47  32.9998 N  62  55.3786 W   6.0        9.3        4.0        1.1      267.4 
120721  145340  47  32.9990 N  62  55.3760 W   6.1        9.3        4.0        1.1      267.4 
120721  145341  47  32.9981 N  62  55.3735 W   6.2        9.3        4.0        1.1      267.4 
120721  145342  47  32.9973 N  62  55.3711 W   6.3        9.3        4.0        1.1      267.4 
120721  145343  47  32.9965 N  62  55.3685 W   6.4        9.3        4.0        1.1      267.4 
120721  145344  47  32.9957 N  62  55.3659 W   6.5        9.3        4.0        1.1      267.4 
120721  145345  47  32.9949 N  62  55.3633 W   6.5        9.3        4.0        1.1      267.4 
120721  145346  47  32.9940 N  62  55.3608 W   6.6        9.3        4.0        1.1      267.4 
120721  145347  47  32.9933 N  62  55.3582 W   6.6        9.3        4.0        1.1      267.4 
120721  145348  47  32.9925 N  62  55.3556 W   6.6        9.3        4.0        1.1      267.4 
120721  145349  47  32.9917 N  62  55.3532 W   6.6        9.3        4.0        1.1      267.4 
120721  145350  47  32.9910 N  62  55.3507 W   6.6        9.3        4.0        1.1      267.4 
120721  145351  47  32.9902 N  62  55.3483 W   6.5        9.3        4.0        1.1      267.4 
120721  145352  47  32.9895 N  62  55.3460 W   6.5        9.3        4.0        1.1      267.4 
120721  145353  47  32.9889 N  62  55.3438 W   6.4        9.3        4.0        1.1      267.4 
120721  145354  47  32.9883 N  62  55.3416 W   6.3        9.3        4.0        1.1      267.4 
120721  145355  47  32.9877 N  62  55.3394 W   6.1        9.3        4.0        1.1      267.4 
120721  145356  47  32.9871 N  62  55.3374 W   6.0        9.3        4.0        1.1      267.4 
120721  145357  47  32.9866 N  62  55.3356 W   5.8        9.3        4.0        1.1      267.4 
120721  145358  47  32.9860 N  62  55.3337 W   5.7        9.3        4.0        1.1      267.4 
120721  145359  47  32.9856 N  62  55.3319 W   5.5        9.3        4.0        1.1      267.4 
120721  145400  47  32.9851 N  62  55.3302 W   5.4        9.3        4.0        1.1      267.4 
120721  145401  47  32.9846 N  62  55.3285 W   5.2        9.3        4.0        1.1      267.4 
120721  145402  47  32.9842 N  62  55.3269 W   5.0        9.3        4.0        1.1      267.4 
120721  145403  47  32.9838 N  62  55.3252 W   4.9        9.3        4.0        1.1       34.3*
120721  145404  47  32.9833 N  62  55.3237 W   4.8        9.3        4.0        1.1       34.3 
120721  145405  47  32.9829 N  62  55.3221 W   4.7        9.3        4.0        1.1       34.3 
120721  145406  47  32.9825 N  62  55.3206 W   4.6        9.3        4.0        1.1       34.3 
120721  145407  47  32.9821 N  62  55.3191 W   4.5        9.3        4.0        1.1       34.3 
120721  145408  47  32.9817 N  62  55.3176 W   4.4        9.3        4.0        1.1       34.3 
120721  145409  47  32.9813 N  62  55.3162 W   4.3        9.3        4.0        1.1*      34.3 
120721  145410  47  32.9809 N  62  55.3148 W   4.2        9.3        4.0        1.1       34.3 
120721  145411  47  32.9806 N  62  55.3134 W   4.1        9.3        4.0        1.1       34.3 
120721  145412  47  32.9802 N  62  55.3121 W   4.0        9.3        4.0        1.1       34.3 
120721  145413  47  32.9799 N  62  55.3107 W   3.9        9.3        4.0        1.1       34.3 
120721  145414  47  32.9795 N  62  55.3095 W   3.8        9.3        4.0        2.6*       0.9*
120721  145415  47  32.9792 N  62  55.3082 W   3.8        9.3       11.1*       2.6        0.9 
120721  145416  47  32.9789 N  62  55.3070 W   3.7        9.3       11.1        2.6        0.9 
