FileName: C:\TRAWLS~3\GP238F
Local Time: Tue Jul 31 18:38:33 2012

Ship: July 31, 2012 Trip: GP238F Tow: tow 11
Comments: Zone 12 grenades sous marine 
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120731  213834  48   6.0660 N  61  52.8641 W   7.7        5.1*      12.4*     149.2*     368.6*
120731  213835  48   6.0673 N  61  52.8614 W   7.8        5.1       12.4      149.2      368.6 
120731  213836  48   6.0685 N  61  52.8586 W   7.8        5.1       12.4      149.2      368.6 
120731  213837  48   6.0698 N  61  52.8560 W   7.8        5.1       12.4      149.2      368.6 
120731  213838  48   6.0712 N  61  52.8535 W   7.8        5.1       12.4      149.2      368.6 
120731  213839  48   6.0726 N  61  52.8511 W   7.8        5.1       12.4      149.2      368.6 
120731  213840  48   6.0739 N  61  52.8487 W   7.7        5.1       12.4      149.2      368.6 
120731  213841  48   6.0752 N  61  52.8463 W   7.7        5.1       12.4      149.2      368.6 
120731  213842  48   6.0764 N  61  52.8440 W   7.6        5.1       12.4      149.2      368.6 
120731  213843  48   6.0774 N  61  52.8415 W   7.4        5.1       12.4      149.2      368.6 
120731  213844  48   6.0785 N  61  52.8392 W   7.3        5.1       12.4      149.2      368.6 
120731  213845  48   6.0795 N  61  52.8371 W   7.1        5.1       12.4      149.2      368.6 
120731  213846  48   6.0806 N  61  52.8352 W   7.0        5.1       12.4      149.2      368.6 
120731  213847  48   6.0816 N  61  52.8334 W   6.8        5.1       12.4      149.2      368.6 
120731  213848  48   6.0826 N  61  52.8316 W   6.6        5.1       12.4      149.2      368.6 
120731  213849  48   6.0835 N  61  52.8299 W   6.4        5.1       12.4      149.2      368.6 
120731  213850  48   6.0843 N  61  52.8282 W   6.2        5.1       12.4      149.2      368.6 
120731  213851  48   6.0852 N  61  52.8267 W   6.0        5.1       12.4      149.2      368.6 
120731  213852  48   6.0859 N  61  52.8252 W   5.8        5.1       12.4      149.2      368.6 
120731  213853  48   6.0867 N  61  52.8238 W   5.6        5.1       12.4      149.2      368.6 
120731  213854  48   6.0874 N  61  52.8224 W   5.4        5.1       12.4      149.2      368.6 
120731  213855  48   6.0880 N  61  52.8211 W   5.2        5.1       12.4      149.2      368.6 
120731  213856  48   6.0887 N  61  52.8198 W   5.0        5.1       12.4      149.2      368.6 
120731  213857  48   6.0894 N  61  52.8185 W   4.8        5.1       12.4      149.2      368.6 
120731  213858  48   6.0901 N  61  52.8173 W   4.6        5.1       12.4      149.2      368.6 
120731  213859  48   6.0906 N  61  52.8163 W   4.5        5.1       12.4      149.2      368.6 
120731  213900  48   6.0913 N  61  52.8151 W   4.3        5.1       12.4      149.2      368.6 
120731  213901  48   6.0918 N  61  52.8140 W   4.2        5.1       12.4      149.2      368.6 
120731  213902  48   6.0924 N  61  52.8130 W   4.1        5.1       12.4      149.2      368.6 
120731  213903  48   6.0929 N  61  52.8119 W   4.0        5.1       12.4      149.2      368.6 
120731  213904  48   6.0935 N  61  52.8109 W   3.9        5.1       12.4      149.2      368.6 
120731  213905  48   6.0940 N  61  52.8098 W   3.8        5.1       12.4        2.1*     368.6 
120731  213906  48   6.0946 N  61  52.8087 W   3.7        5.1       12.4        2.1      368.6 
120731  213907  48   6.0951 N  61  52.8077 W   3.6        5.1       12.4        2.1      368.6 
120731  213908  48   6.0956 N  61  52.8067 W   3.5        5.1       12.4        2.1      368.6 
120731  213909  48   6.0961 N  61  52.8057 W   3.4        5.1       12.4        2.1      368.6 
120731  213910  48   6.0965 N  61  52.8047 W   3.4        5.1       12.4        8.6*     368.6 
120731  213911  48   6.0970 N  61  52.8037 W   3.3        5.1       12.4        8.6      368.6 
120731  213912  48   6.0974 N  61  52.8028 W   3.2        5.1       12.4        8.6      368.6 
120731  213913  48   6.0978 N  61  52.8018 W   3.1        5.1       12.4        8.6      368.6 
120731  213914  48   6.0982 N  61  52.8008 W   3.1        5.1       12.4        8.6      368.6 
120731  213915  48   6.0986 N  61  52.7999 W   3.0        5.1       12.4        8.6      368.6 
120731  213916  48   6.0990 N  61  52.7990 W   3.0        5.1       13.2*       8.6      368.6 
120731  213917  48   6.0994 N  61  52.7982 W   2.9        5.1       13.2        8.6      368.6 
120731  213918  48   6.0998 N  61  52.7973 W   2.8        5.1       13.2        8.6      368.6 
120731  213919  48   6.1001 N  61  52.7964 W   2.8        5.1       13.2        8.6      368.6 
120731  213920  48   6.1005 N  61  52.7955 W   2.7        5.1       13.2        8.6      368.6 
120731  213921  48   6.1008 N  61  52.7946 W   2.7        5.1       13.2        2.6*     368.6 
120731  213922  48   6.1012 N  61  52.7938 W   2.7        5.1       13.2        2.6        4.4*
120731  213923  48   6.1016 N  61  52.7928 W   2.6        5.1       13.2        2.6        4.4 
120731  213924  48   6.1020 N  61  52.7920 W   2.6        5.1       13.2        2.6        4.4 
120731  213925  48   6.1023 N  61  52.7912 W   2.5        5.1       13.2        2.6        4.4 
120731  213926  48   6.1026 N  61  52.7903 W   2.5        5.1       13.2        2.6        4.4 
120731  213927  48   6.1030 N  61  52.7894 W   2.6        5.1       13.2        2.6        4.4 
120731  213928  48   6.1034 N  61  52.7885 W   2.6        5.1       13.2        2.6        4.4 
120731  213929  48   6.1039 N  61  52.7877 W   2.6        5.1       13.2        2.6        4.4 
120731  213930  48   6.1043 N  61  52.7866 W   2.6        5.1       13.2        2.6        4.4 
120731  213931  48   6.1048 N  61  52.7855 W   2.8        5.1       13.2        0.4*       4.4 
120731  213932  48   6.1054 N  61  52.7841 W   2.9        5.1       13.2        0.4        4.4 
120731  213933  48   6.1060 N  61  52.7829 W   3.1        5.1       13.2        0.4        4.4 
120731  213934  48   6.1067 N  61  52.7815 W   3.2        5.1       13.2        0.4        4.4 
120731  213935  48   6.1075 N  61  52.7800 W   3.4        5.1       13.2        0.4        4.4 
120731  213936  48   6.1082 N  61  52.7783 W   3.6        5.1       13.2        0.4        4.4 
120731  213937  48   6.1089 N  61  52.7765 W   3.9        5.1       13.2        0.4        4.4 
120731  213938  48   6.1097 N  61  52.7747 W   4.1        5.1       13.2      144.9*       4.4 
120731  213939  48   6.1106 N  61  52.7729 W   4.3        5.1       13.2      144.9        4.4 
120731  213940  48   6.1116 N  61  52.7710 W   4.5        5.1       13.2      144.9        4.4 
120731  213941  48   6.1124 N  61  52.7690 W   4.7        5.1       13.2      144.9        4.4 
120731  213942  48   6.1134 N  61  52.7669 W   4.9        5.1       13.2      144.9        4.4 
120731  213943  48   6.1142 N  61  52.7647 W   5.1        5.1       13.2      144.9        4.4 
120731  213944  48   6.1152 N  61  52.7626 W   5.3        5.1       13.2      144.9        4.4 
120731  213945  48   6.1161 N  61  52.7604 W   5.4        5.1       13.2      144.9        4.4 
120731  213946  48   6.1172 N  61  52.7583 W   5.6        5.1       13.2      144.9        4.4 
120731  213947  48   6.1182 N  61  52.7560 W   5.7        5.1       13.2      144.9        4.4 
120731  213948  48   6.1192 N  61  52.7537 W   5.9        5.1       13.2      144.9        4.4 
120731  213949  48   6.1202 N  61  52.7515 W   6.0        5.1       13.2      144.9        4.4 
120731  213950  48   6.1212 N  61  52.7492 W   6.1        5.1       13.2      144.9        4.4 
120731  213951  48   6.1222 N  61  52.7469 W   6.2        5.1       13.2      144.9        4.4 
120731  213952  48   6.1233 N  61  52.7445 W   6.3        5.1       13.2      144.9        4.4 
120731  213953  48   6.1243 N  61  52.7421 W   6.4        5.1       13.2      102.1*       4.4 
120731  213954  48   6.1255 N  61  52.7397 W   6.5        5.1       13.2      102.1        4.4 
120731  213955  48   6.1266 N  61  52.7372 W   6.6        5.1       13.2      102.1        4.4 
120731  213956  48   6.1277 N  61  52.7348 W   6.7        5.1       13.2      102.1        4.4 
120731  213957  48   6.1288 N  61  52.7324 W   6.7        5.1       13.2      102.1        4.4 
120731  213958  48   6.1299 N  61  52.7300 W   6.8        5.1       13.2      102.1        4.4 
120731  213959  48   6.1310 N  61  52.7276 W   6.8        5.1       13.2      102.1        4.4 
120731  214000  48   6.1321 N  61  52.7251 W   6.8        2.2*      13.2      102.1        4.4 
120731  214001  48   6.1333 N  61  52.7227 W   6.9        2.2       13.2      102.1        4.4 
120731  214002  48   6.1344 N  61  52.7202 W   7.0        2.2       13.2      102.1        4.4 
120731  214003  48   6.1357 N  61  52.7177 W   7.0        2.2       13.2      102.1        4.4 
120731  214004  48   6.1369 N  61  52.7152 W   7.1        2.2       13.2      102.1        4.4 
120731  214005  48   6.1380 N  61  52.7128 W   7.1        2.2       13.2      102.1        4.4 
120731  214006  48   6.1392 N  61  52.7104 W   7.1        2.2       13.2      102.1        4.4 
120731  214007  48   6.1404 N  61  52.7080 W   7.1        2.2       13.2      102.1        4.4 
120731  214008  48   6.1416 N  61  52.7056 W   7.1        2.2       13.2      102.1        4.4 
120731  214009  48   6.1428 N  61  52.7033 W   7.1        2.2       13.2      102.1      305.3*
120731  214010  48   6.1441 N  61  52.7010 W   7.1        2.2       13.2      102.1      305.3 
120731  214011  48   6.1453 N  61  52.6987 W   7.1        2.2       13.2      102.1      305.3 
120731  214012  48   6.1466 N  61  52.6963 W   7.1        2.2       13.2      102.1      305.3 
120731  214013  48   6.1477 N  61  52.6939 W   7.1        2.2       13.2      102.1      305.3 
120731  214014  48   6.1490 N  61  52.6916 W   7.1        2.2       13.2      102.1      305.3 
120731  214015  48   6.1502 N  61  52.6893 W   7.1        2.2       13.2      102.1      305.3 
120731  214016  48   6.1515 N  61  52.6871 W   7.1        2.2       13.2      102.1      305.3 
120731  214017  48   6.1528 N  61  52.6848 W   7.1        2.2       13.2      102.1      305.3 
120731  214018  48   6.1541 N  61  52.6826 W   7.1        2.2       13.2      102.1      305.3 
120731  214019  48   6.1554 N  61  52.6804 W   7.1        2.2       13.2      102.1      305.3 
120731  214020  48   6.1569 N  61  52.6783 W   7.1        2.2       13.2      102.1      305.3 
120731  214021  48   6.1583 N  61  52.6762 W   7.1        2.2       13.2      102.1      305.3 
120731  214022  48   6.1598 N  61  52.6741 W   7.1        2.2       13.2      102.1      305.3 
120731  214023  48   6.1611 N  61  52.6721 W   7.1        2.2       13.2      102.1      305.3 
120731  214024  48   6.1625 N  61  52.6701 W   7.1        2.2       13.2      102.1      305.3 
120731  214025  48   6.1640 N  61  52.6680 W   7.1        2.2       13.2      102.1      305.3 
120731  214026  48   6.1653 N  61  52.6660 W   7.1        2.2       13.2      102.1      305.3 
120731  214027  48   6.1667 N  61  52.6639 W   7.1        2.2       13.2      102.1      305.3 
120731  214028  48   6.1681 N  61  52.6619 W   7.1        2.2       13.2      102.1      305.3 
120731  214029  48   6.1695 N  61  52.6598 W   7.1        2.2       13.2      102.1      305.3 
120731  214030  48   6.1710 N  61  52.6578 W   7.1        2.2       13.2      102.1      305.3 
120731  214031  48   6.1725 N  61  52.6557 W   7.1        2.2       13.2      102.1      305.3 
120731  214032  48   6.1738 N  61  52.6537 W   7.1        2.2       13.2      102.1      305.3 
120731  214033  48   6.1753 N  61  52.6516 W   7.1        2.2       13.2      102.1      305.3 
120731  214034  48   6.1767 N  61  52.6496 W   7.1        2.2       12.4*     102.1      305.3 
120731  214035  48   6.1781 N  61  52.6476 W   7.1        2.2       12.4      102.1      305.3 
120731  214036  48   6.1796 N  61  52.6454 W   7.2        2.2       12.4      102.1      305.3 
120731  214037  48   6.1809 N  61  52.6434 W   7.2        2.2       12.4      102.1      305.3 
120731  214038  48   6.1824 N  61  52.6413 W   7.2        2.2       12.4      102.1      305.3 
120731  214039  48   6.1837 N  61  52.6391 W   7.2        2.2       12.4      102.1      305.3 
120731  214040  48   6.1851 N  61  52.6370 W   7.2        2.2       12.4      102.1      305.3 
120731  214041  48   6.1865 N  61  52.6349 W   7.2        2.2       12.4      102.1      305.3 
120731  214042  48   6.1879 N  61  52.6329 W   7.2        2.2       12.4      102.1      305.3 
120731  214043  48   6.1893 N  61  52.6307 W   7.2        2.2       12.4      102.1      305.3 
120731  214044  48   6.1907 N  61  52.6286 W   7.2        2.2       12.4      102.1      305.3 
120731  214045  48   6.1922 N  61  52.6264 W   7.2        2.2       12.4      102.1      305.3 
120731  214046  48   6.1936 N  61  52.6244 W   7.1        2.2       12.4      102.1      305.3 
120731  214047  48   6.1950 N  61  52.6223 W   7.1        2.2       12.4      102.1      305.3 
120731  214048  48   6.1965 N  61  52.6202 W   7.1        2.2       12.4      102.1      305.3 
120731  214049  48   6.1979 N  61  52.6181 W   7.1        2.2       12.4      102.1      305.3 
120731  214050  48   6.1993 N  61  52.6160 W   7.2        2.2       12.4      102.1      305.3 
120731  214051  48   6.2007 N  61  52.6138 W   7.2        2.2       12.4      102.1      440.3*
120731  214052  48   6.2022 N  61  52.6117 W   7.2        2.2       12.4      102.1      440.3 
120731  214053  48   6.2036 N  61  52.6097 W   7.2        2.2       12.4      102.1      440.3 
120731  214054  48   6.2051 N  61  52.6076 W   7.2        2.2       12.4      102.1      440.3 
120731  214055  48   6.2066 N  61  52.6056 W   7.2        2.2       12.4      102.1      440.3 
120731  214056  48   6.2080 N  61  52.6034 W   7.2        2.2       12.4      102.1      440.3 
120731  214057  48   6.2095 N  61  52.6013 W   7.2        2.2       12.4      102.1      440.3 
120731  214058  48   6.2109 N  61  52.5991 W   7.2        2.2       12.4      102.1      440.3 
120731  214059  48   6.2124 N  61  52.5970 W   7.2        2.2       12.4      102.1      440.3 
120731  214100  48   6.2137 N  61  52.5949 W   7.2        2.2       12.4      102.1      440.3 
120731  214101  48   6.2151 N  61  52.5928 W   7.2        2.2       12.4      102.1      440.3 
120731  214102  48   6.2164 N  61  52.5907 W   7.2        2.2       12.4       18.8*     440.3 
