FileName: C:\TRAWLS~3\GP142F
Local Time: Fri Aug 24 07:34:15 2012

Ship: August 24, 2012 Trip: GP142F Tow: tow 2
Comments: Zone 12 banc bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120824  103417  47  46.2093 N  63   0.4548 W   5.5        3.0*      10.3*     112.4*     618.0*
120824  103418  47  46.2102 N  63   0.4526 W   5.6        3.0       10.3      112.4      618.0 
120824  103419  47  46.2111 N  63   0.4503 W   5.7        3.0       10.3      112.4      618.0 
120824  103420  47  46.2120 N  63   0.4481 W   5.8        3.0       10.3      112.4      618.0 
120824  103421  47  46.2130 N  63   0.4458 W   5.9        3.0       10.3      112.4      618.0 
120824  103422  47  46.2139 N  63   0.4436 W   5.9        3.0       10.3      112.4      618.0 
120824  103423  47  46.2148 N  63   0.4414 W   5.9        3.0       10.3      112.4      618.0 
120824  103424  47  46.2158 N  63   0.4392 W   5.9        3.0       10.3      112.4      618.0 
120824  103425  47  46.2167 N  63   0.4370 W   5.9        3.0       10.3      112.4      618.0 
120824  103426  47  46.2176 N  63   0.4348 W   5.9        3.0       10.3      112.4      618.0 
120824  103427  47  46.2184 N  63   0.4328 W   6.0        3.0       10.3      112.4      618.0 
120824  103428  47  46.2193 N  63   0.4306 W   6.0        3.0       10.3      112.4      618.0 
120824  103429  47  46.2202 N  63   0.4285 W   5.9        3.0       10.3      112.4      618.0 
120824  103430  47  46.2210 N  63   0.4266 W   5.9        3.0       10.3      112.4      618.0 
120824  103431  47  46.2218 N  63   0.4246 W   5.8        3.0       10.3      112.4      618.0 
120824  103432  47  46.2225 N  63   0.4227 W   5.7        3.0       10.3      112.4      618.0 
120824  103433  47  46.2233 N  63   0.4209 W   5.6        3.0       10.3      112.4      618.0 
120824  103434  47  46.2241 N  63   0.4192 W   5.4        3.0        7.5*     112.4      618.0 
120824  103435  47  46.2247 N  63   0.4176 W   5.3        3.0        7.5      112.4      618.0 
120824  103436  47  46.2253 N  63   0.4160 W   5.2        3.0        7.5      112.4      618.0 
120824  103437  47  46.2258 N  63   0.4143 W   5.0        3.0        7.5      112.4      618.0 
120824  103438  47  46.2265 N  63   0.4128 W   4.9        3.0        7.5      112.4      618.0 
120824  103439  47  46.2271 N  63   0.4115 W   4.7        3.0        7.5      112.4        1.8*
120824  103440  47  46.2275 N  63   0.4101 W   4.6        3.0        7.5      112.4        1.8 
120824  103441  47  46.2280 N  63   0.4087 W   4.4        2.6*       7.5      112.4        1.8 
120824  103442  47  46.2285 N  63   0.4073 W   4.3        2.6        7.5      112.4        1.8 
120824  103443  47  46.2290 N  63   0.4061 W   4.2        2.6        7.5      112.4        1.8 
120824  103444  47  46.2295 N  63   0.4049 W   4.1        2.6        7.5      112.4        1.8 
120824  103445  47  46.2300 N  63   0.4037 W   3.9        2.6        7.5      112.4        1.8 
120824  103446  47  46.2304 N  63   0.4025 W   3.8        2.6        7.5      112.4        1.8 
120824  103447  47  46.2308 N  63   0.4014 W   3.7        2.6        7.5      112.4        1.8 
120824  103448  47  46.2312 N  63   0.4003 W   3.6        2.6        7.5      112.4        1.8 
120824  103449  47  46.2317 N  63   0.3993 W   3.6        2.6        7.5      112.4        1.8 
120824  103450  47  46.2321 N  63   0.3982 W   3.5        2.6        7.5      112.4        1.8 
120824  103451  47  46.2325 N  63   0.3971 W   3.4        2.6        7.5      112.4        1.8 
120824  103452  47  46.2329 N  63   0.3961 W   3.3        2.6        7.5      112.4        1.8 
120824  103453  47  46.2333 N  63   0.3950 W   3.3        2.6        7.5        3.2*       1.8 
120824  103454  47  46.2338 N  63   0.3939 W   3.3        2.6        7.5        3.2        1.8 
120824  103455  47  46.2342 N  63   0.3928 W   3.2        2.6        7.5        3.2      305.7*
120824  103456  47  46.2346 N  63   0.3918 W   3.2        2.6        7.5        3.2      305.7 
120824  103457  47  46.2350 N  63   0.3908 W   3.1        2.6        7.5        3.2      305.7 
120824  103458  47  46.2355 N  63   0.3897 W   3.1        2.6        7.5        3.2      305.7 
120824  103459  47  46.2359 N  63   0.3887 W   3.1        2.6        7.5        3.9*     305.7 
120824  103500  47  46.2363 N  63   0.3878 W   3.0        2.6        7.5        3.9      305.7 
120824  103501  47  46.2367 N  63   0.3868 W   3.0        2.6        7.5        3.9      305.7 
120824  103502  47  46.2371 N  63   0.3857 W   3.0        2.6        7.5        3.9      305.7 
120824  103503  47  46.2374 N  63   0.3846 W   3.0        2.6        7.5        3.9      305.7 
120824  103504  47  46.2378 N  63   0.3836 W   2.9        2.6        7.5        3.2*     305.7 
120824  103505  47  46.2382 N  63   0.3827 W   2.9        2.6        7.5        3.2      305.7 
120824  103506  47  46.2386 N  63   0.3818 W   2.9        2.6       13.2*       3.2      305.7 
120824  103507  47  46.2389 N  63   0.3807 W   2.9        2.6       13.2        3.2      305.7 
120824  103508  47  46.2393 N  63   0.3796 W   2.9        2.6       13.2        3.2      305.7 
120824  103509  47  46.2397 N  63   0.3787 W   2.8        2.6       13.2        2.6*     305.7 
120824  103510  47  46.2401 N  63   0.3778 W   2.8        2.6       13.2        2.6      305.7 
120824  103511  47  46.2405 N  63   0.3768 W   2.8        2.6       13.2        2.6      305.7 
120824  103512  47  46.2407 N  63   0.3758 W   2.8        2.6       13.2        2.6      305.7 
120824  103513  47  46.2410 N  63   0.3749 W   2.7        2.6        2.1*       2.6      305.7 
120824  103514  47  46.2413 N  63   0.3741 W   2.7        2.6        2.1        4.7*     305.7 
120824  103515  47  46.2418 N  63   0.3731 W   2.7        2.6        2.1        4.7       29.9*
120824  103516  47  46.2421 N  63   0.3720 W   2.8        2.6        2.1        4.7       29.9 
120824  103517  47  46.2424 N  63   0.3708 W   2.8        2.6        2.1        4.7       29.9 
120824  103518  47  46.2429 N  63   0.3696 W   2.9        2.6        2.1        4.7       29.9 
120824  103519  47  46.2434 N  63   0.3682 W   3.1        2.6        2.1        4.7       29.9 
120824  103520  47  46.2440 N  63   0.3668 W   3.2        2.6        2.1        4.7       29.9 
120824  103521  47  46.2446 N  63   0.3652 W   3.4        2.6        2.1        4.7       29.9 
120824  103522  47  46.2452 N  63   0.3636 W   3.6        2.6        2.1        4.7       29.9 
120824  103523  47  46.2459 N  63   0.3619 W   3.8        2.6        2.1        4.7       29.9 
120824  103524  47  46.2464 N  63   0.3602 W   4.0        2.6        2.1        4.7       29.9 
120824  103525  47  46.2471 N  63   0.3582 W   4.2        2.6        2.1        4.7       29.9 
120824  103526  47  46.2479 N  63   0.3563 W   4.4        2.6        2.1        4.7       29.9 
120824  103527  47  46.2487 N  63   0.3544 W   4.5        2.6        2.1        4.7       29.9 
120824  103528  47  46.2494 N  63   0.3524 W   4.7        2.6        2.1        4.7       29.9 
120824  103529  47  46.2503 N  63   0.3503 W   4.9        2.6        2.1        4.7       29.9 
