"","date","time","hydrophone","value","signalpower"
"83221","2021-08-03","05:33:35",0,2.44898,96
"83222","2021-08-03","05:33:40",0,2.836735,94
"83223","2021-08-03","05:33:40",1,0.77551,94
"83224","2021-08-03","05:33:45",0,0,96
"83225","2021-08-03","05:33:45",1,1.530612,93
"83226","2021-08-03","05:33:50",1,1.428571,103
"83227","2021-08-03","05:33:50",0,1,101
"83228","2021-08-03","05:33:55",1,2.367347,92
"83229","2021-08-03","05:33:55",0,1.244898,106
"83230","2021-08-03","05:34:00",0,1.428571,101
"83231","2021-08-03","05:34:00",1,0.265306,103
"83232","2021-08-03","05:34:15",0,1.22449,102
"83233","2021-08-03","05:34:15",1,0.306122,103
"83234","2021-08-03","05:34:20",1,1.102041,98
"83235","2021-08-03","05:34:20",0,1.020408,101
"83236","2021-08-03","05:34:25",1,1.204082,107
"83237","2021-08-03","05:34:25",0,1.22449,107
"83238","2021-08-03","05:34:30",0,1.489796,96
"83239","2021-08-03","05:34:30",1,2.183673,95
"83240","2021-08-03","05:34:35",1,0.795918,102
"83241","2021-08-03","05:34:35",0,1.44898,95
"83242","2021-08-03","05:34:40",1,0.959184,100
"83243","2021-08-03","05:34:40",0,1,99
"83244","2021-08-03","05:34:45",1,1.285714,109
"83245","2021-08-03","05:34:45",0,1.326531,109
"83246","2021-08-03","05:34:50",0,1.367347,108
"83247","2021-08-03","05:34:50",1,1.632653,105
"83248","2021-08-03","05:34:55",1,2.387755,107
"83249","2021-08-03","05:34:55",0,2.387755,110
"83250","2021-08-03","05:35:00",0,2.55102,105
"83251","2021-08-03","05:35:05",0,1.469388,111
"83252","2021-08-03","05:35:10",0,2.367347,102
"83253","2021-08-03","05:35:15",1,1.632653,107
"83254","2021-08-03","05:35:15",0,2.204082,113
"83255","2021-08-03","05:35:20",1,1.836735,114
"83256","2021-08-03","05:35:20",0,2.102041,112
"83257","2021-08-03","05:35:25",0,2.102041,116
"83258","2021-08-03","05:35:25",1,2.204082,119
"83259","2021-08-03","05:35:30",1,2.22449,106
"83260","2021-08-03","05:35:30",0,2.387755,108
"83261","2021-08-03","05:35:35",1,3.244898,93
"83262","2021-08-03","05:35:35",0,2.183673,98
"83263","2021-08-03","05:35:40",0,2.265306,100
"83264","2021-08-03","05:35:40",1,1.387755,102
"83265","2021-08-03","05:35:45",0,2.428571,103
"83266","2021-08-03","05:35:45",1,2.22449,108
"83267","2021-08-03","05:35:50",0,2.244898,105
"83268","2021-08-03","05:35:51",1,2.428571,103
"83269","2021-08-03","05:35:56",1,3.306122,96
"83270","2021-08-03","05:35:56",0,2.653061,97
"83271","2021-08-03","05:36:01",1,1.632653,101
"83272","2021-08-03","05:36:01",0,2.183673,103
"83273","2021-08-03","05:36:06",1,2.040816,107
"83274","2021-08-03","05:36:06",0,2.44898,103
"83275","2021-08-03","05:36:11",1,2.326531,109
"83276","2021-08-03","05:36:11",0,2.571429,102
"83277","2021-08-03","05:36:16",1,2.714286,109
"83278","2021-08-03","05:36:16",0,2.877551,97
"83279","2021-08-03","05:36:21",1,4.040816,97
"83280","2021-08-03","05:36:21",0,2.877551,96
"83281","2021-08-03","05:36:26",1,1.489796,103
"83282","2021-08-03","05:36:26",0,3.081633,94
"83283","2021-08-03","05:36:31",1,15.734694,107
"83284","2021-08-03","05:36:31",0,14.612245,101
"83285","2021-08-03","05:36:36",0,17.102041,98
"83286","2021-08-03","05:36:36",1,16.795918,109
"83287","2021-08-03","05:36:42",1,15.795918,108
"83288","2021-08-03","05:36:42",0,15.959184,101
"83289","2021-08-03","05:36:47",1,3.183673,106
"83290","2021-08-03","05:36:47",0,3.081633,102
"83291","2021-08-03","05:36:52",0,47.061224,96
"83292","2021-08-03","05:36:52",1,47,107
"83293","2021-08-03","05:36:58",1,11.244898,103
"83294","2021-08-03","05:36:58",0,11.22449,98
"83295","2021-08-03","05:37:03",0,6.795918,98
