"","date","time","hydrophone","value","signalpower"
"21302","2021-08-19","18:20:18",1,1.77551,89
"21303","2021-08-19","18:20:18",0,2.938776,86
"21304","2021-08-19","18:20:23",1,0.22449,84
"21305","2021-08-19","18:21:28",0,2.897959,100
"21306","2021-08-19","18:21:33",0,1.816327,104
"21307","2021-08-19","18:21:38",0,2.469388,101
"21308","2021-08-19","18:21:43",0,2.102041,101
"21309","2021-08-19","18:21:48",0,2.346939,102
"21310","2021-08-19","18:21:53",1,2.367347,97
"21311","2021-08-19","18:21:53",0,2.183673,102
"21312","2021-08-19","18:21:58",1,2.061224,100
"21313","2021-08-19","18:21:58",0,1.979592,103
"21314","2021-08-19","18:22:03",1,2.040816,98
"21315","2021-08-19","18:22:04",0,2.142857,106
"21316","2021-08-19","18:22:09",1,2.387755,96
"21317","2021-08-19","18:22:09",0,2.346939,104
"21318","2021-08-19","18:22:14",1,3.489796,96
"21319","2021-08-19","18:22:14",0,2.163265,103
"21320","2021-08-19","18:22:19",0,2.102041,106
"21321","2021-08-19","18:22:24",0,2.102041,102
"21322","2021-08-19","18:22:29",0,1.938776,100
"21323","2021-08-19","18:22:34",0,2.020408,106
"21324","2021-08-19","18:22:39",0,2.122449,104
"21325","2021-08-19","18:22:44",0,1.857143,106
"21326","2021-08-19","18:22:49",0,1.959184,104
"21327","2021-08-19","18:22:54",0,2.22449,98
"21328","2021-08-19","18:22:59",0,2.489796,108
"21329","2021-08-19","18:23:04",0,1.755102,103
"21330","2021-08-19","18:23:09",0,1.77551,103
"21331","2021-08-19","18:23:14",0,2.22449,101
"21332","2021-08-19","18:23:19",0,2,100
"21333","2021-08-19","18:23:24",0,2.081633,101
"21334","2021-08-19","18:23:29",0,2,94
"21335","2021-08-19","18:23:39",1,2.22449,106
"21336","2021-08-19","18:23:44",1,3.204082,101
"21337","2021-08-19","18:23:44",0,1.653061,99
"21338","2021-08-19","18:23:49",1,1.673469,97
"21339","2021-08-19","18:23:49",0,2.877551,92
"21340","2021-08-19","18:23:54",1,2.061224,101
"21341","2021-08-19","18:23:54",0,1.693878,103
"21342","2021-08-19","18:23:59",0,2.469388,98
"21343","2021-08-19","18:24:04",0,2.142857,93
"21344","2021-08-19","18:24:09",0,2.22449,96
"21345","2021-08-19","18:24:14",0,1.755102,96
"21346","2021-08-19","18:24:19",0,1.877551,94
"21347","2021-08-19","18:24:25",0,1.612245,98
"21348","2021-08-19","18:24:30",1,3.265306,91
"21349","2021-08-19","18:24:30",0,2.836735,91
"21350","2021-08-19","18:24:35",1,2.836735,92
"21351","2021-08-19","18:24:35",0,2.693878,97
"21352","2021-08-19","18:24:40",1,2.102041,102
"21353","2021-08-19","18:24:40",0,2.673469,102
"21354","2021-08-19","18:24:45",0,2.673469,106
"21355","2021-08-19","18:24:45",1,2.653061,102
"21356","2021-08-19","18:24:50",1,2.836735,100
"21357","2021-08-19","18:24:50",0,2.795918,106
"21358","2021-08-19","18:24:55",1,4.571429,95
"21359","2021-08-19","18:24:55",0,2.979592,103
"21360","2021-08-19","18:25:00",0,2.693878,107
"21361","2021-08-19","18:25:00",1,1.061224,96
"21362","2021-08-19","18:25:05",0,2.673469,107
"21363","2021-08-19","18:25:05",1,2.673469,99
"21364","2021-08-19","18:25:10",1,2.77551,115
"21365","2021-08-19","18:25:10",0,2.77551,107
"21366","2021-08-19","18:25:15",0,2.836735,100
"21367","2021-08-19","18:25:15",1,2.714286,103
"21368","2021-08-19","18:25:20",1,3,109
"21369","2021-08-19","18:25:20",0,2.918367,108
"21370","2021-08-19","18:25:25",1,2.714286,111
"21371","2021-08-19","18:25:25",0,2.795918,112
"21372","2021-08-19","18:25:30",1,18.877551,111
"21373","2021-08-19","18:25:30",0,18.857143,110
"21374","2021-08-19","18:25:35",1,3.061224,106
"21375","2021-08-19","18:25:35",0,2.979592,112
"21376","2021-08-19","18:25:41",0,2.755102,109
"21377","2021-08-19","18:25:41",1,2.816327,103
"21378","2021-08-19","18:25:46",1,2.897959,105
"21379","2021-08-19","18:25:46",0,2.979592,107
"21380","2021-08-19","18:25:51",0,3.122449,112
"21381","2021-08-19","18:25:51",1,3.306122,106
"21382","2021-08-19","18:25:56",0,3.061224,105
"21383","2021-08-19","18:25:56",1,2.897959,106
"21384","2021-08-19","18:26:01",0,2.938776,110
"21385","2021-08-19","18:26:01",1,2.877551,106
"21386","2021-08-19","18:26:06",1,2.857143,103
"21387","2021-08-19","18:26:06",0,2.836735,102
"21388","2021-08-19","18:26:11",0,2.918367,109
"21389","2021-08-19","18:26:11",1,3,105
"21390","2021-08-19","18:26:16",1,3.918367,102
"21391","2021-08-19","18:26:16",0,3.510204,107
"21392","2021-08-19","18:26:21",0,2.040816,106
"21393","2021-08-19","18:26:21",1,1.877551,98
"21394","2021-08-19","18:26:26",0,2.020408,106
"21395","2021-08-19","18:26:26",1,1.693878,105
"21396","2021-08-19","18:26:31",1,1.816327,103
"21397","2021-08-19","18:26:31",0,1.714286,100
"21398","2021-08-19","18:26:36",1,1.530612,101
"21399","2021-08-19","18:26:36",0,1.612245,102
"21400","2021-08-19","18:26:41",1,1.632653,97
"21401","2021-08-19","18:26:41",0,1.530612,95
"21402","2021-08-19","18:26:46",1,1.326531,99
"21403","2021-08-19","18:26:46",0,1.428571,104
"21404","2021-08-19","18:26:51",1,1.836735,93
"21405","2021-08-19","18:26:51",0,1.571429,96
"21406","2021-08-19","18:26:56",0,0.938776,100
"21407","2021-08-19","18:26:56",1,0.836735,96
"21408","2021-08-19","18:27:01",0,1.428571,104
"21409","2021-08-19","18:27:01",1,1.326531,93
"21410","2021-08-19","18:27:06",1,1.265306,103
"21411","2021-08-19","18:27:06",0,1.346939,108
"21412","2021-08-19","18:27:11",1,1.469388,104
"21413","2021-08-19","18:27:11",0,1.408163,109
"21414","2021-08-19","18:27:16",0,1.244898,107
"21415","2021-08-19","18:27:16",1,1.244898,105
"21416","2021-08-19","18:27:21",0,1.408163,110
"21417","2021-08-19","18:27:21",1,1.44898,98
"21418","2021-08-19","18:27:26",1,1.653061,104
"21419","2021-08-19","18:27:26",0,1.571429,103
"21420","2021-08-19","18:27:31",1,1.673469,103
"21421","2021-08-19","18:27:31",0,1.55102,108
"21422","2021-08-19","18:27:36",1,0.918367,103
