"","date","time","hydrophone","value","signalpower"
"27862","2021-08-07","14:39:48",0,1.081633,104
"27863","2021-08-07","14:39:53",0,2.22449,102
"27864","2021-08-07","14:39:58",1,3.714286,97
"27865","2021-08-07","14:39:58",0,2.265306,104
"27866","2021-08-07","14:40:03",0,2.020408,108
"27867","2021-08-07","14:40:08",0,1.938776,106
"27868","2021-08-07","14:40:13",0,2.265306,107
"27869","2021-08-07","14:40:19",0,2.306122,106
"27870","2021-08-07","14:40:24",0,2.959184,102
"27871","2021-08-07","14:40:29",0,2.428571,102
"27872","2021-08-07","14:40:34",0,1.326531,100
"27873","2021-08-07","14:40:39",0,2.918367,96
"27874","2021-08-07","14:40:44",0,1.530612,100
"27875","2021-08-07","14:40:49",0,1.653061,100
"27876","2021-08-07","14:40:54",0,2.306122,95
"27877","2021-08-07","14:40:59",0,2.061224,102
"27878","2021-08-07","14:41:04",0,2.55102,98
"27879","2021-08-07","14:41:04",1,1.428571,106
"27880","2021-08-07","14:41:19",1,1.102041,103
"27881","2021-08-07","14:41:24",1,1.877551,104
"27882","2021-08-07","14:41:29",1,1.734694,107
"27883","2021-08-07","14:41:34",1,2.693878,100
"27884","2021-08-07","14:41:34",0,2.142857,97
"27885","2021-08-07","14:42:09",0,2.142857,97
"27886","2021-08-07","14:42:14",0,1.979592,96
"27887","2021-08-07","14:42:19",1,2.22449,105
"27888","2021-08-07","14:42:19",0,2.285714,104
"27889","2021-08-07","14:42:24",1,2.55102,107
"27890","2021-08-07","14:42:24",0,2.530612,105
"27891","2021-08-07","14:42:29",0,2.755102,112
"27892","2021-08-07","14:42:29",1,2.693878,111
"27893","2021-08-07","14:42:35",1,7.693878,107
"27894","2021-08-07","14:42:35",0,7.714286,111
"27895","2021-08-07","14:42:40",1,3.040816,104
"27896","2021-08-07","14:42:40",0,3,109
"27897","2021-08-07","14:42:45",1,3.22449,105
"27898","2021-08-07","14:42:45",0,3.244898,98
"27899","2021-08-07","14:42:50",0,3.040816,98
"27900","2021-08-07","14:42:50",1,3.061224,98
"27901","2021-08-07","14:42:55",1,3.183673,92
"27902","2021-08-07","14:42:55",0,2.979592,96
"27903","2021-08-07","14:43:00",1,2.714286,96
"27904","2021-08-07","14:43:00",0,2.428571,101
"27905","2021-08-07","14:43:05",1,1.612245,106
"27906","2021-08-07","14:43:05",0,2.061224,107
"27907","2021-08-07","14:43:10",0,1.653061,105
"27908","2021-08-07","14:43:10",1,1.653061,98
"27909","2021-08-07","14:43:15",1,1.612245,105
"27910","2021-08-07","14:43:15",0,1.571429,103
"27911","2021-08-07","14:43:20",0,1.530612,101
"27912","2021-08-07","14:43:20",1,1.44898,110
"27913","2021-08-07","14:43:25",0,1.632653,99
"27914","2021-08-07","14:43:25",1,1.469388,109
"27915","2021-08-07","14:43:30",0,1.938776,104
"27916","2021-08-07","14:43:30",1,1.836735,112
"27917","2021-08-07","14:43:35",0,0.836735,101
"27918","2021-08-07","14:43:35",1,1.204082,104
"27919","2021-08-07","14:43:40",0,1.55102,101
"27920","2021-08-07","14:43:40",1,1.489796,107
"27921","2021-08-07","14:43:45",1,1.44898,108
"27922","2021-08-07","14:43:45",0,1.408163,101
"27923","2021-08-07","14:43:50",1,1.387755,113
"27924","2021-08-07","14:43:50",0,1.489796,102
"27925","2021-08-07","14:43:55",0,1.44898,100
"27926","2021-08-07","14:43:55",1,1.55102,104
"27927","2021-08-07","14:44:00",1,1.163265,105
"27928","2021-08-07","14:44:00",0,1.183673,108
"27929","2021-08-07","14:44:05",0,1.040816,107
"27930","2021-08-07","14:44:05",1,1.204082,104
"27931","2021-08-07","14:44:10",0,1.653061,107
"27932","2021-08-07","14:44:10",1,1.591837,103
"27933","2021-08-07","14:44:15",0,1.326531,111
"27934","2021-08-07","14:44:15",1,1.163265,102
"27935","2021-08-07","14:44:20",1,2.22449,107
"27936","2021-08-07","14:44:20",0,2.469388,102
"27937","2021-08-07","14:44:25",0,0.204082,100
"27938","2021-08-07","14:44:25",1,4.571429,98
"27939","2021-08-07","14:44:30",0,1.632653,97
"27940","2021-08-07","14:44:35",0,0.489796,104
"27941","2021-08-07","14:44:35",1,0.22449,110
"27942","2021-08-07","14:44:40",1,1.122449,100
"27943","2021-08-07","14:44:40",0,1.122449,106
"27944","2021-08-07","14:44:45",1,1.22449,109
"27945","2021-08-07","14:44:45",0,1.204082,105
"27946","2021-08-07","14:44:50",1,1.122449,111
"27947","2021-08-07","14:44:50",0,1.204082,106
"27948","2021-08-07","14:44:55",1,1.204082,110
"27949","2021-08-07","14:44:55",0,1.102041,104
"27950","2021-08-07","14:45:00",0,1.77551,101
