"","date","time","hydrophone","value","signalpower"
"4849","2021-08-09","16:21:23",0,3.734694,93
"4850","2021-08-09","16:21:33",1,1.897959,88
"4851","2021-08-09","16:21:33",0,2.673469,93
"4852","2021-08-09","16:21:38",0,0.55102,92
"4853","2021-08-09","16:21:43",0,2.244898,101
"4854","2021-08-09","16:21:48",1,2,103
"4855","2021-08-09","16:21:48",0,2.040816,103
"4856","2021-08-09","16:21:53",1,1.897959,106
"4857","2021-08-09","16:21:53",0,1.979592,104
"4858","2021-08-09","16:21:58",1,1.77551,100
"4859","2021-08-09","16:21:58",0,1.714286,110
"4860","2021-08-09","16:22:03",0,2,107
"4861","2021-08-09","16:22:03",1,2.081633,103
"4862","2021-08-09","16:22:08",1,1.673469,113
"4863","2021-08-09","16:22:08",0,1.77551,110
"4864","2021-08-09","16:22:13",1,1.795918,107
"4865","2021-08-09","16:22:13",0,1.714286,110
"4866","2021-08-09","16:22:18",1,1.755102,104
"4867","2021-08-09","16:22:18",0,1.816327,110
"4868","2021-08-09","16:22:23",1,2.734694,93
"4869","2021-08-09","16:22:23",0,2.714286,96
"4870","2021-08-09","16:22:28",1,1.387755,99
"4871","2021-08-09","16:22:28",0,1.408163,105
"4872","2021-08-09","16:22:33",0,1.795918,107
"4873","2021-08-09","16:22:33",1,1.77551,105
"4874","2021-08-09","16:22:38",0,2.857143,96
"4875","2021-08-09","16:22:43",0,2.244898,95
"4876","2021-08-09","16:22:48",0,1.306122,110
"4877","2021-08-09","16:22:53",1,2.061224,103
"4878","2021-08-09","16:22:53",0,2.530612,105
"4879","2021-08-09","16:22:58",1,2.755102,108
"4880","2021-08-09","16:22:58",0,2.653061,107
"4881","2021-08-09","16:23:04",1,2.571429,109
"4882","2021-08-09","16:23:04",0,2.755102,108
"4883","2021-08-09","16:23:09",1,4.285714,103
"4884","2021-08-09","16:23:09",0,4,106
"4885","2021-08-09","16:23:14",1,3.979592,103
"4886","2021-08-09","16:23:14",0,3.714286,111
"4887","2021-08-09","16:23:19",1,3.979592,104
"4888","2021-08-09","16:23:19",0,4.040816,111
"4889","2021-08-09","16:23:24",1,2.591837,102
"4890","2021-08-09","16:23:24",0,2.795918,104
"4891","2021-08-09","16:23:29",1,3.44898,102
"4892","2021-08-09","16:23:29",0,3.591837,101
"4893","2021-08-09","16:23:34",1,3.571429,102
"4894","2021-08-09","16:23:34",0,2.693878,108
"4895","2021-08-09","16:23:39",0,2.938776,103
"4896","2021-08-09","16:23:44",0,2.836735,107
"4897","2021-08-09","16:23:49",1,3.632653,101
"4898","2021-08-09","16:23:49",0,3.428571,104
"4899","2021-08-09","16:23:54",0,1.387755,107
"4900","2021-08-09","16:23:59",0,2.693878,104
"4901","2021-08-09","16:24:04",0,2.489796,105
"4902","2021-08-09","16:24:09",0,3.102041,101
"4903","2021-08-09","16:24:15",0,30.102041,104
"4904","2021-08-09","16:24:20",0,1.938776,105
"4905","2021-08-09","16:24:25",0,2.489796,100
"4906","2021-08-09","16:24:30",0,2.204082,104
"4907","2021-08-09","16:24:35",0,2.77551,102
"4908","2021-08-09","16:24:40",0,1.244898,103
"4909","2021-08-09","16:24:45",0,2.571429,98
"4910","2021-08-09","16:24:50",0,1.714286,107
"4911","2021-08-09","16:24:50",1,1.408163,98
"4912","2021-08-09","16:24:55",0,18.877551,104
"4913","2021-08-09","16:24:55",1,18.530612,104
"4914","2021-08-09","16:25:01",1,18.734694,105
"4915","2021-08-09","16:25:01",0,18.734694,104
"4916","2021-08-09","16:25:06",0,2.897959,102
"4917","2021-08-09","16:25:06",1,2.897959,107
"4918","2021-08-09","16:25:11",1,2.734694,105
"4919","2021-08-09","16:25:11",0,2.938776,103
"4920","2021-08-09","16:25:16",1,16.857143,109
"4921","2021-08-09","16:25:16",0,16.530612,110
"4922","2021-08-09","16:25:21",1,3.408163,106
"4923","2021-08-09","16:25:21",0,4.061224,101
"4924","2021-08-09","16:25:26",0,2.428571,106
"4925","2021-08-09","16:25:26",1,2.877551,110
"4926","2021-08-09","16:25:31",1,3.244898,109
"4927","2021-08-09","16:25:31",0,2.77551,105
"4928","2021-08-09","16:25:36",1,2.061224,111
"4929","2021-08-09","16:25:36",0,2.428571,100
"4930","2021-08-09","16:25:41",0,3.102041,102
"4931","2021-08-09","16:25:41",1,3.081633,110
