"","date","time","hydrophone","value","signalpower"
"46664","2021-07-23","09:19:06",1,0,105
"46665","2021-07-23","09:19:11",1,1.591837,107
"46666","2021-07-23","09:19:16",0,0.387755,95
"46667","2021-07-23","09:19:16",1,1.265306,101
"46668","2021-07-23","09:19:21",1,1.102041,102
"46669","2021-07-23","09:19:21",0,1.22449,103
"46670","2021-07-23","09:19:26",0,1.979592,104
"46671","2021-07-23","09:19:26",1,6.040816,92
"46672","2021-07-23","09:19:31",0,0.938776,102
"46673","2021-07-23","09:19:36",0,1.428571,100
"46674","2021-07-23","09:19:36",1,6.061224,98
"46675","2021-07-23","09:19:41",0,1.22449,107
"46676","2021-07-23","09:19:46",1,1.653061,104
"46677","2021-07-23","09:19:46",0,1.428571,102
"46678","2021-07-23","09:19:51",1,1.081633,100
"46679","2021-07-23","09:19:51",0,1.244898,104
"46680","2021-07-23","09:19:56",0,1.612245,102
"46681","2021-07-23","09:19:56",1,2,98
"46682","2021-07-23","09:20:01",1,0.836735,104
"46683","2021-07-23","09:20:01",0,1.612245,102
"46684","2021-07-23","09:20:06",0,1.489796,104
"46685","2021-07-23","09:20:11",0,1.755102,105
"46686","2021-07-23","09:20:26",0,1.183673,93
"46687","2021-07-23","09:20:26",1,1.081633,103
"46688","2021-07-23","09:20:31",1,3.122449,104
"46689","2021-07-23","09:20:31",0,1.795918,105
"46690","2021-07-23","09:20:36",0,2.877551,101
"46691","2021-07-23","09:20:41",0,3.326531,106
"46692","2021-07-23","09:20:46",0,3.306122,103
"46693","2021-07-23","09:20:51",0,2.612245,114
"46694","2021-07-23","09:20:56",0,2.632653,107
"46695","2021-07-23","09:21:01",0,2.632653,113
"46696","2021-07-23","09:21:06",1,2.102041,102
"46697","2021-07-23","09:21:07",0,2.326531,103
"46698","2021-07-23","09:21:12",1,2.102041,105
"46699","2021-07-23","09:21:12",0,2.204082,105
"46700","2021-07-23","09:21:17",0,2.795918,96
"46701","2021-07-23","09:21:27",1,1.387755,110
"46702","2021-07-23","09:21:42",1,1.77551,107
"46703","2021-07-23","09:21:47",1,2.816327,104
"46704","2021-07-23","09:21:47",0,0.591837,101
"46705","2021-07-23","09:21:52",1,1.530612,96
"46706","2021-07-23","09:21:52",0,4.897959,86
"46707","2021-07-23","09:21:57",1,1.591837,107
"46708","2021-07-23","09:22:02",0,3.591837,96
"46709","2021-07-23","09:22:22",1,0.979592,99
"46710","2021-07-23","09:22:27",1,1.714286,97
"46711","2021-07-23","09:22:27",0,2.836735,98
"46712","2021-07-23","09:22:32",0,1.020408,100
"46713","2021-07-23","09:22:37",0,1.632653,98
"46714","2021-07-23","09:22:42",1,0.326531,103
"46715","2021-07-23","09:22:42",0,2.387755,90
"46716","2021-07-23","09:22:47",1,2.326531,100
"46717","2021-07-23","09:22:47",0,0.306122,99
"46718","2021-07-23","09:22:52",0,1.387755,101
"46719","2021-07-23","09:22:57",0,1.387755,98
"46720","2021-07-23","09:23:02",0,2.734694,100
"46721","2021-07-23","09:23:07",0,0.428571,101
"46722","2021-07-23","09:23:12",0,1,99
"46723","2021-07-23","09:23:17",0,1.77551,97
