"","date","time","hydrophone","value","signalpower"
"88846","2021-08-31","12:23:12",1,0.020408,82
"88847","2021-08-31","12:23:17",0,2.795918,84
"88848","2021-08-31","12:23:17",1,1.204082,88
"88849","2021-08-31","12:23:22",1,1.959184,90
"88850","2021-08-31","12:23:22",0,3.469388,94
"88851","2021-08-31","12:23:27",1,3.142857,93
"88852","2021-08-31","12:23:32",1,2.979592,104
"88853","2021-08-31","12:23:37",0,2.530612,98
"88854","2021-08-31","12:23:37",1,3,100
"88855","2021-08-31","12:23:42",0,3.142857,102
"88856","2021-08-31","12:23:42",1,3.142857,101
"88857","2021-08-31","12:23:47",0,2.428571,108
"88858","2021-08-31","12:23:47",1,2.938776,102
"88859","2021-08-31","12:23:52",0,2.591837,112
"88860","2021-08-31","12:23:52",1,2.183673,106
"88861","2021-08-31","12:23:57",0,1.836735,107
"88862","2021-08-31","12:23:57",1,1.918367,107
"88863","2021-08-31","12:24:02",0,2.163265,100
"88864","2021-08-31","12:24:02",1,2.061224,109
"88865","2021-08-31","12:24:07",1,3.44898,109
"88866","2021-08-31","12:24:08",0,3.367347,106
"88867","2021-08-31","12:24:12",0,1.816327,103
"88868","2021-08-31","12:24:12",1,1.816327,106
"88869","2021-08-31","12:24:17",0,6.020408,99
"88870","2021-08-31","12:24:27",0,4.346939,101
"88871","2021-08-31","12:24:43",1,3.857143,102
"88872","2021-08-31","12:24:43",0,2.857143,106
"88873","2021-08-31","12:24:48",1,3.571429,102
"88874","2021-08-31","12:24:48",0,1.857143,106
"88875","2021-08-31","12:24:53",0,2.673469,104
"88876","2021-08-31","12:24:58",0,1.816327,105
"88877","2021-08-31","12:25:03",0,2.22449,107
"88878","2021-08-31","12:25:08",1,1.755102,100
"88879","2021-08-31","12:25:08",0,1.877551,107
"88880","2021-08-31","12:25:13",0,2,109
"88881","2021-08-31","12:25:18",0,1.877551,106
"88882","2021-08-31","12:25:23",1,2.346939,102
"88883","2021-08-31","12:25:23",0,2.22449,102
"88884","2021-08-31","12:25:28",0,1.632653,107
"88885","2021-08-31","12:25:28",1,1.510204,111
"88886","2021-08-31","12:25:33",1,2.142857,106
"88887","2021-08-31","12:25:33",0,2.081633,106
"88888","2021-08-31","12:25:38",0,2.183673,105
"88889","2021-08-31","12:25:38",1,1.959184,109
"88890","2021-08-31","12:25:43",1,2.877551,107
"88891","2021-08-31","12:25:43",0,2,106
"88892","2021-08-31","12:25:48",1,1.857143,101
"88893","2021-08-31","12:25:48",0,2.510204,102
"88894","2021-08-31","12:25:53",1,2.183673,100
"88895","2021-08-31","12:25:53",0,1.265306,103
"88896","2021-08-31","12:25:58",1,1.408163,109
"88897","2021-08-31","12:25:58",0,2.346939,102
"88898","2021-08-31","12:26:03",1,1.673469,103
"88899","2021-08-31","12:26:03",0,1.55102,103
"88900","2021-08-31","12:26:08",1,1.367347,109
"88901","2021-08-31","12:26:08",0,1.693878,98
"88902","2021-08-31","12:26:13",1,2.040816,110
"88903","2021-08-31","12:26:13",0,2.102041,100
"88904","2021-08-31","12:26:18",1,1.77551,109
"88905","2021-08-31","12:26:18",0,2.061224,97
"88906","2021-08-31","12:26:23",1,1.734694,108
"88907","2021-08-31","12:26:23",0,1.530612,100
"88908","2021-08-31","12:26:28",1,1.857143,107
"88909","2021-08-31","12:26:28",0,2.714286,96
"88910","2021-08-31","12:26:33",0,0.265306,103
"88911","2021-08-31","12:26:33",1,1.979592,104
"88912","2021-08-31","12:26:38",0,2.734694,99
"88913","2021-08-31","12:26:43",0,2.183673,97
"88914","2021-08-31","12:26:48",1,1.163265,105
"88915","2021-08-31","12:26:48",0,0.367347,100
"88916","2021-08-31","12:26:53",0,1.44898,100
"88917","2021-08-31","12:26:58",0,2.510204,99
"88918","2021-08-31","12:27:03",0,1.142857,95
"88919","2021-08-31","12:27:03",1,1.755102,108
"88920","2021-08-31","12:27:08",1,1.612245,108
"88921","2021-08-31","12:27:09",0,2.081633,96
"88922","2021-08-31","12:27:13",1,1.959184,105
"88923","2021-08-31","12:27:14",0,3.142857,99
"88924","2021-08-31","12:27:19",1,55.755102,106
"88925","2021-08-31","12:27:20",0,53.979592,94
"88926","2021-08-31","12:27:25",1,5.714286,99
"88927","2021-08-31","12:27:25",0,5.510204,103
"88928","2021-08-31","12:27:30",0,2.326531,103
"88929","2021-08-31","12:27:30",1,2.693878,99
"88930","2021-08-31","12:27:35",1,1.428571,102
"88931","2021-08-31","12:27:35",0,2.081633,108
"88932","2021-08-31","12:27:40",1,2.408163,104
"88933","2021-08-31","12:27:40",0,2.265306,115
"88934","2021-08-31","12:27:45",0,2.55102,117
