"","date","time","hydrophone","value","signalpower"
"74560","2021-08-03","17:04:24",0,1.836735,92
"74561","2021-08-03","17:04:29",0,3.428571,92
"74562","2021-08-03","17:04:29",1,2.979592,96
"74563","2021-08-03","17:04:34",1,1.795918,98
"74564","2021-08-03","17:04:39",0,2.408163,97
"74565","2021-08-03","17:04:44",0,1.836735,97
"74566","2021-08-03","17:04:49",1,3.346939,91
"74567","2021-08-03","17:04:49",0,1.734694,98
"74568","2021-08-03","17:04:54",0,4.530612,89
"74569","2021-08-03","17:05:35",0,2.469388,102
"74570","2021-08-03","17:05:40",0,2.857143,103
"74571","2021-08-03","17:05:45",0,1.755102,104
"74572","2021-08-03","17:05:50",1,2.836735,105
"74573","2021-08-03","17:05:50",0,2.77551,107
"74574","2021-08-03","17:05:56",1,51.408163,105
"74575","2021-08-03","17:05:56",0,51.428571,108
"74576","2021-08-03","17:06:01",1,2.693878,101
"74577","2021-08-03","17:06:01",0,2.795918,106
"74578","2021-08-03","17:06:06",1,2.714286,104
"74579","2021-08-03","17:06:06",0,2.367347,109
"74580","2021-08-03","17:06:11",1,2.510204,104
"74581","2021-08-03","17:06:11",0,2.734694,109
"74582","2021-08-03","17:06:16",1,2.591837,99
"74583","2021-08-03","17:06:16",0,2.653061,106
"74584","2021-08-03","17:06:21",1,2.510204,104
"74585","2021-08-03","17:06:21",0,2.530612,104
"74586","2021-08-03","17:06:26",1,3.22449,98
"74587","2021-08-03","17:06:26",0,2.530612,103
"74588","2021-08-03","17:06:31",1,2.204082,98
"74589","2021-08-03","17:06:31",0,2.367347,105
"74590","2021-08-03","17:06:36",1,2.836735,101
"74591","2021-08-03","17:06:36",0,3.571429,99
"74592","2021-08-03","17:06:41",1,2.571429,104
"74593","2021-08-03","17:06:41",0,2.306122,102
"74594","2021-08-03","17:06:46",0,0.938776,104
"74595","2021-08-03","17:06:51",0,2.22449,106
"74596","2021-08-03","17:06:56",0,2.22449,101
"74597","2021-08-03","17:07:01",1,3.44898,100
"74598","2021-08-03","17:07:01",0,3,97
"74599","2021-08-03","17:07:06",0,1.22449,101
"74600","2021-08-03","17:07:11",0,2.061224,98
"74601","2021-08-03","17:07:16",0,1.77551,97
"74602","2021-08-03","17:07:21",0,2.081633,98
"74603","2021-08-03","17:07:26",0,3.326531,95
"74604","2021-08-03","17:07:31",0,1.285714,96
"74605","2021-08-03","17:07:37",0,0.857143,99
"74606","2021-08-03","17:07:42",0,2.265306,101
"74607","2021-08-03","17:07:47",0,3.142857,95
"74608","2021-08-03","17:07:52",0,1.612245,100
"74609","2021-08-03","17:07:57",0,0.428571,103
"74610","2021-08-03","17:08:02",1,2.387755,103
"74611","2021-08-03","17:08:02",0,1.979592,109
"74612","2021-08-03","17:08:07",0,2.183673,113
"74613","2021-08-03","17:08:07",1,1.285714,103
"74614","2021-08-03","17:08:12",0,2.816327,108
"74615","2021-08-03","17:08:12",1,3.204082,100
"74616","2021-08-03","17:08:17",0,2.734694,110
"74617","2021-08-03","17:08:17",1,3.346939,96
"74618","2021-08-03","17:08:22",1,1.693878,100
"74619","2021-08-03","17:08:22",0,2.571429,100
"74620","2021-08-03","17:08:27",0,3.183673,102
"74621","2021-08-03","17:08:27",1,3.142857,99
"74622","2021-08-03","17:08:32",0,2.938776,105
"74623","2021-08-03","17:08:32",1,2.897959,106
"74624","2021-08-03","17:08:37",1,3.346939,104
"74625","2021-08-03","17:08:37",0,3.367347,107
"74626","2021-08-03","17:08:42",1,3.22449,103
"74627","2021-08-03","17:08:42",0,3.22449,112
"74628","2021-08-03","17:08:47",1,2.918367,101
"74629","2021-08-03","17:08:47",0,2.836735,109
"74630","2021-08-03","17:08:52",1,2.938776,98
"74631","2021-08-03","17:08:52",0,3,104
"74632","2021-08-03","17:08:57",1,2.918367,98
"74633","2021-08-03","17:08:57",0,2.918367,102
"74634","2021-08-03","17:09:02",0,3.346939,96
"74635","2021-08-03","17:09:02",1,3.428571,96
"74636","2021-08-03","17:09:07",1,3.102041,98
"74637","2021-08-03","17:09:07",0,3.061224,98
"74638","2021-08-03","17:09:12",1,2.714286,98
"74639","2021-08-03","17:09:12",0,2.693878,99
"74640","2021-08-03","17:09:17",1,2.122449,94
"74641","2021-08-03","17:09:17",0,2.204082,100
"74642","2021-08-03","17:09:22",1,1.571429,98
"74643","2021-08-03","17:09:23",0,1.612245,97
"74644","2021-08-03","17:09:28",1,1.571429,101
"74645","2021-08-03","17:09:28",0,1.55102,108
"74646","2021-08-03","17:09:33",1,1.428571,105
"74647","2021-08-03","17:09:33",0,1.428571,109
"74648","2021-08-03","17:09:37",1,1.387755,107
"74649","2021-08-03","17:09:38",0,1.346939,113
"74650","2021-08-03","17:09:43",0,1.755102,115
"74651","2021-08-03","17:09:43",1,1.959184,107
"74652","2021-08-03","17:09:48",1,0.714286,111
"74653","2021-08-03","17:09:48",0,0.979592,115
"74654","2021-08-03","17:09:53",0,1.346939,105
"74655","2021-08-03","17:09:53",1,1.285714,114
"74656","2021-08-03","17:09:58",1,1.244898,113
"74657","2021-08-03","17:09:58",0,1.22449,108
"74658","2021-08-03","17:10:03",1,1.22449,115
"74659","2021-08-03","17:10:03",0,1.306122,104
"74660","2021-08-03","17:10:08",1,1.265306,110
"74661","2021-08-03","17:10:08",0,1.285714,108
"74662","2021-08-03","17:10:13",0,1.306122,97
"74663","2021-08-03","17:10:13",1,1.408163,101
"74664","2021-08-03","17:10:18",0,1.387755,95
"74665","2021-08-03","17:10:18",1,1.387755,97
"74666","2021-08-03","17:10:23",1,2.408163,95
"74667","2021-08-03","17:10:23",0,1.408163,97
"74668","2021-08-03","17:10:28",1,0.755102,104
"74669","2021-08-03","17:10:28",0,1.734694,102
"74670","2021-08-03","17:10:33",0,0.979592,108
"74671","2021-08-03","17:10:33",1,0.959184,105
"74672","2021-08-03","17:10:38",0,1.326531,106
"74673","2021-08-03","17:10:38",1,1.163265,107
"74674","2021-08-03","17:10:43",1,2.040816,108
"74675","2021-08-03","17:10:43",0,1.469388,116
"74676","2021-08-03","17:10:48",1,1.040816,110
"74677","2021-08-03","17:10:48",0,1.530612,110
"74678","2021-08-03","17:10:53",0,1.22449,107
"74679","2021-08-03","17:10:53",1,1.265306,106
"74680","2021-08-03","17:10:58",1,1.44898,111
"74681","2021-08-03","17:10:58",0,1.44898,114
"74682","2021-08-03","17:11:03",1,1.44898,114
"74683","2021-08-03","17:11:03",0,1.346939,106
"74684","2021-08-03","17:11:08",1,1.428571,112
"74685","2021-08-03","17:11:08",0,1.387755,105
