"","date","time","hydrophone","value","signalpower"
"73998","2021-08-03","12:39:28",0,1.938776,96
"73999","2021-08-03","12:39:33",1,1.877551,92
"74000","2021-08-03","12:39:33",0,2.367347,95
"74001","2021-08-03","12:39:38",0,0,96
"74002","2021-08-03","12:39:38",1,3,93
"74003","2021-08-03","12:40:03",0,2.122449,98
"74004","2021-08-03","12:40:08",0,2.326531,102
"74005","2021-08-03","12:40:13",0,2.244898,104
"74006","2021-08-03","12:40:18",0,3.142857,99
"74007","2021-08-03","12:40:33",0,1.489796,96
"74008","2021-08-03","12:40:39",1,2.040816,104
"74009","2021-08-03","12:40:39",0,1.857143,107
"74010","2021-08-03","12:40:44",0,2.306122,108
"74011","2021-08-03","12:40:49",0,2.591837,108
"74012","2021-08-03","12:40:54",1,0.755102,106
"74013","2021-08-03","12:40:54",0,1.938776,100
"74014","2021-08-03","12:40:59",1,2.326531,103
"74015","2021-08-03","12:40:59",0,2.22449,105
"74016","2021-08-03","12:41:04",1,2.938776,100
"74017","2021-08-03","12:41:04",0,2.265306,107
"74018","2021-08-03","12:41:09",1,1.938776,100
"74019","2021-08-03","12:41:09",0,2.326531,108
"74020","2021-08-03","12:41:14",0,2.183673,107
"74021","2021-08-03","12:41:14",1,1.857143,106
"74022","2021-08-03","12:41:19",1,2.714286,101
"74023","2021-08-03","12:41:19",0,2.367347,104
"74024","2021-08-03","12:41:24",1,2.938776,101
"74025","2021-08-03","12:41:24",0,2.265306,106
"74026","2021-08-03","12:41:29",1,2.22449,96
"74027","2021-08-03","12:41:29",0,2.510204,99
"74028","2021-08-03","12:41:34",0,1.795918,96
"74029","2021-08-03","12:41:39",0,2.530612,96
"74030","2021-08-03","12:41:44",1,1.489796,103
"74031","2021-08-03","12:41:44",0,1.632653,100
"74032","2021-08-03","12:41:49",1,3.530612,100
"74033","2021-08-03","12:41:49",0,4.55102,94
"74034","2021-08-03","12:42:04",0,3.44898,96
"74035","2021-08-03","12:42:09",0,1.44898,98
"74036","2021-08-03","12:42:19",1,1.836735,101
"74037","2021-08-03","12:42:24",1,1.469388,100
"74038","2021-08-03","12:42:29",0,1.408163,97
"74039","2021-08-03","12:42:29",1,1.204082,102
"74040","2021-08-03","12:42:34",0,2.020408,98
"74041","2021-08-03","12:42:39",0,1.734694,101
"74042","2021-08-03","12:42:44",0,1.387755,98
"74043","2021-08-03","12:42:49",0,2.020408,101
"74044","2021-08-03","12:42:49",1,1.877551,107
"74045","2021-08-03","12:42:54",0,2.938776,100
"74046","2021-08-03","12:42:54",1,3.081633,104
"74047","2021-08-03","12:42:59",1,2.265306,110
"74048","2021-08-03","12:42:59",0,2.571429,105
"74049","2021-08-03","12:43:05",1,10.897959,107
"74050","2021-08-03","12:43:05",0,10.714286,110
"74051","2021-08-03","12:43:10",1,3.306122,106
"74052","2021-08-03","12:43:10",0,3.285714,103
"74053","2021-08-03","12:43:15",1,3.367347,111
"74054","2021-08-03","12:43:15",0,3.346939,111
"74055","2021-08-03","12:43:20",1,3.142857,110
"74056","2021-08-03","12:43:20",0,3.081633,105
"74057","2021-08-03","12:43:25",1,2.877551,108
"74058","2021-08-03","12:43:25",0,2.857143,100
"74059","2021-08-03","12:43:30",0,2.877551,108
"74060","2021-08-03","12:43:30",1,2.714286,106
"74061","2021-08-03","12:43:35",0,2.836735,105
"74062","2021-08-03","12:43:35",1,2.918367,107
"74063","2021-08-03","12:43:40",0,3.142857,106
"74064","2021-08-03","12:43:40",1,3.102041,108
"74065","2021-08-03","12:43:45",0,2.469388,108
"74066","2021-08-03","12:43:45",1,3.285714,94
"74067","2021-08-03","12:43:50",1,1.204082,101
"74068","2021-08-03","12:43:50",0,1.877551,105
"74069","2021-08-03","12:43:55",1,1.77551,106
"74070","2021-08-03","12:43:55",0,1.959184,100
"74071","2021-08-03","12:44:00",1,2.612245,107
"74072","2021-08-03","12:44:00",0,1.979592,114
"74073","2021-08-03","12:44:05",0,1.061224,106
"74074","2021-08-03","12:44:05",1,0.591837,102
"74075","2021-08-03","12:44:10",1,1.591837,98
"74076","2021-08-03","12:44:10",0,1.571429,98
"74077","2021-08-03","12:44:15",1,1.367347,103
"74078","2021-08-03","12:44:15",0,1.530612,98
