"","date","time","hydrophone","value","signalpower"
"55239","2021-08-23","14:54:52",1,1.571429,97
"55240","2021-08-23","14:54:57",1,1.061224,93
"55241","2021-08-23","14:55:02",0,0.387755,90
"55242","2021-08-23","14:55:02",1,1.306122,98
"55243","2021-08-23","14:55:07",1,6.795918,94
"55244","2021-08-23","14:55:12",0,2.510204,98
"55245","2021-08-23","14:55:17",1,0,97
"55246","2021-08-23","14:55:17",0,2.102041,108
"55247","2021-08-23","14:55:22",1,3.142857,102
"55248","2021-08-23","14:55:22",0,2.081633,109
"55249","2021-08-23","14:55:42",0,1.653061,100
"55250","2021-08-23","14:55:47",0,2.857143,98
"55251","2021-08-23","14:55:47",1,2.061224,103
"55252","2021-08-23","14:55:52",0,3.734694,100
"55253","2021-08-23","14:55:52",1,3.632653,112
"55254","2021-08-23","14:55:57",0,3.612245,101
"55255","2021-08-23","14:55:57",1,4.285714,106
"55256","2021-08-23","14:56:03",0,46.285714,105
"55257","2021-08-23","14:56:03",1,46.244898,106
"55258","2021-08-23","14:56:08",0,2.816327,108
"55259","2021-08-23","14:56:08",1,3.938776,102
"55260","2021-08-23","14:56:14",1,42.326531,106
"55261","2021-08-23","14:56:14",0,43.714286,109
"55262","2021-08-23","14:56:20",1,45.122449,104
"55263","2021-08-23","14:56:20",0,44.612245,109
"55264","2021-08-23","14:56:25",0,2.244898,107
"55265","2021-08-23","14:56:30",0,2.510204,103
"55266","2021-08-23","14:56:35",0,2.285714,106
"55267","2021-08-23","14:56:40",0,2.326531,107
"55268","2021-08-23","14:56:46",0,43.346939,107
"55269","2021-08-23","14:56:51",0,39.979592,107
"55270","2021-08-23","14:56:56",0,1.571429,106
"55271","2021-08-23","14:57:01",0,1.857143,106
"55272","2021-08-23","14:57:07",0,36.714286,101
"55273","2021-08-23","14:57:12",0,40.22449,103
"55274","2021-08-23","14:57:18",1,3.183673,103
"55275","2021-08-23","14:57:18",0,3.020408,98
"55276","2021-08-23","14:57:23",1,0,107
"55277","2021-08-23","14:57:23",0,1.285714,101
"55278","2021-08-23","14:57:38",1,1.673469,100
"55279","2021-08-23","14:57:38",0,0.755102,99
"55280","2021-08-23","14:57:43",0,26.959184,95
"55281","2021-08-23","14:57:43",1,24.489796,107
"55282","2021-08-23","14:57:48",0,20.306122,96
"55283","2021-08-23","14:57:48",1,25.163265,98
"55284","2021-08-23","14:57:54",1,18.77551,97
"55285","2021-08-23","14:57:54",0,21.571429,96
"55286","2021-08-23","14:57:59",0,21.306122,101
"55287","2021-08-23","14:57:59",1,21.081633,107
"55288","2021-08-23","14:58:04",0,21.387755,103
"55289","2021-08-23","14:58:05",1,21.040816,105
"55290","2021-08-23","14:58:09",1,3.428571,102
"55291","2021-08-23","14:58:09",0,2.163265,101
"55292","2021-08-23","14:58:15",0,3.530612,102
"55293","2021-08-23","14:58:20",0,3.346939,105
"55294","2021-08-23","14:58:25",1,0.244898,103
"55295","2021-08-23","14:58:25",0,4.061224,107
"55296","2021-08-23","14:58:30",0,3.755102,107
"55297","2021-08-23","14:58:30",1,5,103
"55298","2021-08-23","14:58:35",1,3.285714,105
"55299","2021-08-23","14:58:35",0,3.22449,109
"55300","2021-08-23","14:58:40",0,3.428571,111
"55301","2021-08-23","14:58:40",1,4.938776,101
"55302","2021-08-23","14:58:45",0,3.530612,109
"55303","2021-08-23","14:58:45",1,3.857143,98
"55304","2021-08-23","14:58:50",1,1.285714,109
"55305","2021-08-23","14:58:50",0,3.938776,108
"55306","2021-08-23","14:58:55",0,4.102041,102
"55307","2021-08-23","14:58:55",1,3.816327,107
"55308","2021-08-23","14:59:00",1,3.489796,108
"55309","2021-08-23","14:59:00",0,3.122449,106
"55310","2021-08-23","14:59:05",1,3,110
"55311","2021-08-23","14:59:05",0,2.734694,111
"55312","2021-08-23","14:59:10",1,3.244898,109
"55313","2021-08-23","14:59:10",0,3.285714,106
"55314","2021-08-23","14:59:15",0,0.938776,103
"55315","2021-08-23","14:59:15",1,0.77551,111
"55316","2021-08-23","14:59:20",1,1.571429,109
"55317","2021-08-23","14:59:20",0,1.530612,108
"55318","2021-08-23","14:59:25",0,1.326531,108
"55319","2021-08-23","14:59:25",1,1.367347,112
"55320","2021-08-23","14:59:30",0,1.367347,102
"55321","2021-08-23","14:59:30",1,1.285714,112
"55322","2021-08-23","14:59:35",0,2.326531,98
"55323","2021-08-23","14:59:35",1,1.408163,112
"55324","2021-08-23","14:59:40",0,0.571429,101
"55325","2021-08-23","14:59:40",1,1.346939,112
"55326","2021-08-23","14:59:45",1,1.020408,113
"55327","2021-08-23","14:59:45",0,1.163265,106
"55328","2021-08-23","14:59:50",0,1.142857,101
"55329","2021-08-23","14:59:50",1,1.285714,114
"55330","2021-08-23","14:59:55",0,2.204082,101
"55331","2021-08-23","14:59:55",1,1.510204,113
"55332","2021-08-23","15:00:00",0,1.163265,109
"55333","2021-08-23","15:00:00",1,2.163265,109
"55334","2021-08-23","15:00:05",0,0.571429,112
"55335","2021-08-23","15:00:05",1,0.326531,107
"55336","2021-08-23","15:00:10",1,2.020408,107
"55337","2021-08-23","15:00:10",0,1.632653,112
"55338","2021-08-23","15:00:15",1,0.530612,107
"55339","2021-08-23","15:00:16",0,0.918367,106
"55340","2021-08-23","15:00:21",1,1.306122,104
"55341","2021-08-23","15:00:21",0,1.285714,107
"55342","2021-08-23","15:00:26",1,2.142857,100
"55343","2021-08-23","15:00:26",0,1.061224,102
"55344","2021-08-23","15:00:31",0,1.163265,111
"55345","2021-08-23","15:00:31",1,0.081633,112
"55346","2021-08-23","15:00:36",1,1.265306,117
"55347","2021-08-23","15:00:36",0,1.22449,112
"55348","2021-08-23","15:00:41",0,1.163265,111
"55349","2021-08-23","15:00:41",1,1.326531,110
"55350","2021-08-23","15:00:46",1,1.693878,110
"55351","2021-08-23","15:00:46",0,2.040816,108
"55352","2021-08-23","15:00:51",1,0.55102,111
"55353","2021-08-23","15:00:51",0,0.346939,110
"55354","2021-08-23","15:00:56",1,1.55102,107
"55355","2021-08-23","15:00:56",0,1.244898,105
"55356","2021-08-23","15:01:01",1,1.102041,111
"55357","2021-08-23","15:01:01",0,1.591837,102
"55358","2021-08-23","15:01:21",1,2.408163,102
"55359","2021-08-23","15:01:26",1,27.326531,99
"55360","2021-08-23","15:01:26",0,26.816327,110
"55361","2021-08-23","15:01:31",0,2.591837,107
"55362","2021-08-23","15:01:31",1,2.102041,104
"55363","2021-08-23","15:01:36",1,3.714286,99
"55364","2021-08-23","15:01:36",0,4.061224,96
"55365","2021-08-23","15:01:41",0,3.77551,93
"55366","2021-08-23","15:01:41",1,3.142857,100
"55367","2021-08-23","15:01:47",1,35.938776,107
"55368","2021-08-23","15:01:47",0,35.408163,101
"55369","2021-08-23","15:01:52",1,6.061224,98
"55370","2021-08-23","15:01:52",0,4.244898,102
"55371","2021-08-23","15:01:57",0,2.77551,104
"55372","2021-08-23","15:02:02",0,21.326531,104
"55373","2021-08-23","15:02:07",0,3.346939,105
"55374","2021-08-23","15:02:07",1,0.979592,94
"55375","2021-08-23","15:02:13",0,4.755102,103
"55376","2021-08-23","15:02:13",1,3.632653,96
"55377","2021-08-23","15:02:18",1,2.734694,102
"55378","2021-08-23","15:02:18",0,5.979592,94
"55379","2021-08-23","15:02:23",1,3.836735,95
"55380","2021-08-23","15:02:23",0,2.061224,97
"55381","2021-08-23","15:02:28",1,2.591837,95
"55382","2021-08-23","15:02:28",0,6.142857,91
"55383","2021-08-23","15:02:33",1,3.77551,99
"55384","2021-08-23","15:02:33",0,0.836735,98
"55385","2021-08-23","15:02:38",1,4.408163,93
"55386","2021-08-23","15:02:38",0,3.897959,100
"55387","2021-08-23","15:02:43",0,2.530612,97
"55388","2021-08-23","15:02:43",1,4.183673,96
"55389","2021-08-23","15:02:48",1,4.489796,92
"55390","2021-08-23","15:02:48",0,2.979592,97
"55391","2021-08-23","15:02:53",0,3.632653,98
"55392","2021-08-23","15:02:58",1,4.55102,99
"55393","2021-08-23","15:02:58",0,10.040816,91
"55394","2021-08-23","15:03:03",0,0.489796,98
"55395","2021-08-23","15:03:03",1,6.102041,101
"55396","2021-08-23","15:03:08",1,9,99
"55397","2021-08-23","15:03:08",0,8.612245,97
"55398","2021-08-23","15:03:13",0,9.918367,94
"55399","2021-08-23","15:03:13",1,8.673469,100
"55400","2021-08-23","15:03:18",1,4.387755,96
"55401","2021-08-23","15:03:19",0,3.244898,94
"55402","2021-08-23","15:03:24",0,3.081633,96
"55403","2021-08-23","15:03:24",1,3.081633,98
"55404","2021-08-23","15:03:29",0,3.122449,98
"55405","2021-08-23","15:03:29",1,3.265306,101
"55406","2021-08-23","15:03:34",0,0.428571,99
"55407","2021-08-23","15:03:34",1,0,103
"55408","2021-08-23","15:03:39",1,5.530612,103
"55409","2021-08-23","15:03:39",0,7.326531,93
"55410","2021-08-23","15:03:44",0,2.77551,95
"55411","2021-08-23","15:03:44",1,5.142857,97
"55412","2021-08-23","15:03:59",0,1.959184,97
"55413","2021-08-23","15:03:59",1,2.469388,95
"55414","2021-08-23","15:04:04",1,6.489796,92
"55415","2021-08-23","15:04:04",0,5.489796,95
"55416","2021-08-23","15:04:09",0,3.44898,93
"55417","2021-08-23","15:04:09",1,1.653061,98
"55418","2021-08-23","15:04:14",1,1.510204,99
"55419","2021-08-23","15:04:14",0,1.204082,98
"55420","2021-08-23","15:04:19",1,6.816327,96
"55421","2021-08-23","15:04:19",0,5.714286,102
"55422","2021-08-23","15:04:24",0,3.142857,97
"55423","2021-08-23","15:04:24",1,2.204082,98
"55424","2021-08-23","15:04:29",1,3.142857,95
"55425","2021-08-23","15:04:30",0,2.489796,100
"55426","2021-08-23","15:04:35",1,10.653061,105
"55427","2021-08-23","15:04:35",0,11.469388,96
"55428","2021-08-23","15:04:40",1,12.346939,99
"55429","2021-08-23","15:04:40",0,11.693878,101
"55430","2021-08-23","15:04:45",1,37.102041,104
"55431","2021-08-23","15:04:45",0,37.061224,103
"55432","2021-08-23","15:04:51",0,46.244898,102
"55433","2021-08-23","15:04:51",1,48.244898,96
"55434","2021-08-23","15:04:56",1,3.836735,106
"55435","2021-08-23","15:04:56",0,6.081633,102
"55436","2021-08-23","15:05:02",1,43.632653,108
"55437","2021-08-23","15:05:02",0,43.77551,103
"55438","2021-08-23","15:05:07",1,6.244898,102
"55439","2021-08-23","15:05:07",0,5.653061,107
"55440","2021-08-23","15:05:12",1,14.061224,105
"55441","2021-08-23","15:05:12",0,14.489796,109
"55442","2021-08-23","15:05:18",1,54.081633,104
"55443","2021-08-23","15:05:18",0,53.428571,100
"55444","2021-08-23","15:05:23",0,18.285714,101
"55445","2021-08-23","15:05:23",1,18.306122,108
"55446","2021-08-23","15:05:29",0,48.122449,101
"55447","2021-08-23","15:05:29",1,47.530612,103
"55448","2021-08-23","15:05:35",0,21.571429,101
"55449","2021-08-23","15:05:35",1,21.857143,105
"55450","2021-08-23","15:05:41",0,55.265306,102
"55451","2021-08-23","15:05:41",1,55.285714,103
"55452","2021-08-23","15:05:46",1,53.244898,102
"55453","2021-08-23","15:05:46",0,53.204082,108
"55454","2021-08-23","15:05:52",0,42.163265,107
"55455","2021-08-23","15:05:52",1,41.857143,104
"55456","2021-08-23","15:05:58",0,38.346939,103
"55457","2021-08-23","15:05:58",1,38.102041,109
"55458","2021-08-23","15:06:03",1,36.204082,104
"55459","2021-08-23","15:06:03",0,36.632653,108
"55460","2021-08-23","15:06:09",0,55.632653,103
"55461","2021-08-23","15:06:09",1,56.020408,106
"55462","2021-08-23","15:06:15",1,28.979592,108
"55463","2021-08-23","15:06:15",0,27.346939,107
"55464","2021-08-23","15:06:20",1,34.22449,107
"55465","2021-08-23","15:06:20",0,36.020408,107
"55466","2021-08-23","15:06:26",0,28.408163,112
"55467","2021-08-23","15:06:26",1,28.795918,109
"55468","2021-08-23","15:06:31",1,40.979592,110
"55469","2021-08-23","15:06:31",0,41.142857,109
"55470","2021-08-23","15:06:37",0,51,109
"55471","2021-08-23","15:06:37",1,50.530612,106
"55472","2021-08-23","15:06:43",0,53.244898,102
"55473","2021-08-23","15:06:43",1,53.857143,107
"55474","2021-08-23","15:06:49",0,47.061224,107
"55475","2021-08-23","15:06:49",1,47.612245,106
"55476","2021-08-23","15:06:55",0,34.714286,103
"55477","2021-08-23","15:06:55",1,34.489796,109
"55478","2021-08-23","15:07:00",0,32.102041,103
"55479","2021-08-23","15:07:00",1,31.734694,106
"55480","2021-08-23","15:07:05",1,26.571429,104
"55481","2021-08-23","15:07:05",0,26.040816,105
"55482","2021-08-23","15:07:11",1,57.489796,99
"55483","2021-08-23","15:07:11",0,58.020408,109
"55484","2021-08-23","15:07:17",1,31.204082,107
"55485","2021-08-23","15:07:17",0,32.163265,103
