"","date","time","hydrophone","value","signalpower"
"49804","2021-07-23","12:41:03",1,5.734694,88
"49805","2021-07-23","12:41:03",0,4.44898,89
"49806","2021-07-23","12:41:08",0,9.469388,79
"49807","2021-07-23","12:41:13",0,3.836735,92
"49808","2021-07-23","12:41:19",0,38.428571,92
"49809","2021-07-23","12:41:24",0,53.795918,96
"49810","2021-07-23","12:41:30",0,39.102041,96
"49811","2021-07-23","12:41:35",1,21.469388,92
"49812","2021-07-23","12:41:35",0,21.102041,94
"49813","2021-07-23","12:41:41",0,4.367347,95
"49814","2021-07-23","12:41:41",1,8.122449,83
"49815","2021-07-23","12:41:46",0,7.714286,93
"49816","2021-07-23","12:41:52",0,58.632653,93
"49817","2021-07-23","12:41:57",0,19.673469,94
"49818","2021-07-23","12:41:57",1,23.632653,79
"49819","2021-07-23","12:42:02",1,31.22449,80
"49820","2021-07-23","12:42:02",0,33.795918,94
"49821","2021-07-23","12:42:08",1,27.306122,87
"49822","2021-07-23","12:42:08",0,28.040816,88
"49823","2021-07-23","12:42:13",1,10.22449,77
"49824","2021-07-23","12:42:13",0,10.877551,94
"49825","2021-07-23","12:42:18",1,4.959184,88
"49826","2021-07-23","12:42:18",0,3.693878,88
"49827","2021-07-23","12:42:23",1,4.836735,83
"49828","2021-07-23","12:42:23",0,5.612245,83
"49829","2021-07-23","12:42:29",0,52.510204,92
"49830","2021-07-23","12:42:34",0,15.367347,88
"49831","2021-07-23","12:42:40",0,19.44898,94
"49832","2021-07-23","12:42:40",1,19.591837,94
"49833","2021-07-23","12:42:45",0,23.693878,86
"49834","2021-07-23","12:42:45",1,23.795918,90
"49835","2021-07-23","12:42:51",0,57.530612,92
"49836","2021-07-23","12:43:07",0,0.55102,101
"49837","2021-07-23","12:43:12",1,3.632653,99
"49838","2021-07-23","12:43:12",0,2.918367,101
"49839","2021-07-23","12:43:17",0,2.653061,98
"49840","2021-07-23","12:43:22",0,2.142857,103
"49841","2021-07-23","12:43:27",0,2.428571,99
"49842","2021-07-23","12:43:32",0,1.836735,102
"49843","2021-07-23","12:43:32",1,1.204082,107
"49844","2021-07-23","12:43:37",1,1.918367,104
"49845","2021-07-23","12:43:37",0,2.020408,97
