"","date","time","hydrophone","value","signalpower"
"26490","2021-08-06","09:23:56",0,1.938776,87
"26491","2021-08-06","09:24:01",0,1.285714,96
"26492","2021-08-06","09:24:06",0,2.183673,86
"26493","2021-08-06","09:24:06",1,1.102041,96
"26494","2021-08-06","09:24:11",1,0,94
"26495","2021-08-06","09:24:11",0,0.77551,94
"26496","2021-08-06","09:24:16",1,1.326531,106
"26497","2021-08-06","09:24:16",0,0,100
"26498","2021-08-06","09:24:21",1,1.408163,104
"26499","2021-08-06","09:24:21",0,1.591837,100
"26500","2021-08-06","09:24:26",1,2.265306,101
"26501","2021-08-06","09:24:26",0,0.44898,104
"26502","2021-08-06","09:24:31",0,1.428571,104
"26503","2021-08-06","09:24:31",1,0.387755,97
"26504","2021-08-06","09:24:36",0,1.44898,107
"26505","2021-08-06","09:24:36",1,1.306122,98
"26506","2021-08-06","09:24:41",0,1.408163,107
"26507","2021-08-06","09:24:41",1,1.55102,101
"26508","2021-08-06","09:24:46",1,1.408163,101
"26509","2021-08-06","09:24:46",0,1.653061,106
"26510","2021-08-06","09:24:51",1,1.816327,112
"26511","2021-08-06","09:24:51",0,1.693878,109
"26512","2021-08-06","09:24:56",1,1.326531,112
"26513","2021-08-06","09:24:56",0,1.244898,110
"26514","2021-08-06","09:25:01",0,1.530612,113
"26515","2021-08-06","09:25:01",1,1.408163,111
"26516","2021-08-06","09:25:06",1,1.591837,113
"26517","2021-08-06","09:25:06",0,1.571429,113
"26518","2021-08-06","09:25:11",0,1.530612,112
"26519","2021-08-06","09:25:11",1,1.510204,112
"26520","2021-08-06","09:25:16",1,2.244898,114
"26521","2021-08-06","09:25:16",0,1.938776,113
"26522","2021-08-06","09:25:21",1,2.142857,106
"26523","2021-08-06","09:25:21",0,3.061224,103
"26524","2021-08-06","09:25:26",0,2.102041,101
"26525","2021-08-06","09:25:31",0,2.326531,103
"26526","2021-08-06","09:25:36",0,2.734694,104
"26527","2021-08-06","09:25:36",1,3.020408,106
"26528","2021-08-06","09:25:41",1,3,106
"26529","2021-08-06","09:25:41",0,3.693878,103
"26530","2021-08-06","09:25:46",1,2.918367,106
"26531","2021-08-06","09:25:46",0,2.959184,103
"26532","2021-08-06","09:25:51",0,3.122449,103
"26533","2021-08-06","09:25:51",1,3.285714,105
"26534","2021-08-06","09:25:56",0,2.77551,102
"26535","2021-08-06","09:25:56",1,2.510204,110
"26536","2021-08-06","09:26:01",1,2.306122,109
"26537","2021-08-06","09:26:01",0,2.244898,102
"26538","2021-08-06","09:26:06",1,3.387755,104
"26539","2021-08-06","09:26:06",0,2.632653,102
"26540","2021-08-06","09:26:12",1,1.44898,107
"26541","2021-08-06","09:26:12",0,2.163265,102
"26542","2021-08-06","09:26:17",0,2.408163,98
"26543","2021-08-06","09:26:17",1,2.77551,106
"26544","2021-08-06","09:26:22",1,1.714286,104
"26545","2021-08-06","09:26:22",0,2.020408,100
