"","date","time","hydrophone","value","signalpower"
"103907","2021-09-14","14:56:18",0,2.510204,96
"103908","2021-09-14","14:56:18",1,2.795918,97
"103909","2021-09-14","14:56:23",1,0.020408,95
"103910","2021-09-14","14:56:29",1,1.428571,94
"103911","2021-09-14","14:56:29",0,1.428571,96
"103912","2021-09-14","14:56:34",1,2.183673,92
"103913","2021-09-14","14:56:34",0,1.428571,95
"103914","2021-09-14","14:56:39",1,0.428571,97
"103915","2021-09-14","14:56:39",0,1.816327,95
"103916","2021-09-14","14:56:44",1,1.326531,93
"103917","2021-09-14","14:56:44",0,3.081633,94
"103918","2021-09-14","14:56:49",1,2.918367,87
"103919","2021-09-14","14:56:49",0,0,98
"103920","2021-09-14","14:57:24",0,2.204082,97
"103921","2021-09-14","14:57:29",0,2.510204,96
"103922","2021-09-14","14:57:39",1,3.44898,95
"103923","2021-09-14","14:57:44",0,2.285714,100
"103924","2021-09-14","14:57:44",1,1.183673,108
"103925","2021-09-14","14:57:49",1,4.938776,109
"103926","2021-09-14","14:57:49",0,4.816327,106
"103927","2021-09-14","14:57:54",0,5.44898,104
"103928","2021-09-14","14:57:59",0,5.510204,108
"103929","2021-09-14","14:58:05",1,24.285714,107
"103930","2021-09-14","14:58:05",0,24.387755,106
"103931","2021-09-14","14:58:11",1,52.653061,105
"103932","2021-09-14","14:58:11",0,52.632653,102
"103933","2021-09-14","14:58:16",1,28.22449,104
"103934","2021-09-14","14:58:16",0,27.714286,106
"103935","2021-09-14","14:58:22",1,50.693878,105
"103936","2021-09-14","14:58:22",0,51.102041,107
"103937","2021-09-14","14:58:27",1,22.836735,108
"103938","2021-09-14","14:58:27",0,22.857143,106
"103939","2021-09-14","14:58:33",1,58,100
"103940","2021-09-14","14:58:33",0,58,102
"103941","2021-09-14","14:58:39",1,56.979592,109
"103942","2021-09-14","14:58:39",0,57.020408,105
"103943","2021-09-14","14:58:44",0,22.326531,110
"103944","2021-09-14","14:58:44",1,22.326531,111
"103945","2021-09-14","14:58:50",1,57.489796,111
"103946","2021-09-14","14:58:50",0,57.530612,110
"103947","2021-09-14","14:58:56",1,19.122449,107
"103948","2021-09-14","14:58:56",0,19.163265,110
"103949","2021-09-14","14:59:02",0,57.346939,108
"103950","2021-09-14","14:59:02",1,57.387755,113
