"","date","time","hydrophone","value","signalpower"
"107683","2021-09-15","10:04:48",0,2.918367,84
"107684","2021-09-15","10:04:58",0,3.387755,95
"107685","2021-09-15","10:05:03",1,1.959184,93
"107686","2021-09-15","10:05:03",0,0,93
"107687","2021-09-15","10:05:39",1,2.571429,99
"107688","2021-09-15","10:05:39",0,2.387755,103
"107689","2021-09-15","10:05:44",0,2.44898,96
"107690","2021-09-15","10:05:44",1,2.469388,95
"107691","2021-09-15","10:05:49",1,2.836735,95
"107692","2021-09-15","10:05:49",0,2.612245,100
"107693","2021-09-15","10:05:54",1,3.489796,96
"107694","2021-09-15","10:05:54",0,3.081633,99
"107695","2021-09-15","10:05:59",0,4.653061,104
"107696","2021-09-15","10:05:59",1,3.897959,107
"107697","2021-09-15","10:06:04",0,2.77551,102
"107698","2021-09-15","10:06:04",1,2.836735,105
"107699","2021-09-15","10:06:09",1,2.632653,107
"107700","2021-09-15","10:06:09",0,2.489796,104
"107701","2021-09-15","10:06:14",0,4.204082,101
"107702","2021-09-15","10:06:14",1,3.877551,105
"107703","2021-09-15","10:06:19",1,4.326531,101
"107704","2021-09-15","10:06:19",0,3.591837,102
"107705","2021-09-15","10:06:24",0,5.346939,100
"107706","2021-09-15","10:06:24",1,4.632653,103
"107707","2021-09-15","10:06:30",0,39.367347,105
"107708","2021-09-15","10:06:30",1,39.387755,109
"107709","2021-09-15","10:06:35",0,37.877551,98
"107710","2021-09-15","10:06:35",1,37.693878,110
"107711","2021-09-15","10:06:40",1,5.204082,109
"107712","2021-09-15","10:06:40",0,5.285714,101
"107713","2021-09-15","10:06:46",0,35.571429,97
"107714","2021-09-15","10:06:46",1,35.816327,107
"107715","2021-09-15","10:06:51",1,15.408163,111
"107716","2021-09-15","10:06:51",0,15.857143,104
"107717","2021-09-15","10:06:57",0,28.979592,102
"107718","2021-09-15","10:06:57",1,29.469388,111
"107719","2021-09-15","10:07:02",0,47.44898,99
"107720","2021-09-15","10:07:02",1,47.244898,112
"107721","2021-09-15","10:07:08",1,51.959184,108
"107722","2021-09-15","10:07:08",0,51.714286,107
"107723","2021-09-15","10:07:14",0,28.061224,109
"107724","2021-09-15","10:07:19",0,26.77551,110
"107725","2021-09-15","10:07:25",1,24.510204,112
"107726","2021-09-15","10:07:25",0,25.020408,103
"107727","2021-09-15","10:07:30",0,37.489796,107
"107728","2021-09-15","10:07:35",0,14.142857,107
"107729","2021-09-15","10:07:41",1,13.265306,109
"107730","2021-09-15","10:07:41",0,13.571429,105
"107731","2021-09-15","10:07:46",0,5.979592,107
"107732","2021-09-15","10:07:46",1,5.979592,112
"107733","2021-09-15","10:07:51",1,14.77551,102
