"","date","time","hydrophone","value","signalpower"
"107406","2021-09-08","08:01:39",0,1.938776,99
"107407","2021-09-08","08:01:44",0,0.122449,91
"107408","2021-09-08","08:02:19",0,3.591837,93
"107409","2021-09-08","08:02:24",0,6,91
"107410","2021-09-08","08:02:24",1,6.142857,84
"107411","2021-09-08","08:02:29",0,0.979592,90
"107412","2021-09-08","08:02:34",0,0.714286,95
"107413","2021-09-08","08:02:39",0,0.44898,99
"107414","2021-09-08","08:02:44",0,2.183673,98
"107415","2021-09-08","08:02:44",1,2.204082,103
"107416","2021-09-08","08:02:49",1,2.306122,104
"107417","2021-09-08","08:02:49",0,2.163265,100
"107418","2021-09-08","08:02:54",1,2.040816,100
"107419","2021-09-08","08:02:54",0,2.163265,106
"107420","2021-09-08","08:02:59",1,4.55102,106
"107421","2021-09-08","08:02:59",0,3.755102,107
"107422","2021-09-08","08:03:04",1,3.55102,100
"107423","2021-09-08","08:03:04",0,4.326531,97
"107424","2021-09-08","08:03:09",1,1.122449,103
"107425","2021-09-08","08:03:09",0,1.408163,99
"107426","2021-09-08","08:03:14",0,5.77551,94
"107427","2021-09-08","08:03:24",1,1.204082,100
"107428","2021-09-08","08:03:24",0,1.102041,99
"107429","2021-09-08","08:03:30",1,2.795918,101
"107430","2021-09-08","08:03:30",0,2.530612,101
"107431","2021-09-08","08:03:35",0,2,99
"107432","2021-09-08","08:03:40",0,1.897959,103
"107433","2021-09-08","08:03:45",1,0.408163,101
"107434","2021-09-08","08:03:45",0,1.938776,104
"107435","2021-09-08","08:03:50",1,3.081633,100
"107436","2021-09-08","08:03:50",0,2.081633,105
"107437","2021-09-08","08:03:55",0,1.938776,104
"107438","2021-09-08","08:04:00",0,3.22449,101
"107439","2021-09-08","08:04:05",0,0.673469,102
"107440","2021-09-08","08:04:10",0,2,102
"107441","2021-09-08","08:04:15",0,2.44898,100
"107442","2021-09-08","08:04:20",0,3,96
"107443","2021-09-08","08:04:25",0,0.612245,100
"107444","2021-09-08","08:04:30",0,2.163265,101
"107445","2021-09-08","08:04:35",0,1.897959,102
"107446","2021-09-08","08:04:40",1,3.612245,98
"107447","2021-09-08","08:04:40",0,2.22449,101
"107448","2021-09-08","08:04:45",1,1.020408,100
"107449","2021-09-08","08:04:45",0,1.897959,100
"107450","2021-09-08","08:04:50",1,2.816327,100
"107451","2021-09-08","08:04:50",0,2.612245,100
"107452","2021-09-08","08:04:55",0,2.265306,99
"107453","2021-09-08","08:04:55",1,1.244898,103
"107454","2021-09-08","08:05:00",0,1.979592,95
"107455","2021-09-08","08:05:05",0,2.44898,95
"107456","2021-09-08","08:05:10",0,1.816327,100
"107457","2021-09-08","08:05:15",0,2.653061,96
"107458","2021-09-08","08:05:20",0,1.285714,99
"107459","2021-09-08","08:05:25",0,2.306122,100
"107460","2021-09-08","08:05:30",0,4.959184,103
"107461","2021-09-08","08:05:35",0,0,96
"107462","2021-09-08","08:05:40",0,1.795918,98
"107463","2021-09-08","08:05:45",0,2.387755,96
"107464","2021-09-08","08:06:01",0,2.163265,99
"107465","2021-09-08","08:06:01",1,3.020408,94
"107466","2021-09-08","08:06:06",0,15.836735,103
"107467","2021-09-08","08:06:06",1,15.142857,104
"107468","2021-09-08","08:06:11",0,1.612245,101
"107469","2021-09-08","08:06:11",1,1.673469,107
"107470","2021-09-08","08:06:16",0,2.612245,99
"107471","2021-09-08","08:06:16",1,2.612245,104
"107472","2021-09-08","08:06:21",0,2.653061,97
"107473","2021-09-08","08:06:21",1,2.612245,106
