"","date","time","hydrophone","value","signalpower"
"130806","2021-07-17","13:14:24",1,0.244898,79
"130807","2021-07-17","13:14:24",0,2.693878,82
"130808","2021-07-17","13:14:39",0,3.44898,84
"130809","2021-07-17","13:14:39",1,2.102041,93
"130810","2021-07-17","13:14:44",1,0,91
"130811","2021-07-17","13:14:49",0,2.918367,94
"130812","2021-07-17","13:14:49",1,3.428571,89
"130813","2021-07-17","13:14:54",1,0.979592,94
"130814","2021-07-17","13:14:54",0,1.020408,98
"130815","2021-07-17","13:14:59",0,0.897959,96
"130816","2021-07-17","13:14:59",1,0.489796,95
"130817","2021-07-17","13:15:04",1,1.714286,91
"130818","2021-07-17","13:15:04",0,1.755102,96
"130819","2021-07-17","13:15:09",1,1.367347,95
"130820","2021-07-17","13:15:09",0,1.326531,103
"130821","2021-07-17","13:15:14",1,1.571429,101
"130822","2021-07-17","13:15:15",0,1.673469,94
"130823","2021-07-17","13:15:19",1,3.77551,106
"130824","2021-07-17","13:15:35",1,2.142857,104
"130825","2021-07-17","13:15:35",0,2.612245,101
"130826","2021-07-17","13:15:40",1,0.673469,101
"130827","2021-07-17","13:15:40",0,0.346939,98
"130828","2021-07-17","13:15:45",0,1.77551,94
"130829","2021-07-17","13:15:45",1,2.020408,95
"130830","2021-07-17","13:15:50",0,1.591837,95
"130831","2021-07-17","13:15:50",1,1.163265,104
"130832","2021-07-17","13:16:15",1,3.285714,100
"130833","2021-07-17","13:16:20",1,1.632653,104
"130834","2021-07-17","13:16:20",0,1.795918,98
"130835","2021-07-17","13:16:25",0,2.142857,101
"130836","2021-07-17","13:16:30",0,2.571429,102
"130837","2021-07-17","13:16:35",0,1.959184,99
"130838","2021-07-17","13:16:40",0,2.44898,100
"130839","2021-07-17","13:16:45",0,1.408163,108
"130840","2021-07-17","13:16:50",1,2.469388,101
"130841","2021-07-17","13:16:50",0,2.877551,101
"130842","2021-07-17","13:16:55",1,3.857143,102
"130843","2021-07-17","13:16:55",0,3.836735,100
"130844","2021-07-17","13:17:11",0,41.591837,98
"130845","2021-07-17","13:17:16",0,2.591837,100
"130846","2021-07-17","13:17:21",0,2.285714,104
"130847","2021-07-17","13:17:27",0,38.326531,100
"130848","2021-07-17","13:17:32",0,36.142857,102
"130849","2021-07-17","13:17:38",0,35.979592,100
"130850","2021-07-17","13:17:38",1,36.183673,103
"130851","2021-07-17","13:17:43",1,33.244898,98
"130852","2021-07-17","13:17:43",0,33.265306,99
"130853","2021-07-17","13:17:48",1,1.77551,100
"130854","2021-07-17","13:17:48",0,2.489796,99
"130855","2021-07-17","13:17:54",1,34.061224,100
"130856","2021-07-17","13:17:54",0,33.469388,99
"130857","2021-07-17","13:17:59",0,0.918367,103
"130858","2021-07-17","13:18:04",0,29.428571,103
"130859","2021-07-17","13:18:09",0,2.653061,102
"130860","2021-07-17","13:18:15",0,26.122449,99
"130861","2021-07-17","13:18:20",0,24.755102,98
"130862","2021-07-17","13:18:26",0,22.612245,104
"130863","2021-07-17","13:18:31",0,21.142857,102
"130864","2021-07-17","13:18:36",0,20.163265,104
"130865","2021-07-17","13:18:42",1,18.326531,102
"130866","2021-07-17","13:18:42",0,18.673469,105
"130867","2021-07-17","13:18:47",0,18.367347,97
"130868","2021-07-17","13:18:47",1,18,101
"130869","2021-07-17","13:18:52",0,16.142857,107
"130870","2021-07-17","13:18:57",0,1.877551,101
"130871","2021-07-17","13:19:02",0,14.265306,101
"130872","2021-07-17","13:19:02",1,14.428571,98
"130873","2021-07-17","13:19:08",0,10.938776,101
"130874","2021-07-17","13:19:08",1,10.571429,97
"130875","2021-07-17","13:19:13",1,10.673469,94
"130876","2021-07-17","13:19:13",0,10.612245,96
"130877","2021-07-17","13:19:18",1,3.020408,104
"130878","2021-07-17","13:19:18",0,2.959184,101
"130879","2021-07-17","13:19:23",0,8.367347,103
"130880","2021-07-17","13:19:23",1,8.387755,100
"130881","2021-07-17","13:19:28",1,6.040816,102
"130882","2021-07-17","13:19:28",0,6.122449,102
"130883","2021-07-17","13:19:33",1,3.244898,105
"130884","2021-07-17","13:19:33",0,3.244898,102
"130885","2021-07-17","13:19:38",1,3.204082,105
"130886","2021-07-17","13:19:38",0,3.265306,106
"130887","2021-07-17","13:19:43",1,2.836735,108
"130888","2021-07-17","13:19:43",0,2.897959,106
"130889","2021-07-17","13:19:48",0,2.183673,106
"130890","2021-07-17","13:19:48",1,2.265306,105
"130891","2021-07-17","13:19:53",1,2.632653,98
"130892","2021-07-17","13:19:53",0,2.122449,104
"130893","2021-07-17","13:19:58",1,0.938776,105
"130894","2021-07-17","13:19:58",0,1.44898,103
"130895","2021-07-17","13:20:03",1,1.734694,108
"130896","2021-07-17","13:20:03",0,3.244898,98
"130897","2021-07-17","13:20:08",0,0.530612,97
"130898","2021-07-17","13:20:08",1,2.142857,104
"130899","2021-07-17","13:20:13",0,1.428571,99
"130900","2021-07-17","13:20:14",1,1.285714,102
"130901","2021-07-17","13:20:18",1,1.44898,105
"130902","2021-07-17","13:20:19",0,1.346939,105
"130903","2021-07-17","13:20:23",1,1.714286,103
"130904","2021-07-17","13:20:23",0,1.734694,105
"130905","2021-07-17","13:20:29",1,1.632653,107
"130906","2021-07-17","13:20:29",0,1.673469,100
"130907","2021-07-17","13:20:34",0,1.530612,96
"130908","2021-07-17","13:20:34",1,1.510204,105
"130909","2021-07-17","13:20:39",1,1.489796,93
"130910","2021-07-17","13:20:39",0,1.428571,98
"130911","2021-07-17","13:20:44",1,1.55102,96
"130912","2021-07-17","13:20:44",0,2,94
"130913","2021-07-17","13:20:49",1,2.122449,100
"130914","2021-07-17","13:20:49",0,1.44898,104
"130915","2021-07-17","13:20:54",0,1.55102,105
"130916","2021-07-17","13:20:54",1,1.265306,102
"130917","2021-07-17","13:20:59",1,1.959184,108
"130918","2021-07-17","13:20:59",0,1.816327,103
"130919","2021-07-17","13:21:04",1,1.816327,108
"130920","2021-07-17","13:21:04",0,1.77551,107
"130921","2021-07-17","13:21:09",1,1.530612,95
"130922","2021-07-17","13:21:09",0,1.734694,94
"130923","2021-07-17","13:21:14",1,1.591837,97
"130924","2021-07-17","13:21:14",0,1.510204,95
"130925","2021-07-17","13:21:19",1,1.693878,101
"130926","2021-07-17","13:21:19",0,1.612245,103
"130927","2021-07-17","13:21:24",1,1.612245,98
"130928","2021-07-17","13:21:24",0,1.653061,93
"130929","2021-07-17","13:21:29",1,1.612245,99
"130930","2021-07-17","13:21:29",0,1.632653,109
"130931","2021-07-17","13:21:34",1,1.755102,103
"130932","2021-07-17","13:21:34",0,1.693878,105
"130933","2021-07-17","13:21:39",0,1.326531,103
"130934","2021-07-17","13:21:39",1,1.163265,101
"130935","2021-07-17","13:21:44",1,1.510204,105
"130936","2021-07-17","13:21:44",0,1.469388,105
"130937","2021-07-17","13:21:49",1,1.653061,99
"130938","2021-07-17","13:21:49",0,1.693878,102
"130939","2021-07-17","13:21:54",0,1.55102,105
"130940","2021-07-17","13:21:54",1,1.653061,102
"130941","2021-07-17","13:21:59",0,1.795918,108
"130942","2021-07-17","13:21:59",1,1.979592,104
"130943","2021-07-17","13:22:04",0,1.306122,106
"130944","2021-07-17","13:22:04",1,1.142857,107
"130945","2021-07-17","13:22:09",0,1.428571,99
"130946","2021-07-17","13:22:09",1,1.387755,104
"130947","2021-07-17","13:22:14",1,1.55102,102
"130948","2021-07-17","13:22:14",0,1.571429,103
"130949","2021-07-17","13:22:19",1,1.612245,108
"130950","2021-07-17","13:22:19",0,1.571429,99
"130951","2021-07-17","13:22:24",0,1.673469,99
"130952","2021-07-17","13:22:24",1,1.571429,105
"130953","2021-07-17","13:22:29",1,1.489796,96
"130954","2021-07-17","13:22:29",0,1.510204,105
"130955","2021-07-17","13:22:34",0,1.489796,107
"130956","2021-07-17","13:22:34",1,1.653061,104
"130957","2021-07-17","13:22:39",1,1.653061,110
"130958","2021-07-17","13:22:39",0,1.77551,110
"130959","2021-07-17","13:22:44",1,1.591837,106
"130960","2021-07-17","13:22:44",0,1.55102,103
"130961","2021-07-17","13:22:49",0,1.612245,105
"130962","2021-07-17","13:22:49",1,1.693878,109
"130963","2021-07-17","13:22:54",0,1.959184,102
"130964","2021-07-17","13:22:54",1,1.836735,110
"130965","2021-07-17","13:22:59",1,1.020408,100
"130966","2021-07-17","13:22:59",0,1.081633,100
"130967","2021-07-17","13:23:04",1,1.55102,106
"130968","2021-07-17","13:23:04",0,1.469388,102
