"","date","time","hydrophone","value","signalpower"
"5955","2021-08-08","09:08:54",0,46.959184,95
"5956","2021-08-08","09:08:54",1,42.979592,97
"5957","2021-08-08","09:09:54",0,0.469388,92
"5958","2021-08-08","09:09:59",1,0.142857,94
"5959","2021-08-08","09:09:59",0,1.510204,93
"5960","2021-08-08","09:10:04",1,4.387755,91
"5961","2021-08-08","09:10:04",0,2.408163,95
"5962","2021-08-08","09:10:09",0,5.122449,94
"5963","2021-08-08","09:10:09",1,4.510204,93
"5964","2021-08-08","09:10:15",0,0.918367,94
"5965","2021-08-08","09:10:15",1,0.959184,95
"5966","2021-08-08","09:10:20",1,1.183673,105
"5967","2021-08-08","09:10:20",0,0.755102,93
"5968","2021-08-08","09:10:25",0,1.367347,96
"5969","2021-08-08","09:10:25",1,1.469388,102
"5970","2021-08-08","09:10:30",1,1.163265,107
"5971","2021-08-08","09:10:30",0,1.22449,102
"5972","2021-08-08","09:10:35",0,1.183673,112
"5973","2021-08-08","09:10:35",1,1.163265,114
"5974","2021-08-08","09:10:40",1,7.653061,91
"5975","2021-08-08","09:10:40",0,7.77551,92
"5976","2021-08-08","09:10:45",1,1.816327,93
"5977","2021-08-08","09:10:45",0,2.428571,92
"5978","2021-08-08","09:10:50",1,1.877551,99
"5979","2021-08-08","09:10:50",0,0.469388,95
"5980","2021-08-08","09:11:15",0,2.428571,101
"5981","2021-08-08","09:11:20",0,2.612245,102
"5982","2021-08-08","09:11:25",0,2.836735,99
"5983","2021-08-08","09:11:30",0,2.816327,105
"5984","2021-08-08","09:11:35",0,3.693878,99
"5985","2021-08-08","09:11:40",0,2.979592,106
"5986","2021-08-08","09:11:45",1,3.897959,101
"5987","2021-08-08","09:11:45",0,4.122449,107
"5988","2021-08-08","09:11:50",0,4.469388,104
"5989","2021-08-08","09:11:50",1,5.204082,102
"5990","2021-08-08","09:11:55",1,3.673469,101
"5991","2021-08-08","09:11:55",0,4.040816,103
"5992","2021-08-08","09:12:00",1,5.510204,100
"5993","2021-08-08","09:12:00",0,4.653061,101
"5994","2021-08-08","09:12:06",1,24.938776,100
"5995","2021-08-08","09:12:06",0,26,106
"5996","2021-08-08","09:12:11",0,6.877551,85
"5997","2021-08-08","09:12:16",0,2.061224,96
"5998","2021-08-08","09:12:21",0,5.265306,105
"5999","2021-08-08","09:12:26",1,4.020408,107
"6000","2021-08-08","09:12:26",0,4.040816,103
"6001","2021-08-08","09:12:31",0,2.040816,100
"6002","2021-08-08","09:12:36",0,3.877551,91
"6003","2021-08-08","09:12:41",0,4.183673,102
"6004","2021-08-08","09:12:47",1,16.367347,101
"6005","2021-08-08","09:12:47",0,16.734694,100
"6006","2021-08-08","09:12:52",0,1.183673,100
"6007","2021-08-08","09:12:57",0,2.591837,100
"6008","2021-08-08","09:13:02",0,2.489796,98
"6009","2021-08-08","09:13:07",0,1.244898,98
"6010","2021-08-08","09:13:07",1,1.142857,113
"6011","2021-08-08","09:13:12",1,10.44898,111
"6012","2021-08-08","09:13:12",0,11,95
"6013","2021-08-08","09:13:17",0,9.306122,101
"6014","2021-08-08","09:13:17",1,9.938776,110
"6015","2021-08-08","09:13:22",1,2.387755,104
"6016","2021-08-08","09:13:22",0,2.367347,99
"6017","2021-08-08","09:13:27",1,2.755102,102
"6018","2021-08-08","09:13:27",0,2.77551,108
"6019","2021-08-08","09:13:32",0,2.653061,106
"6020","2021-08-08","09:13:32",1,2.653061,98
"6021","2021-08-08","09:13:37",1,2.816327,97
"6022","2021-08-08","09:13:37",0,2.755102,98
"6023","2021-08-08","09:13:42",1,3.020408,98
"6024","2021-08-08","09:13:42",0,3.244898,92
"6025","2021-08-08","09:13:47",1,3.265306,92
"6026","2021-08-08","09:13:47",0,3.040816,93
"6027","2021-08-08","09:13:52",1,2.428571,93
"6028","2021-08-08","09:13:53",0,2.489796,95
"6029","2021-08-08","09:13:57",1,1.897959,100
"6030","2021-08-08","09:13:58",0,2.285714,94
"6031","2021-08-08","09:14:02",0,1.673469,104
"6032","2021-08-08","09:14:03",1,2.040816,107
"6033","2021-08-08","09:14:07",1,2.55102,104
"6034","2021-08-08","09:14:08",0,4.040816,95
"6035","2021-08-08","09:14:13",1,0.816327,97
"6036","2021-08-08","09:14:18",0,1.428571,99
"6037","2021-08-08","09:14:18",1,1.204082,98
