"","date","time","hydrophone","value","signalpower"
"33567","2021-08-22","19:04:58",0,2.469388,82
"33568","2021-08-22","19:05:03",0,5.142857,84
"33569","2021-08-22","19:05:13",1,1.102041,74
"33570","2021-08-22","19:05:13",0,2.183673,84
"33571","2021-08-22","19:05:18",0,0.530612,83
"33572","2021-08-22","19:05:18",1,4.918367,92
"33573","2021-08-22","19:05:23",0,1.265306,97
"33574","2021-08-22","19:05:28",1,1.306122,109
"33575","2021-08-22","19:05:28",0,1.204082,112
"33576","2021-08-22","19:05:33",1,2.081633,104
"33577","2021-08-22","19:05:33",0,1.632653,115
"33578","2021-08-22","19:05:38",0,1.183673,115
"33579","2021-08-22","19:05:38",1,0.714286,109
"33580","2021-08-22","19:05:43",0,1.22449,114
"33581","2021-08-22","19:05:43",1,1.142857,112
"33582","2021-08-22","19:05:48",1,1.897959,112
"33583","2021-08-22","19:05:48",0,1.877551,113
"33584","2021-08-22","19:05:53",1,1.469388,110
"33585","2021-08-22","19:05:53",0,1.428571,109
"33586","2021-08-22","19:05:58",1,1.469388,107
"33587","2021-08-22","19:05:58",0,1.44898,114
"33588","2021-08-22","19:06:03",1,1.102041,108
"33589","2021-08-22","19:06:03",0,1.102041,104
"33590","2021-08-22","19:06:08",1,1.714286,108
"33591","2021-08-22","19:06:08",0,1.795918,107
"33592","2021-08-22","19:06:13",1,2.163265,103
"33593","2021-08-22","19:06:13",0,2.183673,109
"33594","2021-08-22","19:06:18",1,3.346939,102
"33595","2021-08-22","19:06:18",0,2.77551,99
"33596","2021-08-22","19:06:23",0,1.918367,109
"33597","2021-08-22","19:06:23",1,1.408163,112
"33598","2021-08-22","19:06:28",1,2.387755,113
"33599","2021-08-22","19:06:28",0,2.163265,114
"33600","2021-08-22","19:06:33",1,2.387755,113
"33601","2021-08-22","19:06:33",0,2.734694,109
"33602","2021-08-22","19:06:38",0,2.428571,112
"33603","2021-08-22","19:06:38",1,2.714286,112
"33604","2021-08-22","19:06:43",1,4.020408,100
"33605","2021-08-22","19:06:43",0,2.387755,109
"33606","2021-08-22","19:06:49",1,43.836735,106
"33607","2021-08-22","19:06:49",0,45.693878,113
"33608","2021-08-22","19:06:54",0,2.877551,115
"33609","2021-08-22","19:06:54",1,3.061224,110
"33610","2021-08-22","19:06:59",1,3.346939,110
"33611","2021-08-22","19:06:59",0,3.285714,115
"33612","2021-08-22","19:07:05",0,34.714286,110
"33613","2021-08-22","19:07:10",0,51.632653,108
"33614","2021-08-22","19:07:16",1,25.387755,103
"33615","2021-08-22","19:07:16",0,24.693878,107
"33616","2021-08-22","19:07:21",1,12.040816,101
"33617","2021-08-22","19:07:21",0,12.142857,108
"33618","2021-08-22","19:07:26",0,15.77551,99
"33619","2021-08-22","19:07:32",0,31.938776,98
"33620","2021-08-22","19:07:37",0,1.693878,106
"33621","2021-08-22","19:07:42",0,1.918367,107
"33622","2021-08-22","19:07:48",0,45.734694,103
"33623","2021-08-22","19:07:53",0,1.836735,104
"33624","2021-08-22","19:07:58",1,1.979592,96
"33625","2021-08-22","19:07:58",0,1.918367,102
"33626","2021-08-22","19:08:04",1,55.755102,98
"33627","2021-08-22","19:08:04",0,54.673469,105
"33628","2021-08-22","19:08:09",0,1.836735,101
"33629","2021-08-22","19:08:14",0,1.857143,101
"33630","2021-08-22","19:08:19",0,1.510204,102
"33631","2021-08-22","19:08:24",0,1.530612,102
"33632","2021-08-22","19:08:29",0,2.530612,99
"33633","2021-08-22","19:08:34",0,0.918367,97
"33634","2021-08-22","19:08:39",0,1.22449,94
"33635","2021-08-22","19:08:44",0,1.244898,97
"33636","2021-08-22","19:08:49",0,1.816327,93
"33637","2021-08-22","19:08:54",0,1.244898,99
"33638","2021-08-22","19:08:59",0,1.653061,93
"33639","2021-08-22","19:09:19",0,2.408163,93
"33640","2021-08-22","19:09:34",1,0.22449,97
"33641","2021-08-22","19:09:45",0,3.346939,93
"33642","2021-08-22","19:09:51",0,41.367347,96
"33643","2021-08-22","19:09:56",0,1.755102,97
"33644","2021-08-22","19:10:01",0,1.469388,100
"33645","2021-08-22","19:10:06",0,2.795918,91
"33646","2021-08-22","19:10:11",0,25.857143,93
"33647","2021-08-22","19:10:16",0,24.22449,97
"33648","2021-08-22","19:10:16",1,24.061224,95
"33649","2021-08-22","19:10:21",1,3.693878,98
"33650","2021-08-22","19:10:22",0,3.816327,95
"33651","2021-08-22","19:10:27",1,4.142857,95
"33652","2021-08-22","19:10:27",0,4.102041,90
"33653","2021-08-22","19:10:32",1,21.836735,93
"33654","2021-08-22","19:10:32",0,21.795918,94
"33655","2021-08-22","19:10:37",1,21.612245,96
"33656","2021-08-22","19:10:37",0,21.142857,93
"33657","2021-08-22","19:10:43",1,19.204082,93
"33658","2021-08-22","19:10:43",0,19.387755,90
"33659","2021-08-22","19:10:48",1,3.306122,98
"33660","2021-08-22","19:10:48",0,3.653061,96
"33661","2021-08-22","19:10:53",0,3.367347,98
"33662","2021-08-22","19:10:53",1,3.469388,106
"33663","2021-08-22","19:10:58",0,15.020408,85
"33664","2021-08-22","19:10:58",1,14.265306,99
"33665","2021-08-22","19:11:03",1,12.428571,95
"33666","2021-08-22","19:11:03",0,11.673469,105
"33667","2021-08-22","19:11:08",1,4.020408,99
"33668","2021-08-22","19:11:08",0,3.530612,108
"33669","2021-08-22","19:11:13",0,4.183673,107
"33670","2021-08-22","19:11:13",1,3.816327,102
"33671","2021-08-22","19:11:18",0,6.734694,101
"33672","2021-08-22","19:11:18",1,6.795918,92
"33673","2021-08-22","19:11:23",0,5.367347,101
"33674","2021-08-22","19:11:24",1,5.081633,106
"33675","2021-08-22","19:11:28",1,2.673469,103
"33676","2021-08-22","19:11:29",0,2.653061,97
"33677","2021-08-22","19:11:34",1,2.795918,101
"33678","2021-08-22","19:11:34",0,2.734694,103
"33679","2021-08-22","19:11:39",1,2.081633,104
"33680","2021-08-22","19:11:39",0,2.081633,104
"33681","2021-08-22","19:11:44",0,1.714286,101
"33682","2021-08-22","19:11:44",1,1.795918,106
"33683","2021-08-22","19:11:49",0,1.163265,105
"33684","2021-08-22","19:11:49",1,1.020408,113
"33685","2021-08-22","19:11:54",0,1.081633,103
"33686","2021-08-22","19:11:54",1,1.040816,110
"33687","2021-08-22","19:11:59",1,1.122449,109
"33688","2021-08-22","19:11:59",0,1.040816,102
"33689","2021-08-22","19:12:04",1,1.122449,110
"33690","2021-08-22","19:12:04",0,1.122449,106
"33691","2021-08-22","19:12:09",0,1.020408,109
"33692","2021-08-22","19:12:09",1,0.959184,110
"33693","2021-08-22","19:12:14",1,1.55102,109
"33694","2021-08-22","19:12:14",0,1.183673,109
"33695","2021-08-22","19:12:19",1,0.693878,109
"33696","2021-08-22","19:12:19",0,1,108
"33697","2021-08-22","19:12:24",1,1.122449,108
"33698","2021-08-22","19:12:24",0,1.591837,112
"33699","2021-08-22","19:12:29",0,0.591837,107
"33700","2021-08-22","19:12:29",1,1.510204,110
"33701","2021-08-22","19:12:34",0,5.673469,100
"33702","2021-08-22","19:12:34",1,5.204082,106
"33703","2021-08-22","19:12:39",0,1.142857,106
"33704","2021-08-22","19:12:39",1,1.22449,109
"33705","2021-08-22","19:12:44",0,1.204082,103
"33706","2021-08-22","19:12:44",1,1.163265,107
"33707","2021-08-22","19:12:49",1,1.020408,104
"33708","2021-08-22","19:12:49",0,1.122449,105
"33709","2021-08-22","19:12:54",1,1.142857,106
"33710","2021-08-22","19:12:54",0,1.020408,107
"33711","2021-08-22","19:12:59",0,1.163265,103
"33712","2021-08-22","19:12:59",1,1.163265,108
"33713","2021-08-22","19:13:04",1,1.102041,107
"33714","2021-08-22","19:13:04",0,1.183673,102
"33715","2021-08-22","19:13:09",0,1.020408,108
