"","date","time","hydrophone","value","signalpower"
"92808","2021-07-20","11:10:05",1,0.469388,83
"92809","2021-07-20","11:10:10",1,3.612245,83
"92810","2021-07-20","11:10:20",0,1.306122,101
"92811","2021-07-20","11:10:25",0,1.265306,111
"92812","2021-07-20","11:10:25",1,0.469388,104
"92813","2021-07-20","11:10:30",1,0.857143,96
"92814","2021-07-20","11:10:30",0,1.22449,101
"92815","2021-07-20","11:10:35",1,1.612245,96
"92816","2021-07-20","11:10:35",0,1.510204,99
"92817","2021-07-20","11:10:40",0,1.755102,92
"92818","2021-07-20","11:10:40",1,1.673469,93
"92819","2021-07-20","11:10:45",1,1.734694,99
"92820","2021-07-20","11:10:45",0,1.755102,99
"92821","2021-07-20","11:10:50",0,2.469388,99
"92822","2021-07-20","11:10:55",0,2.938776,98
"92823","2021-07-20","11:11:00",0,2.857143,99
"92824","2021-07-20","11:11:06",1,57.489796,103
"92825","2021-07-20","11:11:22",0,3.020408,96
"92826","2021-07-20","11:11:22",1,3.081633,100
"92827","2021-07-20","11:11:37",1,3.081633,104
"92828","2021-07-20","11:11:42",1,2.857143,103
"92829","2021-07-20","11:11:47",0,1.77551,92
"92830","2021-07-20","11:11:47",1,2.306122,106
"92831","2021-07-20","11:11:52",0,1.510204,101
"92832","2021-07-20","11:11:52",1,2.306122,105
"92833","2021-07-20","11:11:57",0,3.122449,87
"92834","2021-07-20","11:11:57",1,2.693878,105
"92835","2021-07-20","11:12:02",0,1.673469,98
"92836","2021-07-20","11:12:07",0,3.653061,99
"92837","2021-07-20","11:12:12",0,2.285714,91
"92838","2021-07-20","11:12:17",1,2.530612,107
"92839","2021-07-20","11:12:17",0,1.714286,101
"92840","2021-07-20","11:12:22",0,2.755102,100
"92841","2021-07-20","11:12:22",1,2.55102,110
"92842","2021-07-20","11:12:27",0,2.918367,94
"92843","2021-07-20","11:12:27",1,2.44898,111
"92844","2021-07-20","11:12:32",1,3.836735,96
"92845","2021-07-20","11:12:32",0,2.530612,95
"92846","2021-07-20","11:12:37",0,2.857143,96
"92847","2021-07-20","11:12:37",1,1.653061,106
"92848","2021-07-20","11:12:42",0,3.612245,91
