"","date","time","hydrophone","value","signalpower"
"120453","2021-07-18","08:15:44",0,2.306122,92
"120454","2021-07-18","08:15:49",0,0.836735,92
"120455","2021-07-18","08:15:54",1,2.591837,93
"120456","2021-07-18","08:15:54",0,1.653061,94
"120457","2021-07-18","08:16:09",0,0.489796,101
"120458","2021-07-18","08:16:15",0,1.55102,99
"120459","2021-07-18","08:16:15",1,2.081633,92
"120460","2021-07-18","08:16:20",0,2.061224,100
"120461","2021-07-18","08:16:20",1,1.938776,97
"120462","2021-07-18","08:16:25",0,1.816327,100
"120463","2021-07-18","08:16:25",1,1.346939,96
"120464","2021-07-18","08:17:16",0,54.326531,103
"120465","2021-07-18","08:17:21",0,4.877551,102
"120466","2021-07-18","08:17:26",0,3.591837,106
"120467","2021-07-18","08:17:31",0,3.204082,106
"120468","2021-07-18","08:17:36",0,2.979592,104
"120469","2021-07-18","08:17:41",0,1.795918,104
"120470","2021-07-18","08:17:46",0,6.408163,100
"120471","2021-07-18","08:17:52",0,45.163265,103
"120472","2021-07-18","08:17:58",0,46.306122,101
"120473","2021-07-18","08:18:14",0,42.428571,94
"120474","2021-07-18","08:18:20",0,39.714286,101
"120475","2021-07-18","08:18:25",0,37.979592,102
"120476","2021-07-18","08:18:30",0,2.979592,103
"120477","2021-07-18","08:18:46",0,1.897959,103
"120478","2021-07-18","08:18:51",0,0.836735,101
"120479","2021-07-18","08:18:56",0,31.77551,94
"120480","2021-07-18","08:19:01",0,0.22449,102
"120481","2021-07-18","08:19:06",0,2,104
"120482","2021-07-18","08:19:11",1,2.244898,103
"120483","2021-07-18","08:19:11",0,2.510204,99
"120484","2021-07-18","08:19:17",0,22,101
"120485","2021-07-18","08:19:22",0,19.142857,94
"120486","2021-07-18","08:19:27",1,18.183673,101
"120487","2021-07-18","08:19:27",0,22.040816,97
"120488","2021-07-18","08:19:32",0,12.632653,96
"120489","2021-07-18","08:19:32",1,16.489796,101
"120490","2021-07-18","08:19:38",1,13.714286,106
"120491","2021-07-18","08:19:38",0,13.285714,104
"120492","2021-07-18","08:19:43",0,12.816327,105
"120493","2021-07-18","08:19:43",1,12.897959,109
"120494","2021-07-18","08:19:48",0,11.673469,105
"120495","2021-07-18","08:19:48",1,11.77551,104
"120496","2021-07-18","08:19:53",0,3.265306,104
"120497","2021-07-18","08:19:58",0,9.306122,102
"120498","2021-07-18","08:20:03",0,2.755102,106
"120499","2021-07-18","08:20:03",1,2.632653,106
"120500","2021-07-18","08:20:08",0,3.102041,108
"120501","2021-07-18","08:20:08",1,3.979592,101
"120502","2021-07-18","08:20:13",1,2.591837,106
"120503","2021-07-18","08:20:13",0,3.387755,107
"120504","2021-07-18","08:20:18",1,2.469388,108
"120505","2021-07-18","08:20:18",0,2.714286,107
"120506","2021-07-18","08:20:23",1,2.387755,103
"120507","2021-07-18","08:20:24",0,2.142857,103
"120508","2021-07-18","08:20:29",0,2.285714,104
"120509","2021-07-18","08:20:29",1,2.22449,102
"120510","2021-07-18","08:20:34",0,1.816327,107
"120511","2021-07-18","08:20:34",1,1.897959,102
"120512","2021-07-18","08:20:39",0,1.714286,107
"120513","2021-07-18","08:20:39",1,1.530612,111
"120514","2021-07-18","08:20:44",1,2.244898,106
"120515","2021-07-18","08:20:44",0,7.428571,93
"120516","2021-07-18","08:20:49",1,2.734694,103
"120517","2021-07-18","08:20:54",1,1.163265,98
"120518","2021-07-18","08:20:59",1,2.469388,97
"120519","2021-07-18","08:20:59",0,2.163265,99
"120520","2021-07-18","08:21:04",0,2.061224,101
"120521","2021-07-18","08:21:04",1,1.959184,99
"120522","2021-07-18","08:21:09",1,2.55102,102
"120523","2021-07-18","08:21:09",0,2.22449,106
"120524","2021-07-18","08:21:14",1,2.020408,106
"120525","2021-07-18","08:21:14",0,2.591837,107
"120526","2021-07-18","08:21:19",0,1.244898,103
"120527","2021-07-18","08:21:19",1,1.306122,101
"120528","2021-07-18","08:21:24",1,1.734694,103
"120529","2021-07-18","08:21:24",0,1.673469,107
"120530","2021-07-18","08:21:29",1,3.163265,102
"120531","2021-07-18","08:21:29",0,2.693878,107
"120532","2021-07-18","08:21:34",0,4.693878,105
"120533","2021-07-18","08:21:44",1,1.306122,106
"120534","2021-07-18","08:21:44",0,1.22449,105
"120535","2021-07-18","08:21:49",1,1.306122,111
"120536","2021-07-18","08:21:49",0,1.346939,108
"120537","2021-07-18","08:21:54",1,1.428571,104
"120538","2021-07-18","08:21:54",0,1.408163,112
"120539","2021-07-18","08:21:59",0,1.163265,109
"120540","2021-07-18","08:21:59",1,1.306122,103
"120541","2021-07-18","08:22:04",1,1.530612,102
"120542","2021-07-18","08:22:04",0,1.346939,105
"120543","2021-07-18","08:22:09",1,0.857143,100
"120544","2021-07-18","08:22:09",0,0.877551,107
"120545","2021-07-18","08:22:14",1,3.489796,95
"120546","2021-07-18","08:22:14",0,1.469388,110
"120547","2021-07-18","08:22:19",0,1.469388,108
"120548","2021-07-18","08:22:24",1,0.428571,107
"120549","2021-07-18","08:22:24",0,0.510204,107
"120550","2021-07-18","08:22:29",1,1.204082,102
"120551","2021-07-18","08:22:29",0,1.163265,108
"120552","2021-07-18","08:22:34",1,1.612245,100
"120553","2021-07-18","08:22:34",0,1.673469,98
"120554","2021-07-18","08:22:39",1,3.693878,108
"120555","2021-07-18","08:22:44",1,0.959184,97
"120556","2021-07-18","08:22:49",1,1.591837,97
"120557","2021-07-18","08:22:49",0,1.44898,114
"120558","2021-07-18","08:22:54",0,1.530612,108
"120559","2021-07-18","08:22:54",1,2.979592,96
"120560","2021-07-18","08:22:59",0,1.285714,108
"120561","2021-07-18","08:23:04",0,2.265306,97
"120562","2021-07-18","08:23:04",1,1.632653,104
"120563","2021-07-18","08:23:09",0,1.285714,101
"120564","2021-07-18","08:23:09",1,4.755102,95
"120565","2021-07-18","08:23:14",0,0.530612,105
"120566","2021-07-18","08:23:19",1,1.714286,105
"120567","2021-07-18","08:23:19",0,1.428571,105
"120568","2021-07-18","08:23:24",1,1.040816,105
"120569","2021-07-18","08:23:25",0,1.204082,105
"120570","2021-07-18","08:23:29",0,1.346939,110
"120571","2021-07-18","08:23:30",1,1.285714,112
"120572","2021-07-18","08:23:35",1,1.428571,95
"120573","2021-07-18","08:23:35",0,1.204082,108
"120574","2021-07-18","08:23:39",0,1.142857,113
"120575","2021-07-18","08:23:40",1,1.040816,109
"120576","2021-07-18","08:23:45",1,1.020408,107
"120577","2021-07-18","08:23:45",0,1.081633,110
"120578","2021-07-18","08:23:50",1,1.061224,103
"120579","2021-07-18","08:23:50",0,1.061224,108
"120580","2021-07-18","08:23:55",0,2.367347,102
"120581","2021-07-18","08:23:55",1,4.081633,99
"120582","2021-07-18","08:24:00",0,0,111
"120583","2021-07-18","08:24:05",1,1.510204,105
"120584","2021-07-18","08:24:05",0,1.367347,111
"120585","2021-07-18","08:24:10",0,0.816327,104
"120586","2021-07-18","08:24:10",1,0.734694,105
"120587","2021-07-18","08:24:15",0,1.163265,104
"120588","2021-07-18","08:24:15",1,1.102041,99
"120589","2021-07-18","08:24:20",1,1.142857,104
"120590","2021-07-18","08:24:20",0,1.040816,109
"120591","2021-07-18","08:24:25",1,1.387755,102
"120592","2021-07-18","08:24:25",0,1.102041,107
"120593","2021-07-18","08:24:30",1,0.897959,106
"120594","2021-07-18","08:24:30",0,1.183673,108
"120595","2021-07-18","08:24:35",1,1.979592,100
"120596","2021-07-18","08:24:35",0,1.857143,101
"120597","2021-07-18","08:24:40",0,0.591837,105
"120598","2021-07-18","08:24:40",1,0.44898,102
"120599","2021-07-18","08:24:45",1,1.102041,110
"120600","2021-07-18","08:24:45",0,1.061224,105
"120601","2021-07-18","08:24:50",0,1.265306,108
"120602","2021-07-18","08:24:50",1,1.22449,107
"120603","2021-07-18","08:24:55",1,1.346939,95
"120604","2021-07-18","08:24:55",0,1.142857,110
"120605","2021-07-18","08:25:00",0,1.163265,103
"120606","2021-07-18","08:25:00",1,0.918367,99
"120607","2021-07-18","08:25:05",1,1.265306,102
