"","date","time","hydrophone","value","signalpower"
"52601","2021-08-21","18:55:53",0,1.959184,96
"52602","2021-08-21","18:55:58",0,0.489796,89
"52603","2021-08-21","18:55:58",1,0.510204,98
"52604","2021-08-21","18:56:03",1,2.387755,97
"52605","2021-08-21","18:56:03",0,2.571429,97
"52606","2021-08-21","18:56:08",0,1.857143,88
"52607","2021-08-21","18:56:08",1,7.510204,102
"52608","2021-08-21","18:56:13",1,3.346939,91
"52609","2021-08-21","18:56:18",0,0,94
"52610","2021-08-21","18:56:23",0,1.673469,102
"52611","2021-08-21","18:56:28",0,1.795918,105
"52612","2021-08-21","18:56:28",1,1.918367,104
"52613","2021-08-21","18:56:33",0,0.836735,105
"52614","2021-08-21","18:56:33",1,0.102041,106
"52615","2021-08-21","18:56:38",1,3.632653,97
"52616","2021-08-21","18:56:38",0,1.469388,106
"52617","2021-08-21","18:56:43",0,3.693878,95
"52618","2021-08-21","18:56:48",0,0.367347,107
"52619","2021-08-21","18:56:53",1,2.918367,101
"52620","2021-08-21","18:56:53",0,2.795918,102
"52621","2021-08-21","18:56:58",1,2.204082,101
"52622","2021-08-21","18:56:58",0,2.326531,102
"52623","2021-08-21","18:57:03",1,1.979592,109
"52624","2021-08-21","18:57:03",0,2.653061,105
"52625","2021-08-21","18:57:08",1,2.387755,103
"52626","2021-08-21","18:57:08",0,1.897959,100
"52627","2021-08-21","18:57:14",0,2.44898,101
"52628","2021-08-21","18:57:14",1,2.142857,104
"52629","2021-08-21","18:57:19",1,2.918367,99
"52630","2021-08-21","18:57:19",0,2,107
"52631","2021-08-21","18:57:24",0,2.142857,107
"52632","2021-08-21","18:57:24",1,2.040816,99
"52633","2021-08-21","18:57:29",0,1.979592,112
"52634","2021-08-21","18:57:29",1,2.510204,100
"52635","2021-08-21","18:57:34",0,2.306122,105
"52636","2021-08-21","18:57:39",0,2.489796,104
"52637","2021-08-21","18:57:44",0,2.22449,112
"52638","2021-08-21","18:57:49",1,2.22449,104
"52639","2021-08-21","18:57:49",0,1.877551,113
"52640","2021-08-21","18:57:54",1,0.918367,116
"52641","2021-08-21","18:57:54",0,2.020408,110
"52642","2021-08-21","18:57:59",0,1.938776,105
"52643","2021-08-21","18:57:59",1,2.265306,107
"52644","2021-08-21","18:58:04",0,4.265306,96
"52645","2021-08-21","18:58:09",0,0.142857,104
"52646","2021-08-21","18:58:14",0,2.061224,104
"52647","2021-08-21","18:58:14",1,2.836735,99
"52648","2021-08-21","18:58:19",1,1.183673,111
"52649","2021-08-21","18:58:19",0,1.918367,107
"52650","2021-08-21","18:58:24",1,1.857143,111
"52651","2021-08-21","18:58:24",0,2.44898,95
"52652","2021-08-21","18:58:29",1,1.857143,111
"52653","2021-08-21","18:58:29",0,1.306122,103
"52654","2021-08-21","18:58:34",0,2.204082,101
"52655","2021-08-21","18:58:34",1,2.306122,104
"52656","2021-08-21","18:58:39",0,3.102041,98
"52657","2021-08-21","18:58:39",1,1.857143,111
"52658","2021-08-21","18:58:44",0,0.387755,102
"52659","2021-08-21","18:58:44",1,1.510204,110
"52660","2021-08-21","18:58:49",1,3.408163,99
"52661","2021-08-21","18:58:49",0,3.510204,99
"52662","2021-08-21","18:58:54",1,2.265306,100
"52663","2021-08-21","18:59:09",1,1.836735,113
"52664","2021-08-21","18:59:14",1,2.612245,105
"52665","2021-08-21","18:59:14",0,1.387755,97
"52666","2021-08-21","18:59:19",0,1.204082,95
"52667","2021-08-21","18:59:19",1,1.428571,109
"52668","2021-08-21","18:59:24",1,2.081633,106
"52669","2021-08-21","18:59:24",0,2.183673,96
"52670","2021-08-21","18:59:29",1,3.122449,99
"52671","2021-08-21","18:59:29",0,2.040816,97
"52672","2021-08-21","18:59:34",1,0.265306,108
"52673","2021-08-21","18:59:34",0,1.612245,99
"52674","2021-08-21","18:59:39",0,1.469388,98
"52675","2021-08-21","18:59:39",1,3.102041,99
"52676","2021-08-21","18:59:44",1,1.306122,102
"52677","2021-08-21","18:59:45",0,2.877551,94
"52678","2021-08-21","18:59:50",1,1.204082,104
"52679","2021-08-21","18:59:55",1,1.877551,109
"52680","2021-08-21","19:00:00",1,7.183673,106
"52681","2021-08-21","19:00:00",0,7.142857,101
"52682","2021-08-21","19:00:05",0,2.55102,107
"52683","2021-08-21","19:00:05",1,3.408163,101
"52684","2021-08-21","19:00:10",1,2.306122,108
"52685","2021-08-21","19:00:10",0,3.102041,106
"52686","2021-08-21","19:00:15",0,2.591837,108
"52687","2021-08-21","19:00:15",1,2.897959,106
"52688","2021-08-21","19:00:20",1,3.265306,107
"52689","2021-08-21","19:00:20",0,3.510204,108
"52690","2021-08-21","19:00:25",1,2.408163,106
"52691","2021-08-21","19:00:25",0,2.285714,102
"52692","2021-08-21","19:00:30",0,2.142857,106
"52693","2021-08-21","19:00:30",1,2.122449,109
"52694","2021-08-21","19:00:35",1,2.612245,101
"52695","2021-08-21","19:00:35",0,1.979592,106
"52696","2021-08-21","19:00:40",1,1.591837,114
"52697","2021-08-21","19:00:40",0,2.653061,108
"52698","2021-08-21","19:00:45",1,1.510204,111
"52699","2021-08-21","19:00:45",0,0.938776,107
"52700","2021-08-21","19:00:50",1,1.673469,102
"52701","2021-08-21","19:00:50",0,1.673469,111
"52702","2021-08-21","19:00:55",0,1.510204,109
"52703","2021-08-21","19:00:55",1,1.244898,105
"52704","2021-08-21","19:01:00",0,1.367347,108
"52705","2021-08-21","19:01:00",1,1.44898,105
"52706","2021-08-21","19:01:05",1,1.55102,112
"52707","2021-08-21","19:01:05",0,1.530612,107
"52708","2021-08-21","19:01:10",1,1.44898,103
"52709","2021-08-21","19:01:10",0,1.408163,100
"52710","2021-08-21","19:01:15",1,1.387755,109
"52711","2021-08-21","19:01:15",0,1.367347,106
"52712","2021-08-21","19:01:20",1,1.469388,112
"52713","2021-08-21","19:01:20",0,1.530612,108
"52714","2021-08-21","19:01:25",0,1.489796,107
"52715","2021-08-21","19:01:25",1,1.489796,104
"52716","2021-08-21","19:01:30",1,2.040816,107
"52717","2021-08-21","19:01:30",0,1.857143,110
"52718","2021-08-21","19:01:35",1,0.44898,104
"52719","2021-08-21","19:01:35",0,0.673469,108
"52720","2021-08-21","19:01:40",0,1.285714,110
"52721","2021-08-21","19:01:40",1,1.183673,110
"52722","2021-08-21","19:01:45",0,1.265306,104
"52723","2021-08-21","19:01:45",1,1.489796,103
"52724","2021-08-21","19:01:50",1,1.367347,106
"52725","2021-08-21","19:01:50",0,1.469388,108
"52726","2021-08-21","19:01:55",1,1.346939,111
"52727","2021-08-21","19:01:55",0,1.326531,107
"52728","2021-08-21","19:02:00",1,1.244898,103
"52729","2021-08-21","19:02:00",0,1.306122,100
"52730","2021-08-21","19:02:05",0,4.979592,87
"52731","2021-08-21","19:02:05",1,1.55102,105
"52732","2021-08-21","19:02:10",1,0.77551,110
"52733","2021-08-21","19:02:15",1,1.469388,116
"52734","2021-08-21","19:02:15",0,1.55102,111
"52735","2021-08-21","19:02:20",1,1.061224,112
"52736","2021-08-21","19:02:21",0,0.979592,105
"52737","2021-08-21","19:02:25",1,1.285714,96
"52738","2021-08-21","19:02:25",0,1.244898,101
"52739","2021-08-21","19:02:31",1,55.693878,107
"52740","2021-08-21","19:02:37",1,59.102041,104
"52741","2021-08-21","19:02:42",0,0.653061,97
"52742","2021-08-21","19:02:42",1,0,95
"52743","2021-08-21","19:02:47",1,0.979592,105
"52744","2021-08-21","19:02:47",0,0,99
"52745","2021-08-21","19:02:52",0,2.061224,104
"52746","2021-08-21","19:02:52",1,2.204082,111
"52747","2021-08-21","19:02:57",0,0.367347,110
"52748","2021-08-21","19:02:57",1,0.55102,110
"52749","2021-08-21","19:03:02",0,1.346939,108
"52750","2021-08-21","19:03:02",1,1.346939,105
"52751","2021-08-21","19:03:07",0,1.326531,96
"52752","2021-08-21","19:03:07",1,1.979592,99
"52753","2021-08-21","19:03:12",1,0.204082,109
"52754","2021-08-21","19:03:13",0,0.938776,107
"52755","2021-08-21","19:03:18",0,1.346939,100
"52756","2021-08-21","19:03:18",1,1.387755,102
"52757","2021-08-21","19:03:23",0,1.061224,111
"52758","2021-08-21","19:03:23",1,1.102041,115
"52759","2021-08-21","19:03:28",1,1.081633,113
"52760","2021-08-21","19:03:28",0,1.122449,108
"52761","2021-08-21","19:03:33",0,1.183673,103
"52762","2021-08-21","19:03:33",1,1.183673,112
"52763","2021-08-21","19:03:38",1,2.918367,101
"52764","2021-08-21","19:03:38",0,2,107
"52765","2021-08-21","19:03:43",0,0.428571,104
"52766","2021-08-21","19:03:48",0,1.367347,105
"52767","2021-08-21","19:03:48",1,1.44898,110
"52768","2021-08-21","19:03:53",1,1.489796,107
"52769","2021-08-21","19:03:53",0,1.612245,104
"52770","2021-08-21","19:03:58",0,1.244898,101
"52771","2021-08-21","19:03:58",1,3.469388,98
"52772","2021-08-21","19:04:03",1,3.22449,97
"52773","2021-08-21","19:04:03",0,3.163265,94
