"","date","time","hydrophone","value","signalpower"
"76686","2021-09-16","19:36:32",0,4.510204,97
"76687","2021-09-16","19:36:37",0,1.836735,87
"76688","2021-09-16","19:36:47",1,1.020408,95
"76689","2021-09-16","19:36:47",0,1.918367,96
"76690","2021-09-16","19:36:52",1,3.306122,95
"76691","2021-09-16","19:36:52",0,1.959184,107
"76692","2021-09-16","19:36:57",0,1.714286,108
"76693","2021-09-16","19:36:57",1,0.571429,101
"76694","2021-09-16","19:37:02",1,1.591837,103
"76695","2021-09-16","19:37:02",0,1.673469,111
"76696","2021-09-16","19:37:07",0,1.428571,99
"76697","2021-09-16","19:37:07",1,1.489796,102
"76698","2021-09-16","19:37:12",0,1.693878,101
"76699","2021-09-16","19:37:17",0,1.693878,108
"76700","2021-09-16","19:37:22",0,1.571429,112
"76701","2021-09-16","19:37:27",1,1.653061,107
"76702","2021-09-16","19:37:27",0,1.673469,111
"76703","2021-09-16","19:37:32",0,2.142857,109
"76704","2021-09-16","19:37:37",0,2.204082,113
"76705","2021-09-16","19:37:42",0,2.428571,108
"76706","2021-09-16","19:37:47",0,2.163265,105
"76707","2021-09-16","19:37:52",0,2.469388,105
"76708","2021-09-16","19:37:57",0,3.530612,100
"76709","2021-09-16","19:38:02",0,4.142857,103
"76710","2021-09-16","19:38:07",0,4.285714,107
"76711","2021-09-16","19:38:12",0,4.142857,105
"76712","2021-09-16","19:38:17",0,2.55102,106
"76713","2021-09-16","19:38:33",1,1.877551,103
"76714","2021-09-16","19:38:33",0,2.326531,108
"76715","2021-09-16","19:38:38",1,2.346939,104
"76716","2021-09-16","19:38:38",0,2.061224,110
"76717","2021-09-16","19:38:44",0,54.918367,110
"76718","2021-09-16","19:38:49",0,52.44898,107
"76719","2021-09-16","19:38:55",0,51.081633,109
"76720","2021-09-16","19:39:00",0,5.387755,109
"76721","2021-09-16","19:39:05",0,2.040816,111
"76722","2021-09-16","19:39:10",0,5.081633,105
"76723","2021-09-16","19:39:16",0,46.653061,107
"76724","2021-09-16","19:39:22",0,45.857143,106
"76725","2021-09-16","19:39:28",1,40.877551,101
"76726","2021-09-16","19:39:28",0,42.77551,105
"76727","2021-09-16","19:39:33",1,40.44898,102
"76728","2021-09-16","19:39:33",0,41.285714,111
"76729","2021-09-16","19:39:39",1,31.653061,105
"76730","2021-09-16","19:39:39",0,32.959184,103
"76731","2021-09-16","19:39:44",0,37.22449,111
"76732","2021-09-16","19:39:50",0,36.673469,104
"76733","2021-09-16","19:39:55",1,11.142857,105
"76734","2021-09-16","19:39:55",0,9.204082,110
"76735","2021-09-16","19:40:01",0,33.77551,107
"76736","2021-09-16","19:40:06",0,33.387755,102
"76737","2021-09-16","19:40:12",1,30.367347,101
"76738","2021-09-16","19:40:12",0,31.469388,105
"76739","2021-09-16","19:40:17",1,30.163265,102
"76740","2021-09-16","19:40:17",0,28.673469,102
"76741","2021-09-16","19:40:23",0,28.326531,105
"76742","2021-09-16","19:40:28",0,28.510204,103
"76743","2021-09-16","19:40:34",1,24.530612,101
"76744","2021-09-16","19:40:34",0,25.77551,98
"76745","2021-09-16","19:40:39",1,20.979592,99
"76746","2021-09-16","19:40:39",0,22.816327,102
"76747","2021-09-16","19:40:44",1,22.469388,104
"76748","2021-09-16","19:40:44",0,20.693878,99
"76749","2021-09-16","19:40:50",1,22.306122,99
"76750","2021-09-16","19:40:50",0,22.326531,94
"76751","2021-09-16","19:40:55",1,21.428571,110
"76752","2021-09-16","19:40:55",0,21.489796,108
"76753","2021-09-16","19:41:00",0,21.142857,109
