"","date","time","hydrophone","value","signalpower"
"31550","2021-08-24","06:14:48",0,1.285714,102
"31551","2021-08-24","06:14:53",0,0.530612,100
"31552","2021-08-24","06:14:58",1,1.306122,100
"31553","2021-08-24","06:14:58",0,1.142857,104
"31554","2021-08-24","06:15:03",0,1.22449,102
"31555","2021-08-24","06:15:03",1,1.142857,101
"31556","2021-08-24","06:15:08",1,1.326531,109
"31557","2021-08-24","06:15:08",0,1.469388,105
"31558","2021-08-24","06:15:13",1,1,102
"31559","2021-08-24","06:15:13",0,0.857143,106
"31560","2021-08-24","06:15:18",0,1.306122,106
"31561","2021-08-24","06:15:18",1,2.040816,99
"31562","2021-08-24","06:15:23",1,0.387755,102
"31563","2021-08-24","06:15:23",0,1.163265,104
"31564","2021-08-24","06:15:28",0,1.22449,102
"31565","2021-08-24","06:15:28",1,1.204082,103
"31566","2021-08-24","06:15:33",0,1.428571,105
"31567","2021-08-24","06:15:33",1,1.734694,106
"31568","2021-08-24","06:15:38",1,0.653061,106
"31569","2021-08-24","06:15:38",0,0.938776,107
"31570","2021-08-24","06:15:43",1,1.204082,96
"31571","2021-08-24","06:15:43",0,1.142857,102
"31572","2021-08-24","06:15:49",1,54.959184,98
"31573","2021-08-24","06:15:49",0,54.367347,102
"31574","2021-08-24","06:15:54",0,2.591837,100
"31575","2021-08-24","06:15:59",0,0.020408,104
"31576","2021-08-24","06:16:04",0,1.102041,104
"31577","2021-08-24","06:16:09",1,2.77551,101
"31578","2021-08-24","06:16:09",0,2.530612,97
"31579","2021-08-24","06:16:14",1,0.673469,103
"31580","2021-08-24","06:16:14",0,1.020408,99
"31581","2021-08-24","06:16:19",0,1.346939,97
"31582","2021-08-24","06:16:24",0,2,95
"31583","2021-08-24","06:16:29",1,1.102041,102
"31584","2021-08-24","06:16:29",0,1.265306,101
"31585","2021-08-24","06:16:34",1,5.693878,98
"31586","2021-08-24","06:16:34",0,1.836735,101
"31587","2021-08-24","06:16:39",0,2.632653,93
"31588","2021-08-24","06:16:44",0,5.163265,93
"31589","2021-08-24","06:17:09",0,2.081633,95
"31590","2021-08-24","06:17:14",0,3.653061,98
"31591","2021-08-24","06:17:19",0,3.591837,94
"31592","2021-08-24","06:17:24",0,0.469388,94
"31593","2021-08-24","06:17:30",0,1.346939,97
"31594","2021-08-24","06:17:35",0,2.265306,100
"31595","2021-08-24","06:18:10",0,2,92
"31596","2021-08-24","06:18:50",0,1.061224,95
"31597","2021-08-24","06:20:01",0,1.285714,96
"31598","2021-08-24","06:20:01",1,2.510204,99
"31599","2021-08-24","06:20:06",1,1.591837,96
"31600","2021-08-24","06:20:06",0,1.081633,103
"31601","2021-08-24","06:20:11",1,2.734694,101
"31602","2021-08-24","06:20:11",0,2.795918,102
"31603","2021-08-24","06:20:16",0,2.857143,100
"31604","2021-08-24","06:20:16",1,2.816327,103
"31605","2021-08-24","06:20:21",0,3.612245,90
"31606","2021-08-24","06:20:21",1,2.959184,101
"31607","2021-08-24","06:20:26",1,5.081633,93
"31608","2021-08-24","06:20:26",0,4.571429,94
"31609","2021-08-24","06:20:31",0,0,94
"31610","2021-08-24","06:20:31",1,0.244898,95
"31611","2021-08-24","06:20:36",0,1.693878,97
"31612","2021-08-24","06:20:36",1,1.326531,93
"31613","2021-08-24","06:20:41",1,1.55102,97
"31614","2021-08-24","06:20:41",0,1.591837,98
"31615","2021-08-24","06:20:46",0,1.265306,92
"31616","2021-08-24","06:20:46",1,4.122449,92
"31617","2021-08-24","06:20:51",0,1.693878,97
"31618","2021-08-24","06:20:56",0,1.061224,97
