"","date","time","hydrophone","value","signalpower"
"75706","2021-08-03","14:35:42",1,2.918367,91
"75707","2021-08-03","14:35:52",0,3.285714,90
"75708","2021-08-03","14:35:57",1,2.428571,92
"75709","2021-08-03","14:35:57",0,2.285714,93
"75710","2021-08-03","14:36:02",1,3,93
"75711","2021-08-03","14:36:07",0,1.857143,101
"75712","2021-08-03","14:36:13",0,2.306122,113
"75713","2021-08-03","14:36:13",1,2.571429,100
"75714","2021-08-03","14:36:18",0,1.346939,103
"75715","2021-08-03","14:36:18",1,1,104
"75716","2021-08-03","14:36:23",1,3.020408,100
"75717","2021-08-03","14:36:23",0,2.959184,108
"75718","2021-08-03","14:36:28",1,2.428571,105
"75719","2021-08-03","14:36:28",0,2.489796,112
"75720","2021-08-03","14:36:33",1,3.612245,104
"75721","2021-08-03","14:36:33",0,3.632653,99
"75722","2021-08-03","14:36:38",0,1.795918,110
"75723","2021-08-03","14:36:38",1,1.857143,106
"75724","2021-08-03","14:36:43",1,2.204082,107
"75725","2021-08-03","14:36:43",0,2.244898,105
"75726","2021-08-03","14:36:48",1,2.122449,111
"75727","2021-08-03","14:36:48",0,2.040816,110
"75728","2021-08-03","14:36:53",1,2.653061,112
"75729","2021-08-03","14:36:53",0,2.734694,117
"75730","2021-08-03","14:36:58",1,3.081633,106
"75731","2021-08-03","14:36:58",0,2.938776,113
"75732","2021-08-03","14:37:03",1,4.122449,100
"75733","2021-08-03","14:37:03",0,3.428571,101
"75734","2021-08-03","14:37:08",1,1.44898,109
"75735","2021-08-03","14:37:08",0,2.122449,106
"75736","2021-08-03","14:37:13",1,3.081633,105
"75737","2021-08-03","14:37:13",0,3.183673,103
"75738","2021-08-03","14:37:18",1,4.653061,102
"75739","2021-08-03","14:37:18",0,3.163265,109
"75740","2021-08-03","14:37:23",1,2.040816,103
"75741","2021-08-03","14:37:23",0,2.55102,109
"75742","2021-08-03","14:37:28",1,1.795918,106
"75743","2021-08-03","14:37:28",0,2.857143,108
"75744","2021-08-03","14:37:33",0,3.204082,112
"75745","2021-08-03","14:37:38",0,3.244898,104
"75746","2021-08-03","14:37:43",0,3.122449,104
"75747","2021-08-03","14:37:48",1,3.55102,102
"75748","2021-08-03","14:37:48",0,3,109
"75749","2021-08-03","14:37:53",0,2.632653,100
"75750","2021-08-03","14:37:58",0,2.061224,109
"75751","2021-08-03","14:38:03",0,3.22449,100
"75752","2021-08-03","14:38:08",0,1.142857,108
"75753","2021-08-03","14:38:14",0,2.22449,104
"75754","2021-08-03","14:38:19",1,2.530612,100
"75755","2021-08-03","14:38:19",0,2.102041,109
"75756","2021-08-03","14:38:24",1,1.55102,105
"75757","2021-08-03","14:38:24",0,2.653061,108
"75758","2021-08-03","14:38:29",1,1.653061,105
"75759","2021-08-03","14:38:29",0,1.571429,110
"75760","2021-08-03","14:38:34",0,2.306122,108
"75761","2021-08-03","14:38:39",0,2.183673,104
"75762","2021-08-03","14:38:44",1,2.142857,103
"75763","2021-08-03","14:38:44",0,2.040816,107
"75764","2021-08-03","14:38:49",0,2.428571,107
"75765","2021-08-03","14:38:49",1,2.244898,104
"75766","2021-08-03","14:38:54",1,2.244898,101
"75767","2021-08-03","14:38:54",0,2.265306,105
"75768","2021-08-03","14:38:59",1,2.918367,101
"75769","2021-08-03","14:38:59",0,2.22449,106
"75770","2021-08-03","14:39:04",1,1.530612,103
"75771","2021-08-03","14:39:04",0,2.22449,101
"75772","2021-08-03","14:39:09",1,2.204082,104
"75773","2021-08-03","14:39:09",0,1.979592,107
"75774","2021-08-03","14:39:14",0,2.285714,101
"75775","2021-08-03","14:39:19",0,4.469388,91
"75776","2021-08-03","14:39:24",0,0.367347,103
"75777","2021-08-03","14:39:29",0,0.959184,99
"75778","2021-08-03","14:39:34",0,2.836735,97
"75779","2021-08-03","14:39:39",0,1.142857,102
"75780","2021-08-03","14:39:44",0,1.755102,101
"75781","2021-08-03","14:39:44",1,1.734694,102
"75782","2021-08-03","14:39:49",1,1.530612,102
"75783","2021-08-03","14:39:49",0,1.591837,101
"75784","2021-08-03","14:39:54",0,1.877551,100
"75785","2021-08-03","14:39:59",0,1.836735,102
"75786","2021-08-03","14:40:04",0,1.326531,107
"75787","2021-08-03","14:40:09",0,2.795918,107
"75788","2021-08-03","14:40:09",1,2.653061,107
"75789","2021-08-03","14:40:15",0,17.77551,104
"75790","2021-08-03","14:40:15",1,17.469388,111
"75791","2021-08-03","14:40:21",1,56.285714,113
"75792","2021-08-03","14:40:21",0,55.816327,109
"75793","2021-08-03","14:40:26",0,16.061224,105
"75794","2021-08-03","14:40:26",1,15.938776,105
"75795","2021-08-03","14:40:31",1,3.77551,104
"75796","2021-08-03","14:40:31",0,4.163265,98
"75797","2021-08-03","14:40:36",1,13.530612,102
"75798","2021-08-03","14:40:36",0,13.795918,100
