"","date","time","hydrophone","value","signalpower"
"124285","2021-07-18","10:35:06",0,1.142857,92
"124286","2021-07-18","10:35:11",1,1.877551,91
"124287","2021-07-18","10:35:16",1,1.959184,99
"124288","2021-07-18","10:35:16",0,1.857143,93
"124289","2021-07-18","10:35:21",1,1.408163,98
"124290","2021-07-18","10:35:21",0,0.979592,96
"124291","2021-07-18","10:35:26",0,1.857143,97
"124292","2021-07-18","10:35:26",1,1.77551,102
"124293","2021-07-18","10:35:31",1,1.918367,92
"124294","2021-07-18","10:35:31",0,1.897959,91
"124295","2021-07-18","10:35:36",1,2.102041,90
"124296","2021-07-18","10:35:36",0,1.510204,98
"124297","2021-07-18","10:35:41",1,0.979592,98
"124298","2021-07-18","10:35:41",0,1.591837,101
"124299","2021-07-18","10:35:46",1,1.938776,98
"124300","2021-07-18","10:35:46",0,1.959184,97
"124301","2021-07-18","10:35:51",0,1.530612,102
"124302","2021-07-18","10:35:51",1,1.653061,97
"124303","2021-07-18","10:36:16",0,2.489796,100
"124304","2021-07-18","10:36:21",0,3.653061,101
"124305","2021-07-18","10:36:26",0,5.469388,98
"124306","2021-07-18","10:36:31",0,1.959184,103
"124307","2021-07-18","10:36:36",0,4.22449,96
"124308","2021-07-18","10:36:41",1,3.877551,99
"124309","2021-07-18","10:36:41",0,3.897959,95
"124310","2021-07-18","10:36:47",0,3.040816,102
"124311","2021-07-18","10:36:52",0,4.530612,102
"124312","2021-07-18","10:36:57",0,4.489796,103
"124313","2021-07-18","10:37:02",0,3.653061,97
"124314","2021-07-18","10:37:07",0,4.061224,98
"124315","2021-07-18","10:37:12",1,2.428571,98
"124316","2021-07-18","10:37:12",0,3.44898,94
"124317","2021-07-18","10:37:17",0,3.081633,94
"124318","2021-07-18","10:37:22",0,2.367347,97
"124319","2021-07-18","10:37:27",1,2.77551,98
"124320","2021-07-18","10:37:32",1,2.22449,100
"124321","2021-07-18","10:37:37",0,3,89
"124322","2021-07-18","10:37:37",1,3.204082,97
"124323","2021-07-18","10:37:42",1,1.959184,102
"124324","2021-07-18","10:37:42",0,2.55102,94
"124325","2021-07-18","10:37:47",0,2.877551,90
"124326","2021-07-18","10:37:47",1,2.612245,101
"124327","2021-07-18","10:37:52",1,3.530612,96
"124328","2021-07-18","10:38:22",1,2.244898,98
"124329","2021-07-18","10:38:22",0,2.163265,97
"124330","2021-07-18","10:38:27",0,2.346939,97
"124331","2021-07-18","10:38:32",0,2.816327,97
"124332","2021-07-18","10:38:38",0,5.612245,90
"124333","2021-07-18","10:38:48",0,1.571429,99
"124334","2021-07-18","10:38:53",0,2.142857,108
"124335","2021-07-18","10:38:58",0,1.918367,104
"124336","2021-07-18","10:39:03",1,2.734694,98
"124337","2021-07-18","10:39:03",0,2.081633,103
"124338","2021-07-18","10:39:08",1,1.387755,105
"124339","2021-07-18","10:39:08",0,1.857143,105
