"","date","time","hydrophone","value","signalpower"
"54088","2021-08-24","10:35:04",0,1.285714,94
"54089","2021-08-24","10:35:05",1,2.755102,101
"54090","2021-08-24","10:35:10",0,3.387755,95
"54091","2021-08-24","10:35:10",1,2.408163,97
"54092","2021-08-24","10:35:15",1,35.326531,92
"54093","2021-08-24","10:35:15",0,37.285714,95
"54094","2021-08-24","10:35:20",1,5.081633,94
"54095","2021-08-24","10:35:20",0,5.755102,97
"54096","2021-08-24","10:35:25",0,1.55102,99
"54097","2021-08-24","10:35:25",1,1.469388,95
"54098","2021-08-24","10:35:30",1,1.857143,94
"54099","2021-08-24","10:35:30",0,1.693878,96
"54100","2021-08-24","10:35:35",1,11.142857,97
"54101","2021-08-24","10:35:35",0,10.285714,97
"54102","2021-08-24","10:35:41",0,57.816327,108
"54103","2021-08-24","10:35:41",1,56.938776,108
"54104","2021-08-24","10:35:47",0,2.183673,99
"54105","2021-08-24","10:35:47",1,2.244898,107
"54106","2021-08-24","10:35:52",1,3.020408,96
"54107","2021-08-24","10:35:52",0,3.22449,95
"54108","2021-08-24","10:35:57",1,4.530612,104
"54109","2021-08-24","10:35:57",0,4.367347,99
"54110","2021-08-24","10:36:02",0,53.836735,95
"54111","2021-08-24","10:36:02",1,52.836735,101
"54112","2021-08-24","10:36:07",0,1.122449,101
"54113","2021-08-24","10:36:13",0,11.55102,100
"54114","2021-08-24","10:36:18",0,11.326531,101
"54115","2021-08-24","10:36:23",0,37.653061,100
"54116","2021-08-24","10:36:29",0,31.897959,97
"54117","2021-08-24","10:36:39",0,2.285714,104
"54118","2021-08-24","10:36:45",1,49,103
"54119","2021-08-24","10:36:45",0,48.244898,99
"54120","2021-08-24","10:36:50",1,1.44898,101
"54121","2021-08-24","10:36:50",0,1.673469,99
"54122","2021-08-24","10:36:55",1,3.326531,99
"54123","2021-08-24","10:36:55",0,3.714286,97
"54124","2021-08-24","10:37:10",0,1.428571,99
"54125","2021-08-24","10:37:15",0,3.795918,94
"54126","2021-08-24","10:37:25",0,1.795918,100
"54127","2021-08-24","10:37:30",0,1.959184,101
"54128","2021-08-24","10:37:35",0,3.244898,88
"54129","2021-08-24","10:37:40",0,1.285714,95
"54130","2021-08-24","10:38:20",0,5.673469,94
"54131","2021-08-24","10:38:25",0,2.102041,97
"54132","2021-08-24","10:38:46",0,4.428571,92
"54133","2021-08-24","10:39:01",0,1.55102,102
"54134","2021-08-24","10:39:06",1,1.408163,110
"54135","2021-08-24","10:39:06",0,1.530612,105
"54136","2021-08-24","10:39:11",1,2.265306,107
"54137","2021-08-24","10:39:11",0,2.612245,95
"54138","2021-08-24","10:39:16",1,2.795918,101
"54139","2021-08-24","10:39:16",0,2.428571,102
"54140","2021-08-24","10:39:21",1,1.897959,98
"54141","2021-08-24","10:39:21",0,1.897959,95
"54142","2021-08-24","10:39:26",1,2.142857,101
"54143","2021-08-24","10:39:26",0,2.020408,105
"54144","2021-08-24","10:39:31",0,1.55102,104
"54145","2021-08-24","10:39:31",1,1.530612,105
"54146","2021-08-24","10:39:36",1,2.244898,102
"54147","2021-08-24","10:39:36",0,2.265306,91
"54148","2021-08-24","10:39:41",1,2.979592,96
"54149","2021-08-24","10:39:41",0,4.755102,88
"54150","2021-08-24","10:39:46",1,0.244898,98
"54151","2021-08-24","10:39:51",0,1.836735,102
"54152","2021-08-24","10:39:51",1,2,92
"54153","2021-08-24","10:39:56",1,3.306122,100
"54154","2021-08-24","10:39:56",0,3.734694,99
"54155","2021-08-24","10:40:06",1,1.326531,104
"54156","2021-08-24","10:40:06",0,1.285714,97
"54157","2021-08-24","10:40:11",1,1.469388,106
"54158","2021-08-24","10:40:11",0,1.530612,99
"54159","2021-08-24","10:40:16",1,1.387755,100
"54160","2021-08-24","10:40:16",0,1.367347,100
"54161","2021-08-24","10:40:21",0,1.44898,105
"54162","2021-08-24","10:40:21",1,1.530612,111
"54163","2021-08-24","10:40:26",0,1.244898,97
"54164","2021-08-24","10:40:26",1,1.244898,103
"54165","2021-08-24","10:40:31",1,2.408163,109
"54166","2021-08-24","10:40:31",0,2.55102,95
"54167","2021-08-24","10:40:36",0,1.897959,96
"54168","2021-08-24","10:40:36",1,1.326531,110
"54169","2021-08-24","10:40:41",1,1.163265,99
"54170","2021-08-24","10:40:41",0,0.530612,101
"54171","2021-08-24","10:40:46",1,1.22449,96
