"","date","time","hydrophone","value","signalpower"
"34952","2021-08-07","08:23:18",0,0.897959,98
"34953","2021-08-07","08:23:18",1,2.367347,92
"34954","2021-08-07","08:23:23",1,0,91
"34955","2021-08-07","08:23:23",0,0.265306,98
"34956","2021-08-07","08:23:28",1,2.44898,94
"34957","2021-08-07","08:23:28",0,5,95
"34958","2021-08-07","08:23:33",1,2.714286,89
"34959","2021-08-07","08:23:33",0,1.020408,95
"34960","2021-08-07","08:23:38",1,4.653061,91
"34961","2021-08-07","08:23:38",0,3.857143,95
"34962","2021-08-07","08:23:43",0,1.795918,93
"34963","2021-08-07","08:23:43",1,2.102041,91
"34964","2021-08-07","08:23:48",0,1.632653,89
"34965","2021-08-07","08:23:48",1,1.693878,90
"34966","2021-08-07","08:23:58",0,1.55102,103
"34967","2021-08-07","08:24:03",0,2.55102,104
"34968","2021-08-07","08:24:08",0,1.265306,97
"34969","2021-08-07","08:24:13",0,3.367347,98
"34970","2021-08-07","08:24:18",0,1.244898,99
"34971","2021-08-07","08:24:23",0,2.897959,100
"34972","2021-08-07","08:24:28",0,2.387755,104
"34973","2021-08-07","08:24:33",0,1.938776,103
"34974","2021-08-07","08:24:38",0,2.367347,99
"34975","2021-08-07","08:24:44",0,2.77551,99
"34976","2021-08-07","08:24:59",0,2.163265,93
"34977","2021-08-07","08:25:04",0,1.877551,96
"34978","2021-08-07","08:25:09",1,2.530612,99
"34979","2021-08-07","08:25:24",1,2.142857,105
"34980","2021-08-07","08:25:29",1,2.408163,104
"34981","2021-08-07","08:25:34",1,2.897959,106
"34982","2021-08-07","08:25:39",1,1.204082,104
"34983","2021-08-07","08:25:44",1,1.836735,107
"34984","2021-08-07","08:25:49",1,2.387755,104
"34985","2021-08-07","08:25:49",0,2.183673,98
"34986","2021-08-07","08:25:54",1,2.306122,105
"34987","2021-08-07","08:25:54",0,2.510204,96
"34988","2021-08-07","08:25:59",1,2.408163,101
"34989","2021-08-07","08:25:59",0,3.693878,97
"34990","2021-08-07","08:26:04",0,0,92
"34991","2021-08-07","08:26:04",1,0.979592,99
"34992","2021-08-07","08:26:24",0,0.530612,98
"34993","2021-08-07","08:26:29",0,1.142857,96
"34994","2021-08-07","08:26:29",1,1.571429,102
"34995","2021-08-07","08:26:44",0,1.612245,96
"34996","2021-08-07","08:27:00",1,12.632653,104
"34997","2021-08-07","08:27:00",0,12.591837,100
"34998","2021-08-07","08:27:05",1,2.591837,110
"34999","2021-08-07","08:27:05",0,2.938776,97
"35000","2021-08-07","08:27:10",0,2.244898,98
"35001","2021-08-07","08:27:10",1,2.469388,107
"35002","2021-08-07","08:27:15",0,6.693878,98
"35003","2021-08-07","08:27:15",1,7.102041,99
"35004","2021-08-07","08:27:20",1,2.591837,106
"35005","2021-08-07","08:27:20",0,2.979592,99
"35006","2021-08-07","08:27:25",0,2.755102,96
"35007","2021-08-07","08:27:25",1,2.857143,104
"35008","2021-08-07","08:27:30",0,3.020408,106
"35009","2021-08-07","08:27:30",1,2.979592,109
"35010","2021-08-07","08:27:35",0,2.591837,103
