"","date","time","hydrophone","value","signalpower"
"18592","2021-08-19","15:43:24",0,10.469388,92
"18593","2021-08-19","15:43:34",0,1.836735,96
"18594","2021-08-19","15:43:34",1,11.632653,83
"18595","2021-08-19","15:43:39",0,1.102041,97
"18596","2021-08-19","15:43:44",1,1.489796,94
"18597","2021-08-19","15:43:44",0,1.469388,101
"18598","2021-08-19","15:43:49",0,2.530612,98
"18599","2021-08-19","15:44:29",0,1.755102,96
"18600","2021-08-19","15:44:59",0,1.408163,103
"18601","2021-08-19","15:45:04",0,2,104
"18602","2021-08-19","15:45:09",0,1.591837,104
"18603","2021-08-19","15:45:14",1,2.387755,103
"18604","2021-08-19","15:45:14",0,1.693878,101
"18605","2021-08-19","15:45:19",1,0.877551,104
"18606","2021-08-19","15:45:19",0,1.612245,102
"18607","2021-08-19","15:45:24",0,1.755102,99
"18608","2021-08-19","15:45:24",1,2.530612,103
"18609","2021-08-19","15:45:29",1,1.22449,104
"18610","2021-08-19","15:45:29",0,1.755102,101
"18611","2021-08-19","15:45:34",0,1.857143,101
"18612","2021-08-19","15:45:39",0,2.285714,96
"18613","2021-08-19","15:45:44",1,1.734694,101
"18614","2021-08-19","15:45:44",0,1.571429,98
"18615","2021-08-19","15:45:50",0,2.489796,97
"18616","2021-08-19","15:45:50",1,1.918367,106
"18617","2021-08-19","15:45:55",0,1.612245,95
"18618","2021-08-19","15:45:55",1,2,103
"18619","2021-08-19","15:46:00",1,2.530612,100
"18620","2021-08-19","15:46:05",1,0.959184,105
"18621","2021-08-19","15:46:10",1,3.326531,100
"18622","2021-08-19","15:46:10",0,2.122449,100
"18623","2021-08-19","15:46:15",0,3.183673,93
"18624","2021-08-19","15:46:15",1,0.612245,101
"18625","2021-08-19","15:46:20",1,2.326531,103
"18626","2021-08-19","15:46:25",1,1.326531,104
"18627","2021-08-19","15:46:50",0,1.897959,101
"18628","2021-08-19","15:46:55",1,2.306122,99
"18629","2021-08-19","15:46:55",0,1.77551,98
"18630","2021-08-19","15:47:10",0,2.489796,93
"18631","2021-08-19","15:47:30",1,2.591837,101
"18632","2021-08-19","15:47:35",1,1.020408,105
"18633","2021-08-19","15:47:35",0,1.408163,101
"18634","2021-08-19","15:47:40",0,2,104
"18635","2021-08-19","15:47:40",1,1.693878,108
"18636","2021-08-19","15:47:45",0,2.326531,98
"18637","2021-08-19","15:47:50",0,1.346939,105
"18638","2021-08-19","15:47:55",0,1.979592,103
"18639","2021-08-19","15:47:55",1,2.285714,104
"18640","2021-08-19","15:48:00",1,1.755102,102
"18641","2021-08-19","15:48:00",0,1.877551,102
"18642","2021-08-19","15:48:05",0,2.061224,99
"18643","2021-08-19","15:48:10",0,1.571429,104
"18644","2021-08-19","15:48:15",1,2.367347,101
"18645","2021-08-19","15:48:15",0,1.714286,103
"18646","2021-08-19","15:48:20",0,2.428571,95
"18647","2021-08-19","15:48:25",0,1.326531,100
"18648","2021-08-19","15:48:31",1,0.877551,108
"18649","2021-08-19","15:48:31",0,1.530612,104
"18650","2021-08-19","15:48:36",0,2.102041,97
"18651","2021-08-19","15:48:36",1,2.44898,103
"18652","2021-08-19","15:48:41",1,1.204082,105
"18653","2021-08-19","15:48:41",0,1.428571,101
"18654","2021-08-19","15:48:46",0,2.285714,96
"18655","2021-08-19","15:48:46",1,1.836735,106
"18656","2021-08-19","15:48:51",1,2.897959,100
"18657","2021-08-19","15:48:51",0,2.061224,97
"18658","2021-08-19","15:48:56",0,2.122449,102
"18659","2021-08-19","15:49:11",0,1.979592,100
"18660","2021-08-19","15:49:16",0,1.959184,95
"18661","2021-08-19","15:49:16",1,1.918367,104
"18662","2021-08-19","15:49:31",0,1.571429,102
"18663","2021-08-19","15:49:36",1,2.408163,99
"18664","2021-08-19","15:49:41",1,2.591837,100
"18665","2021-08-19","15:49:46",0,0.489796,108
"18666","2021-08-19","15:49:46",1,0.428571,108
"18667","2021-08-19","15:49:51",1,1.428571,105
"18668","2021-08-19","15:49:51",0,2.020408,103
"18669","2021-08-19","15:49:56",0,1.693878,98
"18670","2021-08-19","15:49:56",1,1.795918,108
"18671","2021-08-19","15:50:01",0,2.265306,104
"18672","2021-08-19","15:50:01",1,2.653061,106
"18673","2021-08-19","15:50:06",1,1.122449,105
"18674","2021-08-19","15:50:06",0,1.244898,103
"18675","2021-08-19","15:50:11",0,2,98
"18676","2021-08-19","15:50:11",1,1.428571,106
"18677","2021-08-19","15:50:16",0,2.326531,97
"18678","2021-08-19","15:50:16",1,2.040816,107
"18679","2021-08-19","15:50:21",0,2.122449,98
"18680","2021-08-19","15:50:26",0,1.061224,95
"18681","2021-08-19","15:50:31",0,1.55102,102
"18682","2021-08-19","15:50:31",1,2,93
"18683","2021-08-19","15:50:36",1,2,109
"18684","2021-08-19","15:50:36",0,2.081633,101
"18685","2021-08-19","15:50:41",0,2.836735,99
"18686","2021-08-19","15:50:41",1,3.020408,100
"18687","2021-08-19","15:50:46",0,1.959184,104
"18688","2021-08-19","15:50:46",1,1.77551,106
"18689","2021-08-19","15:50:51",1,3.306122,99
"18690","2021-08-19","15:50:51",0,2.857143,103
"18691","2021-08-19","15:50:56",1,2.367347,98
"18692","2021-08-19","15:50:56",0,2.734694,103
"18693","2021-08-19","15:51:02",1,2.897959,109
"18694","2021-08-19","15:51:02",0,2.959184,99
"18695","2021-08-19","15:51:07",0,2.632653,104
"18696","2021-08-19","15:51:07",1,2.673469,102
