#B	Created:	08.08.2023 19:49:15
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Axis	2	Angle(°)	clGreen	FALSE
##	Axis	3	EAL	clSkyBlue	FALSE
##	Axis	4	Roll(°)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Series	2	Tilt-X(°)	clGreen	2	Tilt-X(°)	0
##	Series	3	Tilt-Y(°)	$00404080	2	Tilt-Y(°)	0
##	Series	4	Tilt-Z(°)	$00FF0080	2	Tilt-Z(°)	0
##	Series	5	EAL	clSkyBlue	3	EAL	0
##	Series	6	Roll(°)	$00404080	4	Roll(°)	0
##	Recorder	222	DST tilt	1242
##	Chart	222H1242DAT	
#D	Data:	3349	08.08.2023 18:52:00	08.08.2023 19:47:48
1	08.08.2023 18:52:00,000	20,40	0,23	-15	8	-67	0	171
2	08.08.2023 18:52:01,000	20,40	0,21	-64	7	-19	1	171
3	08.08.2023 18:52:02,000	20,40	0,18	-55	11	-24	0	155
4	08.08.2023 18:52:03,000	20,40	0,23	-3	7	-80	1	173
5	08.08.2023 18:52:04,000	20,40	0,18	4	7	-79	0	173
6	08.08.2023 18:52:05,000	20,40	0,23	1	9	-79	0	170
7	08.08.2023 18:52:06,000	20,40	0,21	1	10	-79	0	170
8	08.08.2023 18:52:07,000	20,40	0,21	-1	3	-86	0	177
9	08.08.2023 18:52:08,000	20,40	0,21	-10	6	-74	0	174
10	08.08.2023 18:52:09,000	20,40	0,21	-10	7	-73	0	173
11	08.08.2023 18:52:10,000	20,40	0,18	-10	8	-72	0	171
12	08.08.2023 18:52:11,000	20,43	0,21	-12	10	-68	0	169
13	08.08.2023 18:52:12,000	20,43	0,23	-11	7	-73	0	173
14	08.08.2023 18:52:13,000	20,43	0,23	-60	1	-28	0	177
15	08.08.2023 18:52:14,000	20,43	0,21	-8	-70	13	1	-77
16	08.08.2023 18:52:15,000	20,43	0,21	-5	20	65	0	21
17	08.08.2023 18:52:16,000	20,43	0,23	-6	-14	70	1	-15
18	08.08.2023 18:52:17,000	20,43	0,26	-34	5	51	0	6
19	08.08.2023 18:52:18,000	20,43	0,23	-1	-12	76	0	-12
20	08.08.2023 18:52:19,000	20,43	0,23	-4	-11	75	0	-12
21	08.08.2023 18:52:20,000	20,43	0,23	-7	-6	78	1	-6
22	08.08.2023 18:52:21,000	20,43	0,26	-1	-9	80	0	-9
23	08.08.2023 18:52:22,000	20,43	0,23	0	-15	74	1	-15
24	08.08.2023 18:52:23,000	20,46	0,21	-7	-9	73	0	-10
25	08.08.2023 18:52:24,000	20,46	0,23	-4	-10	76	0	-10
26	08.08.2023 18:52:25,000	20,46	0,21	-2	-9	78	0	-9
27	08.08.2023 18:52:26,000	20,46	0,23	-4	-10	76	0	-10
28	08.08.2023 18:52:27,000	20,46	0,23	-5	-11	75	0	-11
29	08.08.2023 18:52:28,000	20,46	0,21	-3	-9	77	0	-10
30	08.08.2023 18:52:29,000	20,46	0,21	-3	-8	79	0	-9
31	08.08.2023 18:52:30,000	20,46	0,23	-4	-7	78	0	-8
32	08.08.2023 18:52:31,000	20,46	0,23	-8	-6	76	0	-7
33	08.08.2023 18:52:32,000	20,46	0,23	-2	-9	79	0	-9
34	08.08.2023 18:52:33,000	20,46	0,23	-5	-10	75	0	-11
35	08.08.2023 18:52:34,000	20,49	0,23	-5	-10	76	0	-10
36	08.08.2023 18:52:35,000	20,49	0,23	-3	-8	79	0	-8
37	08.08.2023 18:52:36,000	20,49	0,23	-1	-8	81	0	-8
38	08.08.2023 18:52:37,000	20,49	0,21	-3	-10	77	0	-10
39	08.08.2023 18:52:38,000	20,49	0,23	-5	-9	76	0	-9
40	08.08.2023 18:52:39,000	20,49	0,21	-4	-7	80	1	-7
41	08.08.2023 18:52:40,000	20,49	0,23	-1	-9	79	0	-9
42	08.08.2023 18:52:41,000	20,49	0,23	-3	-10	77	0	-11
43	08.08.2023 18:52:42,000	20,49	0,23	-5	-9	76	0	-9
44	08.08.2023 18:52:43,000	20,52	0,23	38	-4	-48	1	-174
45	08.08.2023 18:52:44,000	20,52	0,21	16	-22	-52	0	-154
46	08.08.2023 18:52:45,000	20,52	0,21	18	-22	-49	0	-153
47	08.08.2023 18:52:46,000	20,52	0,21	11	2	-77	1	178
48	08.08.2023 18:52:47,000	20,52	0,21	-3	8	-78	0	171
49	08.08.2023 18:52:48,000	20,52	0,23	-4	5	-82	0	175
50	08.08.2023 18:52:49,000	20,52	0,21	-2	7	-81	0	173
51	08.08.2023 18:52:50,000	20,52	0,21	-3	7	-80	0	173
52	08.08.2023 18:52:51,000	20,52	0,21	-5	-4	-81	0	-176
53	08.08.2023 18:52:52,000	20,52	0,21	-2	-3	-86	0	-177
54	08.08.2023 18:52:53,000	20,52	0,23	-6	-1	-83	0	-179
55	08.08.2023 18:52:54,000	20,55	0,21	-2	4	-84	0	176
56	08.08.2023 18:52:55,000	20,55	0,21	-2	2	-86	0	178
57	08.08.2023 18:52:56,000	20,55	0,23	-1	6	-83	0	174
58	08.08.2023 18:52:57,000	20,55	0,23	-2	6	-82	0	174
59	08.08.2023 18:52:58,000	20,55	0,21	-12	-8	-70	1	-172
60	08.08.2023 18:52:59,000	20,55	0,21	-5	-11	-74	1	-168
61	08.08.2023 18:53:00,000	20,58	0,21	43	8	-39	0	167
62	08.08.2023 18:53:01,000	20,58	0,21	43	7	-40	0	169
63	08.08.2023 18:53:02,000	20,58	0,21	42	10	-37	0	163
64	08.08.2023 18:53:03,000	20,58	0,23	43	7	-40	0	169
65	08.08.2023 18:53:04,000	20,58	0,21	42	8	-40	0	167
66	08.08.2023 18:53:05,000	20,58	0,21	40	6	-44	0	171
67	08.08.2023 18:53:06,000	20,58	0,21	41	11	-39	0	163
68	08.08.2023 18:53:07,000	20,58	0,23	43	14	-34	0	156
69	08.08.2023 18:53:08,000	20,58	0,21	43	4	-43	0	174
70	08.08.2023 18:53:09,000	20,58	0,18	41	7	-42	0	169
71	08.08.2023 18:53:10,000	20,58	0,21	41	9	-40	0	165
72	08.08.2023 18:53:11,000	20,58	0,21	42	12	-36	0	160
73	08.08.2023 18:53:12,000	20,58	0,21	42	4	-44	0	174
74	08.08.2023 18:53:13,000	20,61	0,21	41	12	-38	0	161
75	08.08.2023 18:53:14,000	20,61	0,21	40	9	-41	0	166
76	08.08.2023 18:53:15,000	20,61	0,21	39	8	-43	0	168
77	08.08.2023 18:53:16,000	20,61	0,21	40	16	-35	0	155
78	08.08.2023 18:53:17,000	20,61	0,18	40	5	-44	0	172
79	08.08.2023 18:53:18,000	20,61	0,21	41	10	-39	0	164
80	08.08.2023 18:53:19,000	20,61	0,21	40	17	-32	0	151
81	08.08.2023 18:53:20,000	20,61	0,18	40	4	-46	0	175
82	08.08.2023 18:53:21,000	20,61	0,21	39	10	-41	0	165
83	08.08.2023 18:53:22,000	20,64	0,23	39	12	-39	0	161
84	08.08.2023 18:53:23,000	20,64	0,21	40	16	-33	0	153
85	08.08.2023 18:53:24,000	20,64	0,23	40	6	-43	0	171
86	08.08.2023 18:53:25,000	20,64	0,23	42	7	-41	0	170
87	08.08.2023 18:53:26,000	20,64	0,21	45	12	-33	0	159
88	08.08.2023 18:53:27,000	20,64	0,21	42	5	-43	0	173
89	08.08.2023 18:53:28,000	20,64	0,23	42	5	-43	0	172
90	08.08.2023 18:53:29,000	20,64	0,21	45	12	-33	0	158
91	08.08.2023 18:53:30,000	20,64	0,21	42	11	-37	0	163
92	08.08.2023 18:53:31,000	20,64	0,23	41	5	-44	0	172
93	08.08.2023 18:53:32,000	20,64	0,21	41	9	-40	0	166
94	08.08.2023 18:53:33,000	20,64	0,23	43	10	-38	0	164
95	08.08.2023 18:53:34,000	20,64	0,23	41	10	-39	0	165
96	08.08.2023 18:53:35,000	20,64	0,23	40	15	-35	0	156
97	08.08.2023 18:53:36,000	20,64	0,23	41	1	-48	0	179
98	08.08.2023 18:53:37,000	20,64	0,21	43	10	-37	0	164
99	08.08.2023 18:53:38,000	20,67	0,23	45	19	-27	0	145
100	08.08.2023 18:53:39,000	20,67	0,23	41	3	-46	0	175
101	08.08.2023 18:53:40,000	20,67	0,23	42	3	-45	0	176
102	08.08.2023 18:53:41,000	20,67	0,23	42	21	-28	0	143
103	08.08.2023 18:53:42,000	20,67	0,23	39	10	-41	0	165
104	08.08.2023 18:53:43,000	20,67	0,23	41	9	-40	0	166
105	08.08.2023 18:53:44,000	20,67	0,23	43	14	-33	0	156
106	08.08.2023 18:53:45,000	20,67	0,21	40	4	-46	0	175
107	08.08.2023 18:53:46,000	20,67	0,23	39	12	-40	0	162
108	08.08.2023 18:53:47,000	20,67	0,23	40	16	-34	0	154
109	08.08.2023 18:53:48,000	20,67	0,23	40	14	-36	0	157
110	08.08.2023 18:53:49,000	20,67	0,21	41	3	-46	0	175
111	08.08.2023 18:53:50,000	20,70	0,21	41	12	-37	0	161
112	08.08.2023 18:53:51,000	20,70	0,21	42	17	-32	0	151
113	08.08.2023 18:53:52,000	20,70	0,21	41	4	-45	0	174
114	08.08.2023 18:53:53,000	20,70	0,23	39	15	-36	0	156
115	08.08.2023 18:53:54,000	20,70	0,23	40	7	-43	0	169
116	08.08.2023 18:53:55,000	20,70	0,23	38	12	-40	0	162
117	08.08.2023 18:53:56,000	20,70	0,21	37	13	-39	0	160
118	08.08.2023 18:53:57,000	20,70	0,21	38	12	-39	0	161
119	08.08.2023 18:53:58,000	20,70	0,23	38	11	-40	0	163
120	08.08.2023 18:53:59,000	20,70	0,21	38	14	-38	0	158
121	08.08.2023 18:54:00,000	20,70	0,21	42	3	-45	0	176
122	08.08.2023 18:54:01,000	20,70	0,23	42	12	-36	0	161
123	08.08.2023 18:54:02,000	20,70	0,21	40	13	-36	0	158
124	08.08.2023 18:54:03,000	20,73	0,23	39	6	-46	0	172
125	08.08.2023 18:54:04,000	20,73	0,21	42	4	-44	1	174
126	08.08.2023 18:54:05,000	20,73	0,21	50	12	-29	0	157
127	08.08.2023 18:54:06,000	20,73	0,21	40	7	-43	0	170
128	08.08.2023 18:54:07,000	20,73	0,21	39	5	-45	0	173
129	08.08.2023 18:54:08,000	20,73	0,21	43	7	-39	0	168
130	08.08.2023 18:54:09,000	20,73	0,23	41	16	-33	0	152
131	08.08.2023 18:54:10,000	20,73	0,21	38	9	-43	0	167
