#B	Created:	13.08.2023 13:23:44
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Axis	2	Angle(°)	clGreen	FALSE
##	Axis	3	EAL	clSkyBlue	FALSE
##	Axis	4	Compass	$004080FF	FALSE
##	Axis	5	Mag.vec(nT)	clBlack	FALSE
##	Axis	6	Roll(°)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Series	2	Tilt-X(°)	clGreen	2	Tilt-X(°)	0
##	Series	3	Tilt-Y(°)	$00404080	2	Tilt-Y(°)	0
##	Series	4	Tilt-Z(°)	$00FF0080	2	Tilt-Z(°)	0
##	Series	5	EAL	clSkyBlue	3	EAL	0
##	Series	6	Comp.Head(°)	$004080FF	4	Comp.H(°)	0
##	Series	7	Comp.4p(°)	$00FF80FF	4	Comp.4p(°)	0
##	Series	8	Inclination(°)	clOlive	4	Inc.(°)	0
##	Series	9	Mag.vec(nT)	clBlack	5	F(nT)	1
##	Series	10	Roll(°)	$00404080	6	Roll(°)	0
##	Recorder	5	DST magnetic	1258
##	Chart	5J1258DAT	
#D	Data:	2467	13.08.2023 12:41:00	13.08.2023 13:22:06
1	13.08.2023 12:41:00	22,18	0,10	54	24	13	0	96	90	-72	56327,0	61
2	13.08.2023 12:41:01	22,18	0,14	52	24	13	0	101	90	-72	55623,0	61
3	13.08.2023 12:41:02	22,15	0,12	54	23	13	0	116	90	-73	56171,0	61
4	13.08.2023 12:41:03	22,15	0,12	53	24	13	0	79	90	-70	55464,0	61
5	13.08.2023 12:41:04	22,15	0,10	53	24	13	0	128	90	-74	56941,0	62
6	13.08.2023 12:41:05	22,15	0,12	54	23	13	0	101	90	-72	56000,0	60
7	13.08.2023 12:41:06	22,15	0,12	53	24	13	0	100	90	-71	55650,0	60
8	13.08.2023 12:41:07	22,15	0,12	54	24	13	0	117	90	-72	56310,0	62
9	13.08.2023 12:41:08	22,15	0,12	54	23	13	0	99	90	-73	56031,0	60
10	13.08.2023 12:41:09	22,15	0,12	53	24	13	0	104	90	-73	56010,0	61
11	13.08.2023 12:41:10	22,15	0,12	53	24	13	0	110	90	-72	55982,0	61
12	13.08.2023 12:41:11	22,15	0,12	54	23	13	0	99	90	-73	56224,0	60
13	13.08.2023 12:41:12	22,15	0,12	53	24	13	0	108	90	-72	55814,0	61
14	13.08.2023 12:41:13	22,15	0,10	54	23	13	0	101	90	-73	56104,0	61
15	13.08.2023 12:41:14	22,12	0,12	52	24	13	0	102	90	-72	55647,0	60
16	13.08.2023 12:41:15	22,12	0,12	54	23	12	0	115	90	-73	56480,0	62
17	13.08.2023 12:41:16	22,12	0,12	53	24	13	0	84	90	-70	55232,0	61
18	13.08.2023 12:41:17	22,12	0,12	53	24	13	0	118	90	-72	56470,0	62
19	13.08.2023 12:41:18	22,12	0,12	54	24	13	0	101	90	-71	55497,0	61
20	13.08.2023 12:41:19	22,12	0,12	53	24	13	0	106	90	-73	56187,0	61
21	13.08.2023 12:41:20	22,12	0,12	54	24	12	0	111	90	-71	55908,0	62
22	13.08.2023 12:41:21	22,12	0,10	53	24	13	0	90	90	-72	55550,0	61
23	13.08.2023 12:41:22	22,12	0,12	52	24	13	0	117	90	-73	56144,0	60
24	13.08.2023 12:41:23	22,12	0,12	54	24	13	0	106	90	-72	56033,0	61
25	13.08.2023 12:41:24	22,12	0,12	53	25	13	0	97	90	-70	55645,0	62
26	13.08.2023 12:41:25	22,12	0,12	53	24	13	0	109	90	-73	56130,0	60
27	13.08.2023 12:41:26	22,09	0,12	53	24	13	0	115	90	-72	56223,0	61
28	13.08.2023 12:41:27	22,09	0,14	53	24	13	0	94	90	-72	56132,0	61
29	13.08.2023 12:41:28	22,09	0,12	52	25	13	0	110	90	-72	55832,0	61
30	13.08.2023 12:41:29	22,09	0,12	54	24	13	0	107	90	-73	56314,0	61
31	13.08.2023 12:41:30	22,09	0,12	54	24	13	0	105	90	-71	55743,0	61
32	13.08.2023 12:41:31	22,09	0,12	53	24	13	0	99	90	-72	56103,0	61
33	13.08.2023 12:41:32	22,09	0,12	53	24	13	0	109	90	-72	55971,0	60
34	13.08.2023 12:41:33	22,09	0,12	54	23	13	0	108	90	-73	56368,0	61
35	13.08.2023 12:41:34	22,09	0,12	54	23	13	0	96	90	-72	55585,0	60
36	13.08.2023 12:41:35	22,09	0,12	53	24	13	0	95	90	-71	55737,0	61
37	13.08.2023 12:41:36	22,09	0,14	53	23	13	0	136	180	-74	57084,0	60
38	13.08.2023 12:41:37	22,09	0,12	54	24	12	0	85	90	-72	56144,0	62
39	13.08.2023 12:41:38	22,09	0,12	53	24	13	0	90	90	-71	55731,0	61
40	13.08.2023 12:41:39	22,06	0,12	53	24	13	0	114	90	-72	56076,0	61
41	13.08.2023 12:41:40	22,06	0,14	54	23	13	0	112	90	-73	56252,0	61
42	13.08.2023 12:41:41	22,06	0,12	53	25	13	0	93	90	-70	55646,0	62
43	13.08.2023 12:41:42	22,06	0,12	53	24	13	0	110	90	-73	56117,0	61
44	13.08.2023 12:41:43	22,06	0,12	53	24	13	0	101	90	-73	56134,0	61
45	13.08.2023 12:41:44	22,06	0,12	53	24	13	0	110	90	-72	55954,0	61
46	13.08.2023 12:41:45	22,06	0,12	53	24	13	0	99	90	-72	56072,0	61
47	13.08.2023 12:41:46	22,06	0,14	53	24	13	0	115	90	-73	56222,0	61
48	13.08.2023 12:41:47	22,06	0,12	54	23	13	0	98	90	-71	55793,0	61
49	13.08.2023 12:41:48	22,06	0,12	53	24	13	0	101	90	-72	55864,0	61
50	13.08.2023 12:41:49	22,06	0,14	54	24	13	0	107	90	-73	56322,0	61
51	13.08.2023 12:41:50	22,06	0,12	53	24	13	0	103	90	-71	55601,0	62
52	13.08.2023 12:41:51	22,06	0,14	53	24	12	0	107	90	-72	56027,0	62
53	13.08.2023 12:41:52	22,03	0,14	53	23	13	0	109	90	-73	56361,0	60
54	13.08.2023 12:41:53	22,03	0,14	53	24	13	0	97	90	-71	55613,0	62
55	13.08.2023 12:41:54	22,03	0,12	52	24	13	0	116	90	-72	56160,0	61
56	13.08.2023 12:41:55	22,03	0,12	54	23	13	0	112	90	-73	56500,0	60
57	13.08.2023 12:41:56	22,03	0,12	53	24	13	0	95	90	-70	55703,0	61
58	13.08.2023 12:41:57	22,03	0,14	53	24	13	0	125	90	-72	56576,0	61
59	13.08.2023 12:41:58	22,03	0,12	53	24	13	0	87	90	-73	55900,0	60
60	13.08.2023 12:41:59	22,03	0,12	53	24	13	0	124	90	-72	56611,0	61
61	13.08.2023 12:42:00	22,03	0,12	53	24	13	0	80	90	-70	55638,0	62
62	13.08.2023 12:42:01	22,03	0,12	54	23	13	0	124	90	-75	56913,0	60
63	13.08.2023 12:42:02	22,03	0,12	53	24	13	0	87	90	-71	55642,0	61
64	13.08.2023 12:42:03	22,03	0,12	54	23	13	0	113	90	-73	56248,0	60
65	13.08.2023 12:42:04	22,03	0,12	53	24	13	0	94	90	-71	55635,0	61
66	13.08.2023 12:42:05	22,01	0,12	54	23	13	0	111	90	-74	56463,0	60
67	13.08.2023 12:42:06	22,01	0,12	53	24	13	0	96	90	-71	55637,0	61
68	13.08.2023 12:42:07	22,01	0,14	53	24	13	0	116	90	-72	56199,0	61
69	13.08.2023 12:42:08	22,01	0,12	54	23	13	0	104	90	-72	56032,0	61
70	13.08.2023 12:42:09	22,01	0,12	53	24	13	0	99	90	-71	55669,0	61
71	13.08.2023 12:42:10	22,01	0,14	53	23	13	0	118	90	-74	56529,0	60
72	13.08.2023 12:42:11	22,01	0,14	54	23	12	0	103	90	-71	55871,0	61
73	13.08.2023 12:42:12	22,01	0,14	54	23	13	0	104	90	-73	56244,0	60
74	13.08.2023 12:42:13	22,01	0,12	53	24	13	0	106	90	-72	55750,0	60
75	13.08.2023 12:42:14	22,01	0,14	53	24	13	0	110	90	-73	56271,0	61
76	13.08.2023 12:42:15	22,01	0,14	54	24	12	0	108	90	-72	55963,0	62
