#B	Created:	25.07.2023 18:22:10
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Axis	2	Angle(°)	clGreen	FALSE
##	Axis	3	EAL	clSkyBlue	FALSE
##	Axis	4	Roll(°)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Series	2	Tilt-X(°)	clGreen	2	Tilt-X(°)	0
##	Series	3	Tilt-Y(°)	$00404080	2	Tilt-Y(°)	0
##	Series	4	Tilt-Z(°)	$00FF0080	2	Tilt-Z(°)	0
##	Series	5	EAL	clSkyBlue	3	EAL	0
##	Series	6	Roll(°)	$00404080	4	Roll(°)	0
##	Recorder	106	DST tilt	1242
##	Chart	106H1242DAT	
#D	Data:	1385	25.07.2023 17:58:00	25.07.2023 18:21:04
1	25.07.2023 17:58:00,000	24,68	0,11	82	-6	-2	1	-109
2	25.07.2023 17:58:01,000	24,68	0,14	57	-21	12	0	-59
3	25.07.2023 17:58:02,000	24,65	0,11	39	-12	38	0	-19
4	25.07.2023 17:58:03,000	24,65	0,11	20	-45	25	1	-59
5	25.07.2023 17:58:04,000	24,65	0,11	-1	-89	0	0	-90
6	25.07.2023 17:58:05,000	24,65	0,14	40	-26	24	0	-46
7	25.07.2023 17:58:06,000	24,65	0,11	7	-19	64	0	-20
8	25.07.2023 17:58:07,000	24,65	0,11	0	-15	75	0	-15
9	25.07.2023 17:58:08,000	24,62	0,11	22	-5	63	0	-6
10	25.07.2023 17:58:09,000	24,62	0,11	14	4	72	0	4
11	25.07.2023 17:58:10,000	24,62	0,11	16	2	73	0	2
12	25.07.2023 17:58:11,000	24,62	0,11	10	7	72	0	8
13	25.07.2023 17:58:12,000	24,62	0,14	-14	-9	67	0	-10
14	25.07.2023 17:58:13,000	24,62	0,11	-16	-12	62	0	-13
15	25.07.2023 17:58:14,000	24,59	0,14	-17	-15	58	0	-18
16	25.07.2023 17:58:15,000	24,59	0,11	19	-13	58	1	-16
17	25.07.2023 17:58:16,000	24,59	0,14	21	-32	38	0	-41
18	25.07.2023 17:58:17,000	24,59	0,11	20	-29	41	0	-37
19	25.07.2023 17:58:18,000	24,59	0,11	25	-22	43	0	-29
20	25.07.2023 17:58:19,000	24,59	0,14	36	-20	34	0	-32
21	25.07.2023 17:58:20,000	24,59	0,14	87	-1	2	0	-32
22	25.07.2023 17:58:21,000	24,56	0,14	61	24	5	0	78
23	25.07.2023 17:58:22,000	24,56	0,14	41	-14	35	0	-24
24	25.07.2023 17:58:23,000	24,56	0,14	54	-17	19	0	-41
25	25.07.2023 17:58:24,000	24,56	0,11	54	-26	10	0	-67
26	25.07.2023 17:58:25,000	24,56	0,14	53	-27	9	0	-71
27	25.07.2023 17:58:26,000	24,56	0,14	54	-30	7	0	-76
28	25.07.2023 17:58:27,000	24,56	0,11	55	-25	11	0	-66
29	25.07.2023 17:58:28,000	24,53	0,11	57	-31	2	0	-86
30	25.07.2023 17:58:29,000	24,53	0,14	58	-29	3	0	-83
31	25.07.2023 17:58:30,000	24,53	0,14	62	-23	5	0	-83
32	25.07.2023 17:58:31,000	24,53	0,11	66	-22	2	0	-83
33	25.07.2023 17:58:32,000	24,53	0,14	63	-23	4	0	-83
34	25.07.2023 17:58:33,000	24,53	0,14	50	-37	-3	0	-95
35	25.07.2023 17:58:34,000	24,53	0,14	60	-29	1	0	-88
36	25.07.2023 17:58:35,000	24,50	0,11	60	-24	-5	0	-103
37	25.07.2023 17:58:36,000	24,50	0,11	58	-29	-3	0	-96
38	25.07.2023 17:58:37,000	24,50	0,11	63	-25	2	0	-86
39	25.07.2023 17:58:38,000	24,50	0,11	57	-29	-4	0	-99
40	25.07.2023 17:58:39,000	24,50	0,11	74	-14	2	0	-99
41	25.07.2023 17:58:40,000	24,50	0,11	62	-24	-4	0	-99
42	25.07.2023 17:58:41,000	24,50	0,11	57	-30	-3	0	-95
43	25.07.2023 17:58:42,000	24,50	0,11	59	-27	5	0	-80
44	25.07.2023 17:58:43,000	24,47	0,11	49	-35	-6	0	-101
45	25.07.2023 17:58:44,000	24,47	0,09	50	-34	-6	0	-101
46	25.07.2023 17:58:45,000	24,47	0,14	61	-25	4	0	-80
47	25.07.2023 17:58:46,000	24,47	0,11	68	-20	1	0	-80
48	25.07.2023 17:58:47,000	24,47	0,11	46	-34	-10	0	-107
49	25.07.2023 17:58:48,000	24,47	0,11	46	-38	-6	0	-100
50	25.07.2023 17:58:49,000	24,47	0,11	53	-32	-5	0	-98
51	25.07.2023 17:58:50,000	24,47	0,11	62	-21	7	1	-98
52	25.07.2023 17:58:51,000	24,44	0,11	3	-75	12	1	-77
53	25.07.2023 17:58:52,000	24,44	0,11	-2	-11	78	0	-11
54	25.07.2023 17:58:53,000	24,44	0,11	-3	-2	85	0	-2
55	25.07.2023 17:58:54,000	24,44	0,14	32	16	-42	1	157
56	25.07.2023 17:58:55,000	24,44	0,11	65	14	12	1	157
57	25.07.2023 17:58:56,000	24,33	0,35	27	-7	-56	0	-171
58	25.07.2023 17:58:57,000	24,15	0,37	29	21	-41	0	151
59	25.07.2023 17:58:58,000	23,98	0,35	19	21	-49	0	154
60	25.07.2023 17:58:59,000	23,86	0,37	16	17	-57	0	160
61	25.07.2023 17:59:00,000	23,77	0,42	25	-25	-40	1	-146
62	25.07.2023 17:59:01,000	23,69	0,42	26	-23	-41	0	-149
63	25.07.2023 17:59:02,000	23,60	0,40	20	-33	-37	1	-137
64	25.07.2023 17:59:03,000	23,54	0,40	22	-22	-46	0	-152
65	25.07.2023 17:59:04,000	23,51	0,42	34	-7	-50	1	-171
66	25.07.2023 17:59:05,000	23,45	0,37	47	1	-41	0	178
67	25.07.2023 17:59:06,000	23,42	0,40	32	-1	-57	0	-179
68	25.07.2023 17:59:07,000	23,36	0,40	21	-12	-56	0	-165
69	25.07.2023 17:59:08,000	23,34	0,40	35	2	-52	1	177
70	25.07.2023 17:59:09,000	23,28	0,37	22	-8	-60	0	-170
71	25.07.2023 17:59:10,000	23,25	0,40	15	-8	-68	0	-172
72	25.07.2023 17:59:11,000	23,22	0,40	20	-11	-59	0	-167
73	25.07.2023 17:59:12,000	23,19	0,40	31	-12	-48	0	-164
74	25.07.2023 17:59:13,000	23,13	0,42	33	-6	-52	0	-173
75	25.07.2023 17:59:14,000	23,13	0,44	39	-8	-43	0	-169
76	25.07.2023 17:59:15,000	23,10	0,47	37	-14	-38	0	-158
77	25.07.2023 17:59:16,000	23,07	0,50	42	-24	-24	1	-135
78	25.07.2023 17:59:17,000	23,01	0,52	45	-14	-31	0	-154
79	25.07.2023 17:59:18,000	22,99	0,49	35	-18	-37	0	-152
80	25.07.2023 17:59:19,000	22,99	0,52	30	-12	-49	0	-165
81	25.07.2023 17:59:20,000	22,96	0,47	30	3	-57	0	177
82	25.07.2023 17:59:21,000	22,96	0,54	45	-4	-41	0	-174
83	25.07.2023 17:59:22,000	22,93	0,53	45	-6	-39	0	-170
84	25.07.2023 17:59:23,000	22,90	0,48	35	-9	-47	0	-168
85	25.07.2023 17:59:24,000	22,87	0,50	35	-7	-49	0	-171
86	25.07.2023 17:59:25,000	22,84	0,55	40	-15	-36	0	-156
87	25.07.2023 17:59:26,000	22,81	0,54	37	-12	-41	0	-163
88	25.07.2023 17:59:27,000	22,78	0,54	31	-13	-45	0	-162
89	25.07.2023 17:59:28,000	22,75	0,51	33	-4	-53	0	-175
90	25.07.2023 17:59:29,000	22,72	0,53	20	19	-50	0	156
91	25.07.2023 17:59:30,000	22,72	0,58	47	-4	-40	0	-174
92	25.07.2023 17:59:31,000	22,69	0,58	36	3	-52	0	177
93	25.07.2023 17:59:32,000	22,66	0,57	40	-9	-41	0	-166
94	25.07.2023 17:59:33,000	22,63	0,59	37	-3	-50	0	-176
95	25.07.2023 17:59:34,000	22,63	0,57	41	-13	-36	0	-159
96	25.07.2023 17:59:35,000	22,58	0,56	31	11	-48	0	165
97	25.07.2023 17:59:36,000	22,58	0,59	47	-1	-42	0	-179
98	25.07.2023 17:59:37,000	22,55	0,56	38	8	-44	0	169
99	25.07.2023 17:59:38,000	22,52	0,60	48	5	-37	0	171
100	25.07.2023 17:59:39,000	22,52	0,63	58	-3	-28	0	-173
101	25.07.2023 17:59:40,000	22,49	0,60	45	-4	-41	0	-173
102	25.07.2023 17:59:41,000	22,46	0,62	31	4	-56	0	176
103	25.07.2023 17:59:42,000	22,46	0,64	40	0	-50	0	180
104	25.07.2023 17:59:43,000	22,43	0,66	34	6	-51	0	173
105	25.07.2023 17:59:44,000	22,40	0,68	41	10	-39	0	164
106	25.07.2023 17:59:45,000	22,37	0,70	52	11	-28	0	158
107	25.07.2023 17:59:46,000	22,34	0,72	54	12	-24	0	153
108	25.07.2023 17:59:47,000	22,34	0,75	64	10	-15	0	153
109	25.07.2023 17:59:48,000	22,31	0,79	70	10	-10	0	153
110	25.07.2023 17:59:49,000	22,28	0,79	71	8	-11	0	153
111	25.07.2023 17:59:50,000	22,25	0,79	79	3	-8	0	153
112	25.07.2023 17:59:51,000	22,22	0,81	80	2	-8	0	153
113	25.07.2023 17:59:52,000	22,17	0,82	67	8	-15	0	153
114	25.07.2023 17:59:53,000	22,14	0,84	68	7	-15	0	153
115	25.07.2023 17:59:54,000	22,11	0,89	63	15	-12	0	153
116	25.07.2023 17:59:55,000	22,08	0,91	67	11	-12	0	153
117	25.07.2023 17:59:56,000	22,02	0,92	70	6	-14	0	153
118	25.07.2023 17:59:57,000	21,99	0,92	68	9	-13	0	153
119	25.07.2023 17:59:58,000	21,96	0,92	66	10	-14	0	153
120	25.07.2023 17:59:59,000	21,93	0,96	66	10	-14	0	153
121	25.07.2023 18:00:00,000	21,90	0,93	69	9	-12	0	153
122	25.07.2023 18:00:01,000	21,87	0,95	72	6	-11	0	153
123	25.07.2023 18:00:02,000	21,84	0,97	74	6	-10	0	153
124	25.07.2023 18:00:03,000	21,81	0,97	78	7	-5	0	153
125	25.07.2023 18:00:04,000	21,76	0,99	81	7	-2	0	153
126	25.07.2023 18:00:05,000	21,73	1,01	87	2	1	0	153
127	25.07.2023 18:00:06,000	21,70	1,03	79	2	10	0	153
128	25.07.2023 18:00:07,000	21,67	1,05	75	3	11	0	153
129	25.07.2023 18:00:08,000	21,61	1,06	75	4	11	0	153
130	25.07.2023 18:00:09,000	21,61	1,06	77	3	10	0	153
131	25.07.2023 18:00:10,000	21,58	1,06	77	3	10	0	153
132	25.07.2023 18:00:11,000	21,55	1,08	74	5	11	0	153
133	25.07.2023 18:00:12,000	21,52	1,10	77	4	10	0	153
134	25.07.2023 18:00:13,000	21,49	1,15	83	4	-3	0	153
135	25.07.2023 18:00:14,000	21,46	1,14	77	7	-6	0	153
136	25.07.2023 18:00:15,000	21,46	1,19	73	8	-9	0	153
137	25.07.2023 18:00:16,000	21,40	1,23	71	7	-12	0	153
138	25.07.2023 18:00:17,000	21,29	1,26	74	3	-12	0	153
139	25.07.2023 18:00:18,000	21,23	1,28	79	1	-10	0	153
140	25.07.2023 18:00:19,000	21,17	1,30	78	-3	-10	0	153
141	25.07.2023 18:00:20,000	21,11	1,31	75	-3	-12	0	153
142	25.07.2023 18:00:21,000	21,08	1,33	73	-3	-14	0	153
143	25.07.2023 18:00:22,000	20,99	1,37	79	-4	-7	0	153
144	25.07.2023 18:00:23,000	20,87	1,43	76	-6	-8	0	153
145	25.07.2023 18:00:24,000	20,76	1,46	71	-7	-11	0	153
146	25.07.2023 18:00:25,000	20,61	1,51	70	-11	-9	0	153
147	25.07.2023 18:00:26,000	20,52	1,55	71	-13	-6	0	153
148	25.07.2023 18:00:27,000	20,40	1,59	66	-14	-9	0	153
149	25.07.2023 18:00:28,000	20,28	1,62	64	-14	-12	0	153
150	25.07.2023 18:00:29,000	20,14	1,63	67	-16	-8	0	153
151	25.07.2023 18:00:30,000	20,05	1,64	65	-17	-8	0	153
152	25.07.2023 18:00:31,000	19,93	1,74	60	-18	-12	0	153
153	25.07.2023 18:00:32,000	19,72	1,88	60	-20	-10	0	153
154	25.07.2023 18:00:33,000	19,54	1,91	63	-20	-8	0	153
155	25.07.2023 18:00:34,000	19,40	1,94	63	-19	-8	0	153
156	25.07.2023 18:00:35,000	19,25	2,02	61	-18	-11	0	153
157	25.07.2023 18:00:36,000	19,04	2,06	60	-21	-9	0	-113
158	25.07.2023 18:00:37,000	18,83	2,16	62	-19	-9	0	-113
159	25.07.2023 18:00:38,000	18,68	2,16	60	-23	-7	0	-108
160	25.07.2023 18:00:39,000	18,53	2,12	63	-21	-6	0	-108
161	25.07.2023 18:00:40,000	18,44	2,18	62	-19	-9	0	-108
162	25.07.2023 18:00:41,000	18,32	2,17	59	-18	-13	0	-127
163	25.07.2023 18:00:42,000	18,20	2,20	57	-19	-14	0	-126
164	25.07.2023 18:00:43,000	18,11	2,19	60	-21	-8	0	-126
165	25.07.2023 18:00:44,000	17,99	2,29	59	-20	-11	0	-120
