#B	Created:	27.07.2023 06:42:08
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Axis	2	Angle(°)	clGreen	FALSE
##	Axis	3	EAL	clSkyBlue	FALSE
##	Axis	4	Roll(°)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Series	2	Tilt-X(°)	clGreen	2	Tilt-X(°)	0
##	Series	3	Tilt-Y(°)	$00404080	2	Tilt-Y(°)	0
##	Series	4	Tilt-Z(°)	$00FF0080	2	Tilt-Z(°)	0
##	Series	5	EAL	clSkyBlue	3	EAL	0
##	Series	6	Roll(°)	$00404080	4	Roll(°)	0
##	Recorder	116	DST tilt	1242
##	Chart	116H1242DAT	
#D	Data:	1729	27.07.2023 06:11:00	27.07.2023 06:39:48
1	27.07.2023 06:11:00,000	21,99	0,07	29	-5	-55	0	-174
2	27.07.2023 06:11:01,000	21,99	0,07	28	-8	-54	0	-170
3	27.07.2023 06:11:02,000	21,99	0,07	26	-7	-57	0	-171
4	27.07.2023 06:11:03,000	21,99	0,09	28	-6	-56	0	-172
5	27.07.2023 06:11:04,000	21,99	0,09	29	-8	-53	0	-169
6	27.07.2023 06:11:05,000	21,99	0,07	24	-11	-55	0	-167
7	27.07.2023 06:11:06,000	21,99	0,07	24	-8	-58	0	-170
8	27.07.2023 06:11:07,000	21,99	0,07	29	-9	-53	0	-169
9	27.07.2023 06:11:08,000	21,99	0,07	26	-7	-57	0	-172
10	27.07.2023 06:11:09,000	21,99	0,07	25	-8	-57	0	-170
11	27.07.2023 06:11:10,000	21,99	0,07	25	-11	-54	0	-166
12	27.07.2023 06:11:11,000	21,99	0,07	26	-8	-56	0	-171
13	27.07.2023 06:11:12,000	21,99	0,07	27	-6	-58	0	-173
14	27.07.2023 06:11:13,000	21,99	0,07	27	-8	-55	0	-171
15	27.07.2023 06:11:14,000	21,99	0,07	26	-9	-55	0	-169
16	27.07.2023 06:11:15,000	21,99	0,09	25	-7	-57	0	-171
17	27.07.2023 06:11:16,000	21,99	0,07	28	-9	-53	0	-168
18	27.07.2023 06:11:17,000	21,99	0,09	25	-7	-57	0	-171
19	27.07.2023 06:11:18,000	21,99	0,07	28	-8	-54	0	-171
20	27.07.2023 06:11:19,000	21,99	0,07	28	-8	-54	0	-170
21	27.07.2023 06:11:20,000	21,99	0,09	27	-7	-56	0	-172
22	27.07.2023 06:11:21,000	21,99	0,07	27	-8	-56	0	-171
23	27.07.2023 06:11:22,000	21,99	0,07	26	-9	-56	0	-169
24	27.07.2023 06:11:23,000	21,99	0,07	26	-11	-53	0	-167
25	27.07.2023 06:11:24,000	21,99	0,09	24	-7	-59	0	-172
26	27.07.2023 06:11:25,000	21,99	0,07	29	-7	-54	0	-171
27	27.07.2023 06:11:26,000	21,99	0,04	22	-12	-56	1	-165
28	27.07.2023 06:11:27,000	21,99	0,09	23	-10	-57	0	-168
29	27.07.2023 06:11:28,000	21,99	0,04	30	-7	-53	1	-171
30	27.07.2023 06:11:29,000	21,99	0,07	28	-8	-54	0	-170
31	27.07.2023 06:11:30,000	21,99	0,07	25	-10	-55	0	-168
32	27.07.2023 06:11:31,000	21,99	0,09	29	-6	-55	0	-173
33	27.07.2023 06:11:32,000	21,99	0,07	32	-6	-52	0	-172
34	27.07.2023 06:11:33,000	21,99	0,07	28	-8	-54	0	-170
35	27.07.2023 06:11:34,000	21,99	0,07	26	-6	-58	0	-172
36	27.07.2023 06:11:35,000	21,99	0,07	30	-8	-52	0	-169
37	27.07.2023 06:11:36,000	21,96	0,07	28	-10	-52	0	-167
38	27.07.2023 06:11:37,000	21,99	0,09	24	-9	-57	0	-169
39	27.07.2023 06:11:38,000	21,99	0,07	29	-7	-55	1	-172
40	27.07.2023 06:11:39,000	21,96	0,07	32	-7	-51	0	-171
41	27.07.2023 06:11:40,000	21,96	0,07	28	-5	-57	0	-174
42	27.07.2023 06:11:41,000	21,96	0,07	32	-6	-52	0	-172
43	27.07.2023 06:11:42,000	21,96	0,07	33	-5	-52	0	-174
44	27.07.2023 06:11:43,000	21,96	0,07	31	1	-58	0	179
45	27.07.2023 06:11:44,000	21,96	0,07	29	-1	-60	0	-179
46	27.07.2023 06:11:45,000	21,96	0,07	27	-4	-59	0	-175
47	27.07.2023 06:11:46,000	21,96	0,07	23	0	-67	0	-180
48	27.07.2023 06:11:47,000	21,96	0,07	27	0	-63	0	-180
49	27.07.2023 06:11:48,000	21,96	0,07	28	-2	-60	0	-177
50	27.07.2023 06:11:49,000	21,96	0,07	25	0	-65	0	-180
51	27.07.2023 06:11:50,000	21,96	0,07	28	0	-62	0	-180
52	27.07.2023 06:11:51,000	21,96	0,07	32	-2	-56	0	-178
53	27.07.2023 06:11:52,000	21,96	0,07	24	-2	-65	0	-178
54	27.07.2023 06:11:53,000	21,96	0,07	28	-3	-59	0	-177
55	27.07.2023 06:11:54,000	21,96	0,07	27	-5	-59	0	-174
56	27.07.2023 06:11:55,000	21,96	0,09	22	-4	-64	0	-176
57	27.07.2023 06:11:56,000	21,96	0,07	31	-6	-53	0	-172
58	27.07.2023 06:11:57,000	21,96	0,07	25	-6	-59	0	-173
59	27.07.2023 06:11:58,000	21,96	0,09	25	-6	-59	0	-173
60	27.07.2023 06:11:59,000	21,96	0,07	28	-6	-56	0	-172
61	27.07.2023 06:12:00,000	21,96	0,07	27	-8	-55	0	-170
62	27.07.2023 06:12:01,000	21,96	0,09	26	-5	-58	0	-174
63	27.07.2023 06:12:02,000	21,96	0,07	30	-6	-54	0	-172
64	27.07.2023 06:12:03,000	21,96	0,07	30	-5	-55	0	-174
65	27.07.2023 06:12:04,000	21,96	0,07	29	-3	-58	0	-176
66	27.07.2023 06:12:05,000	21,96	0,07	34	-5	-52	0	-174
67	27.07.2023 06:12:06,000	21,96	0,07	30	-4	-56	0	-176
68	27.07.2023 06:12:07,000	21,96	0,07	28	-5	-57	0	-174
69	27.07.2023 06:12:08,000	21,96	0,09	32	-6	-51	0	-172
70	27.07.2023 06:12:09,000	21,96	0,09	25	-5	-60	0	-174
71	27.07.2023 06:12:10,000	21,96	0,07	28	-8	-54	0	-170
72	27.07.2023 06:12:11,000	21,96	0,07	25	-7	-58	0	-171
73	27.07.2023 06:12:12,000	21,96	0,09	27	-7	-56	0	-171
74	27.07.2023 06:12:13,000	21,96	0,09	25	-7	-58	0	-172
75	27.07.2023 06:12:14,000	21,96	0,07	26	-7	-57	0	-172
76	27.07.2023 06:12:15,000	21,96	0,09	28	-6	-56	0	-173
77	27.07.2023 06:12:16,000	21,96	0,07	26	-6	-58	0	-173
78	27.07.2023 06:12:17,000	21,96	0,07	28	-5	-57	0	-174
79	27.07.2023 06:12:18,000	21,96	0,07	26	-6	-58	0	-173
80	27.07.2023 06:12:19,000	21,96	0,07	28	-6	-56	0	-172
81	27.07.2023 06:12:20,000	21,96	0,07	25	-7	-58	0	-171
82	27.07.2023 06:12:21,000	21,96	0,07	26	-8	-56	0	-170
83	27.07.2023 06:12:22,000	21,96	0,09	25	-9	-56	0	-169
84	27.07.2023 06:12:23,000	21,96	0,07	24	-9	-56	0	-169
85	27.07.2023 06:12:24,000	21,96	0,07	25	-10	-55	0	-168
86	27.07.2023 06:12:25,000	21,96	0,09	25	-10	-56	0	-168
87	27.07.2023 06:12:26,000	21,96	0,09	23	-8	-59	0	-170
88	27.07.2023 06:12:27,000	21,96	0,07	29	-9	-51	0	-168
89	27.07.2023 06:12:28,000	21,96	0,07	26	-6	-58	0	-173
90	27.07.2023 06:12:29,000	21,96	0,07	27	-9	-53	1	-168
91	27.07.2023 06:12:30,000	21,96	0,07	35	-8	-47	0	-169
92	27.07.2023 06:12:31,000	21,96	0,07	27	-7	-56	0	-171
93	27.07.2023 06:12:32,000	21,96	0,07	30	-8	-52	0	-170
94	27.07.2023 06:12:33,000	21,96	0,07	30	-9	-52	0	-169
95	27.07.2023 06:12:34,000	21,96	0,07	29	-8	-53	0	-170
96	27.07.2023 06:12:35,000	21,96	0,07	31	-11	-48	0	-165
97	27.07.2023 06:12:36,000	21,96	0,07	31	-9	-49	0	-167
98	27.07.2023 06:12:37,000	21,96	0,07	29	-11	-50	0	-166
99	27.07.2023 06:12:38,000	21,96	0,09	29	-10	-50	0	-166
100	27.07.2023 06:12:39,000	21,93	0,09	31	-10	-49	0	-166
101	27.07.2023 06:12:40,000	21,93	0,07	30	-10	-51	0	-167
102	27.07.2023 06:12:41,000	21,96	0,07	31	-9	-50	0	-168
103	27.07.2023 06:12:42,000	21,93	0,09	31	-9	-50	0	-168
104	27.07.2023 06:12:43,000	21,93	0,09	30	-9	-52	0	-169
105	27.07.2023 06:12:44,000	21,93	0,09	31	-10	-50	0	-167
106	27.07.2023 06:12:45,000	21,93	0,07	31	-9	-49	0	-168
107	27.07.2023 06:12:46,000	21,93	0,09	29	-8	-53	0	-170
108	27.07.2023 06:12:47,000	21,93	0,07	34	-10	-46	0	-166
109	27.07.2023 06:12:48,000	21,93	0,07	33	-7	-51	0	-171
110	27.07.2023 06:12:49,000	21,93	0,07	28	-7	-55	0	-171
111	27.07.2023 06:12:50,000	21,93	0,07	33	-8	-49	0	-169
112	27.07.2023 06:12:51,000	21,93	0,07	31	-6	-53	0	-172
113	27.07.2023 06:12:52,000	21,93	0,07	29	-8	-53	0	-170
114	27.07.2023 06:12:53,000	21,93	0,07	38	-11	-41	0	-163
115	27.07.2023 06:12:54,000	21,93	0,07	33	-8	-49	0	-170
116	27.07.2023 06:12:55,000	21,93	0,07	39	-12	-39	0	-161
117	27.07.2023 06:12:56,000	21,93	0,07	39	-9	-42	0	-167
118	27.07.2023 06:12:57,000	21,93	0,07	35	-8	-47	0	-169
119	27.07.2023 06:12:58,000	21,93	0,07	39	-10	-41	0	-165
120	27.07.2023 06:12:59,000	21,93	0,07	41	-8	-41	0	-168
121	27.07.2023 06:13:00,000	21,93	0,09	39	-9	-42	0	-167
122	27.07.2023 06:13:01,000	21,93	0,09	40	-8	-42	0	-168
123	27.07.2023 06:13:02,000	21,93	0,07	41	-8	-41	0	-168
124	27.07.2023 06:13:03,000	21,93	0,07	40	-8	-42	0	-168
125	27.07.2023 06:13:04,000	21,93	0,07	39	-9	-42	0	-167
126	27.07.2023 06:13:05,000	21,93	0,07	42	-7	-41	0	-169
127	27.07.2023 06:13:06,000	21,93	0,07	40	-9	-41	0	-166
128	27.07.2023 06:13:07,000	21,93	0,07	40	-9	-42	0	-167
129	27.07.2023 06:13:08,000	21,93	0,07	41	-9	-40	0	-166
130	27.07.2023 06:13:09,000	21,93	0,07	43	-9	-39	0	-167
131	27.07.2023 06:13:10,000	21,93	0,07	39	-9	-43	0	-167
132	27.07.2023 06:13:11,000	21,93	0,09	41	-9	-40	0	-165
133	27.07.2023 06:13:12,000	21,93	0,07	42	-8	-39	0	-167
134	27.07.2023 06:13:13,000	21,93	0,07	40	-8	-42	0	-168
135	27.07.2023 06:13:14,000	21,93	0,07	42	-7	-41	0	-169
136	27.07.2023 06:13:15,000	21,93	0,09	43	-10	-37	0	-164
137	27.07.2023 06:13:16,000	21,93	0,07	43	-8	-39	0	-168
138	27.07.2023 06:13:17,000	21,93	0,07	42	-8	-40	0	-167
139	27.07.2023 06:13:18,000	21,93	0,07	44	-9	-37	0	-165
140	27.07.2023 06:13:19,000	21,93	0,07	44	-9	-38	0	-165
141	27.07.2023 06:13:20,000	21,93	0,09	43	-8	-39	0	-167
142	27.07.2023 06:13:21,000	21,93	0,07	42	-9	-39	0	-166
143	27.07.2023 06:13:22,000	21,93	0,07	45	-9	-36	0	-165
144	27.07.2023 06:13:23,000	21,93	0,07	42	-8	-39	0	-167
145	27.07.2023 06:13:24,000	21,93	0,07	43	-9	-38	0	-165
146	27.07.2023 06:13:25,000	21,93	0,09	45	-8	-37	0	-167
147	27.07.2023 06:13:26,000	21,93	0,07	44	-9	-38	0	-166
148	27.07.2023 06:13:27,000	21,93	0,09	45	-6	-39	0	-170
149	27.07.2023 06:13:28,000	21,93	0,07	46	-6	-38	0	-170
150	27.07.2023 06:13:29,000	21,93	0,09	52	-3	-34	0	-174
151	27.07.2023 06:13:30,000	21,93	0,09	47	-6	-38	0	-171
152	27.07.2023 06:13:31,000	21,93	0,07	49	-4	-37	0	-173
153	27.07.2023 06:13:32,000	21,93	0,07	51	-5	-34	0	-171
154	27.07.2023 06:13:33,000	21,93	0,09	47	-4	-39	0	-173
155	27.07.2023 06:13:34,000	21,93	0,09	49	-6	-35	0	-170
156	27.07.2023 06:13:35,000	21,93	0,07	50	-5	-35	0	-171
157	27.07.2023 06:13:36,000	21,93	0,09	47	-5	-39	0	-173
158	27.07.2023 06:13:37,000	21,93	0,07	48	-5	-36	0	-171
159	27.07.2023 06:13:38,000	21,93	0,09	51	-5	-35	0	-172
160	27.07.2023 06:13:39,000	21,93	0,07	47	-4	-39	0	-173
161	27.07.2023 06:13:40,000	21,93	0,07	47	-6	-37	0	-170
162	27.07.2023 06:13:41,000	21,93	0,09	52	-5	-34	0	-172
163	27.07.2023 06:13:42,000	21,93	0,09	47	-5	-38	0	-173
164	27.07.2023 06:13:43,000	21,93	0,04	49	-5	-36	0	-171
165	27.07.2023 06:13:44,000	21,93	0,09	49	-5	-36	0	-172
166	27.07.2023 06:13:45,000	21,93	0,09	49	-5	-36	0	-171
167	27.07.2023 06:13:46,000	21,93	0,09	47	-5	-38	0	-171
168	27.07.2023 06:13:47,000	21,93	0,07	49	-5	-35	0	-171
169	27.07.2023 06:13:48,000	21,93	0,07	48	-5	-37	0	-171
170	27.07.2023 06:13:49,000	21,93	0,07	49	-5	-37	0	-172
171	27.07.2023 06:13:50,000	21,93	0,07	49	-5	-36	0	-171
172	27.07.2023 06:13:51,000	21,93	0,07	49	-4	-37	0	-173
173	27.07.2023 06:13:52,000	21,93	0,09	49	-4	-37	0	-173
174	27.07.2023 06:13:53,000	21,93	0,09	49	-5	-36	0	-171
175	27.07.2023 06:13:54,000	21,93	0,07	49	-5	-36	0	-172
176	27.07.2023 06:13:55,000	21,93	0,09	49	-4	-37	0	-174
177	27.07.2023 06:13:56,000	21,93	0,09	47	-5	-37	0	-171
178	27.07.2023 06:13:57,000	21,93	0,07	50	-5	-35	0	-171
179	27.07.2023 06:13:58,000	21,93	0,09	47	-5	-38	0	-172
