#B	Created:	13.07.2023 19:08:09
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Axis	2	Angle(°)	clGreen	FALSE
##	Axis	3	EAL	clSkyBlue	FALSE
##	Axis	4	Roll(°)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Series	2	Tilt-X(°)	clGreen	2	Tilt-X(°)	0
##	Series	3	Tilt-Y(°)	$00404080	2	Tilt-Y(°)	0
##	Series	4	Tilt-Z(°)	$00FF0080	2	Tilt-Z(°)	0
##	Series	5	EAL	clSkyBlue	3	EAL	0
##	Series	6	Roll(°)	$00404080	4	Roll(°)	0
##	Recorder	27	DST tilt	1242
##	Chart	27H1242DAT	
#D	Data:	2111	13.07.2023 18:32:00	13.07.2023 19:07:10
1	13.07.2023 18:32:00,000	21,87	0,09	39	-38	-13	0	-110
2	13.07.2023 18:32:01,000	21,87	0,09	42	-42	7	0	-80
3	13.07.2023 18:32:02,000	21,87	0,09	45	-44	-1	0	-91
4	13.07.2023 18:32:03,000	21,87	0,09	50	-38	-1	0	-92
5	13.07.2023 18:32:04,000	21,87	0,09	48	-41	-1	0	-92
6	13.07.2023 18:32:05,000	21,87	0,09	52	-36	2	0	-87
7	13.07.2023 18:32:06,000	21,87	0,09	49	-35	-6	0	-100
8	13.07.2023 18:32:07,000	21,87	0,09	54	-30	-5	0	-101
9	13.07.2023 18:32:08,000	21,87	0,09	60	-30	1	0	-89
10	13.07.2023 18:32:09,000	21,84	0,07	54	-31	-5	0	-99
11	13.07.2023 18:32:10,000	21,84	0,07	55	-31	4	0	-82
12	13.07.2023 18:32:11,000	21,84	0,07	41	-39	-10	0	-106
13	13.07.2023 18:32:12,000	21,84	0,07	38	-38	-14	1	-111
14	13.07.2023 18:32:13,000	21,84	0,07	38	-34	18	0	-60
15	13.07.2023 18:32:14,000	21,84	0,07	41	-43	-6	1	-99
16	13.07.2023 18:32:15,000	21,84	0,07	35	-43	-13	0	-108
17	13.07.2023 18:32:16,000	21,84	0,07	41	-44	-5	1	-97
18	13.07.2023 18:32:17,000	21,84	0,07	38	-39	13	0	-70
19	13.07.2023 18:32:18,000	21,84	0,07	36	-40	-14	0	-111
20	13.07.2023 18:32:19,000	21,84	0,07	37	-44	-10	0	-104
21	13.07.2023 18:32:20,000	21,84	0,07	51	-38	-1	0	-92
22	13.07.2023 18:32:21,000	21,84	0,07	43	-44	3	0	-86
23	13.07.2023 18:32:22,000	21,84	0,04	40	-38	-12	0	-109
24	13.07.2023 18:32:23,000	21,81	0,07	43	-42	-5	0	-98
25	13.07.2023 18:32:24,000	21,81	0,07	48	-36	-6	0	-101
26	13.07.2023 18:32:25,000	21,81	0,07	47	-34	9	0	-75
27	13.07.2023 18:32:26,000	21,81	0,07	39	-38	-13	0	-110
28	13.07.2023 18:32:27,000	21,81	0,09	40	-39	-11	0	-107
29	13.07.2023 18:32:28,000	21,81	0,07	43	-34	13	0	-67
30	13.07.2023 18:32:29,000	21,81	0,07	41	-36	-13	0	-112
31	13.07.2023 18:32:30,000	21,81	0,09	47	-39	-4	0	-97
32	13.07.2023 18:32:31,000	21,81	0,07	50	-36	4	0	-83
33	13.07.2023 18:32:32,000	21,81	0,07	48	-33	-9	0	-106
34	13.07.2023 18:32:33,000	21,81	0,07	48	-39	-3	0	-95
35	13.07.2023 18:32:34,000	21,81	0,07	51	-37	-3	0	-95
36	13.07.2023 18:32:35,000	21,81	0,07	53	-36	-1	0	-91
37	13.07.2023 18:32:36,000	21,78	0,09	39	-39	-12	0	-108
38	13.07.2023 18:32:37,000	21,78	0,09	49	-33	8	0	-76
39	13.07.2023 18:32:38,000	21,78	0,09	47	-41	-2	1	-93
40	13.07.2023 18:32:39,000	21,78	0,07	38	-35	-17	0	-117
41	13.07.2023 18:32:40,000	21,78	0,07	59	-27	-4	1	-99
42	13.07.2023 18:32:41,000	21,78	0,07	48	-37	5	0	-82
43	13.07.2023 18:32:42,000	21,78	0,07	33	-35	-22	0	-124
44	13.07.2023 18:32:43,000	21,78	0,07	52	-32	-6	1	-102
45	13.07.2023 18:32:44,000	21,78	0,07	58	-27	5	0	-79
46	13.07.2023 18:32:45,000	21,76	0,07	45	-31	-14	0	-115
47	13.07.2023 18:32:46,000	21,76	0,07	55	-32	-4	0	-97
48	13.07.2023 18:32:47,000	21,76	0,07	53	-28	10	0	-70
49	13.07.2023 18:32:48,000	21,76	0,09	44	-32	-14	0	-115
50	13.07.2023 18:32:49,000	21,76	0,09	46	-32	-12	1	-111
51	13.07.2023 18:32:50,000	21,76	0,09	53	-25	11	0	-66
52	13.07.2023 18:32:51,000	21,76	0,07	52	-34	-4	0	-96
53	13.07.2023 18:32:52,000	21,76	0,07	41	-38	-11	0	-107
54	13.07.2023 18:32:53,000	21,76	0,07	49	-37	-5	0	-98
55	13.07.2023 18:32:54,000	21,76	0,09	60	-29	1	0	-88
56	13.07.2023 18:32:55,000	21,73	0,09	56	-33	1	0	-88
57	13.07.2023 18:32:56,000	21,73	0,07	38	-39	-13	0	-109
58	13.07.2023 18:32:57,000	21,73	0,09	48	-41	0	1	-91
59	13.07.2023 18:32:58,000	21,73	0,07	47	-30	12	0	-67
60	13.07.2023 18:32:59,000	21,73	0,07	44	-29	-17	1	-122
61	13.07.2023 18:33:00,000	21,73	0,09	54	-30	-6	0	-102
62	13.07.2023 18:33:01,000	21,73	0,09	49	-31	-10	1	-109
63	13.07.2023 18:33:02,000	21,73	0,09	57	-23	10	0	-66
64	13.07.2023 18:33:03,000	21,70	0,09	50	-30	-10	1	-109
65	13.07.2023 18:33:04,000	21,73	0,09	47	-31	-12	0	-112
66	13.07.2023 18:33:05,000	21,70	0,09	57	-26	7	0	-74
67	13.07.2023 18:33:06,000	21,70	0,09	56	-34	0	1	-91
68	13.07.2023 18:33:07,000	21,70	0,09	48	-33	-9	0	-106
69	13.07.2023 18:33:08,000	21,70	0,09	55	-31	-3	0	-96
70	13.07.2023 18:33:09,000	21,70	0,09	57	-31	2	0	-85
71	13.07.2023 18:33:10,000	21,70	0,09	55	-34	-1	0	-92
72	13.07.2023 18:33:11,000	21,70	0,09	50	-34	-7	0	-102
73	13.07.2023 18:33:12,000	21,70	0,09	49	-35	-6	0	-100
74	13.07.2023 18:33:13,000	21,67	0,09	56	-28	6	0	-78
75	13.07.2023 18:33:14,000	21,67	0,09	56	-34	0	1	-89
76	13.07.2023 18:33:15,000	21,67	0,09	45	-33	-12	0	-111
77	13.07.2023 18:33:16,000	21,67	0,09	57	-31	2	1	-86
78	13.07.2023 18:33:17,000	21,67	0,09	52	-28	10	0	-70
79	13.07.2023 18:33:18,000	21,67	0,09	44	-31	-15	0	-117
80	13.07.2023 18:33:19,000	21,67	0,09	50	-31	-9	1	-106
81	13.07.2023 18:33:20,000	21,67	0,09	53	-28	10	0	-70
82	13.07.2023 18:33:21,000	21,64	0,09	50	-29	-11	0	-111
83	13.07.2023 18:33:22,000	21,64	0,07	57	-32	1	0	-88
84	13.07.2023 18:33:23,000	21,64	0,09	55	-29	-6	0	-102
85	13.07.2023 18:33:24,000	21,64	0,09	58	-25	7	0	-74
86	13.07.2023 18:33:25,000	21,64	0,09	52	-29	-9	1	-108
87	13.07.2023 18:33:26,000	21,64	0,09	51	-32	-6	0	-101
88	13.07.2023 18:33:27,000	21,64	0,09	57	-29	4	0	-82
89	13.07.2023 18:33:28,000	21,64	0,09	55	-28	7	0	-75
90	13.07.2023 18:33:29,000	21,64	0,09	43	-32	-15	0	-116
91	13.07.2023 18:33:30,000	21,61	0,09	46	-27	-17	1	-123
92	13.07.2023 18:33:31,000	21,61	0,09	53	-23	14	0	-58
93	13.07.2023 18:33:32,000	21,61	0,07	54	-30	-6	1	-102
94	13.07.2023 18:33:33,000	21,61	0,09	47	-30	-13	0	-114
95	13.07.2023 18:33:34,000	21,61	0,09	59	-31	1	1	-88
96	13.07.2023 18:33:35,000	21,61	0,11	58	-29	3	0	-84
97	13.07.2023 18:33:36,000	21,61	0,07	56	-30	4	0	-83
98	13.07.2023 18:33:37,000	21,61	0,09	49	-31	-10	0	-109
99	13.07.2023 18:33:38,000	21,58	0,09	53	-33	-4	1	-97
100	13.07.2023 18:33:39,000	21,58	0,09	51	-26	13	0	-63
101	13.07.2023 18:33:40,000	21,58	0,09	54	-32	-4	1	-97
102	13.07.2023 18:33:41,000	21,58	0,09	47	-32	-11	0	-110
103	13.07.2023 18:33:42,000	21,58	0,09	56	-31	3	1	-84
104	13.07.2023 18:33:43,000	21,58	0,11	56	-29	5	0	-79
105	13.07.2023 18:33:44,000	21,58	0,09	56	-34	0	0	-90
106	13.07.2023 18:33:45,000	21,58	0,11	47	-31	-12	0	-113
107	13.07.2023 18:33:46,000	21,58	0,09	60	-29	1	1	-88
108	13.07.2023 18:33:47,000	21,55	0,09	48	-32	10	0	-71
109	13.07.2023 18:33:48,000	21,55	0,07	44	-33	-13	0	-113
110	13.07.2023 18:33:49,000	21,55	0,09	51	-33	-6	1	-101
111	13.07.2023 18:33:50,000	21,55	0,09	53	-26	10	0	-68
112	13.07.2023 18:33:51,000	21,55	0,09	52	-32	-6	0	-101
113	13.07.2023 18:33:52,000	21,55	0,09	53	-31	-5	0	-100
114	13.07.2023 18:33:53,000	21,55	0,09	56	-30	5	0	-80
115	13.07.2023 18:33:54,000	21,55	0,11	58	-30	1	0	-87
