#B	Created:	22.08.2023 17:38:19
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Axis	2	Angle(°)	clGreen	FALSE
##	Axis	3	EAL	clSkyBlue	FALSE
##	Axis	4	Compass	$004080FF	FALSE
##	Axis	5	Mag.vec(nT)	clBlack	FALSE
##	Axis	6	Roll(°)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Series	2	Tilt-X(°)	clGreen	2	Tilt-X(°)	0
##	Series	3	Tilt-Y(°)	$00404080	2	Tilt-Y(°)	0
##	Series	4	Tilt-Z(°)	$00FF0080	2	Tilt-Z(°)	0
##	Series	5	EAL	clSkyBlue	3	EAL	0
##	Series	6	Comp.Head(°)	$004080FF	4	Comp.H(°)	0
##	Series	7	Comp.4p(°)	$00FF80FF	4	Comp.4p(°)	0
##	Series	8	Inclination(°)	clOlive	4	Inc.(°)	0
##	Series	9	Mag.vec(nT)	clBlack	5	F(nT)	1
##	Series	10	Roll(°)	$00404080	6	Roll(°)	0
##	Recorder	63	DST magnetic	1258
##	Chart	63J1258DAT	
#D	Data:	2310	22.08.2023 16:58:00	22.08.2023 17:36:29
1	22.08.2023 16:58:00	20,42	0,14	64	-24	2	0	308	270	-50	41355,0	-85
2	22.08.2023 16:58:01	20,42	0,14	62	-13	-16	0	177	180	22	40326,0	-85
3	22.08.2023 16:58:02	20,42	0,16	64	-24	2	0	307	270	-54	40248,0	-85
4	22.08.2023 16:58:03	20,42	0,14	66	-23	2	0	291	270	-43	46353,0	-85
5	22.08.2023 16:58:04	20,42	0,16	65	-24	1	0	291	270	-61	40492,0	-85
6	22.08.2023 16:58:05	20,42	0,16	55	-29	5	0	302	270	-46	45208,0	-79
7	22.08.2023 16:58:06	20,42	0,16	66	-17	-7	0	193	180	26	40450,0	-79
8	22.08.2023 16:58:07	20,42	0,16	64	-24	2	0	284	270	-65	40691,0	-79
9	22.08.2023 16:58:08	20,42	0,14	61	-26	3	1	312	270	-15	56108,0	-83
10	22.08.2023 16:58:09	20,42	0,16	55	-21	-14	1	180	180	39	43038,0	-123
11	22.08.2023 16:58:10	20,42	0,14	58	-22	10	0	337	0	-53	40522,0	-65
12	22.08.2023 16:58:11	20,42	0,16	61	-26	-3	0	218	180	1	52079,0	-97
13	22.08.2023 16:58:12	20,42	0,16	67	-16	-7	0	190	180	34	40464,0	-97
14	22.08.2023 16:58:13	20,42	0,16	65	-24	1	0	288	270	-61	40112,0	-97
15	22.08.2023 16:58:14	20,42	0,16	57	-19	14	0	342	0	-41	48343,0	-54
16	22.08.2023 16:58:15	20,42	0,16	69	-5	-15	1	161	180	30	41236,0	-54
17	22.08.2023 16:58:16	20,42	0,14	66	-22	1	1	267	270	-70	41016,0	-54
18	22.08.2023 16:58:17	20,42	0,14	54	-31	5	0	318	0	-32	54551,0	-81
19	22.08.2023 16:58:18	20,42	0,14	78	-4	-7	0	176	180	35	40833,0	-81
20	22.08.2023 16:58:19	20,39	0,14	64	-25	-2	0	206	180	33	40254,0	-94
21	22.08.2023 16:58:20	20,39	0,16	46	-36	8	0	307	270	-56	43209,0	-76
22	22.08.2023 16:58:21	20,39	0,14	68	-9	-13	0	171	180	27	40554,0	-76
23	22.08.2023 16:58:22	20,39	0,14	64	-24	2	0	300	270	-56	40079,0	-76
24	22.08.2023 16:58:23	20,39	0,16	60	-22	-8	0	205	180	9	44718,0	-110
25	22.08.2023 16:58:24	20,39	0,16	63	-26	-1	0	203	180	34	41198,0	-92
26	22.08.2023 16:58:25	20,39	0,14	52	-34	4	0	321	0	-28	59712,0	-83
27	22.08.2023 16:58:26	20,39	0,14	67	-16	-6	0	189	180	36	40838,0	-83
28	22.08.2023 16:58:27	20,39	0,16	63	-26	1	0	286	270	-61	40273,0	-88
29	22.08.2023 16:58:28	20,39	0,16	63	-24	3	0	317	0	-29	53202,0	-82
30	22.08.2023 16:58:29	20,39	0,14	64	-19	-7	0	189	180	28	40854,0	-82
31	22.08.2023 16:58:30	20,39	0,14	32	-44	14	1	303	270	-70	42097,0	-71
32	22.08.2023 16:58:31	20,39	0,16	56	-10	-24	0	163	180	25	40811,0	-157
33	22.08.2023 16:58:32	20,39	0,16	65	-23	2	0	291	270	-57	39777,0	-157
34	22.08.2023 16:58:33	20,39	0,14	64	-24	3	1	329	0	-22	57262,0	-157
35	22.08.2023 16:58:34	20,39	0,14	63	-15	-12	0	178	180	43	41789,0	-157
36	22.08.2023 16:58:35	20,39	0,14	49	-35	6	0	306	270	-58	41013,0	-80
37	22.08.2023 16:58:36	20,39	0,16	65	-22	2	0	309	270	-34	49126,0	-80
38	22.08.2023 16:58:37	20,39	0,16	59	-22	-9	0	191	180	34	41438,0	-112
39	22.08.2023 16:58:38	20,39	0,16	51	-33	6	0	309	270	-50	43976,0	-78
40	22.08.2023 16:58:39	20,39	0,16	74	-6	-10	1	170	180	32	40879,0	-78
41	22.08.2023 16:58:40	20,39	0,16	64	-24	2	0	294	270	-56	40049,0	-78
42	22.08.2023 16:58:41	20,36	0,16	67	-21	1	0	298	270	-47	43492,0	-78
43	22.08.2023 16:58:42	20,36	0,16	65	-23	2	0	290	270	-53	40280,0	-78
44	22.08.2023 16:58:43	20,36	0,16	68	-22	0	0	295	270	-47	44065,0	-78
45	22.08.2023 16:58:44	20,36	0,16	65	-23	2	0	292	270	-63	40177,0	-78
46	22.08.2023 16:58:45	20,36	0,16	63	-25	2	1	318	0	-26	55267,0	-85
47	22.08.2023 16:58:46	20,36	0,16	60	-19	-10	0	184	180	44	42732,0	-85
48	22.08.2023 16:58:47	20,36	0,16	44	-31	15	0	338	0	-30	68613,0	-63
49	22.08.2023 16:58:48	20,36	0,16	62	-13	-15	0	174	180	34	41040,0	-63
50	22.08.2023 16:58:49	20,36	0,14	65	-23	2	0	299	270	-55	39549,0	-63
51	22.08.2023 16:58:50	20,36	0,16	64	-23	2	0	293	270	-44	43302,0	-63
52	22.08.2023 16:58:51	20,36	0,16	64	-24	2	0	295	270	-60	40032,0	-63
53	22.08.2023 16:58:52	20,36	0,16	65	-23	2	0	297	270	-59	39668,0	-63
54	22.08.2023 16:58:53	20,36	0,16	64	-24	2	0	296	270	-54	40276,0	-63
55	22.08.2023 16:58:54	20,36	0,16	67	-16	-8	0	192	180	32	40687,0	-63
56	22.08.2023 16:58:55	20,36	0,16	64	-24	2	0	305	270	-52	39911,0	-63
57	22.08.2023 16:58:56	20,36	0,14	68	-20	-2	0	220	180	18	45028,0	-63
58	22.08.2023 16:58:57	20,36	0,14	65	-23	2	0	283	270	-64	40169,0	-63
59	22.08.2023 16:58:58	20,36	0,16	64	-24	2	0	299	270	-42	46943,0	-63
60	22.08.2023 16:58:59	20,36	0,16	64	-24	2	0	293	270	-60	39900,0	-63
61	22.08.2023 16:59:00	20,36	0,16	65	-22	2	0	298	270	-59	39768,0	-63
62	22.08.2023 16:59:01	20,36	0,16	58	-29	-3	0	216	180	17	41228,0	-97
63	22.08.2023 16:59:02	20,36	0,16	67	-22	2	0	292	270	-58	39929,0	-97
64	22.08.2023 16:59:03	20,36	0,14	64	-24	2	0	283	270	-54	40500,0	-97
65	22.08.2023 16:59:04	20,36	0,16	66	-22	1	0	292	270	-61	40447,0	-97
66	22.08.2023 16:59:05	20,33	0,16	64	-24	2	0	291	270	-58	39634,0	-97
67	22.08.2023 16:59:06	20,33	0,14	64	-23	2	0	302	270	-54	40079,0	-97
68	22.08.2023 16:59:07	20,33	0,16	67	-12	-11	1	191	180	32	40278,0	-97
69	22.08.2023 16:59:08	20,33	0,16	64	-23	2	0	299	270	-57	39778,0	-97
70	22.08.2023 16:59:09	20,33	0,16	65	-23	1	0	285	270	-41	47222,0	-97
71	22.08.2023 16:59:10	20,33	0,16	64	-24	2	0	296	270	-60	39858,0	-97
72	22.08.2023 16:59:11	20,33	0,16	53	-21	-16	0	189	180	17	40165,0	-127
73	22.08.2023 16:59:12	20,33	0,14	64	-24	2	0	296	270	-57	39958,0	-127
74	22.08.2023 16:59:13	20,33	0,16	63	-24	3	0	293	270	-37	47159,0	-83
75	22.08.2023 16:59:14	20,33	0,16	58	-18	-14	0	179	180	32	40954,0	-129
76	22.08.2023 16:59:15	20,33	0,16	64	-24	2	0	294	270	-54	40071,0	-129
77	22.08.2023 16:59:16	20,33	0,14	63	-24	2	0	305	270	-26	53383,0	-129
78	22.08.2023 16:59:17	20,33	0,16	65	-19	-6	0	197	180	32	40447,0	-129
79	22.08.2023 16:59:18	20,33	0,16	64	-24	2	0	294	270	-59	40075,0	-129
80	22.08.2023 16:59:19	20,33	0,14	64	-24	2	0	298	270	-30	51618,0	-129
81	22.08.2023 16:59:20	20,33	0,14	66	-21	-2	0	202	180	29	40476,0	-129
82	22.08.2023 16:59:21	20,33	0,14	63	-24	2	0	301	270	-55	40159,0	-129
83	22.08.2023 16:59:22	20,33	0,16	67	-20	2	0	305	270	-33	48844,0	-129
84	22.08.2023 16:59:23	20,30	0,16	65	-23	2	0	285	270	-65	40734,0	-129
85	22.08.2023 16:59:24	20,30	0,16	64	-23	3	0	317	0	-27	54206,0	-129
86	22.08.2023 16:59:25	20,30	0,16	63	-24	-3	0	202	180	32	41037,0	-97
87	22.08.2023 16:59:26	20,30	0,16	62	-25	3	0	319	0	-41	46516,0	-82
88	22.08.2023 16:59:27	20,30	0,16	66	-21	-3	0	201	180	27	40627,0	-82
89	22.08.2023 16:59:28	20,30	0,16	61	-28	1	0	306	270	-52	41029,0	-87
90	22.08.2023 16:59:29	20,30	0,16	66	-22	2	0	295	270	-50	42081,0	-87
91	22.08.2023 16:59:30	20,30	0,14	64	-24	2	0	294	270	-60	39785,0	-86
92	22.08.2023 16:59:31	20,30	0,16	64	-23	2	0	305	270	-51	41429,0	-86
93	22.08.2023 16:59:32	20,30	0,16	66	-23	1	0	298	270	-55	39757,0	-86
94	22.08.2023 16:59:33	20,30	0,16	64	-24	2	0	304	270	-56	40192,0	-86
95	22.08.2023 16:59:34	20,30	0,16	64	-24	2	0	300	270	-55	40396,0	-86
96	22.08.2023 16:59:35	20,30	0,16	64	-23	2	0	300	270	-53	41369,0	-86
97	22.08.2023 16:59:36	20,30	0,16	64	-16	-10	0	186	180	28	40697,0	-86
98	22.08.2023 16:59:37	20,30	0,16	36	-44	9	1	288	270	-62	42252,0	-77
99	22.08.2023 16:59:38	20,30	0,14	66	0	-24	0	149	180	23	42321,0	-77
100	22.08.2023 16:59:39	20,30	0,16	65	-23	2	0	286	270	-65	40530,0	-77
101	22.08.2023 16:59:40	20,30	0,16	61	-20	9	0	333	0	-29	54639,0	-77
102	22.08.2023 16:59:41	20,30	0,14	65	-18	-7	0	190	180	25	40488,0	-77
103	22.08.2023 16:59:42	20,27	0,16	64	-24	2	0	292	270	-62	40463,0	-77
104	22.08.2023 16:59:43	20,27	0,16	60	-28	2	0	319	0	-21	59454,0	-86
105	22.08.2023 16:59:44	20,27	0,16	62	-17	-11	0	185	180	36	41346,0	-86
106	22.08.2023 16:59:45	20,27	0,16	64	-24	2	0	304	270	-52	40420,0	-86
107	22.08.2023 16:59:46	20,27	0,16	63	-25	3	1	315	270	-23	58279,0	-84
108	22.08.2023 16:59:47	20,27	0,16	54	-20	-16	0	179	180	31	41441,0	-129
109	22.08.2023 16:59:48	20,27	0,16	64	-24	2	0	298	270	-52	40246,0	-129
110	22.08.2023 16:59:49	20,27	0,16	66	-22	2	1	327	0	-24	55014,0	-129
111	22.08.2023 16:59:50	20,27	0,16	58	-18	-14	0	174	180	39	42844,0	-129
112	22.08.2023 16:59:51	20,27	0,16	53	-21	17	0	356	0	-59	41176,0	-51
113	22.08.2023 16:59:52	20,27	0,16	64	-24	2	0	309	270	-33	51648,0	-51
114	22.08.2023 16:59:53	20,27	0,18	58	-21	-11	0	185	180	30	41255,0	-117
115	22.08.2023 16:59:54	20,27	0,16	63	-24	2	0	310	270	-49	40605,0	-84
116	22.08.2023 16:59:55	20,27	0,16	67	-21	2	0	302	270	-35	49025,0	-84
117	22.08.2023 16:59:56	20,27	0,16	66	-23	1	0	288	270	-71	41480,0	-84
118	22.08.2023 16:59:57	20,27	0,14	58	-26	6	0	331	0	-34	52727,0	-77
119	22.08.2023 16:59:58	20,27	0,14	67	-11	-11	0	175	180	29	40624,0	-77
120	22.08.2023 16:59:59	20,24	0,16	65	-23	2	0	296	270	-61	40049,0	-77
121	22.08.2023 17:00:00	20,24	0,16	58	-28	4	0	322	0	-27	54291,0	-81
122	22.08.2023 17:00:01	20,24	0,16	61	-15	-15	0	173	180	34	41290,0	-81
123	22.08.2023 17:00:02	20,24	0,16	64	-24	2	0	298	270	-54	40287,0	-81
124	22.08.2023 17:00:03	20,24	0,16	64	-24	2	0	308	270	-23	50057,0	-81
125	22.08.2023 17:00:04	20,24	0,16	63	-17	-11	0	185	180	30	40510,0	-81
126	22.08.2023 17:00:05	20,24	0,14	64	-24	2	0	286	270	-63	40363,0	-81
127	22.08.2023 17:00:06	20,24	0,14	52	-31	6	0	324	0	-25	63427,0	-78
128	22.08.2023 17:00:07	20,24	0,18	61	-18	-11	0	178	180	36	41677,0	-78
