#B	Created:	12.08.2023 13:35:49
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Axis	2	Angle(°)	clGreen	FALSE
##	Axis	3	EAL	clSkyBlue	FALSE
##	Axis	4	Compass	$004080FF	FALSE
##	Axis	5	Mag.vec(nT)	clBlack	FALSE
##	Axis	6	Roll(°)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Series	2	Tilt-X(°)	clGreen	2	Tilt-X(°)	0
##	Series	3	Tilt-Y(°)	$00404080	2	Tilt-Y(°)	0
##	Series	4	Tilt-Z(°)	$00FF0080	2	Tilt-Z(°)	0
##	Series	5	EAL	clSkyBlue	3	EAL	0
##	Series	6	Comp.Head(°)	$004080FF	4	Comp.H(°)	0
##	Series	7	Comp.4p(°)	$00FF80FF	4	Comp.4p(°)	0
##	Series	8	Inclination(°)	clOlive	4	Inc.(°)	0
##	Series	9	Mag.vec(nT)	clBlack	5	F(nT)	1
##	Series	10	Roll(°)	$00404080	6	Roll(°)	0
##	Recorder	57	DST magnetic	1257
##	Chart	57J1257DAT	
#D	Data:	3462	12.08.2023 12:36:00	12.08.2023 13:33:41
1	12.08.2023 12:36:00	20,53	-0,09	46	-21	22	0	358	0	-33	21421,0	-44
2	12.08.2023 12:36:01	20,53	-0,09	45	-23	21	0	355	0	-33	21375,0	-48
3	12.08.2023 12:36:02	20,53	-0,09	43	-23	24	0	1	0	-35	21635,0	-44
4	12.08.2023 12:36:03	20,53	-0,09	43	-25	21	0	355	0	-36	21086,0	-49
5	12.08.2023 12:36:04	20,53	-0,09	45	-23	22	0	360	0	-34	20947,0	-46
6	12.08.2023 12:36:05	20,53	-0,09	46	-21	23	0	360	0	-32	21659,0	-43
7	12.08.2023 12:36:06	20,53	-0,09	42	-24	24	0	1	0	-35	22059,0	-44
8	12.08.2023 12:36:07	20,50	-0,07	45	-24	21	0	354	0	-36	20939,0	-49
9	12.08.2023 12:36:08	20,50	-0,09	47	-22	21	0	357	0	-34	20880,0	-47
10	12.08.2023 12:36:09	20,50	-0,09	43	-20	27	0	3	0	-35	22245,0	-36
11	12.08.2023 12:36:10	20,50	-0,09	47	-22	21	0	358	0	-33	21378,0	-47
12	12.08.2023 12:36:11	20,50	-0,09	44	-24	22	0	3	0	-34	20962,0	-48
13	12.08.2023 12:36:12	20,50	-0,09	41	-25	24	0	357	0	-38	21248,0	-46
14	12.08.2023 12:36:13	20,50	-0,09	47	-21	22	0	357	0	-34	20947,0	-44
15	12.08.2023 12:36:14	20,50	-0,09	46	-22	22	0	3	0	-34	20925,0	-45
16	12.08.2023 12:36:15	20,50	-0,11	42	-24	24	0	1	0	-36	21480,0	-45
17	12.08.2023 12:36:16	20,50	-0,09	46	-25	19	0	357	0	-35	20803,0	-52
18	12.08.2023 12:36:17	20,50	-0,09	42	-25	23	1	358	0	-37	21009,0	-48
19	12.08.2023 12:36:18	20,50	-0,09	42	-24	24	0	2	0	-36	21431,0	-44
20	12.08.2023 12:36:19	20,50	-0,09	46	-24	20	0	1	0	-33	21037,0	-50
21	12.08.2023 12:36:20	20,50	-0,09	44	-25	21	0	3	0	-34	21113,0	-50
22	12.08.2023 12:36:21	20,50	-0,11	40	-26	24	0	359	0	-37	21515,0	-48
23	12.08.2023 12:36:22	20,50	-0,09	46	-21	23	0	357	0	-36	20956,0	-43
24	12.08.2023 12:36:23	20,50	-0,09	51	-18	21	0	2	0	-32	20467,0	-41
25	12.08.2023 12:36:24	20,50	-0,09	44	-22	25	0	7	0	-35	21504,0	-42
26	12.08.2023 12:36:25	20,47	-0,09	43	-25	22	0	354	0	-37	20880,0	-49
27	12.08.2023 12:36:26	20,47	-0,11	48	-21	21	0	359	0	-35	20108,0	-46
28	12.08.2023 12:36:27	20,47	-0,09	47	-17	26	0	4	0	-37	21056,0	-34
29	12.08.2023 12:36:28	20,47	-0,09	50	-19	21	0	0	0	-35	20453,0	-42
30	12.08.2023 12:36:29	20,47	-0,09	45	-21	24	0	5	0	-37	20679,0	-41
31	12.08.2023 12:36:30	20,47	-0,09	44	-23	23	0	359	0	-36	21082,0	-45
32	12.08.2023 12:36:31	20,47	-0,11	47	-23	20	0	360	0	-34	20590,0	-48
33	12.08.2023 12:36:32	20,47	-0,09	43	-24	23	0	359	0	-37	21126,0	-47
34	12.08.2023 12:36:33	20,47	-0,09	44	-23	23	0	2	0	-35	21326,0	-45
35	12.08.2023 12:36:34	20,47	-0,09	45	-24	21	0	0	0	-35	21055,0	-49
36	12.08.2023 12:36:35	20,47	-0,07	43	-26	21	0	356	0	-36	20817,0	-51
37	12.08.2023 12:36:36	20,47	-0,09	44	-22	24	0	360	0	-34	20956,0	-42
38	12.08.2023 12:36:37	20,47	-0,09	47	-20	22	0	3	0	-33	21181,0	-42
39	12.08.2023 12:36:38	20,47	-0,09	45	-24	22	0	0	0	-36	20595,0	-48
40	12.08.2023 12:36:39	20,44	-0,09	45	-22	23	0	359	0	-36	20839,0	-45
41	12.08.2023 12:36:40	20,44	-0,09	46	-22	22	0	359	0	-34	21034,0	-44
42	12.08.2023 12:36:41	20,44	-0,09	43	-22	25	0	360	0	-36	21212,0	-42
43	12.08.2023 12:36:42	20,44	-0,09	47	-22	21	0	359	0	-34	20662,0	-47
44	12.08.2023 12:36:43	20,44	-0,09	46	-24	20	0	358	0	-34	20941,0	-50
45	12.08.2023 12:36:44	20,44	-0,09	41	-22	27	0	1	0	-37	21950,0	-40
46	12.08.2023 12:36:45	20,44	-0,09	48	-23	20	0	355	0	-34	20675,0	-48
47	12.08.2023 12:36:46	20,44	-0,09	46	-24	19	1	359	0	-33	20758,0	-51
48	12.08.2023 12:36:47	20,44	-0,09	40	-23	27	0	3	0	-36	22369,0	-40
49	12.08.2023 12:36:48	20,44	-0,07	46	-25	19	1	354	0	-34	20925,0	-52
50	12.08.2023 12:36:49	20,44	-0,09	46	-23	21	0	1	0	-36	20274,0	-48
51	12.08.2023 12:36:50	20,44	-0,09	44	-22	24	0	1	0	-36	21056,0	-42
52	12.08.2023 12:36:51	20,44	-0,09	46	-21	23	0	359	0	-33	21133,0	-43
53	12.08.2023 12:36:52	20,44	-0,09	45	-23	22	0	358	0	-35	21099,0	-45
54	12.08.2023 12:36:53	20,44	-0,07	44	-23	23	0	357	0	-37	20919,0	-45
55	12.08.2023 12:36:54	20,41	-0,09	48	-22	21	0	358	0	-35	20360,0	-46
56	12.08.2023 12:36:55	20,41	-0,07	48	-21	21	1	360	0	-32	20868,0	-45
57	12.08.2023 12:36:56	20,41	-0,09	42	-23	25	0	359	0	-36	21985,0	-43
58	12.08.2023 12:36:57	20,41	-0,09	46	-23	21	0	355	0	-34	20993,0	-47
59	12.08.2023 12:36:58	20,41	-0,09	47	-23	20	0	357	0	-35	20153,0	-49
60	12.08.2023 12:36:59	20,41	-0,09	45	-20	24	0	1	0	-35	21127,0	-40
61	12.08.2023 12:37:00	20,41	-0,07	45	-23	22	0	354	0	-34	21372,0	-46
62	12.08.2023 12:37:01	20,41	-0,07	44	-23	23	0	358	0	-34	21379,0	-46
63	12.08.2023 12:37:02	20,41	-0,09	44	-24	22	0	354	0	-35	21433,0	-46
64	12.08.2023 12:37:03	20,41	-0,07	46	-22	22	0	358	0	-34	21113,0	-45
65	12.08.2023 12:37:04	20,41	-0,09	45	-21	24	0	358	0	-35	21454,0	-42
66	12.08.2023 12:37:05	20,41	-0,09	48	-23	20	0	356	0	-31	21340,0	-48
67	12.08.2023 12:37:06	20,41	-0,07	43	-24	24	0	359	0	-33	22062,0	-45
68	12.08.2023 12:37:07	20,38	-0,09	41	-24	25	0	352	0	-37	21971,0	-45
69	12.08.2023 12:37:08	20,38	-0,09	52	-18	20	0	353	0	-33	20474,0	-43
70	12.08.2023 12:37:09	20,38	-0,09	47	-21	22	1	2	0	-33	21389,0	-43
71	12.08.2023 12:37:10	20,38	-0,09	41	-22	26	0	356	0	-36	22758,0	-41
72	12.08.2023 12:37:11	20,38	-0,09	50	-22	19	0	350	0	-34	20476,0	-49
73	12.08.2023 12:37:12	20,38	-0,07	47	-24	19	1	353	0	-34	19992,0	-51
74	12.08.2023 12:37:13	20,38	-0,07	40	-24	26	0	354	0	-37	21959,0	-43
75	12.08.2023 12:37:14	20,38	-0,09	47	-21	22	1	353	0	-33	20855,0	-43
76	12.08.2023 12:37:15	20,38	-0,09	51	-21	18	0	352	0	-34	19570,0	-49
77	12.08.2023 12:37:16	20,38	-0,07	45	-21	24	1	360	0	-35	20864,0	-41
78	12.08.2023 12:37:17	20,38	-0,07	43	-22	24	0	353	0	-35	21696,0	-43
79	12.08.2023 12:37:18	20,38	-0,09	49	-23	18	0	347	0	-34	20198,0	-52
80	12.08.2023 12:37:19	20,38	-0,09	42	-22	25	0	356	0	-37	20648,0	-42
81	12.08.2023 12:37:20	20,38	-0,09	47	-20	23	0	358	0	-32	21549,0	-41
82	12.08.2023 12:37:21	20,38	-0,09	49	-22	19	0	353	0	-32	20704,0	-50
83	12.08.2023 12:37:22	20,35	-0,09	41	-26	23	0	349	0	-37	21208,0	-49
84	12.08.2023 12:37:23	20,35	-0,09	44	-23	23	0	350	0	-34	21463,0	-45
85	12.08.2023 12:37:24	20,35	-0,09	48	-22	20	0	348	0	-32	20744,0	-49
86	12.08.2023 12:37:25	20,35	-0,09	46	-22	22	0	354	0	-33	21211,0	-45
87	12.08.2023 12:37:26	20,35	-0,09	42	-25	23	0	351	0	-34	21871,0	-47
88	12.08.2023 12:37:27	20,35	-0,09	45	-26	19	0	346	0	-33	20754,0	-53
89	12.08.2023 12:37:28	20,35	-0,07	46	-21	22	1	354	0	-32	21343,0	-44
90	12.08.2023 12:37:29	20,35	-0,09	43	-22	25	0	352	0	-33	22403,0	-42
91	12.08.2023 12:37:30	20,35	-0,09	46	-23	21	0	349	0	-33	21201,0	-48
92	12.08.2023 12:37:31	20,35	-0,09	50	-23	17	0	346	0	-30	20619,0	-53
93	12.08.2023 12:37:32	20,35	-0,07	37	-26	27	0	351	0	-36	21494,0	-44
94	12.08.2023 12:37:33	20,35	-0,09	49	-19	23	1	344	0	-31	22702,0	-40
95	12.08.2023 12:37:34	20,32	-0,07	55	-17	18	0	345	0	-30	20697,0	-44
96	12.08.2023 12:37:35	20,32	-0,09	49	-18	22	0	349	0	-30	22366,0	-40
97	12.08.2023 12:37:36	20,32	-0,09	46	-20	25	0	345	0	-31	23896,0	-39
98	12.08.2023 12:37:37	20,32	-0,09	53	-17	20	0	340	0	-27	22919,0	-40
99	12.08.2023 12:37:38	20,32	-0,09	55	-14	21	0	345	0	-28	22410,0	-33
100	12.08.2023 12:37:39	20,32	-0,07	55	-11	24	0	346	0	-28	23449,0	-26
101	12.08.2023 12:37:40	20,32	-0,09	59	-7	24	0	351	0	-27	24531,0	-17
102	12.08.2023 12:37:41	20,32	-0,05	60	-7	23	0	345	0	-28	24334,0	-17
103	12.08.2023 12:37:42	20,32	-0,09	63	-7	20	0	342	0	-24	24397,0	-17
104	12.08.2023 12:37:43	20,32	-0,07	57	-5	28	0	350	0	-28	26119,0	-11
105	12.08.2023 12:37:44	20,32	-0,09	63	-5	21	0	347	0	-21	27677,0	-11
106	12.08.2023 12:37:45	20,32	-0,09	65	-7	18	0	336	0	-20	26823,0	-11
107	12.08.2023 12:37:46	20,32	-0,09	57	-5	27	0	344	0	-25	29399,0	-12
108	12.08.2023 12:37:47	20,29	-0,07	65	-3	21	1	345	0	-20	29987,0	-12
109	12.08.2023 12:37:48	20,29	-0,07	67	-5	18	0	335	0	-19	28915,0	-12
110	12.08.2023 12:37:49	20,29	-0,09	60	-6	24	0	335	0	-22	30409,0	-16
111	12.08.2023 12:37:50	20,29	-0,09	62	-7	21	0	332	0	-21	30276,0	-16
112	12.08.2023 12:37:51	20,29	-0,07	70	-14	6	0	285	270	-13	27860,0	-16
113	12.08.2023 12:37:52	20,29	-0,09	69	-18	-4	0	252	270	53	25944,0	-16
114	12.08.2023 12:37:53	20,29	-0,09	46	-22	22	0	293	270	-30	28557,0	-44
115	12.08.2023 12:37:54	20,29	-0,07	51	-27	12	0	275	270	-18	27924,0	-66
116	12.08.2023 12:37:55	20,29	-0,09	67	-21	2	0	252	270	-24	26449,0	-66
117	12.08.2023 12:37:56	20,29	-0,09	54	-32	-5	0	218	180	57	26020,0	-99
118	12.08.2023 12:37:57	20,29	-0,07	65	-22	-2	0	257	270	54	26016,0	-99
119	12.08.2023 12:37:58	20,29	-0,09	49	-34	7	0	234	270	-33	26127,0	-77
120	12.08.2023 12:37:59	20,29	-0,07	44	-28	18	0	277	270	-18	28773,0	-56
121	12.08.2023 12:38:00	20,29	-0,09	65	-23	-2	0	253	270	41	25551,0	-56
122	12.08.2023 12:38:01	20,26	-0,07	62	-27	-1	0	251	270	42	25021,0	-92
123	12.08.2023 12:38:02	20,26	-0,07	50	-33	8	1	251	270	-31	25989,0	-76
124	12.08.2023 12:38:03	20,26	-0,07	40	-32	18	0	270	270	-15	28594,0	-60
125	12.08.2023 12:38:04	20,26	-0,07	45	-35	-10	0	226	270	24	24514,0	-108
126	12.08.2023 12:38:05	20,26	-0,09	46	-32	-13	0	203	180	41	25678,0	-113
127	12.08.2023 12:38:06	20,26	-0,07	50	-36	4	0	233	270	-32	25368,0	-84
128	12.08.2023 12:38:07	20,26	-0,07	51	-37	2	0	253	270	-13	26668,0	-87
129	12.08.2023 12:38:08	20,26	-0,09	44	-25	-21	0	196	180	43	27243,0	-131
130	12.08.2023 12:38:09	20,26	-0,07	47	-42	1	0	209	180	-30	26212,0	-88
131	12.08.2023 12:38:10	20,26	-0,09	55	-33	2	0	251	270	-16	27031,0	-86
132	12.08.2023 12:38:11	20,26	-0,07	45	-24	-21	0	200	180	50	26967,0	-132
133	12.08.2023 12:38:12	20,26	-0,07	47	-35	-8	0	204	180	56	26745,0	-104
134	12.08.2023 12:38:13	20,26	-0,09	49	-39	2	0	224	180	-28	25594,0	-87
135	12.08.2023 12:38:14	20,26	-0,09	45	-44	0	0	233	270	-20	25165,0	-89
136	12.08.2023 12:38:15	20,23	-0,07	44	-28	-18	0	204	180	44	25434,0	-123
137	12.08.2023 12:38:16	20,23	-0,09	47	-25	-18	0	195	180	-62	27458,0	-127
138	12.08.2023 12:38:17	20,23	-0,09	46	-41	-3	0	209	180	58	26754,0	-95
139	12.08.2023 12:38:18	20,23	-0,09	42	-37	10	0	247	270	-13	28036,0	-74
140	12.08.2023 12:38:19	20,23	-0,09	49	-25	-16	0	220	180	38	25858,0	-123
141	12.08.2023 12:38:20	20,23	-0,07	45	-29	-16	0	200	180	55	26682,0	-119
142	12.08.2023 12:38:21	20,23	-0,07	45	-44	-1	0	218	180	52	24980,0	-91
143	12.08.2023 12:38:22	20,23	-0,05	50	-39	1	0	237	270	-17	25709,0	-88
144	12.08.2023 12:38:23	20,23	-0,07	44	-24	-23	0	197	180	53	26502,0	-134
145	12.08.2023 12:38:24	20,23	-0,07	52	-37	-1	0	192	180	69	27437,0	-92
146	12.08.2023 12:38:25	20,23	-0,11	41	-41	9	0	236	270	-14	26331,0	-77
147	12.08.2023 12:38:26	20,20	-0,07	51	-20	-19	0	216	180	46	25857,0	-134
148	12.08.2023 12:38:27	20,20	-0,07	51	-25	-15	0	218	180	65	26859,0	-122
149	12.08.2023 12:38:28	20,20	-0,07	45	-38	-7	0	213	180	54	25620,0	-102
150	12.08.2023 12:38:29	20,20	-0,09	44	-40	6	0	223	180	-22	25673,0	-81
151	12.08.2023 12:38:30	20,20	-0,07	60	-29	-1	0	266	270	43	26069,0	-93
152	12.08.2023 12:38:31	20,20	-0,07	45	-18	-27	0	206	180	-71	28105,0	-145
153	12.08.2023 12:38:32	20,20	-0,07	42	-41	-7	0	184	180	-59	26006,0	-101
154	12.08.2023 12:38:33	20,20	-0,09	43	-44	3	0	210	180	-21	24185,0	-86
155	12.08.2023 12:38:34	20,20	-0,07	54	-33	-3	0	251	270	57	25140,0	-96
156	12.08.2023 12:38:35	20,20	-0,07	58	-11	-20	0	225	180	55	26876,0	-150
157	12.08.2023 12:38:36	20,20	-0,07	49	-24	-16	0	215	180	56	26180,0	-124
158	12.08.2023 12:38:37	20,20	-0,07	47	-42	-1	0	232	270	57	24402,0	-91
159	12.08.2023 12:38:38	20,20	-0,09	43	-43	-4	0	227	270	50	24374,0	-96
160	12.08.2023 12:38:39	20,20	-0,09	48	-34	-8	0	228	270	55	24843,0	-105
161	12.08.2023 12:38:40	20,18	-0,07	55	-20	-15	0	227	270	60	26365,0	-128
162	12.08.2023 12:38:41	20,18	-0,07	52	-23	-14	0	226	270	59	25976,0	-122
163	12.08.2023 12:38:42	20,18	-0,09	44	-36	-9	0	213	180	53	25139,0	-105
164	12.08.2023 12:38:43	20,18	-0,07	43	-37	10	0	225	180	-25	24746,0	-73
165	12.08.2023 12:38:44	20,18	-0,07	45	-29	-16	0	222	180	48	24860,0	-120
166	12.08.2023 12:38:45	20,18	-0,09	53	-15	-22	0	221	180	-65	27078,0	-146
167	12.08.2023 12:38:46	20,18	-0,07	51	-31	-8	0	225	180	65	25821,0	-105
168	12.08.2023 12:38:47	20,18	-0,07	40	-50	0	0	211	180	-15	23493,0	-90
