#B	Created:	11.08.2023 14:18:19
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Axis	2	Angle(°)	clGreen	FALSE
##	Axis	3	EAL	clSkyBlue	FALSE
##	Axis	4	Compass	$004080FF	FALSE
##	Axis	5	Mag.vec(nT)	clBlack	FALSE
##	Axis	6	Roll(°)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Series	2	Tilt-X(°)	clGreen	2	Tilt-X(°)	0
##	Series	3	Tilt-Y(°)	$00404080	2	Tilt-Y(°)	0
##	Series	4	Tilt-Z(°)	$00FF0080	2	Tilt-Z(°)	0
##	Series	5	EAL	clSkyBlue	3	EAL	0
##	Series	6	Comp.Head(°)	$004080FF	4	Comp.H(°)	0
##	Series	7	Comp.4p(°)	$00FF80FF	4	Comp.4p(°)	0
##	Series	8	Inclination(°)	clOlive	4	Inc.(°)	0
##	Series	9	Mag.vec(nT)	clBlack	5	F(nT)	1
##	Series	10	Roll(°)	$00404080	6	Roll(°)	0
##	Recorder	54	DST magnetic	1257
##	Chart	54J1257DAT	
#D	Data:	1792	11.08.2023 13:47:00	11.08.2023 14:16:51
1	11.08.2023 13:47:00	17,69	-0,14	39	-27	-24	0	94	90	-24	19037,0	-132
2	11.08.2023 13:47:01	17,69	-0,11	45	-32	-13	0	141	180	-3	13121,0	-114
3	11.08.2023 13:47:02	17,69	-0,11	35	-20	-36	0	74	90	-34	19313,0	-150
4	11.08.2023 13:47:03	17,69	-0,14	42	-26	-22	0	100	90	-27	17095,0	-131
5	11.08.2023 13:47:04	17,69	-0,11	37	-18	-35	0	74	90	-35	19304,0	-152
6	11.08.2023 13:47:05	17,69	-0,14	41	-20	-28	0	86	90	-36	18017,0	-144
7	11.08.2023 13:47:06	17,69	-0,11	38	-19	-34	0	76	90	-34	19362,0	-150
8	11.08.2023 13:47:07	17,69	-0,11	35	-19	-36	0	77	90	-40	18987,0	-150
9	11.08.2023 13:47:08	17,69	-0,11	40	-17	-33	0	77	90	-32	19095,0	-151
10	11.08.2023 13:47:09	17,69	-0,11	46	-30	-15	0	113	90	-15	16157,0	-117
11	11.08.2023 13:47:10	17,66	-0,14	35	-17	-38	0	81	90	-28	18700,0	-154
12	11.08.2023 13:47:11	17,66	-0,14	51	-15	-24	0	82	90	-32	17853,0	-147
13	11.08.2023 13:47:12	17,66	-0,11	45	-13	-32	0	100	90	-40	15366,0	-157
14	11.08.2023 13:47:13	17,66	-0,14	46	-4	-40	0	50	90	-50	18231,0	-173
15	11.08.2023 13:47:14	17,66	-0,14	54	11	-25	0	319	0	-68	16512,0	156
16	11.08.2023 13:47:15	17,66	-0,11	45	7	-38	0	14	0	-67	17364,0	169
17	11.08.2023 13:47:16	17,66	-0,14	56	10	-23	0	336	0	-71	15947,0	155
18	11.08.2023 13:47:17	17,66	-0,14	42	11	-37	0	9	0	-75	16524,0	162
19	11.08.2023 13:47:18	17,66	-0,14	40	8	-42	0	55	90	-76	16097,0	168
20	11.08.2023 13:47:19	17,66	-0,11	48	14	-28	0	12	0	-83	15746,0	153
21	11.08.2023 13:47:20	17,66	-0,11	44	14	-31	0	126	90	-82	15623,0	155
22	11.08.2023 13:47:21	17,66	-0,14	38	10	-42	0	133	90	-77	15502,0	164
23	11.08.2023 13:47:22	17,66	-0,11	38	13	-38	0	147	180	-73	15635,0	159
24	11.08.2023 13:47:23	17,66	-0,11	43	17	-30	0	171	180	-64	14818,0	149
25	11.08.2023 13:47:24	17,66	-0,14	38	11	-42	0	166	180	-58	15067,0	164
26	11.08.2023 13:47:25	17,66	-0,14	37	15	-38	0	177	180	-55	14933,0	157
27	11.08.2023 13:47:26	17,66	-0,11	37	6	-47	0	173	180	-49	15297,0	171
28	11.08.2023 13:47:27	17,66	-0,11	38	11	-41	0	179	180	-46	15838,0	164
29	11.08.2023 13:47:28	17,66	-0,14	36	10	-44	0	187	180	34	14759,0	166
30	11.08.2023 13:47:29	17,66	-0,11	51	-8	-31	0	207	180	-61	14818,0	-164
31	11.08.2023 13:47:30	17,66	-0,14	72	10	-9	0	147	180	22	38598,0	-164
32	11.08.2023 13:47:31	17,06	-0,16	62	-21	8	0	297	270	-28	32220,0	-164
33	11.08.2023 13:47:32	17,66	-0,11	68	-22	0	1	230	270	-59	44277,0	-164
34	11.08.2023 13:47:33	17,66	-0,11	66	-23	0	1	322	0	-53	54116,0	-164
35	11.08.2023 13:47:34	17,66	-0,14	68	-22	0	0	220	180	-42	36930,0	-164
36	11.08.2023 13:47:35	17,63	-0,14	64	-24	1	1	250	270	-47	58968,0	-164
37	11.08.2023 13:47:36	17,63	-0,09	34	-27	29	0	301	270	-73	36116,0	-43
38	11.08.2023 13:47:37	17,63	-0,11	47	-40	3	0	264	270	-12	35429,0	-86
39	11.08.2023 13:47:38	17,63	-0,16	66	-23	1	0	197	180	-27	39384,0	-86
40	11.08.2023 13:47:39	17,63	-0,09	65	-24	1	0	229	270	-44	37295,0	-86
41	11.08.2023 13:47:40	17,63	-0,11	66	-20	3	0	263	270	-36	34363,0	-86
42	11.08.2023 13:47:41	17,63	-0,11	66	-23	1	0	246	270	-29	37535,0	-86
43	11.08.2023 13:47:42	17,63	-0,11	48	-41	-1	0	231	270	24	35178,0	-92
44	11.08.2023 13:47:43	17,63	-0,11	29	-28	33	0	286	270	-70	34280,0	-41
45	11.08.2023 13:47:44	17,63	-0,11	32	-32	26	0	265	270	-34	34484,0	-50
46	11.08.2023 13:47:45	17,63	-0,11	34	-31	26	0	265	270	-42	35529,0	-50
47	11.08.2023 13:47:46	17,63	-0,11	62	-26	2	0	266	270	-40	35848,0	-86
48	11.08.2023 13:47:47	17,63	-0,11	46	-39	-5	0	226	270	14	34782,0	-99
49	11.08.2023 13:47:48	17,63	-0,14	37	-49	-5	1	195	180	15	35301,0	-97
50	11.08.2023 13:47:49	17,63	-0,11	42	-46	-2	0	196	180	5	39537,0	-93
51	11.08.2023 13:47:50	17,60	-0,11	66	-24	0	0	194	180	-70	39883,0	-93
52	11.08.2023 13:47:51	17,60	-0,14	59	-30	-2	0	200	180	21	43471,0	-93
53	11.08.2023 13:47:52	17,60	-0,11	53	-35	3	0	295	270	-76	37136,0	-85
54	11.08.2023 13:47:53	17,60	-0,11	65	-24	1	0	281	270	-74	38901,0	-85
55	11.08.2023 13:47:54	17,60	-0,11	64	-26	1	0	310	270	-72	44577,0	-88
56	11.08.2023 13:47:55	17,60	-0,14	65	-24	0	0	251	270	-81	45237,0	-88
57	11.08.2023 13:47:56	17,60	-0,14	65	-25	1	0	278	270	-76	47475,0	-88
58	11.08.2023 13:47:57	17,60	-0,11	61	-29	0	0	287	270	-73	45219,0	-90
59	11.08.2023 13:47:58	17,60	-0,11	64	-25	2	1	258	270	-80	42418,0	-86
60	11.08.2023 13:47:59	17,60	-0,11	64	-25	1	1	293	270	-74	45006,0	-88
61	11.08.2023 13:48:00	17,60	-0,11	64	-26	0	0	279	270	-72	46574,0	-89
62	11.08.2023 13:48:01	17,60	-0,14	65	-24	1	0	251	270	-78	42680,0	-89
63	11.08.2023 13:48:02	17,60	-0,11	68	-22	1	0	270	270	-69	43925,0	-89
64	11.08.2023 13:48:03	17,60	-0,11	62	-12	16	0	287	270	-61	36011,0	-89
65	11.08.2023 13:48:04	17,57	-0,11	73	-16	0	0	275	270	39	37084,0	-89
66	11.08.2023 13:48:05	17,60	-0,11	67	-23	0	0	244	270	-40	34992,0	-89
67	11.08.2023 13:48:06	17,60	-0,11	32	-41	17	0	291	270	-56	31583,0	-65
68	11.08.2023 13:48:07	17,57	-0,11	42	-45	3	0	270	270	-44	31045,0	-86
69	11.08.2023 13:48:08	17,57	-0,11	36	-43	12	0	277	270	-59	29568,0	-73
70	11.08.2023 13:48:09	17,57	-0,11	26	-59	5	0	295	270	-62	34779,0	-84
71	11.08.2023 13:48:10	17,57	-0,09	48	-40	-1	1	196	180	17	40251,0	-92
72	11.08.2023 13:48:11	17,57	-0,11	64	-25	1	0	309	270	-70	44798,0	-92
73	11.08.2023 13:48:12	17,57	-0,09	65	-24	1	0	260	270	-74	45636,0	-92
74	11.08.2023 13:48:13	17,57	-0,14	64	-24	2	0	258	270	-60	35646,0	-92
75	11.08.2023 13:48:14	17,57	-0,14	64	-25	1	0	289	270	-61	35712,0	-92
76	11.08.2023 13:48:15	17,57	-0,14	63	-26	0	0	210	180	35	36102,0	-91
77	11.08.2023 13:48:16	17,57	-0,11	45	-42	2	0	238	270	-62	36658,0	-87
78	11.08.2023 13:48:17	17,57	-0,11	13	-74	3	1	242	270	-52	36069,0	-86
79	11.08.2023 13:48:18	17,57	-0,14	-9	-10	72	0	315	270	-59	37076,0	-10
80	11.08.2023 13:48:19	17,57	-0,09	3	-8	79	0	316	0	-78	50021,0	-8
81	11.08.2023 13:48:20	17,57	-0,14	13	-15	63	0	317	0	-57	63217,0	-17
82	11.08.2023 13:48:21	17,57	-0,11	20	-14	56	0	322	0	-62	56224,0	-17
83	11.08.2023 13:48:22	17,57	-0,11	5	-17	-69	1	278	270	75	56381,0	-162
84	11.08.2023 13:48:23	5,81	-0,25	9	-30	50	1	260	270	-36	49861,0	-34
85	11.08.2023 13:48:24	5,63	-0,31	-14	-23	53	0	331	0	-73	53638,0	-27
86	11.08.2023 13:48:25	5,27	-0,34	11	-12	68	1	350	0	-74	52284,0	-13
87	11.08.2023 13:48:26	5,13	-0,38	21	-19	50	0	313	270	-50	53460,0	-23
88	11.08.2023 13:48:27	5,02	-0,36	15	-18	57	0	357	0	-66	52400,0	-21
89	11.08.2023 13:48:28	4,95	-0,34	18	-10	63	1	324	0	-66	52952,0	-11
90	11.08.2023 13:48:29	4,88	-0,34	11	-30	49	0	287	270	-53	52828,0	-34
91	11.08.2023 13:48:30	4,84	-0,31	37	-7	46	1	294	270	-52	52113,0	-9
92	11.08.2023 13:48:31	4,81	-0,29	12	-23	55	0	319	0	-61	53518,0	-26
93	11.08.2023 13:48:32	15,73	-0,03	13	-10	68	0	5	0	-82	51861,0	-11
94	11.08.2023 13:48:33	15,12	-0,03	31	1	58	1	348	0	-66	52205,0	1
95	11.08.2023 13:48:34	16,88	0,04	25	-4	61	0	305	270	-68	52245,0	-5
96	11.08.2023 13:48:35	16,85	0,06	26	9	55	0	302	270	-80	51872,0	11
97	11.08.2023 13:48:36	16,82	0,04	37	-12	41	0	281	270	-57	51475,0	-18
98	11.08.2023 13:48:37	16,82	0,06	45	-2	43	0	320	0	-65	51574,0	-3
99	11.08.2023 13:48:38	16,79	0,09	36	13	41	0	333	0	-66	52277,0	20
100	11.08.2023 13:48:39	16,79	0,11	37	13	40	0	343	0	-72	51847,0	19
101	11.08.2023 13:48:40	16,76	0,13	38	-2	50	0	320	0	-64	52041,0	-3
102	11.08.2023 13:48:41	16,76	0,17	54	-2	34	0	327	0	-55	51769,0	-3
103	11.08.2023 13:48:42	16,73	0,22	66	4	20	0	328	0	-77	51486,0	-3
104	11.08.2023 13:48:43	16,73	0,22	63	-2	25	0	312	270	-76	51220,0	-6
105	11.08.2023 13:48:44	16,70	0,20	44	5	42	0	353	0	-69	51608,0	7
106	11.08.2023 13:48:45	16,70	0,20	49	5	36	0	344	0	-69	51560,0	9
107	11.08.2023 13:48:46	16,67	0,20	52	10	28	0	342	0	-75	51421,0	20
108	11.08.2023 13:48:47	16,67	0,20	49	8	33	0	340	0	-71	51535,0	15
109	11.08.2023 13:48:48	16,67	0,22	52	7	30	0	332	0	-69	51446,0	14
110	11.08.2023 13:48:49	16,64	0,22	48	7	34	0	325	0	-69	51673,0	13
111	11.08.2023 13:48:50	16,64	0,24	47	5	38	0	327	0	-70	51519,0	9
112	11.08.2023 13:48:51	16,61	0,26	52	5	33	0	335	0	-71	51442,0	9
113	11.08.2023 13:48:52	16,61	0,28	55	5	29	0	332	0	-68	51544,0	10
114	11.08.2023 13:48:53	16,58	0,28	55	3	32	0	336	0	-70	51377,0	6
115	11.08.2023 13:48:54	16,58	0,31	52	0	37	0	337	0	-70	51347,0	0
116	11.08.2023 13:48:55	16,58	0,33	47	3	40	0	336	0	-72	51520,0	4
117	11.08.2023 13:48:56	16,55	0,37	50	6	34	1	353	0	-64	51736,0	11
118	11.08.2023 13:48:57	16,55	0,42	49	8	32	0	346	0	-68	51732,0	15
119	11.08.2023 13:48:58	16,55	0,44	54	7	29	0	353	0	-69	51410,0	13
120	11.08.2023 13:48:59	16,52	0,44	54	4	32	0	352	0	-70	51424,0	8
121	11.08.2023 13:49:00	16,52	0,44	52	6	32	0	357	0	-69	51408,0	12
122	11.08.2023 13:49:01	16,52	0,46	53	14	23	0	34	0	-74	51442,0	32
123	11.08.2023 13:49:02	16,49	0,52	56	11	23	0	24	0	-70	51322,0	26
124	11.08.2023 13:49:03	16,49	0,52	50	8	32	0	0	0	-71	51500,0	15
125	11.08.2023 13:49:04	16,49	0,52	57	6	27	0	2	0	-70	51309,0	14
126	11.08.2023 13:49:05	16,46	0,57	68	7	15	0	17	0	-72	51479,0	14
127	11.08.2023 13:49:06	16,46	0,59	63	5	22	0	11	0	-71	51202,0	14
128	11.08.2023 13:49:07	16,46	0,61	62	0	28	0	352	0	-71	51184,0	0
129	11.08.2023 13:49:08	16,43	0,61	67	-1	22	0	354	0	-69	51137,0	0
130	11.08.2023 13:49:09	16,43	0,68	71	3	16	0	18	0	-73	51313,0	0
131	11.08.2023 13:49:10	16,40	0,68	67	2	21	0	21	0	-72	51168,0	0
132	11.08.2023 13:49:11	16,37	0,70	65	2	23	0	14	0	-71	51195,0	0
133	11.08.2023 13:49:12	16,34	0,72	70	4	16	0	24	0	-70	51264,0	0
134	11.08.2023 13:49:13	16,31	0,74	69	6	14	0	50	90	-74	51603,0	0
135	11.08.2023 13:49:14	16,27	0,74	65	4	21	0	28	0	-71	51224,0	0
136	11.08.2023 13:49:15	16,24	0,76	62	7	22	0	32	0	-71	51222,0	0
137	11.08.2023 13:49:16	16,21	0,81	64	13	14	0	57	90	-72	51391,0	0
138	11.08.2023 13:49:17	16,18	0,81	62	13	15	0	60	90	-72	51503,0	0
139	11.08.2023 13:49:18	16,15	0,83	60	12	18	0	53	90	-71	51355,0	0
140	11.08.2023 13:49:19	16,15	0,87	61	13	16	0	54	90	-71	51492,0	0
141	11.08.2023 13:49:20	16,09	0,89	60	17	13	0	68	90	-72	51583,0	0
142	11.08.2023 13:49:21	16,06	0,91	63	10	17	0	48	90	-72	51378,0	0
143	11.08.2023 13:49:22	16,03	0,89	67	2	21	0	37	0	-72	51294,0	0
144	11.08.2023 13:49:23	16,00	0,91	57	16	18	0	75	90	-71	51376,0	41
145	11.08.2023 13:49:24	15,94	0,96	57	20	14	0	78	90	-73	51561,0	55
146	11.08.2023 13:49:25	15,91	0,95	64	8	18	0	62	90	-73	51305,0	55
147	11.08.2023 13:49:26	15,88	0,98	62	6	22	0	62	90	-72	51200,0	55
148	11.08.2023 13:49:27	15,79	1,09	54	17	18	0	71	90	-70	51221,0	43
149	11.08.2023 13:49:28	15,67	1,13	64	12	14	0	87	90	-72	51529,0	43
150	11.08.2023 13:49:29	15,52	1,12	65	6	18	0	74	90	-73	51423,0	43
151	11.08.2023 13:49:30	15,36	1,14	57	13	20	0	73	90	-71	51219,0	32
152	11.08.2023 13:49:31	15,18	1,20	56	19	14	0	77	90	-72	51373,0	53
153	11.08.2023 13:49:32	15,00	1,20	59	11	20	0	61	90	-73	51246,0	29
154	11.08.2023 13:49:33	14,84	1,20	59	3	28	0	30	0	-72	51013,0	7
155	11.08.2023 13:49:34	14,72	1,17	51	9	30	0	29	0	-70	51191,0	18
156	11.08.2023 13:49:35	14,60	1,17	56	8	26	0	37	0	-71	51189,0	19
157	11.08.2023 13:49:36	14,47	1,16	48	8	34	0	33	0	-73	51060,0	14
158	11.08.2023 13:49:37	14,35	1,14	40	13	37	0	25	0	-69	51714,0	21
159	11.08.2023 13:49:38	14,26	1,11	40	13	37	0	23	0	-70	51805,0	21
160	11.08.2023 13:49:39	14,20	1,09	38	14	39	0	18	0	-70	51885,0	21
161	11.08.2023 13:49:40	14,14	1,11	43	11	36	0	16	0	-69	51650,0	19
162	11.08.2023 13:49:41	14,07	1,11	38	14	38	0	23	0	-70	51917,0	23
163	11.08.2023 13:49:42	14,01	1,09	31	15	43	0	23	0	-74	52087,0	22
164	11.08.2023 13:49:43	13,98	1,04	34	14	41	0	8	0	-71	52251,0	21
165	11.08.2023 13:49:44	13,95	1,04	37	15	38	0	8	0	-66	52335,0	23
166	11.08.2023 13:49:45	13,92	1,06	39	14	37	0	16	0	-70	51881,0	23
167	11.08.2023 13:49:46	13,89	1,04	33	18	39	0	16	0	-68	52477,0	27
168	11.08.2023 13:49:47	13,86	1,06	39	15	36	0	14	0	-68	52084,0	24
169	11.08.2023 13:49:48	13,86	1,06	45	15	30	0	27	0	-70	51587,0	27
170	11.08.2023 13:49:49	13,86	1,06	44	16	31	0	32	0	-70	51716,0	28
171	11.08.2023 13:49:50	13,86	1,08	46	14	29	0	23	0	-69	51651,0	27
172	11.08.2023 13:49:51	13,79	1,10	45	15	30	0	27	0	-70	51609,0	27
173	11.08.2023 13:49:52	13,73	1,12	41	16	32	0	23	0	-69	51893,0	28
174	11.08.2023 13:49:53	13,64	1,14	46	14	31	0	24	0	-70	51629,0	25
175	11.08.2023 13:49:54	13,58	1,14	46	13	31	0	28	0	-70	51605,0	23
176	11.08.2023 13:49:55	13,55	1,14	44	15	30	0	34	0	-69	51524,0	28
177	11.08.2023 13:49:56	13,48	1,16	48	15	28	0	27	0	-70	51580,0	29
178	11.08.2023 13:49:57	13,42	1,18	49	16	25	0	31	0	-70	51650,0	33
179	11.08.2023 13:49:58	13,36	1,20	51	13	26	0	25	0	-70	51467,0	28
180	11.08.2023 13:49:59	13,33	1,20	46	9	34	0	22	0	-71	51532,0	16
181	11.08.2023 13:50:00	13,26	1,22	51	8	31	0	19	0	-70	51461,0	15
182	11.08.2023 13:50:01	13,20	1,24	53	10	26	0	36	0	-70	51436,0	22
183	11.08.2023 13:50:02	13,14	1,31	55	14	21	0	45	0	-70	51565,0	34
184	11.08.2023 13:50:03	13,05	1,29	46	8	36	1	60	90	-75	51211,0	13
185	11.08.2023 13:50:04	12,95	1,28	52	4	33	0	7	0	-69	51389,0	8
186	11.08.2023 13:50:05	12,86	1,30	44	10	36	0	8	0	-69	51953,0	16
187	11.08.2023 13:50:06	12,76	1,30	49	10	31	0	18	0	-70	51513,0	18
188	11.08.2023 13:50:07	12,64	1,34	54	11	25	0	29	0	-70	51469,0	25
189	11.08.2023 13:50:08	12,54	1,36	57	7	26	0	28	0	-71	51264,0	16
190	11.08.2023 13:50:09	12,42	1,38	54	10	26	0	32	0	-70	51516,0	22
191	11.08.2023 13:50:10	12,35	1,40	55	12	23	0	37	0	-71	51356,0	29
192	11.08.2023 13:50:11	12,23	1,46	57	9	24	0	28	0	-71	51335,0	20
193	11.08.2023 13:50:12	12,10	1,44	54	5	31	0	17	0	-72	51341,0	10
194	11.08.2023 13:50:13	12,00	1,46	51	10	30	0	28	0	-70	51427,0	19
195	11.08.2023 13:50:14	11,91	1,48	55	12	23	0	33	0	-70	51569,0	29
196	11.08.2023 13:50:15	11,81	1,50	54	6	30	0	18	0	-72	51330,0	11
197	11.08.2023 13:50:16	11,72	1,50	49	4	37	0	6	0	-69	51553,0	6
198	11.08.2023 13:50:17	11,62	1,49	55	5	30	0	15	0	-69	51396,0	10
199	11.08.2023 13:50:18	11,52	1,51	58	2	30	0	13	0	-70	51237,0	4
200	11.08.2023 13:50:19	11,43	1,51	48	-3	39	0	10	0	-71	51252,0	-4
201	11.08.2023 13:50:20	11,33	1,49	45	-2	43	0	7	0	-71	51417,0	-2
202	11.08.2023 13:50:21	11,24	1,51	45	1	44	0	2	0	-68	51627,0	2
203	11.08.2023 13:50:22	11,17	1,51	37	5	48	0	4	0	-71	52037,0	7
204	11.08.2023 13:50:23	11,11	1,48	32	7	51	0	353	0	-64	53036,0	9
205	11.08.2023 13:50:24	11,04	1,48	28	10	52	0	2	0	-69	53111,0	13
206	11.08.2023 13:50:25	10,98	1,46	35	6	48	0	344	0	-63	52990,0	9
207	11.08.2023 13:50:26	10,95	1,46	32	12	46	0	2	0	-68	52778,0	17
208	11.08.2023 13:50:27	10,91	1,45	34	14	42	0	354	0	-64	53336,0	21
209	11.08.2023 13:50:28	10,88	1,50	34	15	41	0	5	0	-69	52698,0	22
210	11.08.2023 13:50:29	10,85	1,50	29	16	45	0	355	0	-69	53321,0	22
211	11.08.2023 13:50:30	10,85	1,47	31	15	45	0	347	0	-65	53595,0	21
212	11.08.2023 13:50:31	10,82	1,43	29	18	43	0	350	0	-63	54103,0	25
213	11.08.2023 13:50:32	10,82	1,45	32	11	47	0	343	0	-64	53402,0	16
214	11.08.2023 13:50:33	10,78	1,45	21	23	46	0	5	0	-66	54715,0	30
215	11.08.2023 13:50:34	10,72	1,41	39	10	42	0	356	0	-68	52290,0	14
216	11.08.2023 13:50:35	10,65	1,43	35	13	43	0	356	0	-70	52729,0	18
217	11.08.2023 13:50:36	10,62	1,40	35	13	42	0	355	0	-69	52863,0	19
218	11.08.2023 13:50:37	10,62	1,42	36	14	41	0	2	0	-69	52843,0	20
