#B	Created:	02.09.2023 12:27:14
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Axis	2	Angle(°)	clGreen	FALSE
##	Axis	3	EAL	clSkyBlue	FALSE
##	Axis	4	Roll(°)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Series	2	Tilt-X(°)	clGreen	2	Tilt-X(°)	0
##	Series	3	Tilt-Y(°)	$00404080	2	Tilt-Y(°)	0
##	Series	4	Tilt-Z(°)	$00FF0080	2	Tilt-Z(°)	0
##	Series	5	EAL	clSkyBlue	3	EAL	0
##	Series	6	Roll(°)	$00404080	4	Roll(°)	0
##	Recorder	32	DST tilt	1178
##	Chart	32H1178DAT	
#D	Data:	2012	02.09.2023 11:52:00	02.09.2023 12:25:31
1	02.09.2023 11:52:00,000	18,91	80,08	18	-2	69	0	-3
2	02.09.2023 11:52:01,000	18,91	80,08	15	-2	73	0	-2
3	02.09.2023 11:52:02,000	18,91	80,08	15	-2	72	0	-3
4	02.09.2023 11:52:03,000	18,91	80,08	17	-2	71	0	-2
5	02.09.2023 11:52:04,000	18,91	80,08	16	-1	73	0	-1
6	02.09.2023 11:52:05,000	18,91	80,08	16	-3	71	0	-3
7	02.09.2023 11:52:06,000	18,91	80,08	16	-1	73	0	-1
8	02.09.2023 11:52:07,000	18,91	80,08	15	-1	74	0	-1
9	02.09.2023 11:52:08,000	18,91	80,08	18	-2	71	0	-2
10	02.09.2023 11:52:09,000	18,91	80,08	13	3	74	0	3
11	02.09.2023 11:52:10,000	18,91	80,08	17	-2	72	0	-2
12	02.09.2023 11:52:11,000	18,91	80,08	16	3	71	0	4
13	02.09.2023 11:52:12,000	18,91	80,08	17	1	73	0	1
14	02.09.2023 11:52:13,000	18,91	80,08	14	1	74	0	1
15	02.09.2023 11:52:14,000	18,91	80,08	16	0	73	0	0
16	02.09.2023 11:52:15,000	18,91	80,08	15	1	74	0	1
17	02.09.2023 11:52:16,000	18,91	80,08	15	3	72	0	3
18	02.09.2023 11:52:17,000	18,91	80,08	15	3	72	0	4
19	02.09.2023 11:52:18,000	18,91	80,08	18	-4	68	0	-4
20	02.09.2023 11:52:19,000	18,91	80,08	15	2	73	0	2
21	02.09.2023 11:52:20,000	18,91	80,08	13	2	74	0	3
22	02.09.2023 11:52:21,000	18,91	80,08	18	3	69	0	3
23	02.09.2023 11:52:22,000	18,91	80,08	21	3	67	0	3
24	02.09.2023 11:52:23,000	18,91	80,08	22	-1	67	0	-1
25	02.09.2023 11:52:24,000	18,91	80,08	21	-6	63	0	-7
26	02.09.2023 11:52:25,000	18,91	80,08	17	3	70	0	3
27	02.09.2023 11:52:26,000	18,91	80,08	19	2	69	0	2
28	02.09.2023 11:52:27,000	18,91	80,08	19	4	67	0	4
29	02.09.2023 11:52:28,000	18,91	80,08	21	-1	68	0	-1
30	02.09.2023 11:52:29,000	18,91	80,08	20	3	67	0	3
31	02.09.2023 11:52:30,000	18,91	80,08	17	4	69	0	4
32	02.09.2023 11:52:31,000	18,91	80,08	19	-3	68	0	-3
33	02.09.2023 11:52:32,000	18,91	80,08	19	4	67	0	5
34	02.09.2023 11:52:33,000	18,91	80,08	19	6	65	0	7
35	02.09.2023 11:52:34,000	18,91	80,08	24	-7	58	0	-9
36	02.09.2023 11:52:35,000	18,91	80,08	25	-3	62	0	-3
37	02.09.2023 11:52:36,000	18,91	80,08	26	-5	59	0	-6
38	02.09.2023 11:52:37,000	18,91	80,08	28	-12	50	0	-16
39	02.09.2023 11:52:38,000	18,91	80,08	28	-9	53	0	-11
40	02.09.2023 11:52:39,000	18,91	80,08	30	-12	48	0	-15
41	02.09.2023 11:52:40,000	18,91	80,08	29	-16	44	0	-22
42	02.09.2023 11:52:41,000	18,91	80,08	24	-2	64	0	-2
43	02.09.2023 11:52:42,000	18,91	80,08	21	-1	68	0	-1
44	02.09.2023 11:52:43,000	18,91	80,08	21	1	68	0	1
45	02.09.2023 11:52:44,000	18,91	80,08	18	8	64	0	9
46	02.09.2023 11:52:45,000	18,91	80,08	22	0	68	0	0
47	02.09.2023 11:52:46,000	18,91	80,08	20	2	69	0	2
48	02.09.2023 11:52:47,000	18,91	80,08	19	1	71	0	1
49	02.09.2023 11:52:48,000	18,91	80,08	19	4	67	0	5
50	02.09.2023 11:52:49,000	18,91	80,08	19	6	65	0	7
51	02.09.2023 11:52:50,000	18,91	80,08	21	-3	66	0	-3
52	02.09.2023 11:52:51,000	18,91	80,08	22	-1	67	0	-1
53	02.09.2023 11:52:52,000	18,91	80,08	20	5	65	0	6
54	02.09.2023 11:52:53,000	18,91	80,08	23	-2	66	0	-2
55	02.09.2023 11:52:54,000	18,91	80,08	23	-4	63	0	-5
56	02.09.2023 11:52:55,000	18,91	80,08	21	3	65	0	4
57	02.09.2023 11:52:56,000	18,91	80,08	22	1	67	0	1
58	02.09.2023 11:52:57,000	18,91	80,08	23	-2	65	0	-2
59	02.09.2023 11:52:58,000	18,91	80,08	23	0	67	0	0
60	02.09.2023 11:52:59,000	18,91	80,08	20	3	66	0	3
61	02.09.2023 11:53:00,000	18,91	80,08	20	0	70	0	0
62	02.09.2023 11:53:01,000	18,91	80,08	19	3	68	0	3
63	02.09.2023 11:53:02,000	18,91	80,08	18	6	66	0	6
64	02.09.2023 11:53:03,000	18,91	80,08	19	2	69	0	2
65	02.09.2023 11:53:04,000	18,91	80,08	19	0	70	0	0
66	02.09.2023 11:53:05,000	18,91	80,08	18	7	65	0	8
67	02.09.2023 11:53:06,000	18,91	80,08	21	3	66	0	4
68	02.09.2023 11:53:07,000	18,91	80,08	24	-6	60	0	-7
69	02.09.2023 11:53:08,000	18,91	80,08	19	6	65	0	7
70	02.09.2023 11:53:09,000	18,91	80,08	20	-4	66	0	-4
71	02.09.2023 11:53:10,000	18,91	80,08	20	3	67	0	3
72	02.09.2023 11:53:11,000	18,91	80,08	19	6	65	0	7
73	02.09.2023 11:53:12,000	18,91	80,08	20	2	67	0	2
74	02.09.2023 11:53:13,000	18,91	80,08	22	-1	67	0	-1
75	02.09.2023 11:53:14,000	18,91	80,08	19	5	66	0	6
76	02.09.2023 11:53:15,000	18,91	80,08	20	2	67	0	3
77	02.09.2023 11:53:16,000	18,91	80,08	22	2	66	0	2
78	02.09.2023 11:53:17,000	18,91	80,08	20	1	68	0	1
79	02.09.2023 11:53:18,000	18,91	80,08	18	5	67	0	5
80	02.09.2023 11:53:19,000	18,91	80,08	20	2	68	0	2
81	02.09.2023 11:53:20,000	18,91	80,08	17	9	64	0	10
82	02.09.2023 11:53:21,000	18,91	80,08	19	3	68	0	4
83	02.09.2023 11:53:22,000	18,91	80,08	21	0	69	0	0
84	02.09.2023 11:53:23,000	18,91	80,08	21	2	67	0	2
85	02.09.2023 11:53:24,000	18,91	80,08	21	2	66	0	3
86	02.09.2023 11:53:25,000	18,91	80,08	22	0	68	0	0
87	02.09.2023 11:53:26,000	18,91	80,08	65	-23	-3	0	0
88	02.09.2023 11:53:27,000	18,91	80,08	62	-24	-5	0	-101
89	02.09.2023 11:53:28,000	18,91	80,08	62	-25	-3	1	-98
90	02.09.2023 11:53:29,000	18,91	80,08	61	-22	-7	0	-108
91	02.09.2023 11:53:30,000	18,91	80,08	63	-22	-4	0	-108
92	02.09.2023 11:53:31,000	18,91	80,08	63	-23	-5	0	-108
93	02.09.2023 11:53:32,000	18,91	80,08	61	-24	-4	0	-101
94	02.09.2023 11:53:33,000	18,91	80,08	62	-23	-5	0	-101
95	02.09.2023 11:53:34,000	18,91	80,08	63	-23	-3	0	-101
96	02.09.2023 11:53:35,000	18,91	80,08	63	-24	-3	0	-101
97	02.09.2023 11:53:36,000	18,91	80,08	63	-24	-3	0	-101
98	02.09.2023 11:53:37,000	18,91	80,08	63	-24	-3	0	-101
99	02.09.2023 11:53:38,000	18,91	80,08	62	-24	-4	0	-100
100	02.09.2023 11:53:39,000	18,91	80,08	61	-24	-5	0	-102
101	02.09.2023 11:53:40,000	18,91	80,08	24	-18	48	0	-24
102	02.09.2023 11:53:41,000	18,91	80,08	-49	31	-11	0	110
103	02.09.2023 11:53:42,000	18,91	80,08	-47	26	-17	0	123
104	02.09.2023 11:53:43,000	18,91	80,08	-42	15	33	0	26
105	02.09.2023 11:53:44,000	18,91	80,08	42	-30	17	0	-59
106	02.09.2023 11:53:45,000	18,91	80,08	60	-25	-5	0	-103
107	02.09.2023 11:53:46,000	18,91	80,08	65	-23	-3	0	-103
108	02.09.2023 11:53:47,000	18,91	80,08	67	-21	-2	0	-103
109	02.09.2023 11:53:48,000	18,91	80,08	59	-30	1	0	-88
110	02.09.2023 11:53:49,000	18,91	80,08	6	-5	-79	0	-175
111	02.09.2023 11:53:50,000	18,91	80,08	7	9	-73	0	170
112	02.09.2023 11:53:51,000	18,91	80,08	41	-33	16	1	-62
113	02.09.2023 11:53:52,000	18,88	80,08	35	-4	51	0	-5
114	02.09.2023 11:53:53,000	18,80	80,07	9	0	81	0	0
115	02.09.2023 11:53:54,000	18,71	80,07	9	-15	66	0	-16
116	02.09.2023 11:53:55,000	18,62	80,06	10	-16	64	0	-17
117	02.09.2023 11:53:56,000	18,56	80,06	-12	-37	41	1	-43
118	02.09.2023 11:53:57,000	18,47	80,06	-13	-27	51	0	-31
119	02.09.2023 11:53:58,000	18,41	80,05	-5	-33	52	0	-35
120	02.09.2023 11:53:59,000	18,35	80,05	-6	-43	41	0	-46
121	02.09.2023 11:54:00,000	18,32	80,05	-3	-37	50	0	-38
122	02.09.2023 11:54:01,000	18,29	80,05	-7	-34	49	0	-37
123	02.09.2023 11:54:02,000	18,26	80,05	-18	-34	38	0	-43
124	02.09.2023 11:54:03,000	18,23	80,05	-14	-31	45	0	-36
125	02.09.2023 11:54:04,000	18,23	80,05	-17	-24	49	0	-29
126	02.09.2023 11:54:05,000	18,20	80,04	-15	-30	45	1	-36
127	02.09.2023 11:54:06,000	18,20	80,04	-22	-26	42	0	-34
128	02.09.2023 11:54:07,000	18,17	80,04	-30	-26	34	0	-39
129	02.09.2023 11:54:08,000	18,17	80,04	-36	-27	27	0	-45
130	02.09.2023 11:54:09,000	18,17	80,04	-32	-29	28	0	-46
131	02.09.2023 11:54:10,000	18,14	80,04	-33	-27	29	0	-43
132	02.09.2023 11:54:11,000	18,14	80,04	-28	-28	34	0	-40
133	02.09.2023 11:54:12,000	18,14	80,04	-21	-40	28	0	-53
134	02.09.2023 11:54:13,000	18,11	80,04	-21	-32	37	0	-41
135	02.09.2023 11:54:14,000	18,11	80,04	-25	-28	38	0	-38
136	02.09.2023 11:54:15,000	18,11	80,04	-27	-27	36	0	-38
137	02.09.2023 11:54:16,000	18,11	80,04	-30	-26	34	0	-38
138	02.09.2023 11:54:17,000	18,08	80,04	-37	-25	29	0	-41
139	02.09.2023 11:54:18,000	18,08	80,04	-38	-25	27	0	-43
140	02.09.2023 11:54:19,000	18,05	80,04	-35	-23	33	0	-36
141	02.09.2023 11:54:20,000	18,05	80,04	-35	-23	32	0	-36
142	02.09.2023 11:54:21,000	18,05	80,04	-34	-27	29	0	-43
143	02.09.2023 11:54:22,000	18,05	80,04	-38	-26	26	0	-45
144	02.09.2023 11:54:23,000	18,02	80,04	-36	-28	26	0	-46
145	02.09.2023 11:54:24,000	18,02	80,04	-35	-28	26	0	-47
146	02.09.2023 11:54:25,000	18,02	80,04	-32	-26	32	0	-40
147	02.09.2023 11:54:26,000	18,02	80,04	-38	-28	24	0	-49
148	02.09.2023 11:54:27,000	17,99	80,03	-39	-32	19	0	-58
149	02.09.2023 11:54:28,000	17,99	80,03	-40	-34	17	0	-62
150	02.09.2023 11:54:29,000	17,99	80,03	-36	-34	20	0	-58
151	02.09.2023 11:54:30,000	17,99	80,03	-38	-35	17	0	-63
152	02.09.2023 11:54:31,000	17,99	80,03	-37	-37	17	0	-64
153	02.09.2023 11:54:32,000	17,99	80,03	-29	-43	19	0	-64
154	02.09.2023 11:54:33,000	17,99	80,03	-45	-43	-2	0	-94
155	02.09.2023 11:54:34,000	17,96	80,03	-34	-42	-14	0	-111
156	02.09.2023 11:54:35,000	17,96	80,03	-34	-39	-17	0	-115
157	02.09.2023 11:54:36,000	17,96	80,03	-34	-38	-19	0	-118
158	02.09.2023 11:54:37,000	17,96	80,03	-31	-34	-25	0	-128
159	02.09.2023 11:54:38,000	17,96	80,03	-30	-34	-26	0	-128
160	02.09.2023 11:54:39,000	17,93	80,03	-20	-37	-33	0	-133
161	02.09.2023 11:54:40,000	17,93	80,03	-17	-42	-31	0	-128
162	02.09.2023 11:54:41,000	17,93	80,03	-22	-44	-25	0	-122
163	02.09.2023 11:54:42,000	17,93	80,03	-24	-40	-26	0	-125
164	02.09.2023 11:54:43,000	17,93	80,03	-13	-40	-38	0	-134
165	02.09.2023 11:54:44,000	17,93	80,03	-9	-42	-39	0	-134
166	02.09.2023 11:54:45,000	17,93	80,03	-10	-41	-39	0	-134
167	02.09.2023 11:54:46,000	17,93	80,03	-11	-36	-43	0	-139
168	02.09.2023 11:54:47,000	17,93	80,03	-9	-38	-42	0	-137
169	02.09.2023 11:54:48,000	17,93	80,03	-10	-36	-44	0	-140
170	02.09.2023 11:54:49,000	17,93	80,03	-9	-38	-42	0	-137
171	02.09.2023 11:54:50,000	17,93	80,03	-12	-42	-36	0	-131
172	02.09.2023 11:54:51,000	17,93	80,03	-16	-43	-31	0	-127
173	02.09.2023 11:54:52,000	17,90	80,03	-13	-44	-33	0	-128
174	02.09.2023 11:54:53,000	17,90	80,03	-13	-43	-34	0	-130
175	02.09.2023 11:54:54,000	17,90	80,03	-13	-41	-36	0	-132
176	02.09.2023 11:54:55,000	17,90	80,03	-10	-42	-38	0	-133
177	02.09.2023 11:54:56,000	17,90	80,03	-7	-43	-40	0	-133
178	02.09.2023 11:54:57,000	17,90	80,03	-4	-43	-43	0	-135
179	02.09.2023 11:54:58,000	17,90	80,03	-2	-37	-51	0	-142
180	02.09.2023 11:54:59,000	17,90	80,03	-3	-37	-50	0	-142
181	02.09.2023 11:55:00,000	17,87	80,03	-3	-36	-51	0	-143
182	02.09.2023 11:55:01,000	17,87	80,03	-3	-38	-50	0	-141
183	02.09.2023 11:55:02,000	17,87	80,03	-5	-34	-51	0	-144
184	02.09.2023 11:55:03,000	17,84	80,03	-3	-32	-54	0	-147
185	02.09.2023 11:55:04,000	17,84	80,03	-1	-31	-58	0	-149
186	02.09.2023 11:55:05,000	17,84	80,03	3	-30	-57	0	-149
187	02.09.2023 11:55:06,000	17,82	80,03	0	-30	-60	0	-150
188	02.09.2023 11:55:07,000	17,82	80,03	2	-28	-60	0	-151
189	02.09.2023 11:55:08,000	17,82	80,03	5	-26	-59	0	-152
190	02.09.2023 11:55:09,000	17,82	80,03	5	-25	-59	0	-153
191	02.09.2023 11:55:10,000	17,79	80,02	3	-25	-61	0	-154
192	02.09.2023 11:55:11,000	17,79	80,02	2	-26	-62	0	-153
193	02.09.2023 11:55:12,000	17,79	80,02	4	-23	-62	0	-156
194	02.09.2023 11:55:13,000	17,79	80,02	-1	-10	-79	1	-170
195	02.09.2023 11:55:14,000	17,76	80,02	-19	0	-71	0	-180
196	02.09.2023 11:55:15,000	17,76	80,02	15	58	-16	0	109
197	02.09.2023 11:55:16,000	17,76	80,02	39	34	17	0	62
198	02.09.2023 11:55:17,000	17,73	80,02	42	34	14	0	66
199	02.09.2023 11:55:18,000	17,70	80,02	40	37	13	0	69
200	02.09.2023 11:55:19,000	17,70	80,02	44	33	13	0	68
201	02.09.2023 11:55:20,000	17,67	80,02	49	28	13	0	65
202	02.09.2023 11:55:21,000	17,67	80,02	48	25	17	0	56
203	02.09.2023 11:55:22,000	17,67	80,02	48	24	18	0	52
204	02.09.2023 11:55:23,000	17,67	80,02	52	22	16	0	54
205	02.09.2023 11:55:24,000	17,67	80,02	57	22	11	0	62
206	02.09.2023 11:55:25,000	17,67	80,02	54	20	16	0	52
207	02.09.2023 11:55:26,000	17,64	80,02	50	23	17	0	54
208	02.09.2023 11:55:27,000	17,61	80,02	52	23	15	0	57
209	02.09.2023 11:55:28,000	17,55	80,01	53	22	15	0	55
210	02.09.2023 11:55:29,000	17,49	80,01	52	19	19	0	46
211	02.09.2023 11:55:30,000	17,43	80,01	52	23	15	0	57
212	02.09.2023 11:55:31,000	17,40	80,01	55	20	15	0	52
213	02.09.2023 11:55:32,000	17,34	80,00	52	15	24	0	32
214	02.09.2023 11:55:33,000	17,22	80,00	52	16	21	0	38
215	02.09.2023 11:55:34,000	17,07	79,99	55	19	15	0	52
216	02.09.2023 11:55:35,000	16,95	79,99	54	15	20	0	38
217	02.09.2023 11:55:36,000	16,86	79,98	53	9	27	0	19
218	02.09.2023 11:55:37,000	16,74	79,98	53	12	25	0	26
219	02.09.2023 11:55:38,000	16,56	79,97	58	15	16	0	43
220	02.09.2023 11:55:39,000	16,41	79,96	55	12	24	0	27
221	02.09.2023 11:55:40,000	16,31	79,96	51	7	31	0	14
222	02.09.2023 11:55:41,000	16,13	79,95	52	8	29	0	17
223	02.09.2023 11:55:42,000	15,95	79,94	58	11	21	0	28
224	02.09.2023 11:55:43,000	15,80	79,93	56	10	24	0	23
