FileName: C:\WINDOWS\DESKTOP\MARCEL~1\POS121.TXT
Local Time: Mon Aug 14 14:52:44 2000

Ship: Den C Martin Trip: August 14, 00 Tow: POS121
Comments: PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
000814  174858  46  41.9300 N  62  23.5100 W   1.7        2.8*      10.1*       5.3*      65.1*
000814  174859  46  41.9300 N  62  23.5100 W   1.8        2.8       10.1        5.3       65.1 
000814  174900  46  41.9300 N  62  23.5100 W   1.8        2.8       10.1        5.9*      65.1 
000814  174901  46  41.9300 N  62  23.5100 W   1.8        2.8       10.1        5.9       65.5*
000814  174902  46  41.9300 N  62  23.5100 W   1.8       10.6*      10.1        5.9       65.5 
000814  174903  46  41.9400 N  62  23.5100 W   1.8       10.6       10.1        5.9       65.5 
000814  174904  46  41.9400 N  62  23.5100 W   1.8       10.6       10.1        5.9       65.5 
000814  174905  46  41.9400 N  62  23.5200 W   1.8       10.6       10.1        5.9*      65.5 
000814  174906  46  41.9400 N  62  23.5200 W   1.8       10.6       10.1        5.9       65.5 
000814  174907  46  41.9400 N  62  23.5200 W   1.8       10.6       10.1        5.9       68.6*
000814  174908  46  41.9400 N  62  23.5200 W   1.8       10.6       10.1        5.9       68.6 
000814  174909  46  41.9400 N  62  23.5200 W   1.8       10.6        4.2*       5.9       68.6 
000814  174910  46  41.9400 N  62  23.5200 W   1.8       10.6        4.2        5.9*      68.6 
000814  174911  46  41.9400 N  62  23.5200 W   1.8       10.6        4.2        5.9       68.6 
000814  174912  46  41.9400 N  62  23.5200 W   1.8       10.6        4.2        5.9       69.5*
000814  174913  46  41.9400 N  62  23.5200 W   1.8       10.6        4.2        5.9       69.5 
000814  174914  46  41.9400 N  62  23.5200 W   1.8       10.6        4.2        5.9       69.5 
000814  174915  46  41.9400 N  62  23.5200 W   1.8       10.6        4.2        5.8*      69.5 
000814  174916  46  41.9400 N  62  23.5200 W   1.8        5.8*       4.2        5.8       69.5 
000814  174917  46  41.9400 N  62  23.5200 W   1.8        5.8        4.2        5.8       69.5 
000814  174918  46  41.9400 N  62  23.5200 W   1.8        5.8        4.2        5.8       71.3*
000814  174919  46  41.9400 N  62  23.5200 W   1.8        5.8        4.2        5.8       71.3 
000814  174920  46  41.9400 N  62  23.5200 W   1.8        5.8        4.2        5.8       71.3 
000814  174921  46  41.9400 N  62  23.5200 W   1.8        5.8        4.2        6.0*      71.3 
000814  174922  46  41.9400 N  62  23.5200 W   1.8        5.8        3.2*       6.0       71.3 
000814  174923  46  41.9400 N  62  23.5200 W   1.8        5.8        3.2        6.0       72.1*
000814  174924  46  41.9400 N  62  23.5200 W   1.8        5.8        3.2        6.0       72.1 
000814  174925  46  41.9500 N  62  23.5200 W   1.8        5.8        3.2        6.0       72.1 
000814  174926  46  41.9500 N  62  23.5200 W   1.8        5.8        3.2        6.2*      72.1 
000814  174927  46  41.9500 N  62  23.5200 W   1.8        5.8        3.2        6.2       72.1 
000814  174928  46  41.9500 N  62  23.5200 W   1.8        5.8        3.2        6.2       71.7*
000814  174929  46  41.9500 N  62  23.5200 W   1.8        3.4*       3.2        6.2       71.7 
000814  174930  46  41.9500 N  62  23.5300 W   1.8        3.4        3.2        6.2       71.7 
000814  174931  46  41.9500 N  62  23.5300 W   1.8        3.4        3.2        6.2*      71.7 
000814  174932  46  41.9500 N  62  23.5300 W   1.8        3.4        3.2        6.2       71.7 
000814  174933  46  41.9500 N  62  23.5300 W   1.8        3.4        3.2        6.2       71.7 
000814  174934  46  41.9500 N  62  23.5300 W   1.8        3.4        3.2        6.2       72.6*
000814  174935  46  41.9500 N  62  23.5300 W   1.8        3.4        3.2        6.2       72.6 
000814  174936  46  41.9500 N  62  23.5300 W   1.8        3.4        3.2        6.2*      72.6 
000814  174937  46  41.9500 N  62  23.5300 W   1.8        3.4        3.2        6.2       72.6 
000814  174938  46  41.9500 N  62  23.5300 W   1.8        3.4        3.2        6.2       72.6 
000814  174939  46  41.9500 N  62  23.5300 W   1.8        3.4        3.2        6.2       73.0*
000814  174940  46  41.9500 N  62  23.5300 W   1.8        3.4        3.2        6.2       73.0 
000814  174941  46  41.9500 N  62  23.5300 W   1.8        3.4        3.2        6.2       73.0 
000814  174942  46  41.9500 N  62  23.5300 W   1.8        2.8*       3.2        6.2*      73.0 
000814  174943  46  41.9500 N  62  23.5300 W   1.8        2.8        3.2        6.2       73.0 
000814  174944  46  41.9500 N  62  23.5300 W   1.8        2.8        3.2        6.2       73.0 
000814  174945  46  41.9500 N  62  23.5300 W   1.8        2.8        3.2        6.2       73.0*
000814  174946  46  41.9600 N  62  23.5300 W   1.8        2.8        3.2        6.2       73.0 
000814  174947  46  41.9600 N  62  23.5300 W   1.8        2.8        3.2        6.5*      73.0 
000814  174948  46  41.9600 N  62  23.5300 W   1.8        2.8        3.2        6.5       73.0 
000814  174949  46  41.9600 N  62  23.5300 W   1.8        2.8        3.2        6.5       73.0 
000814  174950  46  41.9600 N  62  23.5300 W   1.8        2.8        3.2        6.5       72.6*
000814  174951  46  41.9600 N  62  23.5300 W   1.8        2.8        3.2        6.5       72.6 
000814  174952  46  41.9600 N  62  23.5300 W   1.8        2.8        3.2        6.5*      72.6 
000814  174953  46  41.9600 N  62  23.5300 W   1.8        2.8        3.2        6.5       72.6 
000814  174954  46  41.9600 N  62  23.5300 W   1.8        2.8        3.2        6.5       72.6 
000814  174955  46  41.9600 N  62  23.5300 W   1.8        2.5*       3.2        6.5       73.0*
000814  174956  46  41.9600 N  62  23.5400 W   1.8        2.5        3.2        6.5       73.0 
000814  174957  46  41.9600 N  62  23.5400 W   1.8        2.5        3.2        6.8*      73.0 
000814  174958  46  41.9600 N  62  23.5400 W   1.8        2.5        3.2        6.8       73.0 
000814  174959  46  41.9600 N  62  23.5400 W   1.8        2.5        3.2        6.8       73.0 
000814  175000  46  41.9600 N  62  23.5400 W   1.8        2.5        3.2        6.8       73.0 
000814  175001  46  41.9600 N  62  23.5400 W   1.8        2.5        3.2        6.8       72.6*
000814  175002  46  41.9600 N  62  23.5400 W   1.8        2.5        3.2        6.8       72.6 
000814  175003  46  41.9600 N  62  23.5400 W   1.9        2.5        3.2        7.0*      72.6 
000814  175004  46  41.9600 N  62  23.5400 W   1.8        2.5        3.2        7.0       72.6 
000814  175005  46  41.9600 N  62  23.5400 W   1.8        2.5        3.2        7.0       72.6 
000814  175006  46  41.9600 N  62  23.5400 W   1.8        2.5        3.2        7.0       73.5*
000814  175007  46  41.9700 N  62  23.5400 W   1.9        2.5        3.2        7.0       73.5 
000814  175008  46  41.9700 N  62  23.5400 W   1.8        2.3*       3.2        7.0*      73.5 
000814  175009  46  41.9700 N  62  23.5400 W   1.8        2.3        3.2        7.0       73.5 
000814  175010  46  41.9700 N  62  23.5400 W   1.9        2.3        3.2        7.0       73.5 
000814  175011  46  41.9700 N  62  23.5400 W   1.9        2.3        3.2        7.0       71.7*
000814  175012  46  41.9700 N  62  23.5400 W   1.9        2.3        3.2        7.0       71.7 
000814  175013  46  41.9700 N  62  23.5400 W   1.9        2.3        3.2        6.9*      71.7 
000814  175014  46  41.9700 N  62  23.5400 W   1.9        2.3        3.2        6.9       71.7 
000814  175015  46  41.9700 N  62  23.5400 W   1.9        2.3        3.2        6.9       71.7 
000814  175016  46  41.9700 N  62  23.5400 W   1.9        2.3        3.2        6.9       71.7 
000814  175017  46  41.9700 N  62  23.5400 W   1.9        2.3        3.2        6.9       72.1*
000814  175018  46  41.9700 N  62  23.5400 W   1.8        2.3        3.2        7.4*      72.1 
000814  175019  46  41.9700 N  62  23.5400 W   1.8        2.3        3.2        7.4       72.1 
000814  175020  46  41.9700 N  62  23.5400 W   1.8        2.3        3.2        7.4       72.1 
