FileName: C:\WINDOWS\DESKTOP\MARCEL~1\POS035.TXT
Local Time: Fri Aug 04 09:34:46 2000

Ship: Den C Martin Trip: August 04, 00 Tow: POS035
Comments: Nord-est des Iles - Zone F
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
000804  123129  47  47.7300 N  61   3.8300 W   1.8        3.0*       3.3*       6.2*      41.3*
000804  123130  47  47.7300 N  61   3.8300 W   1.7        3.0        3.3        6.7*      41.3 
000804  123131  47  47.7300 N  61   3.8300 W   1.7        3.0        3.3        6.7       40.0*
000804  123132  47  47.7300 N  61   3.8300 W   1.7        3.0        3.3        6.7       40.0 
000804  123133  47  47.7300 N  61   3.8300 W   1.6        3.0        3.3        6.7       40.0 
000804  123134  47  47.7300 N  61   3.8300 W   1.6       11.6*       3.3        6.7       40.0 
000804  123135  47  47.7300 N  61   3.8300 W   1.6       11.6        3.3        5.9*      40.0 
000804  123136  47  47.7300 N  61   3.8300 W   1.5       11.6        3.3        5.9       44.0*
000804  123137  47  47.7300 N  61   3.8300 W   1.4       11.6        3.3        5.9       44.0 
000804  123138  47  47.7300 N  61   3.8300 W   1.4       11.6        3.3        5.9       44.0 
000804  123139  47  47.7300 N  61   3.8300 W   1.4       11.6        3.3        5.9       44.0 
000804  123140  47  47.7300 N  61   3.8400 W   1.4       11.6        3.4*       5.9*      44.0 
000804  123141  47  47.7300 N  61   3.8400 W   1.4       11.6        3.4        5.9       44.0 
000804  123142  47  47.7300 N  61   3.8400 W   1.4       11.6        3.4        5.9       42.2*
000804  123143  47  47.7300 N  61   3.8400 W   1.4       11.6        3.4        5.9       42.2 
000804  123144  47  47.7300 N  61   3.8400 W   1.4       11.6        3.4        5.9       42.2 
000804  123145  47  47.7400 N  61   3.8400 W   1.3       11.6        3.4        6.2*      42.2 
000804  123146  47  47.7400 N  61   3.8400 W   1.3       11.6        3.4        6.2       42.2 
000804  123147  47  47.7400 N  61   3.8400 W   1.4        7.1*       3.4        6.2       47.9*
000804  123148  47  47.7400 N  61   3.8400 W   1.3        7.1        3.4        6.2       47.9 
000804  123149  47  47.7400 N  61   3.8400 W   1.3        7.1        3.4        6.2       47.9 
000804  123150  47  47.7400 N  61   3.8400 W   1.3        7.1        3.4        6.2       47.9 
000804  123151  47  47.7400 N  61   3.8400 W   1.4        7.1        3.4        5.6*      47.9 
000804  123152  47  47.7400 N  61   3.8400 W   1.3        7.1        3.4        5.6       48.8*
000804  123153  47  47.7400 N  61   3.8400 W   1.3        7.1        3.4        5.6       48.8 
000804  123154  47  47.7400 N  61   3.8400 W   1.4        7.1        3.4        5.6       48.8 
000804  123155  47  47.7400 N  61   3.8400 W   1.4        7.1        3.4        5.6       48.8 
000804  123156  47  47.7400 N  61   3.8400 W   1.3        7.1        3.4        5.7*      48.8 
000804  123157  47  47.7400 N  61   3.8400 W   1.3        7.1        3.4        5.7       48.8 
000804  123158  47  47.7400 N  61   3.8400 W   1.4        7.1        3.4        5.7       46.2*
000804  123159  47  47.7400 N  61   3.8400 W   1.4        7.1        3.4        5.7       46.2 
000804  123200  47  47.7400 N  61   3.8400 W   1.3        7.1        3.4        5.7       46.2 
000804  123201  47  47.7400 N  61   3.8400 W   1.4        7.1        3.4        5.8*      46.2 
000804  123202  47  47.7400 N  61   3.8400 W   1.4        7.1        3.4        5.8       46.2 
000804  123203  47  47.7400 N  61   3.8400 W   1.4        7.1        3.4        5.8       50.1*
000804  123204  47  47.7400 N  61   3.8400 W   1.4        7.1        3.4        5.8       50.1 
000804  123205  47  47.7400 N  61   3.8400 W   1.4        7.1        3.4        5.8       50.1 
000804  123206  47  47.7400 N  61   3.8400 W   1.4        7.1        3.4        5.6*      50.1 
000804  123207  47  47.7400 N  61   3.8400 W   1.5        7.1        3.4        5.6       50.1 
000804  123208  47  47.7400 N  61   3.8400 W   1.4        7.1        3.4        5.6       50.6*
000804  123209  47  47.7400 N  61   3.8400 W   1.4        7.1        3.4        5.6       50.6 
000804  123210  47  47.7400 N  61   3.8400 W   1.5        7.1        3.4        5.6       50.6 
000804  123211  47  47.7400 N  61   3.8400 W   1.5        7.1        3.4        5.6       50.6 
000804  123212  47  47.7400 N  61   3.8400 W   1.5        7.1        3.4        5.9*      50.6 
000804  123213  47  47.7400 N  61   3.8400 W   1.5        2.1*       3.4        5.9       50.6 
000804  123214  47  47.7500 N  61   3.8400 W   1.5        2.1        3.4        5.9       50.1*
000804  123215  47  47.7500 N  61   3.8400 W   1.6        2.1        3.4        5.9       50.1 
000804  123216  47  47.7500 N  61   3.8400 W   1.6        2.1        3.4        5.9       50.1 
000804  123217  47  47.7500 N  61   3.8400 W   1.6        2.1        3.4        6.6*      50.1 
000804  123218  47  47.7500 N  61   3.8400 W   1.6        2.1        3.4        6.6       50.1 
000804  123219  47  47.7500 N  61   3.8400 W   1.6        2.1        3.4        6.6       51.0*
000804  123220  47  47.7500 N  61   3.8500 W   1.6        2.1        3.4        6.6       51.0 
000804  123221  47  47.7500 N  61   3.8500 W   1.6        2.1        3.4        6.6       51.0 
000804  123222  47  47.7500 N  61   3.8500 W   1.6        2.1        3.4        6.5*      51.0 
000804  123223  47  47.7500 N  61   3.8500 W   1.6        2.1        3.4        6.5       51.0 
000804  123224  47  47.7500 N  61   3.8500 W   1.7        2.1        3.4        6.5       49.7*
000804  123225  47  47.7500 N  61   3.8500 W   1.7        2.1        3.4        6.5       49.7 
000804  123226  47  47.7500 N  61   3.8500 W   1.7        2.1        3.4        6.5       49.7 
000804  123227  47  47.7500 N  61   3.8500 W   1.7        2.1        3.4        6.5       49.7 
000804  123228  47  47.7500 N  61   3.8500 W   1.7        2.1        3.4        6.5       49.7 
000804  123229  47  47.7500 N  61   3.8500 W   1.7        2.1        3.4        6.5       49.7 
000804  123230  47  47.7500 N  61   3.8500 W   1.7        2.1        3.4        6.5       50.1*
000804  123231  47  47.7500 N  61   3.8500 W   1.8        2.1        3.4        6.5       50.1 
000804  123232  47  47.7500 N  61   3.8500 W   1.8        2.1        3.4        6.5       50.1 
000804  123233  47  47.7500 N  61   3.8500 W   1.8        2.1        3.4        6.5       50.1 
000804  123234  47  47.7500 N  61   3.8500 W   1.8        2.1        3.4        6.5       50.1 
000804  123235  47  47.7500 N  61   3.8500 W   1.8        2.1        3.4        6.5       51.5*
000804  123236  47  47.7500 N  61   3.8500 W   1.8        2.1        3.4        6.5       51.5 
000804  123237  47  47.7500 N  61   3.8500 W   1.8        2.1        3.4        6.5       51.5 
000804  123238  47  47.7600 N  61   3.8500 W   1.9        2.1        3.4        7.5*      51.5 
