FileName: C:\WINDOWS\DESKTOP\MARCEL~1\POS028.TXT
Local Time: Thu Aug 03 18:10:31 2000

Ship: Den C Martin Trip: August 03, 00 Tow: POS028
Comments: Nord-est des Iles - Dumping
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
000803  210719  48   3.4900 N  61  15.6200 W   1.7        3.4*       2.5*       6.2*      98.1*
000803  210720  48   3.4900 N  61  15.6200 W   1.7        3.4        3.0*       6.2       98.1 
000803  210721  48   3.4900 N  61  15.6200 W   1.8        3.4        3.0        6.2       98.1 
000803  210722  48   3.4900 N  61  15.6200 W   1.7        3.4        3.0        6.2       98.5*
000803  210723  48   3.4900 N  61  15.6200 W   1.7        3.4        3.0        6.2       98.5 
000803  210724  48   3.4900 N  61  15.6200 W   1.7        3.4        3.0        6.2       98.5 
000803  210725  48   3.4900 N  61  15.6100 W   1.8        3.4        3.0        6.2       98.5 
000803  210726  48   3.4900 N  61  15.6100 W   1.7        3.4        3.0        6.2       98.5 
000803  210727  48   3.4900 N  61  15.6100 W   1.7        3.4        3.0        6.2       98.1*
000803  210728  48   3.4900 N  61  15.6100 W   1.8       11.1*       3.0        6.2       98.1 
000803  210729  48   3.4900 N  61  15.6100 W   1.8       11.1        3.0        6.8*      98.1 
000803  210730  48   3.4900 N  61  15.6100 W   1.8       11.1        3.0        6.8       98.1 
000803  210731  48   3.4900 N  61  15.6100 W   1.8       11.1        3.0        6.8       98.1 
000803  210732  48   3.4900 N  61  15.6100 W   1.8       11.1        3.0        6.8       98.1 
000803  210733  48   3.4900 N  61  15.6100 W   1.8       11.1        3.0        6.8      102.9*
000803  210734  48   3.4900 N  61  15.6100 W   1.8       11.1        5.0*       6.6*     102.9 
000803  210735  48   3.4900 N  61  15.6100 W   1.8       11.1        5.0        6.6      102.9 
000803  210736  48   3.4900 N  61  15.6100 W   1.7       11.1        5.0        6.6      102.9 
000803  210737  48   3.4900 N  61  15.6100 W   1.8       11.1        5.0        6.6      102.9 
000803  210738  48   3.4900 N  61  15.6100 W   1.8       11.1        5.0        6.6      104.3*
000803  210739  48   3.4900 N  61  15.6000 W   1.7       11.1        5.0        6.6      104.3 
000803  210740  48   3.4900 N  61  15.6000 W   1.8       11.1        5.0        7.2*     104.3 
000803  210741  48   3.4900 N  61  15.6000 W   1.8        5.3*       5.0        7.2      104.3 
000803  210742  48   3.4900 N  61  15.6000 W   1.8        5.3        5.0        7.2      104.3 
000803  210743  48   3.4900 N  61  15.6000 W   1.7        5.3        5.0        7.2      104.3 
000803  210744  48   3.4900 N  61  15.6000 W   1.8        5.3        5.0        7.2      105.6*
000803  210745  48   3.4900 N  61  15.6000 W   1.8        5.3        5.0        6.4*     105.6 
000803  210746  48   3.4900 N  61  15.6000 W   1.7        5.3        5.0        6.4      105.6 
000803  210747  48   3.4900 N  61  15.6000 W   1.7        5.3        5.0        6.4      105.6 
000803  210748  48   3.4900 N  61  15.6000 W   1.8        5.3        5.0        6.4      105.6 
000803  210749  48   3.4900 N  61  15.6000 W   1.7        5.3        5.0        6.4      106.0*
000803  210750  48   3.4900 N  61  15.6000 W   1.7        5.3        5.0        6.9*     106.0 
000803  210751  48   3.4900 N  61  15.5900 W   1.7        5.3        5.0        6.9      106.0 
000803  210752  48   3.4900 N  61  15.5900 W   1.8        5.3        5.0        6.9      106.0 
000803  210753  48   3.4900 N  61  15.5900 W   1.7        5.3        5.0        6.9      106.0 
000803  210754  48   3.4900 N  61  15.5900 W   1.6        5.3        5.0        6.9      106.0*
000803  210755  48   3.4900 N  61  15.5900 W   1.7        5.3        5.0        7.6*     106.0 
000803  210756  48   3.4900 N  61  15.5900 W   1.7        5.3        5.0        7.6      106.0 
000803  210757  48   3.4900 N  61  15.5900 W   1.7        5.3        5.0        7.6      106.0 
000803  210758  48   3.4900 N  61  15.5900 W   1.7        5.3        5.0        7.6      106.0 
000803  210759  48   3.4900 N  61  15.5900 W   1.7        5.3        5.0        7.6      106.0 
000803  210800  48   3.4900 N  61  15.5900 W   1.7        5.3        5.0        7.6      106.4*
000803  210801  48   3.4900 N  61  15.5900 W   1.7        5.3        5.0        7.4*     106.4 
000803  210802  48   3.4900 N  61  15.5900 W   1.7        5.3        5.0        7.4      106.4 
000803  210803  48   3.4900 N  61  15.5900 W   1.7        5.3        5.0        7.4      106.4 
000803  210804  48   3.4900 N  61  15.5800 W   1.7        5.3        5.0        7.4      106.4 
000803  210805  48   3.4900 N  61  15.5800 W   1.7        5.3        5.0        7.4      109.1*
000803  210806  48   3.4900 N  61  15.5800 W   1.7        5.3        5.0        7.6*     109.1 
000803  210807  48   3.4900 N  61  15.5800 W   1.7        2.2*       5.0        7.6      109.1 
000803  210808  48   3.4900 N  61  15.5800 W   1.7        2.2        5.0        7.6      109.1 
000803  210809  48   3.4900 N  61  15.5800 W   1.7        2.2        5.0        7.6      109.1 
000803  210810  48   3.4900 N  61  15.5800 W   1.7        2.2        5.0        7.6      109.1 
