FileName: C:\WINDOWS\DESKTOP\MARCEL~1\POS284.TXT
Local Time: Wed Sep 20 12:12:28 2000

Ship: Den C Martin Trip: September 20, 00 Tow: POS284
Comments: zone 19, west of St. Paul's Island
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
000920  150906  47  13.8800 N  60  21.4100 W   1.6        2.4*       2.4*       8.9*     189.6*
000920  150907  47  13.8800 N  60  21.4100 W   1.5        2.4        2.4        8.9      190.9*
000920  150908  47  13.8800 N  60  21.4100 W   1.5        2.4        2.4        8.9      190.9 
000920  150909  47  13.8800 N  60  21.4100 W   1.5        2.4        2.4        8.4*     190.9 
000920  150910  47  13.8800 N  60  21.4100 W   1.5        2.4        2.4        8.4      190.9 
000920  150911  47  13.8800 N  60  21.4100 W   1.5        2.4        2.4        8.4      190.9 
000920  150912  47  13.8800 N  60  21.4100 W   1.5        2.4        2.4        8.4      190.9 
000920  150913  47  13.8800 N  60  21.4100 W   1.5        2.4        2.4        8.4      190.0*
000920  150914  47  13.8800 N  60  21.4100 W   1.5        2.3*       2.4        8.4      190.0 
000920  150915  47  13.8800 N  60  21.4100 W   1.5        2.3        2.4        8.2*     190.0 
000920  150916  47  13.8800 N  60  21.4000 W   1.5        2.3        2.4        8.2      190.0 
000920  150917  47  13.8800 N  60  21.4000 W   1.5        2.3        2.4        8.2      190.0 
000920  150918  47  13.8800 N  60  21.4000 W   1.6        2.3        2.4        8.2      189.1*
000920  150919  47  13.8800 N  60  21.4000 W   1.6        2.3        2.4        8.2      189.1 
000920  150920  47  13.8800 N  60  21.4000 W   1.5        2.3        2.2*       9.2*     189.1 
000920  150921  47  13.8800 N  60  21.4000 W   1.5        2.3        2.2        9.2      189.1 
000920  150922  47  13.8800 N  60  21.4000 W   1.6        2.3        2.2        9.2      189.1 
000920  150923  47  13.8800 N  60  21.4000 W   1.6        2.3        2.2        9.2      189.1 
000920  150924  47  13.8800 N  60  21.4000 W   1.6        2.3        2.2        9.2      191.8*
000920  150925  47  13.8800 N  60  21.4000 W   1.6        2.3        2.2        8.4*     191.8 
000920  150926  47  13.8800 N  60  21.4000 W   1.7        2.3        2.2        8.4      191.8 
000920  150927  47  13.8800 N  60  21.4000 W   1.7        2.5*       2.2        8.4      191.8 
000920  150928  47  13.8800 N  60  21.4000 W   1.6        2.5        2.2        8.4      191.8 
000920  150929  47  13.8800 N  60  21.4000 W   1.6        2.5        2.2        8.4      191.8 
000920  150930  47  13.8800 N  60  21.4000 W   1.7        2.5        2.2        8.3*     194.4*
000920  150931  47  13.8800 N  60  21.3900 W   1.8        2.5        2.2        8.3      194.4 
000920  150932  47  13.8800 N  60  21.3900 W   1.7        2.5        2.2        8.3      194.4 
000920  150933  47  13.8800 N  60  21.3900 W   1.6        2.5        2.2        8.3      194.4 
000920  150934  47  13.8800 N  60  21.3900 W   1.7        2.5        2.2        8.3      194.4 
000920  150935  47  13.8800 N  60  21.3900 W   1.7        2.5        2.2        8.3      187.4*
000920  150936  47  13.8800 N  60  21.3900 W   1.7        2.5        2.2        8.3*     187.4 
000920  150937  47  13.8800 N  60  21.3900 W   1.7        2.5        2.2        8.3      187.4 
000920  150938  47  13.8800 N  60  21.3900 W   1.7        2.5        2.2        8.3      187.4 
000920  150939  47  13.8800 N  60  21.3900 W   1.7        2.5        2.2        8.3      187.4 
000920  150940  47  13.8800 N  60  21.3900 W   1.7        2.3*       2.2        8.3      187.4 
000920  150941  47  13.8800 N  60  21.3900 W   1.7        2.3        2.2        8.3      189.6*
000920  150942  47  13.8800 N  60  21.3900 W   1.7        2.3        2.2        8.3      189.6 
000920  150943  47  13.8800 N  60  21.3900 W   1.7        2.3        2.2        8.3      189.6 
000920  150944  47  13.8800 N  60  21.3900 W   1.6        2.3        2.2        8.3      189.6 
000920  150945  47  13.8800 N  60  21.3900 W   1.6        2.3        2.2        8.3      189.6 
000920  150946  47  13.8800 N  60  21.3900 W   1.7        2.3        2.2        8.3      190.5*
000920  150947  47  13.8700 N  60  21.3800 W   1.7        2.3        2.2        8.3      190.5 
000920  150948  47  13.8700 N  60  21.3800 W   1.7        2.3        2.2        8.3      190.5 
000920  150949  47  13.8700 N  60  21.3800 W   1.7        2.3        2.2        8.3      190.5 
000920  150950  47  13.8700 N  60  21.3800 W   1.6        2.3        2.2        8.3      190.5 
000920  150951  47  13.8700 N  60  21.3800 W   1.6        2.3        2.2        8.3      190.5 
000920  150952  47  13.8700 N  60  21.3800 W   1.7        2.3        2.2        8.3      189.6*
000920  150953  47  13.8700 N  60  21.3800 W   1.7        2.5*       2.2        8.3      189.6 
000920  150954  47  13.8700 N  60  21.3800 W   1.6        2.5        2.2        8.3      189.6 
000920  150955  47  13.8700 N  60  21.3800 W   1.6        2.5        2.2        8.3      189.6 
000920  150956  47  13.8700 N  60  21.3800 W   1.6        2.5        2.2        8.3      189.6 
000920  150957  47  13.8700 N  60  21.3800 W   1.6        2.5        2.2        8.3      189.6 
000920  150958  47  13.8700 N  60  21.3800 W   1.7        2.5        2.2        8.3      191.3*
000920  150959  47  13.8700 N  60  21.3800 W   1.7        2.5        2.2        8.3      191.3 
000920  151000  47  13.8700 N  60  21.3800 W   1.6        2.5        2.2        8.3      191.3 
000920  151001  47  13.8700 N  60  21.3800 W   1.6        2.5        2.2        8.3      191.3 
000920  151002  47  13.8700 N  60  21.3800 W   1.6        2.5        2.2        8.3      191.3 
000920  151003  47  13.8700 N  60  21.3700 W   1.7        2.5        2.2        8.3      189.1*
000920  151004  47  13.8700 N  60  21.3700 W   1.6        2.5        2.2        8.3      189.1 
000920  151005  47  13.8700 N  60  21.3700 W   1.6        2.5        2.2        8.3      189.1 
000920  151006  47  13.8700 N  60  21.3700 W   1.7        2.2*       2.2        8.3      189.1 
000920  151007  47  13.8700 N  60  21.3700 W   1.6        2.2        2.2        9.4*     189.1 
000920  151008  47  13.8700 N  60  21.3700 W   1.6        2.2        2.2        9.4      189.1 
000920  151009  47  13.8700 N  60  21.3700 W   1.7        2.2        2.2        9.4      190.5*
000920  151010  47  13.8700 N  60  21.3700 W   1.7        2.2        2.2        9.4      190.5 
000920  151011  47  13.8700 N  60  21.3700 W   1.7        2.2        2.2        9.4      190.5 
000920  151012  47  13.8700 N  60  21.3700 W   1.6        2.2        2.2        9.6*     190.5 
000920  151013  47  13.8700 N  60  21.3700 W   1.7        2.2        2.2        9.6      190.5 
000920  151014  47  13.8700 N  60  21.3700 W   1.7        2.2        2.2        9.6      190.5 
000920  151015  47  13.8700 N  60  21.3700 W   1.7        2.2        2.2        9.6      189.6*
000920  151016  47  13.8700 N  60  21.3700 W   1.7        2.2        2.2        9.6      189.6 
000920  151017  47  13.8700 N  60  21.3700 W   1.7        2.2        2.2        9.6      189.6 
000920  151018  47  13.8700 N  60  21.3700 W   1.7        2.2        2.2        9.6      189.6 
000920  151019  47  13.8700 N  60  21.3600 W   1.7        2.2        2.2        9.6      189.6 
000920  151020  47  13.8700 N  60  21.3600 W   1.7        2.2        2.2        9.6      189.6*
000920  151021  47  13.8700 N  60  21.3600 W   1.7        2.2        2.2        9.6      189.6 
000920  151022  47  13.8700 N  60  21.3600 W   1.7        2.2        2.2        9.6      189.6 
000920  151023  47  13.8700 N  60  21.3600 W   1.7        2.2        2.2        9.6      189.6 
000920  151024  47  13.8700 N  60  21.3600 W   1.7        2.2        2.2        9.6      189.6 
000920  151025  47  13.8700 N  60  21.3600 W   1.8        2.2        2.2        9.6      189.6 
000920  151026  47  13.8700 N  60  21.3600 W   1.7        2.2        2.2        9.6      189.6*
000920  151027  47  13.8700 N  60  21.3600 W   1.7        2.2        2.2        9.6      189.6 
000920  151028  47  13.8700 N  60  21.3600 W   1.7        2.2        2.2        9.6*     189.6 
000920  151029  47  13.8700 N  60  21.3600 W   1.7        2.2        2.2        9.6      189.6 
000920  151030  47  13.8700 N  60  21.3600 W   1.7        2.2        2.2        9.6      189.6 
