FileName: C:\WINDOWS\DESKTOP\MARCEL~1\POS047.TXT
Local Time: Sat Aug 05 07:43:07 2000

Ship: Den C Martin Trip: August 05, 00 Tow: POS047
Comments: Nord du canal des Iles
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
000805  103946  47  58.7300 N  62  18.4400 W   1.9        3.2*       0.0        5.8*      79.2*
000805  104016  47  58.7300 N  62  18.4200 W   1.9        6.0        3.3       13.9       66.0 
000805  104017  47  58.7300 N  62  18.4200 W   1.9        6.0        3.3       13.9       66.0 
000805  104018  47  58.7300 N  62  18.4200 W   1.8        6.0        3.3       13.9       66.0 
000805  104019  47  58.7300 N  62  18.4200 W   1.9        6.0        3.3       13.9       66.0 
000805  104020  47  58.7300 N  62  18.4200 W   1.9        6.0        3.3       13.9       88.0*
000805  104021  47  58.7300 N  62  18.4200 W   1.9        6.0        3.3       13.9       88.0 
000805  104022  47  58.7300 N  62  18.4200 W   1.9        6.0        3.3       13.9       88.0 
000805  104023  47  58.7300 N  62  18.4200 W   1.8        6.0        3.3       13.9       88.0 
000805  104024  47  58.7300 N  62  18.4100 W   1.8        6.0        3.3       13.9       88.0 
000805  104025  47  58.7300 N  62  18.4100 W   1.9        6.0        3.3       13.9       88.0 
000805  104026  47  58.7300 N  62  18.4100 W   1.9        6.0        3.3       13.9       88.0 
000805  104027  47  58.7300 N  62  18.4100 W   1.9        6.0        3.3       13.9       88.0 
000805  104028  47  58.7400 N  62  18.4100 W   1.9        6.0        3.3       13.9       88.0 
000805  104029  47  58.7400 N  62  18.4100 W   1.9        6.0        3.3       13.9       88.0 
000805  104030  47  58.7400 N  62  18.4100 W   1.8        6.0        3.3       13.9       88.0 
000805  104031  47  58.7400 N  62  18.4100 W   1.9        6.0        3.3       13.9       88.0 
000805  104032  47  58.7400 N  62  18.4100 W   1.9        6.0        3.3       13.9       88.0 
000805  104033  47  58.7400 N  62  18.4100 W   1.9        6.0        3.3       13.9       88.0 
000805  104034  47  58.7400 N  62  18.4100 W   1.9        6.0        3.3       13.9       88.0 
000805  104035  47  58.7400 N  62  18.4100 W   1.9        6.0        3.3       13.9       88.0 
000805  104036  47  58.7400 N  62  18.4100 W   1.8        6.0        3.3        9.5*      91.1*
000805  104037  47  58.7400 N  62  18.4000 W   1.9        6.0        3.3        9.5       91.1 
000805  104038  47  58.7400 N  62  18.4000 W   2.0        6.0        3.3        9.5       91.1 
000805  104039  47  58.7400 N  62  18.4000 W   2.0        6.0        3.3        9.5       91.1 
000805  104040  47  58.7400 N  62  18.4000 W   1.9        6.0        3.3        9.5       91.1 
000805  104041  47  58.7400 N  62  18.4000 W   1.9        6.0        3.3        9.5       91.1 
000805  104042  47  58.7400 N  62  18.4000 W   1.9        6.0        3.3        9.5       91.1 
000805  104043  47  58.7400 N  62  18.4000 W   1.9        6.0        3.3        9.5       91.1 
000805  104044  47  58.7400 N  62  18.4000 W   1.9        6.0        3.3        9.5       91.1 
000805  104045  47  58.7400 N  62  18.4000 W   1.9        6.0        3.3        9.5       91.1 
000805  104046  47  58.7400 N  62  18.4000 W   2.0        6.0        3.3        9.5       91.1 
000805  104047  47  58.7400 N  62  18.4000 W   2.0        6.0        3.3        9.5       91.1 
000805  104048  47  58.7400 N  62  18.4000 W   1.9        6.0        3.3        9.5       91.1 
000805  104049  47  58.7400 N  62  18.4000 W   1.9        6.0        3.3        9.5       91.1 
000805  104050  47  58.7400 N  62  18.4000 W   1.9        6.0        3.3        9.5       91.1 
000805  104051  47  58.7400 N  62  18.3900 W   2.0        6.0        3.3        9.5       91.1 
000805  104052  47  58.7400 N  62  18.3900 W   1.9        6.0        3.3        9.5       85.8*
000805  104053  47  58.7400 N  62  18.3900 W   1.9        6.0        3.3        9.5       85.8 
000805  104054  47  58.7400 N  62  18.3900 W   1.9        6.0        3.3        9.5       85.8 
000805  104055  47  58.7400 N  62  18.3900 W   1.9        6.0        3.3        9.5       85.8 
000805  104056  47  58.7400 N  62  18.3900 W   1.9        6.0        3.3        9.5       85.8 
000805  104057  47  58.7400 N  62  18.3900 W   1.9        6.0        3.3        9.5       85.8 
000805  104058  47  58.7400 N  62  18.3900 W   1.9        6.0        3.3        9.5      118.3*
000805  104059  47  58.7400 N  62  18.3900 W   1.9        6.0        3.3        9.5      118.3 
000805  104100  47  58.7400 N  62  18.3900 W   1.9        6.0        3.3        9.5      118.3 
000805  104101  47  58.7400 N  62  18.3900 W   1.9        6.0        3.3        9.5      118.3 
000805  104102  47  58.7400 N  62  18.3900 W   1.9        6.0        3.3        9.5      118.3 
000805  104103  47  58.7400 N  62  18.3900 W   1.9        6.0        3.3        9.5       59.8*
000805  104104  47  58.7400 N  62  18.3800 W   2.0        6.0        3.3        9.5       59.8 
000805  104105  47  58.7400 N  62  18.3800 W   1.9        6.0        3.3        9.5       59.8 
000805  104106  47  58.7400 N  62  18.3800 W   1.9        6.0        3.3        9.5       59.8 
000805  104107  47  58.7400 N  62  18.3800 W   1.9        6.0        3.3        9.5       59.8 
000805  104108  47  58.7400 N  62  18.3800 W   2.0        6.0        3.3        9.4*      59.8 
000805  104109  47  58.7400 N  62  18.3800 W   2.0        6.0        3.3        9.4       91.9*
000805  104110  47  58.7400 N  62  18.3800 W   1.9        6.0        3.3        9.4       91.9 
000805  104111  47  58.7400 N  62  18.3800 W   1.9        2.1*       3.3        9.4       91.9 
000805  104112  47  58.7400 N  62  18.3800 W   2.0        2.1        3.3        9.4       91.9 
000805  104113  47  58.7400 N  62  18.3800 W   2.0        2.1        3.3       10.4*      91.9 
000805  104114  47  58.7400 N  62  18.3800 W   2.0        2.1        3.3       10.4       92.4*
000805  104115  47  58.7400 N  62  18.3800 W   1.9        2.1        3.3       10.4       92.4 
000805  104116  47  58.7400 N  62  18.3800 W   1.9        2.1        3.3       10.4       92.4 
000805  104117  47  58.7400 N  62  18.3700 W   2.0        2.1        3.3       10.4       92.4 
000805  104118  47  58.7400 N  62  18.3700 W   2.0        2.1        3.3        9.6*      92.4 
000805  104119  47  58.7500 N  62  18.3700 W   2.0        2.1        3.3        9.6       92.4 
000805  104120  47  58.7500 N  62  18.3700 W   2.0        2.1        3.3        9.6       92.4 
000805  104121  47  58.7500 N  62  18.3700 W   1.9        2.1        3.3        9.6       92.4 
000805  104122  47  58.7500 N  62  18.3700 W   2.0        2.1        3.3        9.6       92.4 
000805  104123  47  58.7500 N  62  18.3700 W   2.0        2.1        3.3       10.1*      92.4 
000805  104124  47  58.7500 N  62  18.3700 W   2.0        2.8*       3.3       10.1       92.4 
000805  104125  47  58.7500 N  62  18.3700 W   2.1        2.8        3.3       10.1       92.4 
000805  104126  47  58.7500 N  62  18.3700 W   2.0        2.8        3.3       10.1       92.4 
000805  104127  47  58.7500 N  62  18.3700 W   2.0        2.8        3.3       10.1       92.4 
000805  104128  47  58.7500 N  62  18.3700 W   2.0        2.8        3.3       10.1       92.4 
000805  104129  47  58.7500 N  62  18.3600 W   2.0        2.8        3.3       10.2*      92.4 
000805  104130  47  58.7500 N  62  18.3600 W   2.0        2.8        3.3       10.2       92.4 
000805  104131  47  58.7500 N  62  18.3600 W   2.0        2.8        3.3       10.2       90.6*
000805  104132  47  58.7500 N  62  18.3600 W   2.0        2.8        3.3       10.2       90.6 
000805  104133  47  58.7500 N  62  18.3600 W   2.0        2.8        3.3       10.2       90.6 
000805  104134  47  58.7500 N  62  18.3600 W   2.0        2.8        3.3       10.5*      90.6 
000805  104135  47  58.7500 N  62  18.3600 W   2.0        2.8        3.3       10.5       90.6 
000805  104136  47  58.7500 N  62  18.3600 W   2.0        2.8        3.3       10.5       93.3*
000805  104137  47  58.7500 N  62  18.3600 W   2.0        2.8        3.3       10.5       93.3 
000805  104138  47  58.7500 N  62  18.3600 W   2.0        2.8        3.3       10.5       93.3 
000805  104139  47  58.7500 N  62  18.3600 W   2.0        2.8        3.3       10.5       93.3 
000805  104140  47  58.7500 N  62  18.3600 W   2.0        2.8        3.3       10.5       93.3 
000805  104141  47  58.7500 N  62  18.3600 W   2.0        2.8        3.3       10.5       86.7*
000805  104142  47  58.7500 N  62  18.3500 W   2.0        2.8        3.3       10.5       86.7 
000805  104143  47  58.7500 N  62  18.3500 W   2.0        2.8        3.3       10.5       86.7 
000805  104144  47  58.7500 N  62  18.3500 W   2.0        2.8        3.3       10.5       86.7 
000805  104145  47  58.7500 N  62  18.3500 W   2.0        2.8        3.3       10.5       86.7 
000805  104146  47  58.7500 N  62  18.3500 W   2.0        2.8        3.3       10.5       86.7 
000805  104147  47  58.7500 N  62  18.3500 W   2.0        2.8        3.3       10.5       89.3*
000805  104148  47  58.7500 N  62  18.3500 W   2.0        2.8        3.3       10.5       89.3 
000805  104149  47  58.7500 N  62  18.3500 W   2.0        2.8        3.3       10.5       89.3 
000805  104150  47  58.7500 N  62  18.3500 W   2.1        2.8        3.3       10.5       89.3 
000805  104151  47  58.7500 N  62  18.3500 W   2.0        2.8        3.3       10.5       89.3 
000805  104152  47  58.7500 N  62  18.3500 W   2.0        2.8        3.3       10.5       89.3 
000805  104153  47  58.7500 N  62  18.3500 W   2.0        2.8        3.3       10.5       89.3 
000805  104154  47  58.7500 N  62  18.3400 W   2.0        2.8        3.3       10.5       89.3 
000805  104155  47  58.7500 N  62  18.3400 W   2.0        2.8        3.3       10.5       89.3 
000805  104156  47  58.7500 N  62  18.3400 W   2.0        2.8        3.3       10.5       89.3 
000805  104157  47  58.7500 N  62  18.3400 W   2.0        2.8        3.3       10.5       89.3 
000805  104158  47  58.7500 N  62  18.3400 W   2.0        2.8        3.3       10.5       89.3 
000805  104159  47  58.7500 N  62  18.3400 W   2.0        2.8        3.3       10.5       89.3 
000805  104200  47  58.7500 N  62  18.3400 W   2.0        2.8        3.3       10.5       89.3 
000805  104201  47  58.7500 N  62  18.3400 W   2.0        2.8        3.3       10.5       89.3 
000805  104202  47  58.7500 N  62  18.3400 W   2.0        2.8        3.3       10.5       89.3 
000805  104203  47  58.7500 N  62  18.3400 W   2.0        2.8        3.3       10.5       90.2*
000805  104204  47  58.7500 N  62  18.3400 W   2.0        2.8        3.3       10.5       90.2 
000805  104205  47  58.7500 N  62  18.3400 W   2.0        2.8        3.3       10.5       90.2 
000805  104206  47  58.7500 N  62  18.3400 W   2.0        2.8        3.3       10.5       90.2 
000805  104207  47  58.7500 N  62  18.3300 W   2.0        2.8        3.3       10.5       90.2 
000805  104208  47  58.7500 N  62  18.3300 W   2.1        2.8        3.3       10.5       90.2 
000805  104209  47  58.7600 N  62  18.3300 W   2.1        2.8        3.3       10.5       88.9*
000805  104210  47  58.7600 N  62  18.3300 W   2.0        2.8        3.3       10.5       88.9 
000805  104211  47  58.7600 N  62  18.3300 W   2.0        2.8        3.3       10.5       88.9 
000805  104212  47  58.7600 N  62  18.3300 W   2.0        2.8        3.3       10.5       88.9 
000805  104213  47  58.7600 N  62  18.3300 W   2.1        2.8        3.3       10.5       88.9 
000805  104214  47  58.7600 N  62  18.3300 W   2.1        2.8        3.3       10.5       88.9*
000805  104215  47  58.7600 N  62  18.3300 W   2.0        2.8        3.3       10.5       88.9 
000805  104216  47  58.7600 N  62  18.3300 W   2.0        2.8        3.3       10.5       88.9 
000805  104217  47  58.7600 N  62  18.3300 W   2.0        2.8        3.3       10.5       88.9 
000805  104218  47  58.7600 N  62  18.3300 W   2.1        2.8        3.3       10.5       88.9 
000805  104219  47  58.7600 N  62  18.3200 W   2.0        2.8        3.3       10.5       90.2*
000805  104220  47  58.7600 N  62  18.3200 W   2.0        2.8        3.3       10.5       90.2 
000805  104221  47  58.7600 N  62  18.3200 W   2.0        2.8        3.3       10.5       90.2 
000805  104222  47  58.7600 N  62  18.3200 W   2.0        2.8        3.3       10.5       90.2 
000805  104223  47  58.7600 N  62  18.3200 W   2.0        2.8        3.3       10.5       90.2 
000805  104224  47  58.7600 N  62  18.3200 W   2.0        2.8        3.3       10.5       90.2 
000805  104225  47  58.7600 N  62  18.3200 W   2.0        2.8        3.3       10.5       88.9*
000805  104226  47  58.7600 N  62  18.3200 W   1.9        2.8        3.3       10.5       88.9 
000805  104227  47  58.7600 N  62  18.3200 W   1.9        2.8        3.3       10.5       88.9 
000805  104228  47  58.7600 N  62  18.3200 W   1.9        2.8        3.3       10.5       88.9 
000805  104229  47  58.7600 N  62  18.3200 W   2.0        2.8        3.3       10.5       88.9 
000805  104230  47  58.7600 N  62  18.3200 W   2.0        2.8        3.3       10.5       89.3*
000805  104231  47  58.7600 N  62  18.3200 W   1.9        2.8        3.3       10.5       89.3 
000805  104232  47  58.7600 N  62  18.3200 W   1.9        2.8        3.3       10.5       89.3 
000805  104233  47  58.7600 N  62  18.3100 W   1.9        2.8        3.3       10.5       89.3 
000805  104234  47  58.7600 N  62  18.3100 W   1.9        2.8        3.3       10.5       89.3 
000805  104235  47  58.7600 N  62  18.3100 W   1.9        2.8        3.3       10.5       89.3 
000805  104236  47  58.7600 N  62  18.3100 W   1.9        2.8        3.3       10.5       88.9*
000805  104237  47  58.7600 N  62  18.3100 W   1.9        2.8        3.3       10.5       88.9 
000805  104238  47  58.7600 N  62  18.3100 W   1.9        2.8        3.3       10.5       88.9 
000805  104239  47  58.7600 N  62  18.3100 W   1.9        2.8        3.3       10.5       88.9 
000805  104240  47  58.7600 N  62  18.3100 W   1.9        2.8        3.3       10.5       88.9 
000805  104241  47  58.7600 N  62  18.3100 W   1.8        2.8        3.3       10.5       89.7*
000805  104242  47  58.7600 N  62  18.3100 W   1.9        2.8        3.3       10.5       89.7 
000805  104243  47  58.7600 N  62  18.3100 W   1.9        2.8        3.3       10.5       89.7 
000805  104244  47  58.7600 N  62  18.3100 W   1.9        2.8        3.3       10.5       89.7 
000805  104245  47  58.7600 N  62  18.3100 W   1.9        2.8        3.3       10.5       89.7 
000805  104246  47  58.7600 N  62  18.3000 W   1.9        2.8        3.3       10.5       89.7 
000805  104247  47  58.7600 N  62  18.3000 W   1.9        2.8        3.3       10.5       89.7 
000805  104248  47  58.7600 N  62  18.3000 W   1.9        2.8        3.3       10.5       89.7 
000805  104249  47  58.7600 N  62  18.3000 W   1.9        2.8        3.3       10.5       89.7 
000805  104250  47  58.7600 N  62  18.3000 W   1.9        2.8        3.3       10.5       89.7 
000805  104251  47  58.7600 N  62  18.3000 W   1.9        2.8        3.3       10.5       89.7 
000805  104252  47  58.7600 N  62  18.3000 W   1.9        2.8        3.3       10.5       89.7 
000805  104253  47  58.7600 N  62  18.3000 W   1.8        2.8        3.3       10.5       89.7 
000805  104254  47  58.7600 N  62  18.3000 W   1.9        2.8        3.3       10.5       89.7 
000805  104255  47  58.7600 N  62  18.3000 W   2.0        2.8        3.3       10.5       89.7 
000805  104256  47  58.7600 N  62  18.3000 W   2.0        2.8        3.3       10.5       89.7 
000805  104257  47  58.7600 N  62  18.3000 W   1.9        2.8        3.3       10.5       89.7 
000805  104258  47  58.7600 N  62  18.3000 W   1.9        2.8        3.3       10.5       89.7 
000805  104259  47  58.7600 N  62  18.2900 W   2.0        2.8        3.3        5.7*      89.7 
000805  104300  47  58.7600 N  62  18.2900 W   1.9        2.8        3.3        5.7       89.7 
000805  104301  47  58.7600 N  62  18.2900 W   1.9        2.8        3.3        5.7       89.7 
000805  104302  47  58.7600 N  62  18.2900 W   2.0        2.8        3.3        5.7       89.7 
000805  104303  47  58.7600 N  62  18.2900 W   2.0        2.8        3.3        5.7       89.7 
000805  104304  47  58.7700 N  62  18.2900 W   2.0        2.8        3.3       11.6*      89.7 
000805  104305  47  58.7700 N  62  18.2900 W   2.0        2.8        3.3       11.6       89.7 
000805  104306  47  58.7700 N  62  18.2900 W   1.9        2.8        3.3       11.6       89.7 
000805  104307  47  58.7700 N  62  18.2900 W   1.9        2.8        3.3       11.6       89.7 
000805  104308  47  58.7700 N  62  18.2900 W   1.9        2.8        3.3       11.6       89.3*
000805  104309  47  58.7700 N  62  18.2900 W   2.0        2.8        3.3       11.6       89.3 
000805  104310  47  58.7700 N  62  18.2900 W   2.0        2.8        3.3        9.8*      89.3 
000805  104311  47  58.7700 N  62  18.2900 W   1.9        2.8        3.3        9.8       89.3 
000805  104312  47  58.7700 N  62  18.2800 W   1.9        2.8        3.3        9.8       89.3 
000805  104313  47  58.7700 N  62  18.2800 W   1.9        2.8        3.3        9.8       89.3 
000805  104314  47  58.7700 N  62  18.2800 W   1.9        2.8        3.3        9.8       88.9*
000805  104315  47  58.7700 N  62  18.2800 W   1.9        2.8        3.3        9.8       88.9 
000805  104316  47  58.7700 N  62  18.2800 W   1.9        2.8        3.3        9.8       88.9 
000805  104317  47  58.7700 N  62  18.2800 W   1.9        2.8        3.3        9.8       88.9 
000805  104318  47  58.7700 N  62  18.2800 W   1.9        2.8        3.3        9.8       88.9 
000805  104319  47  58.7700 N  62  18.2800 W   1.9        2.8        3.3        9.8       88.9 
000805  104320  47  58.7700 N  62  18.2800 W   1.9        2.8        3.3        9.8       88.9 
000805  104321  47  58.7700 N  62  18.2800 W   1.9        2.8        3.3        9.8       88.9 
000805  104322  47  58.7700 N  62  18.2800 W   1.9        2.8        3.3        9.8       88.9 
000805  104323  47  58.7700 N  62  18.2800 W   1.9        2.8        3.3        9.8       88.9 
000805  104324  47  58.7700 N  62  18.2800 W   1.9        2.8        3.3        9.8       88.9 
000805  104325  47  58.7700 N  62  18.2700 W   1.9        2.8        3.3        9.8       88.9 
000805  104326  47  58.7700 N  62  18.2700 W   2.0        2.8        3.3        9.8       88.9 
000805  104327  47  58.7700 N  62  18.2700 W   1.9        2.8        3.3        9.8       88.9 
000805  104328  47  58.7700 N  62  18.2700 W   1.9        2.8        3.3        9.8       88.9 
000805  104329  47  58.7700 N  62  18.2700 W   1.9        2.8        3.3        9.8       88.9 
000805  104330  47  58.7700 N  62  18.2700 W   1.9        2.8        3.3        9.8       88.9 
000805  104331  47  58.7700 N  62  18.2700 W   2.0        2.8        3.3        9.8       88.9 
000805  104332  47  58.7700 N  62  18.2700 W   2.0        2.8        3.3        9.8       88.9 
000805  104333  47  58.7700 N  62  18.2700 W   2.0        2.8        3.3        9.8       88.9 
000805  104334  47  58.7700 N  62  18.2700 W   1.9        2.8        3.3        9.8       88.9 
000805  104335  47  58.7700 N  62  18.2700 W   1.9        2.8        3.3        9.8       65.1*
000805  104336  47  58.7700 N  62  18.2700 W   2.0        2.8        3.3       10.7*      65.1 
000805  104337  47  58.7700 N  62  18.2600 W   2.1        2.8        3.3       10.7       65.1 
000805  104338  47  58.7700 N  62  18.2600 W   2.0        2.8        3.3       10.7       65.1 
000805  104339  47  58.7700 N  62  18.2600 W   1.9        2.8        3.3       10.7       65.1 
000805  104340  47  58.7700 N  62  18.2600 W   1.9        2.8        3.3       10.7       65.1 
000805  104341  47  58.7700 N  62  18.2600 W   2.0        2.8        3.3       10.7       85.8*
000805  104342  47  58.7700 N  62  18.2600 W   2.0        2.8        3.3       11.3*      85.8 
000805  104343  47  58.7700 N  62  18.2600 W   2.0        2.8        3.3       11.3       85.8 
000805  104344  47  58.7700 N  62  18.2600 W   2.0        2.8        3.3       11.3       85.8 
000805  104345  47  58.7700 N  62  18.2600 W   2.0        2.8        3.3       11.3       85.8 
000805  104346  47  58.7700 N  62  18.2600 W   2.0        2.8        3.3       11.3       88.4*
000805  104347  47  58.7700 N  62  18.2600 W   1.9        2.8        3.3       11.3*      88.4 
000805  104348  47  58.7700 N  62  18.2600 W   1.9        2.8        3.3       11.3       88.4 
000805  104349  47  58.7700 N  62  18.2600 W   1.9        2.8        3.3       11.3       88.4 
000805  104350  47  58.7700 N  62  18.2500 W   2.0        2.8        3.3       11.3       88.4 
000805  104351  47  58.7700 N  62  18.2500 W   2.0        2.8        3.3       11.3       88.4 
000805  104352  47  58.7700 N  62  18.2500 W   2.0        2.8        3.3       11.3*      88.0*
000805  104353  47  58.7700 N  62  18.2500 W   1.9        2.8        3.3       11.3       88.0 
000805  104354  47  58.7700 N  62  18.2500 W   1.9        2.8        3.3       11.3       88.0 
000805  104355  47  58.7700 N  62  18.2500 W   1.9        2.8        3.3       11.3       88.0 
000805  104356  47  58.7700 N  62  18.2500 W   1.9        2.8        3.3       11.3       88.0 
000805  104357  47  58.7700 N  62  18.2500 W   2.0        2.8        3.3       11.3       88.9*
000805  104358  47  58.7700 N  62  18.2500 W   2.0        2.8        3.3       10.8*      88.9 
000805  104359  47  58.7700 N  62  18.2500 W   2.0        2.8        3.3       10.8       88.9 
000805  104400  47  58.7700 N  62  18.2500 W   2.0        2.8        3.3       10.8       88.9 
000805  104401  47  58.7700 N  62  18.2500 W   1.9        2.8        3.3       10.8       88.9 
000805  104402  47  58.7700 N  62  18.2500 W   1.9        2.8        3.3       10.8       88.9 
000805  104403  47  58.7700 N  62  18.2400 W   1.9        2.8        3.3       10.9*      88.0*
000805  104404  47  58.7700 N  62  18.2400 W   2.0        2.8        3.3       10.9       88.0 
000805  104405  47  58.7700 N  62  18.2400 W   2.0        2.8        3.3       10.9       88.0 
000805  104406  47  58.7700 N  62  18.2400 W   2.0        2.8        3.3       10.9       88.0 
000805  104407  47  58.7800 N  62  18.2400 W   2.0        2.8        3.3       10.9       88.0 
000805  104408  47  58.7800 N  62  18.2400 W   1.9        2.8        3.3       10.9       90.2*
000805  104409  47  58.7800 N  62  18.2400 W   1.9        2.8        3.3       10.9       90.2 
000805  104410  47  58.7800 N  62  18.2400 W   2.0        2.8        3.3       10.9       90.2 
000805  104411  47  58.7800 N  62  18.2400 W   2.0        2.8        3.3       10.9       90.2 
000805  104412  47  58.7800 N  62  18.2400 W   2.1        2.8        3.3       10.9       90.2 
000805  104413  47  58.7800 N  62  18.2400 W   2.1        2.8        3.3       10.9       87.1*
000805  104414  47  58.7800 N  62  18.2400 W   2.0        2.8        3.3       10.9       87.1 
000805  104415  47  58.7800 N  62  18.2400 W   2.0        2.8        3.3       10.9       87.1 
000805  104416  47  58.7800 N  62  18.2300 W   2.1        2.8        3.3       10.9       87.1 
000805  104417  47  58.7800 N  62  18.2300 W   2.1        2.8        3.3       10.9       87.1 
000805  104418  47  58.7800 N  62  18.2300 W   2.1        2.8        3.3       10.9       87.1 
000805  104419  47  58.7800 N  62  18.2300 W   2.1        2.8        3.3       10.9       87.5*
000805  104420  47  58.7800 N  62  18.2300 W   2.0        2.8        3.3       10.9       87.5 
000805  104421  47  58.7800 N  62  18.2300 W   2.0        2.8        3.3       10.9       87.5 
000805  104422  47  58.7800 N  62  18.2300 W   2.1        2.8        3.3       10.9       87.5 
000805  104423  47  58.7800 N  62  18.2300 W   2.1        2.8        3.3       10.9       87.5 
000805  104424  47  58.7800 N  62  18.2300 W   2.0        2.8        3.3       10.9       92.4*
000805  104425  47  58.7800 N  62  18.2300 W   2.0        2.8        3.3       10.9       92.4 
000805  104426  47  58.7800 N  62  18.2300 W   2.1        2.8        3.3       10.9       92.4 
000805  104427  47  58.7800 N  62  18.2300 W   2.1        2.8        3.3       10.9       92.4 
000805  104428  47  58.7800 N  62  18.2200 W   2.0        2.8        3.3       10.9       92.4 
000805  104429  47  58.7800 N  62  18.2200 W   2.0        2.8        3.3       10.9       92.4 
000805  104430  47  58.7800 N  62  18.2200 W   2.1        2.8        3.3       10.7*      84.9*
000805  104431  47  58.7800 N  62  18.2200 W   2.1        2.8        3.3       10.7       84.9 
000805  104432  47  58.7800 N  62  18.2200 W   2.0        2.8        3.3       10.7       84.9 
000805  104433  47  58.7800 N  62  18.2200 W   2.0        2.8        3.3       10.7       84.9 
000805  104434  47  58.7800 N  62  18.2200 W   2.1        2.8        3.3       10.7       84.9 
000805  104435  47  58.7800 N  62  18.2200 W   2.1        2.8        3.3       10.7      124.0*
000805  104436  47  58.7800 N  62  18.2200 W   2.0        2.8        3.3       10.7      124.0 
000805  104437  47  58.7800 N  62  18.2200 W   2.0        2.8        3.3       10.7      124.0 
000805  104438  47  58.7800 N  62  18.2200 W   2.1        2.8        3.3       10.7      124.0 
000805  104439  47  58.7800 N  62  18.2200 W   2.1        2.8       13.4*      10.7      124.0 
000805  104440  47  58.7800 N  62  18.2100 W   2.0        2.8       13.4       10.7      124.0 
000805  104441  47  58.7800 N  62  18.2100 W   2.0        2.8       13.4       10.7       78.3*
000805  104442  47  58.7800 N  62  18.2100 W   2.1        2.8       13.4       10.7       78.3 
000805  104443  47  58.7800 N  62  18.2100 W   2.0        2.8       13.4       10.7       78.3 
000805  104444  47  58.7800 N  62  18.2100 W   2.0        2.8       13.4       10.7       78.3 
000805  104445  47  58.7800 N  62  18.2100 W   2.0        2.8       13.4       10.7       78.3 
000805  104446  47  58.7800 N  62  18.2100 W   2.0        2.8       13.4       10.7       78.3 
000805  104447  47  58.7800 N  62  18.2100 W   2.0        2.8       13.4       10.7       78.3 
000805  104448  47  58.7800 N  62  18.2100 W   2.0        2.8       13.4       10.7       78.3 
