FileName: C:\WINDOWS\DESKTOP\MARCEL~1\POS292.TXT
Local Time: Thu Sep 21 06:38:37 2000

Ship: Den C Martin Trip: September 21, 00 Tow: POS292
Comments: zone 19, off Cheticamp Island
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
000921  093517  46  38.8500 N  61  12.9000 W   1.4        2.8*       3.1*       8.0*      76.5*
000921  093518  46  38.8500 N  61  12.9000 W   1.4        2.8        3.1        8.0       76.5 
000921  093519  46  38.8600 N  61  12.9000 W   1.4        2.8        3.1        8.0       76.5 
000921  093520  46  38.8600 N  61  12.9000 W   1.4        2.8        3.1        8.0       76.5 
000921  093521  46  38.8600 N  61  12.8900 W   1.4        2.8        3.1        8.0       76.5 
000921  093522  46  38.8600 N  61  12.8900 W   1.5        2.8        3.1        8.0       76.5 
000921  093523  46  38.8600 N  61  12.8900 W   1.5        2.8        3.1        8.9*      76.1*
000921  093524  46  38.8600 N  61  12.8900 W   1.5        2.8        3.1        8.9       76.1 
000921  093525  46  38.8600 N  61  12.8900 W   1.5        2.8        3.1        8.9       76.1 
000921  093526  46  38.8600 N  61  12.8900 W   1.5        2.2*       3.1        8.9       76.1 
000921  093527  46  38.8600 N  61  12.8900 W   1.5        2.2        3.1        8.9       76.1 
000921  093528  46  38.8600 N  61  12.8900 W   1.5        2.2        3.1        8.4*      75.7*
000921  093529  46  38.8600 N  61  12.8900 W   1.5        2.2        3.1        8.4       75.7 
000921  093530  46  38.8600 N  61  12.8900 W   1.6        2.2        3.1        8.4       75.7 
000921  093531  46  38.8600 N  61  12.8900 W   1.6        2.2        3.1        8.4       75.7 
000921  093532  46  38.8600 N  61  12.8900 W   1.6        2.2        3.1        8.4       75.7 
000921  093533  46  38.8600 N  61  12.8900 W   1.6        2.2        3.1        9.4*      75.7 
000921  093534  46  38.8600 N  61  12.8900 W   1.6        2.2        3.1        9.4       76.1*
000921  093535  46  38.8600 N  61  12.8900 W   1.6        2.2        3.1        9.4       76.1 
000921  093536  46  38.8600 N  61  12.8900 W   1.6        2.2        3.1        9.4       76.1 
000921  093537  46  38.8600 N  61  12.8900 W   1.7        2.2        3.1        9.4       76.1 
000921  093538  46  38.8600 N  61  12.8900 W   1.7        2.2        3.1        9.4       76.1 
000921  093539  46  38.8600 N  61  12.8900 W   1.7        2.1*       3.1       10.5*      75.7*
000921  093540  46  38.8600 N  61  12.8900 W   1.7        2.1        3.1       10.5       75.7 
000921  093541  46  38.8600 N  61  12.8900 W   1.7        2.1        3.1       10.5       75.7 
000921  093542  46  38.8600 N  61  12.8900 W   1.7        2.1        3.1       10.5       75.7 
000921  093543  46  38.8700 N  61  12.8900 W   1.7        2.1        3.1       10.5       75.7 
000921  093544  46  38.8700 N  61  12.8900 W   1.7        2.1        3.1        7.7*      77.4*
000921  093545  46  38.8700 N  61  12.8900 W   1.8        2.1        3.1        7.7       77.4 
000921  093546  46  38.8700 N  61  12.8900 W   1.8        2.1        3.1        7.7       77.4 
000921  093547  46  38.8700 N  61  12.8900 W   1.8        2.1        3.1        7.7       77.4 
000921  093548  46  38.8700 N  61  12.8900 W   1.8        2.1        3.1        7.7       77.4 
000921  093549  46  38.8700 N  61  12.8900 W   1.8        2.1        3.1        9.0*      77.4 
000921  093550  46  38.8700 N  61  12.8800 W   1.8        2.1        3.1        9.0       76.1*
000921  093551  46  38.8700 N  61  12.8800 W   1.8        2.1        3.1        9.0       76.1 
000921  093552  46  38.8700 N  61  12.8800 W   1.8        2.1        3.1        9.0       76.1 
000921  093553  46  38.8700 N  61  12.8800 W   1.8        2.1        3.1        9.0       76.1 
000921  093554  46  38.8700 N  61  12.8800 W   1.8        2.1        3.1        9.8*      76.1 
000921  093555  46  38.8700 N  61  12.8800 W   1.8        2.1        3.1        9.8       76.5*
000921  093556  46  38.8700 N  61  12.8800 W   1.8        2.1        3.1        9.8       76.5 
000921  093557  46  38.8700 N  61  12.8800 W   1.8        2.1        3.1        9.8       76.5 
000921  093558  46  38.8700 N  61  12.8800 W   1.8        2.1        3.1        9.8       76.5 
000921  093559  46  38.8700 N  61  12.8800 W   1.8        2.1        3.1        9.8       76.5 
000921  093600  46  38.8700 N  61  12.8800 W   1.9        2.1        3.1        9.5*      76.5 
000921  093601  46  38.8700 N  61  12.8800 W   1.9        2.1        3.1        9.5       76.1*
000921  093602  46  38.8700 N  61  12.8800 W   1.8        2.1        3.1        9.5       76.1 
000921  093603  46  38.8800 N  61  12.8800 W   1.9        2.1        3.1        9.5       76.1 
000921  093604  46  38.8800 N  61  12.8800 W   1.9        2.3*       3.1        9.5       76.1 
000921  093605  46  38.8800 N  61  12.8800 W   1.9        2.3        3.1        8.6*      76.1 
000921  093606  46  38.8800 N  61  12.8800 W   1.9        2.3        3.1        8.6       76.5*
000921  093607  46  38.8800 N  61  12.8800 W   1.9        2.3        3.1        8.6       76.5 
000921  093608  46  38.8800 N  61  12.8800 W   1.9        2.3        3.1        8.6       76.5 
000921  093609  46  38.8800 N  61  12.8800 W   1.9        2.3        3.1        8.6       76.5 
000921  093610  46  38.8800 N  61  12.8800 W   1.9        2.3        3.1        9.4*      76.5 
000921  093611  46  38.8800 N  61  12.8800 W   1.9        2.3        3.1        9.4       76.5 
000921  093612  46  38.8800 N  61  12.8800 W   1.9        2.3        3.1        9.4      106.0*
000921  093613  46  38.8800 N  61  12.8800 W   1.9        2.3        3.1        9.4      106.0 
000921  093614  46  38.8800 N  61  12.8800 W   1.9        2.3        3.1        9.4      106.0 
000921  093615  46  38.8800 N  61  12.8800 W   1.9        2.3        3.1        9.4      106.0 
000921  093616  46  38.8800 N  61  12.8800 W   1.9        2.3        3.1        9.1*     106.0 
000921  093617  46  38.8800 N  61  12.8800 W   1.9        2.2*       3.1        9.1       46.2*
000921  093618  46  38.8800 N  61  12.8800 W   1.9        2.2        3.1        9.1       46.2 
000921  093619  46  38.8800 N  61  12.8700 W   1.9        2.2        3.1        9.1       46.2 
000921  093620  46  38.8800 N  61  12.8700 W   1.9        2.2        3.1        9.1       46.2 
000921  093621  46  38.8800 N  61  12.8700 W   1.9        2.2        3.1        9.1       46.2 
000921  093622  46  38.8800 N  61  12.8700 W   1.9        2.2        3.1        9.1       74.3*
000921  093623  46  38.8800 N  61  12.8700 W   1.9        2.2        3.1        9.1       74.3 
000921  093624  46  38.8900 N  61  12.8700 W   1.9        2.2        3.1        9.1       74.3 
000921  093625  46  38.8900 N  61  12.8700 W   1.9        2.2        3.1        9.1       74.3 
000921  093626  46  38.8900 N  61  12.8700 W   1.9        2.2        3.1        9.1       74.3 
000921  093627  46  38.8900 N  61  12.8700 W   1.9        2.2        3.1        9.1       74.3 
000921  093628  46  38.8900 N  61  12.8700 W   1.9        2.2        3.1        9.1       76.1*
000921  093629  46  38.8900 N  61  12.8700 W   1.9        2.2        3.1        9.1       76.1 
000921  093630  46  38.8900 N  61  12.8700 W   1.9        2.1*       3.1        9.1       76.1 
000921  093631  46  38.8900 N  61  12.8700 W   1.9        2.1        3.1        9.1       76.1 
000921  093632  46  38.8900 N  61  12.8700 W   1.8        2.1        3.1        9.1       76.1 
000921  093633  46  38.8900 N  61  12.8700 W   1.8        2.1        3.1        9.1       76.1*
000921  093634  46  38.8900 N  61  12.8700 W   1.8        2.1        3.1        9.1       76.1 
000921  093635  46  38.8900 N  61  12.8700 W   1.8        2.1        3.1        9.1       76.1 
000921  093636  46  38.8900 N  61  12.8700 W   1.8        2.1        3.1        9.1       76.1 
000921  093637  46  38.8900 N  61  12.8700 W   1.8        2.1        3.1        9.1       76.1 
000921  093638  46  38.8900 N  61  12.8700 W   1.8        2.1        3.1        9.1       76.5*
000921  093639  46  38.8900 N  61  12.8700 W   1.8        2.1        3.1        9.1       76.5 
000921  093640  46  38.8900 N  61  12.8700 W   1.8        2.1        3.1        9.1       76.5 
000921  093641  46  38.8900 N  61  12.8700 W   1.8        2.1        3.1        9.1       76.5 
000921  093642  46  38.8900 N  61  12.8700 W   1.8        2.1        3.1        9.4*      76.5 
000921  093643  46  38.8900 N  61  12.8700 W   1.8        2.1*       3.1        9.4       76.5 
000921  093644  46  38.8900 N  61  12.8700 W   1.7        2.1        3.1        9.4       74.8*
000921  093645  46  38.8900 N  61  12.8700 W   1.7        2.1        3.1        9.4       74.8 
000921  093646  46  38.9000 N  61  12.8700 W   1.7        2.1        3.1        9.4       74.8 
000921  093647  46  38.9000 N  61  12.8700 W   1.7        2.1        3.1        9.8*      74.8 
000921  093648  46  38.9000 N  61  12.8600 W   1.7        2.1        3.1        9.8       74.8 
000921  093649  46  38.9000 N  61  12.8600 W   1.7        2.1        3.1        9.8       75.7*
000921  093650  46  38.9000 N  61  12.8600 W   1.7        2.1        3.1        9.8       75.7 
000921  093651  46  38.9000 N  61  12.8600 W   1.7        2.1        3.1        9.8       75.7 
000921  093652  46  38.9000 N  61  12.8600 W   1.7        2.1        3.1        9.8       75.7 
000921  093653  46  38.9000 N  61  12.8600 W   1.7        2.1        3.1        9.8*      75.7 
000921  093654  46  38.9000 N  61  12.8600 W   1.7        2.1        3.1        9.8       75.7 
000921  093655  46  38.9000 N  61  12.8600 W   1.7        2.1        3.1        9.8       73.9*
000921  093656  46  38.9000 N  61  12.8600 W   1.6        2.1        3.1        9.8       73.9 
000921  093657  46  38.9000 N  61  12.8600 W   1.6        2.1        3.1        9.8       73.9 
000921  093658  46  38.9000 N  61  12.8600 W   1.6        2.1        3.1       11.0*      73.9 
000921  093659  46  38.9000 N  61  12.8600 W   1.6        2.1        3.1       11.0       73.9 
000921  093700  46  38.9000 N  61  12.8600 W   1.6        2.1        3.1       11.0       76.1*
000921  093701  46  38.9000 N  61  12.8600 W   1.6        2.1        3.1       11.0       76.1 
000921  093702  46  38.9000 N  61  12.8600 W   1.6        2.1        2.5*      11.0       76.1 
000921  093703  46  38.9000 N  61  12.8600 W   1.6        2.1        2.5        9.8*      76.1 
000921  093704  46  38.9000 N  61  12.8600 W   1.6        2.1        2.5        9.8       76.1 
000921  093705  46  38.9000 N  61  12.8600 W   1.6        2.1        2.5        9.8       73.9*
000921  093706  46  38.9000 N  61  12.8600 W   1.6        2.1        2.5        9.8       73.9 
000921  093707  46  38.9000 N  61  12.8600 W   1.6        2.1        2.5        9.8       73.9 
000921  093708  46  38.9000 N  61  12.8600 W   1.6        2.1        2.5        9.8       73.9 
000921  093709  46  38.9000 N  61  12.8600 W   1.6        2.7*       2.5        9.6*      73.9 
000921  093710  46  38.9000 N  61  12.8600 W   1.6        2.7        2.5        9.6       73.9 
000921  093711  46  38.9100 N  61  12.8600 W   1.6        2.7        2.5        9.6       74.3*
000921  093712  46  38.9100 N  61  12.8600 W   1.6        2.7        2.5        9.6       74.3 
000921  093713  46  38.9100 N  61  12.8600 W   1.6        2.7        2.5        9.6       74.3 
000921  093714  46  38.9100 N  61  12.8600 W   1.6        2.7        2.5        9.4*      74.3 
000921  093715  46  38.9100 N  61  12.8600 W   1.6        2.7        2.5        9.4       74.3 
000921  093716  46  38.9100 N  61  12.8600 W   1.6        2.7        2.5        9.4      109.1*
000921  093717  46  38.9100 N  61  12.8600 W   1.6        2.7        2.5        9.4      109.1 
000921  093718  46  38.9100 N  61  12.8600 W   1.7        2.7        2.5        9.4      109.1 
000921  093719  46  38.9100 N  61  12.8500 W   1.7        2.7        2.5       10.4*     109.1 
000921  093720  46  38.9100 N  61  12.8500 W   1.6        2.7        2.5       10.4      109.1 
000921  093721  46  38.9100 N  61  12.8500 W   1.7        2.7        2.5       10.4      109.1 
000921  093722  46  38.9100 N  61  12.8500 W   1.7        2.1*       2.5       10.4       40.5*
000921  093723  46  38.9100 N  61  12.8500 W   1.7        2.1        2.5       10.4       40.5 
000921  093724  46  38.9100 N  61  12.8500 W   1.7        2.1        2.5        7.1*      40.5 
000921  093725  46  38.9100 N  61  12.8500 W   1.7        2.1        2.5        7.1       40.5 
000921  093726  46  38.9100 N  61  12.8500 W   1.7        2.1        2.5        7.1       40.5 
