FileName: C:\WINDOWS\DESKTOP\MARCEL~1\POS209.TXT
Local Time: Sun Sep 03 09:33:52 2000

Ship: Den C Martin Trip: September 03, 00 Tow: POS209
Comments: Petit Plate
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
000903  122905  48   8.7900 N  63  32.3800 W   1.8        3.7*       3.1*       6.8*      94.6*
000903  122906  48   8.7900 N  63  32.3700 W   1.8        3.7        3.1        6.8       94.6 
000903  122907  48   8.7900 N  63  32.3700 W   1.8        3.7        3.5*       6.8       94.6 
000903  122908  48   8.7900 N  63  32.3700 W   1.8        3.7        3.5        6.8       97.2*
000903  122909  48   8.7900 N  63  32.3700 W   1.8        3.7        3.5        6.8       97.2 
000903  122910  48   8.7900 N  63  32.3700 W   1.8        3.7        3.5        6.8       97.2 
000903  122911  48   8.7900 N  63  32.3700 W   1.8        3.7        3.5        6.8       97.2 
000903  122912  48   8.7900 N  63  32.3700 W   1.8        3.7        3.5        6.8       97.2 
000903  122913  48   8.7900 N  63  32.3700 W   1.8        3.7        3.5        6.8       97.2 
000903  122914  48   8.7900 N  63  32.3700 W   1.8        7.5*       3.5        6.8       99.0*
000903  122915  48   8.7900 N  63  32.3700 W   1.8        7.5        3.5        6.8       99.0 
000903  122916  48   8.7900 N  63  32.3700 W   1.8        7.5        3.5        6.8       99.0 
000903  122917  48   8.7900 N  63  32.3700 W   1.8        7.5        3.5        6.8       99.0 
000903  122918  48   8.7900 N  63  32.3700 W   1.8        7.5        3.5        8.4*      99.0 
000903  122919  48   8.7900 N  63  32.3700 W   1.8        7.5        3.5        8.4      100.3*
000903  122920  48   8.7900 N  63  32.3600 W   1.8        7.5        3.3*       8.4      100.3 
000903  122921  48   8.7900 N  63  32.3600 W   1.8        7.5        3.3        8.4      100.3 
000903  122922  48   8.7900 N  63  32.3600 W   1.8        7.5        3.3        8.4      100.3 
000903  122923  48   8.7900 N  63  32.3600 W   1.8        7.5        3.3        8.7*     100.3 
000903  122924  48   8.7900 N  63  32.3600 W   1.7        7.5        3.3        8.7      101.2*
000903  122925  48   8.7900 N  63  32.3600 W   1.8        7.5        3.3        8.7      101.2 
000903  122926  48   8.7900 N  63  32.3600 W   1.8        7.5        3.3        8.7      101.2 
000903  122927  48   8.7900 N  63  32.3600 W   1.7        3.4*       3.3        8.7      101.2 
000903  122928  48   8.7900 N  63  32.3600 W   1.7        3.4        3.3        8.7      101.2 
000903  122929  48   8.7900 N  63  32.3600 W   1.7        3.4        3.3        9.3*     101.2 
000903  122930  48   8.7900 N  63  32.3600 W   1.7        3.4        3.3        9.3      101.2 
000903  122931  48   8.7900 N  63  32.3600 W   1.7        3.4        3.3        9.3      101.2 
000903  122932  48   8.7900 N  63  32.3600 W   1.7        3.4        3.3        9.3      101.2 
000903  122933  48   8.7900 N  63  32.3600 W   1.7        3.4        3.3        9.3      101.2 
