FileName: C:\WINDOWS\DESKTOP\MARCEL~1\POS171.TXT
Local Time: Tue Aug 22 10:44:23 2000

Ship: Den C Martin Trip: August 22, 00 Tow: POS171
Comments: Nord du banc des Americains
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
000822  134016  48  41.3600 N  63  56.2800 W   2.0        9.4*       3.1*       8.1*     131.1*
000822  134017  48  41.3600 N  63  56.2800 W   2.0        9.4        3.1        8.1      131.1 
000822  134018  48  41.3600 N  63  56.2800 W   2.0        9.4        3.1        8.1      131.1 
000822  134019  48  41.3600 N  63  56.2800 W   2.0        9.4        3.1        8.1      131.1 
000822  134020  48  41.3600 N  63  56.2800 W   2.0        9.4        3.1        8.1      131.1 
000822  134021  48  41.3600 N  63  56.2800 W   2.0        9.4        3.1        8.1      134.6*
000822  134022  48  41.3600 N  63  56.2800 W   2.0        9.4        3.1        8.1      134.6 
000822  134023  48  41.3600 N  63  56.2800 W   1.9        9.4        3.1        8.1      134.6 
000822  134024  48  41.3600 N  63  56.2800 W   2.0        9.4        3.1        8.1      134.6 
000822  134025  48  41.3600 N  63  56.2800 W   2.0        9.4        3.1        8.1      134.6 
000822  134026  48  41.3600 N  63  56.2800 W   1.9        9.4        3.1        8.1      134.6 
000822  134027  48  41.3600 N  63  56.2800 W   2.0        9.4        3.1        8.1      135.0*
000822  134028  48  41.3500 N  63  56.2800 W   2.1        9.4        3.1        8.1      135.0 
000822  134029  48  41.3500 N  63  56.2800 W   2.0        9.4        3.1        8.1      135.0 
000822  134030  48  41.3500 N  63  56.2800 W   1.9        9.4        3.1        8.1      135.0 
000822  134031  48  41.3500 N  63  56.2800 W   2.0        9.4        3.1        8.1      135.0 
000822  134032  48  41.3500 N  63  56.2800 W   2.0        9.4        3.1        8.1      135.9*
000822  134033  48  41.3500 N  63  56.2800 W   2.0        9.4        3.1        8.1      135.9 
000822  134034  48  41.3500 N  63  56.2800 W   2.0        9.4        3.1        8.1      135.9 
000822  134035  48  41.3500 N  63  56.2800 W   2.0        9.4        3.1        9.5*     135.9 
000822  134036  48  41.3500 N  63  56.2800 W   2.0        9.4        3.1        9.5      135.9 
000822  134037  48  41.3500 N  63  56.2800 W   2.0        9.4        3.1        9.5      135.9 
000822  134038  48  41.3500 N  63  56.2800 W   2.0        9.4        3.1        9.5      135.9*
000822  134039  48  41.3500 N  63  56.2800 W   2.0        9.4        3.1        9.5      135.9 
000822  134040  48  41.3500 N  63  56.2800 W   2.0        9.4        3.1        9.5      135.9 
000822  134041  48  41.3500 N  63  56.2800 W   2.0        9.4        3.1        9.5      135.9 
000822  134042  48  41.3500 N  63  56.2800 W   1.9        9.4        3.1        9.5      135.9 
000822  134043  48  41.3500 N  63  56.2800 W   1.9        9.4        3.1        9.5      135.9 
000822  134044  48  41.3500 N  63  56.2800 W   2.0        9.4        3.1        9.5      135.9*
000822  134045  48  41.3500 N  63  56.2800 W   2.0        9.4        3.1        9.5      135.9 
000822  134046  48  41.3400 N  63  56.2800 W   1.9        9.4        3.1        9.5      135.9 
000822  134047  48  41.3400 N  63  56.2800 W   1.9        9.4        3.1        9.5      135.9 
000822  134048  48  41.3400 N  63  56.2800 W   2.0        9.4        3.1        9.5      135.9 
000822  134049  48  41.3400 N  63  56.2800 W   2.0        9.4        3.1        9.5      136.4*
000822  134050  48  41.3400 N  63  56.2800 W   1.9        9.4        3.1        9.5      136.4 
000822  134051  48  41.3400 N  63  56.2800 W   2.0        9.4        3.1        9.5      136.4 
000822  134052  48  41.3400 N  63  56.2800 W   2.0        9.4        3.1        9.5      136.4 
000822  134053  48  41.3400 N  63  56.2800 W   2.0        9.4        3.1        9.5      136.4 
000822  134054  48  41.3400 N  63  56.2800 W   1.9        9.4        3.1        9.5      136.4 
000822  134055  48  41.3400 N  63  56.2800 W   2.0        9.4        3.1        9.5      135.5*
000822  134056  48  41.3400 N  63  56.2800 W   2.0        9.4        3.1        9.5      135.5 
000822  134057  48  41.3400 N  63  56.2800 W   1.9        9.4        3.1        9.5      135.5 
000822  134058  48  41.3400 N  63  56.2800 W   1.9        9.4        3.1        9.5      135.5 
000822  134059  48  41.3400 N  63  56.2800 W   1.9        9.4        3.1        9.5      135.5 
000822  134100  48  41.3400 N  63  56.2800 W   2.0        9.4        3.1        9.5      136.4*
000822  134101  48  41.3400 N  63  56.2800 W   1.9        9.4        3.1       10.5*     136.4 
000822  134102  48  41.3400 N  63  56.2800 W   1.9        9.4        3.1       10.5      136.4 
000822  134103  48  41.3400 N  63  56.2800 W   1.9        9.4        3.1       10.5      136.4 
000822  134104  48  41.3300 N  63  56.2800 W   1.9        9.4        3.1       10.5      136.4 
000822  134105  48  41.3300 N  63  56.2800 W   1.9        9.4        3.1       10.5      136.4 
000822  134106  48  41.3300 N  63  56.2800 W   1.9        9.4        3.1       10.5      136.8*
000822  134107  48  41.3300 N  63  56.2800 W   1.9        9.4        3.1       10.5      136.8 
000822  134108  48  41.3300 N  63  56.2700 W   1.9        9.4        3.1       10.5      136.8 
000822  134109  48  41.3300 N  63  56.2700 W   1.9        9.4        3.1       10.5      136.8 
000822  134110  48  41.3300 N  63  56.2700 W   1.9        9.4        3.1       10.5      136.8 
000822  134111  48  41.3300 N  63  56.2700 W   1.8        9.4        3.1       10.5      137.7*
000822  134112  48  41.3300 N  63  56.2700 W   1.9        9.4        3.1       10.5      137.7 
000822  134113  48  41.3300 N  63  56.2700 W   1.9        2.1*       3.1       10.5      137.7 
000822  134114  48  41.3300 N  63  56.2700 W   1.8        2.1        3.1       10.5      137.7 
000822  134115  48  41.3300 N  63  56.2700 W   1.9        2.1        3.1       10.5      137.7 
000822  134116  48  41.3300 N  63  56.2700 W   2.0        2.1        3.1       10.5      137.7 
000822  134117  48  41.3300 N  63  56.2700 W   1.9        2.1        3.1       10.5      136.4*
000822  134118  48  41.3300 N  63  56.2700 W   1.9        2.1        3.1       10.5      136.4 
000822  134119  48  41.3300 N  63  56.2700 W   1.9        2.1        3.1       10.5      136.4 
000822  134120  48  41.3300 N  63  56.2700 W   2.0        2.1        3.1       10.5      136.4 
000822  134121  48  41.3300 N  63  56.2700 W   2.0        2.1        3.1       10.5      136.4 
000822  134122  48  41.3200 N  63  56.2700 W   1.9        2.1        3.1       10.4*     134.6*
000822  134123  48  41.3200 N  63  56.2700 W   2.0        2.1        3.1       10.4      134.6 
000822  134124  48  41.3200 N  63  56.2700 W   2.0        2.1        3.1       10.4      134.6 
000822  134125  48  41.3200 N  63  56.2700 W   1.9        2.1        3.1       10.4      134.6 
000822  134126  48  41.3200 N  63  56.2700 W   1.9        2.1        3.1       10.4      134.6 
000822  134127  48  41.3200 N  63  56.2700 W   1.9        2.1        3.1       11.3*     134.6 
000822  134128  48  41.3200 N  63  56.2700 W   1.9        2.1        3.1       11.3      138.1*
000822  134129  48  41.3200 N  63  56.2700 W   1.9        2.1        3.1       11.3      138.1 
000822  134130  48  41.3200 N  63  56.2700 W   1.9        2.1        3.1       11.3      138.1 
000822  134131  48  41.3200 N  63  56.2700 W   1.9        2.1        3.1       11.3      138.1 
000822  134132  48  41.3200 N  63  56.2700 W   1.9        2.1        3.1       11.3      138.1 
000822  134133  48  41.3200 N  63  56.2700 W   1.9        2.1        3.1       11.3      138.1 
000822  134134  48  41.3200 N  63  56.2700 W   1.9        2.1        3.1       11.3      138.1 
000822  134135  48  41.3200 N  63  56.2700 W   1.9        2.1        3.1       11.3      138.1 
000822  134136  48  41.3200 N  63  56.2700 W   1.9        2.1        3.1       11.3      138.1 
000822  134137  48  41.3200 N  63  56.2700 W   1.9        2.1        3.1       11.3      138.1 
000822  134138  48  41.3200 N  63  56.2700 W   1.9        2.1        3.1       11.3*     138.1 
000822  134139  48  41.3200 N  63  56.2700 W   1.9        2.2*       3.1       11.3      138.1 
000822  134140  48  41.3100 N  63  56.2700 W   1.9        2.2        3.1       11.3      138.1 
000822  134141  48  41.3100 N  63  56.2700 W   1.9        2.2        3.1       11.3      138.1 
000822  134142  48  41.3100 N  63  56.2700 W   1.9        2.2        3.1       11.3      138.1 
000822  134143  48  41.3100 N  63  56.2700 W   1.9        2.2        3.1       10.7*     138.1 
000822  134144  48  41.3100 N  63  56.2700 W   1.8        2.2        3.1       10.7      138.1 
000822  134145  48  41.3100 N  63  56.2700 W   1.9        2.2        3.1       10.7      137.2*
000822  134146  48  41.3100 N  63  56.2700 W   1.9        2.2        3.1       10.7      137.2 
000822  134147  48  41.3100 N  63  56.2700 W   1.9        2.2        3.1       10.7      137.2 
000822  134148  48  41.3100 N  63  56.2700 W   1.8        2.2        3.1       11.9*     137.2 
000822  134149  48  41.3100 N  63  56.2700 W   1.8        2.2        3.1       11.9      137.2 
000822  134150  48  41.3100 N  63  56.2700 W   1.8        2.2        3.1       11.9      136.8*
000822  134151  48  41.3100 N  63  56.2700 W   1.8        2.2        3.1       11.9      136.8 
000822  134152  48  41.3100 N  63  56.2700 W   1.8        2.2*       3.1       11.9      136.8 
000822  134153  48  41.3100 N  63  56.2700 W   1.8        2.2        3.1       11.9      136.8 
000822  134154  48  41.3100 N  63  56.2700 W   1.8        2.2        3.1       11.9      136.8 
000822  134155  48  41.3100 N  63  56.2700 W   1.8        2.2        3.1       11.9      136.8 
000822  134156  48  41.3100 N  63  56.2700 W   1.8        2.2        3.1       11.9      136.8*
000822  134157  48  41.3100 N  63  56.2600 W   1.8        2.2        3.1       11.9      136.8 
000822  134158  48  41.3100 N  63  56.2600 W   1.8        2.2        3.1       11.9      136.8 
000822  134159  48  41.3000 N  63  56.2600 W   1.8        2.2        3.1       11.9      136.8 
000822  134200  48  41.3000 N  63  56.2600 W   1.8        2.2        3.1       11.9      136.8 
000822  134201  48  41.3000 N  63  56.2600 W   1.8        2.2        3.1       11.9      136.8 
000822  134202  48  41.3000 N  63  56.2600 W   1.8        2.2        3.1       11.9      136.8 
000822  134203  48  41.3000 N  63  56.2600 W   1.8        2.2        3.1       11.9      136.8 
000822  134204  48  41.3000 N  63  56.2600 W   1.8        2.2        3.1       11.9      136.8 
000822  134205  48  41.3000 N  63  56.2600 W   1.9        2.2        3.1       11.9      136.8 
000822  134206  48  41.3000 N  63  56.2600 W   1.8        2.2        3.1       11.9      136.8 
000822  134207  48  41.3000 N  63  56.2600 W   1.8        2.2        3.1       11.9      136.8 
000822  134208  48  41.3000 N  63  56.2600 W   1.9        2.2        3.1       11.9      136.8 
000822  134209  48  41.3000 N  63  56.2600 W   2.0        2.2        3.1       11.9      136.8 
000822  134210  48  41.3000 N  63  56.2600 W   1.9        2.2        3.1       11.9      136.8 
000822  134211  48  41.3000 N  63  56.2600 W   1.9        2.2        3.1       11.9      136.8 
000822  134212  48  41.3000 N  63  56.2600 W   1.9        2.2        3.1       11.9      136.8 
000822  134213  48  41.3000 N  63  56.2600 W   2.0        2.2        3.1       11.9      136.8 
000822  134214  48  41.3000 N  63  56.2600 W   2.0        2.2        3.1       11.9      136.8 
000822  134215  48  41.3000 N  63  56.2600 W   1.9        2.2        3.1       11.9      136.8 
000822  134216  48  41.3000 N  63  56.2600 W   1.9        2.2        3.1       11.9      136.8 
000822  134217  48  41.2900 N  63  56.2600 W   2.0        2.2        3.1       11.9      136.8 
000822  134218  48  41.2900 N  63  56.2600 W   2.0        2.2        3.1       11.9      136.8 
000822  134219  48  41.2900 N  63  56.2600 W   2.0        2.2        3.1       11.9      136.8 
000822  134220  48  41.2900 N  63  56.2600 W   1.9        2.2        3.1       11.9      136.8 
000822  134221  48  41.2900 N  63  56.2600 W   2.0        2.2        3.1       11.9      136.8 
000822  134222  48  41.2900 N  63  56.2600 W   2.0        2.2        3.1       11.9      136.8 
000822  134223  48  41.2900 N  63  56.2600 W   2.0        2.2        3.1       11.9      136.8 
000822  134224  48  41.2900 N  63  56.2600 W   1.9        2.2        3.1       11.9      136.8 
000822  134225  48  41.2900 N  63  56.2600 W   2.0        2.2        3.1       11.9      136.8 
000822  134226  48  41.2900 N  63  56.2600 W   2.0        2.2        3.1       11.9      136.8 
000822  134227  48  41.2900 N  63  56.2600 W   2.0        2.2        3.1       11.9      136.8 
000822  134228  48  41.2900 N  63  56.2600 W   2.0        2.2        3.1       11.9      136.8 
000822  134229  48  41.2900 N  63  56.2600 W   2.0        2.2        3.1       11.9      136.8 
000822  134230  48  41.2900 N  63  56.2600 W   2.0        2.2        3.1       11.9      136.8 
