FileName: C:\WINDOWS\DESKTOP\MARCEL~1\POS272.TXT
Local Time: Tue Sep 19 15:31:23 2000

Ship: Den C Martin Trip: September 19, 00 Tow: POS272
Comments: zone 19, western border with zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
000919  182800  46  59.3200 N  61   6.7700 W   1.3        2.9*       3.0*       6.8*      55.0*
000919  182801  46  59.3200 N  61   6.7700 W   1.4        2.9        3.0        6.8       55.0 
000919  182802  46  59.3200 N  61   6.7700 W   1.4        2.9        3.0        6.8       55.0 
000919  182803  46  59.3200 N  61   6.7700 W   1.4        2.9        3.0        6.8       55.0 
000919  182804  46  59.3200 N  61   6.7700 W   1.4        2.9        3.0        6.8       54.5*
000919  182805  46  59.3200 N  61   6.7700 W   1.4        2.9        3.0        6.8       54.5 
000919  182806  46  59.3200 N  61   6.7700 W   1.4        2.9        3.0        6.8       54.5 
000919  182807  46  59.3200 N  61   6.7700 W   1.4        2.1*       3.0        6.8       54.5 
000919  182808  46  59.3200 N  61   6.7600 W   1.4        2.1        3.0        6.8       54.5 
000919  182809  46  59.3200 N  61   6.7600 W   1.4        2.1        3.0        6.8       55.0*
000919  182810  46  59.3200 N  61   6.7600 W   1.5        2.1        3.0        6.8       55.0 
000919  182811  46  59.3200 N  61   6.7600 W   1.5        2.1        3.0        6.8       55.0 
000919  182812  46  59.3200 N  61   6.7600 W   1.5        2.1        3.0        8.9*      55.0 
000919  182813  46  59.3200 N  61   6.7600 W   1.5        2.1        3.0        8.9       55.0 
000919  182814  46  59.3200 N  61   6.7600 W   1.5        2.1        3.0        8.9       54.1*
000919  182815  46  59.3200 N  61   6.7600 W   1.5        2.1        3.0        8.9       54.1 
000919  182816  46  59.3200 N  61   6.7600 W   1.5        2.1        3.0        8.9       54.1 
000919  182817  46  59.3200 N  61   6.7600 W   1.6        2.1        3.0        8.7*      54.1 
000919  182818  46  59.3200 N  61   6.7600 W   1.6        2.1        3.0        8.7       54.1 
000919  182819  46  59.3200 N  61   6.7600 W   1.6        2.1        3.0        8.7       54.1 
000919  182820  46  59.3200 N  61   6.7600 W   1.6        2.7*       3.0        8.7       55.0*
000919  182821  46  59.3200 N  61   6.7600 W   1.6        2.7        3.0        8.7       55.0 
000919  182822  46  59.3200 N  61   6.7600 W   1.6        2.7        3.0        9.2*      55.0 
000919  182823  46  59.3200 N  61   6.7600 W   1.7        2.7        3.0        9.2       55.0 
000919  182824  46  59.3200 N  61   6.7600 W   1.7        2.7        3.0        9.2       55.0 
000919  182825  46  59.3200 N  61   6.7600 W   1.6        2.7        3.0        9.2       55.0*
000919  182826  46  59.3200 N  61   6.7600 W   1.7        2.7        3.0        9.2       55.0 
000919  182827  46  59.3200 N  61   6.7500 W   1.7        2.7        3.0        9.1*      55.0 
000919  182828  46  59.3200 N  61   6.7500 W   1.8        2.7        3.0        9.1       55.0 
000919  182829  46  59.3200 N  61   6.7500 W   1.7        2.7        3.0        9.1       55.0 
000919  182830  46  59.3300 N  61   6.7500 W   1.7        2.7        3.0        9.1       55.0*
000919  182831  46  59.3300 N  61   6.7500 W   1.8        2.7        3.0        9.1       55.0 
000919  182832  46  59.3300 N  61   6.7500 W   1.9        2.7        3.0        9.1       55.0 
000919  182833  46  59.3300 N  61   6.7500 W   1.8        2.7        3.0        9.1       55.0 
000919  182834  46  59.3300 N  61   6.7500 W   1.8        2.7        3.0        9.1       55.0 
000919  182835  46  59.3300 N  61   6.7500 W   1.8        2.7        3.0        9.1       55.0 
000919  182836  46  59.3300 N  61   6.7500 W   1.9        2.7        3.0        9.1       55.4*
000919  182837  46  59.3300 N  61   6.7500 W   1.9        2.7        3.0        9.1       55.4 
000919  182838  46  59.3300 N  61   6.7500 W   1.9        2.7        3.0       10.2*      55.4 
000919  182839  46  59.3300 N  61   6.7500 W   1.9        2.7        3.0       10.2       55.4 
000919  182840  46  59.3300 N  61   6.7500 W   1.9        2.7        3.0       10.2       55.4 
000919  182841  46  59.3300 N  61   6.7500 W   1.9        2.7        3.0       10.2       55.9*
000919  182842  46  59.3300 N  61   6.7500 W   1.9        2.7        3.0       10.2       55.9 
000919  182843  46  59.3300 N  61   6.7500 W   1.9        2.7        3.0       10.5*      55.9 
000919  182844  46  59.3300 N  61   6.7500 W   2.0        2.7        3.0       10.5       55.9 
000919  182845  46  59.3300 N  61   6.7400 W   1.9        2.7        3.0       10.5       55.9 
000919  182846  46  59.3300 N  61   6.7400 W   1.9        2.1*       3.0       10.5       56.3*
000919  182847  46  59.3300 N  61   6.7400 W   2.0        2.1        3.0       10.5       56.3 
