FileName: C:\WINDOWS\DESKTOP\MARCEL~1\POS186.TXT
Local Time: Sun Aug 27 16:26:47 2000

Ship: Den C Martin Trip: August 27, 00 Tow: POS186
Comments: Baie des Chaleurs
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
000827  192220  47  56.6600 N  65   2.0900 W   1.3        3.6*       3.3*       7.3*      78.3*
000827  192221  47  56.6600 N  65   2.0900 W   1.3        3.6        3.3        7.3       78.3 
000827  192222  47  56.6600 N  65   2.0900 W   1.3        3.6        3.3        6.9*      78.3 
000827  192223  47  56.6600 N  65   2.0900 W   1.3        3.6        3.3        6.9       78.3 
000827  192224  47  56.6600 N  65   2.0900 W   1.3        3.4*       3.3        6.9       78.3 
000827  192225  47  56.6600 N  65   2.0900 W   1.4        3.4        3.3        6.9       78.3 
000827  192226  47  56.6600 N  65   2.0900 W   1.4        3.4        3.3        6.9       78.3 
000827  192227  47  56.6600 N  65   2.0900 W   1.4        3.4        3.3        7.0*      78.3 
000827  192228  47  56.6600 N  65   2.0900 W   1.5        3.4        3.3        7.0       78.3 
000827  192229  47  56.6600 N  65   2.0900 W   1.5        3.4        3.3        7.0       78.3 
000827  192230  47  56.6600 N  65   2.1000 W   1.5        3.4        3.2*       7.0       78.3 
000827  192231  47  56.6600 N  65   2.1000 W   1.5        3.4        3.2        7.0       85.3*
000827  192232  47  56.6600 N  65   2.1000 W   1.5        3.4        3.2        7.0       85.3 
000827  192233  47  56.6600 N  65   2.1000 W   1.5        3.4        3.2        7.1*      85.3 
000827  192234  47  56.6600 N  65   2.1000 W   1.6        3.4        3.2        7.1       85.3 
000827  192235  47  56.6600 N  65   2.1000 W   1.6        3.4        3.2        7.1       85.3 
000827  192236  47  56.6600 N  65   2.1000 W   1.6        3.4        3.2        7.1       85.3 
000827  192237  47  56.6600 N  65   2.1000 W   1.6        4.8*       3.2        7.1       85.8*
000827  192238  47  56.6600 N  65   2.1000 W   1.7        4.8        3.2        7.1*      85.8 
000827  192239  47  56.6600 N  65   2.1000 W   1.7        4.8        3.2        7.1       85.8 
000827  192240  47  56.6600 N  65   2.1000 W   1.7        4.8        3.2        7.1       85.8 
000827  192241  47  56.6600 N  65   2.1000 W   1.7        4.8        3.2        7.1       85.8 
000827  192242  47  56.6600 N  65   2.1000 W   1.7        4.8        3.2        7.1       87.1*
000827  192243  47  56.6600 N  65   2.1000 W   1.7        4.8        3.2        7.8*      87.1 
000827  192244  47  56.6600 N  65   2.1100 W   1.7        4.8        3.2        7.8       87.1 
000827  192245  47  56.6600 N  65   2.1100 W   1.7        4.8        3.2        7.8       87.1 
000827  192246  47  56.6600 N  65   2.1100 W   1.8        4.8        3.2        7.8       87.1 
000827  192247  47  56.6600 N  65   2.1100 W   1.8        4.8        3.2        7.8       86.7*
000827  192248  47  56.6600 N  65   2.1100 W   1.8        4.8        3.2        7.8       86.7 
000827  192249  47  56.6600 N  65   2.1100 W   1.8        4.8        3.2        7.8       86.7 
000827  192250  47  56.6600 N  65   2.1100 W   1.8        2.1*       3.2        7.8       86.7 
000827  192251  47  56.6600 N  65   2.1100 W   1.8        2.1        3.2        7.8       86.7 
000827  192252  47  56.6600 N  65   2.1100 W   1.8        2.1        3.2        7.8       86.7 
000827  192253  47  56.6600 N  65   2.1100 W   1.8        2.1        3.2        7.8       88.0*
000827  192254  47  56.6600 N  65   2.1100 W   1.8        2.1        3.2        7.8       88.0 
000827  192255  47  56.6600 N  65   2.1100 W   1.8        2.1        3.2        7.8       88.0 
000827  192256  47  56.6600 N  65   2.1100 W   1.8        2.1        3.2        7.8       88.0 
000827  192257  47  56.6600 N  65   2.1200 W   1.8        2.1        3.2        7.8       88.0 
000827  192258  47  56.6600 N  65   2.1200 W   1.9        2.1        3.2        7.8       87.1*
000827  192259  47  56.6600 N  65   2.1200 W   1.8        2.1        3.2        7.8       87.1 
000827  192300  47  56.6600 N  65   2.1200 W   1.8        2.1        3.2        7.8       87.1 
000827  192301  47  56.6600 N  65   2.1200 W   1.9        2.1        3.2        7.8       87.1 
000827  192302  47  56.6600 N  65   2.1200 W   1.9        2.1        3.2        7.8       87.1 
000827  192303  47  56.6600 N  65   2.1200 W   1.9        2.1*       3.2        7.8       87.1 
000827  192304  47  56.6600 N  65   2.1200 W   1.9        2.1        3.2        7.8       87.5*
