FileName: C:\WINDOWS\DESKTOP\MARCEL~1\POS178.TXT
Local Time: Tue Aug 22 20:41:35 2000

Ship: Den C Martin Trip: August 22, 00 Tow: POS178
Comments: Au large de la Baie de Malbaie
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
000822  233731  48  34.6300 N  64   6.2400 W   1.8        2.9*       2.4*       3.7*      96.3*
000822  233732  48  34.6300 N  64   6.2400 W   1.8        2.9        2.4        6.0*      97.7*
000822  233733  48  34.6300 N  64   6.2400 W   1.8        2.9        2.4        6.0       97.7 
000822  233734  48  34.6300 N  64   6.2400 W   1.8        2.9        2.4        6.0       97.7 
000822  233735  48  34.6300 N  64   6.2400 W   1.8        2.9        2.4        6.0       97.7 
000822  233736  48  34.6300 N  64   6.2400 W   1.8        3.1*       2.4        6.0       97.7 
000822  233737  48  34.6300 N  64   6.2400 W   1.8        3.1        2.4        6.2*      97.7 
000822  233738  48  34.6300 N  64   6.2400 W   1.8        3.1        2.4        6.2      100.7*
000822  233739  48  34.6200 N  64   6.2400 W   1.8        3.1        2.4        6.2      100.7 
000822  233740  48  34.6200 N  64   6.2400 W   1.9        3.1        2.4        6.2      100.7 
000822  233741  48  34.6200 N  64   6.2400 W   1.9        3.1        2.4        6.2      100.7 
000822  233742  48  34.6200 N  64   6.2400 W   1.9        3.1        2.4        6.5*     100.7 
000822  233743  48  34.6200 N  64   6.2400 W   1.9        3.1        2.4        6.5      102.5*
000822  233744  48  34.6200 N  64   6.2400 W   1.9        3.1        2.4        6.5      102.5 
000822  233745  48  34.6200 N  64   6.2400 W   1.9        3.1        2.4        6.5      102.5 
000822  233746  48  34.6200 N  64   6.2400 W   1.9        3.1        2.4        6.5      102.5 
000822  233747  48  34.6200 N  64   6.2400 W   1.9        3.1        2.4        6.5      102.5 
000822  233748  48  34.6200 N  64   6.2400 W   1.9        3.1        2.4        7.0*     102.5 
000822  233749  48  34.6200 N  64   6.2400 W   1.9        3.1        2.4        7.0      104.3*
000822  233750  48  34.6200 N  64   6.2400 W   1.9        3.1        2.4        7.0      104.3 
000822  233751  48  34.6200 N  64   6.2400 W   1.9        3.1        2.4        7.0      104.3 
000822  233752  48  34.6200 N  64   6.2400 W   1.9        3.3*       2.4        7.0      104.3 
000822  233753  48  34.6200 N  64   6.2400 W   1.9        3.3        2.4        6.9*     104.3 
000822  233754  48  34.6200 N  64   6.2400 W   1.9        3.3        2.4        6.9      106.4*
000822  233755  48  34.6200 N  64   6.2400 W   1.9        3.3        2.4        6.9      106.4 
000822  233756  48  34.6200 N  64   6.2400 W   1.9        3.3        2.4        6.9      106.4 
000822  233757  48  34.6100 N  64   6.2400 W   1.9        3.3        2.4        6.9      106.4 
000822  233758  48  34.6100 N  64   6.2400 W   1.9        3.3        2.4        7.2*     106.4 
000822  233759  48  34.6100 N  64   6.2400 W   1.9        3.3        2.4        7.2      106.4 
000822  233800  48  34.6100 N  64   6.2400 W   1.8        3.3        2.4        7.2      106.4*
000822  233801  48  34.6100 N  64   6.2400 W   1.8        3.3        2.4        7.2      106.4 
000822  233802  48  34.6100 N  64   6.2400 W   1.8        3.3        2.4        7.2      106.4 
000822  233803  48  34.6100 N  64   6.2400 W   1.8        3.3        2.4        7.2      106.4 
000822  233804  48  34.6100 N  64   6.2400 W   1.8        3.3        2.4        7.8*     106.4 
000822  233805  48  34.6100 N  64   6.2400 W   1.8        3.3        2.4        7.8      107.3*
000822  233806  48  34.6100 N  64   6.2400 W   1.8        3.3        2.4        7.8      107.3 
000822  233807  48  34.6100 N  64   6.2400 W   1.8        3.3        2.4        7.8      107.3 
000822  233808  48  34.6100 N  64   6.2400 W   1.8        3.3        2.4        7.8      107.3 
000822  233809  48  34.6100 N  64   6.2400 W   1.7        3.3        2.4        7.8      107.3 
000822  233810  48  34.6100 N  64   6.2400 W   1.7        3.3        2.4        7.8      107.3 
000822  233811  48  34.6100 N  64   6.2400 W   1.7        3.3        2.4        7.8      107.8*
000822  233812  48  34.6100 N  64   6.2400 W   1.7        3.3        2.4        7.8      107.8 
000822  233813  48  34.6100 N  64   6.2400 W   1.7        3.3        2.4        7.8      107.8 
000822  233814  48  34.6100 N  64   6.2400 W   1.7        3.3        2.4        7.8      107.8 
000822  233815  48  34.6100 N  64   6.2400 W   1.7        2.3*       2.4        7.8      107.8 
000822  233816  48  34.6100 N  64   6.2300 W   1.7        2.3        2.4        7.8      108.6*
000822  233817  48  34.6000 N  64   6.2300 W   1.7        2.3        2.4        7.8      108.6 
000822  233818  48  34.6000 N  64   6.2300 W   1.7        2.3        2.4        7.8      108.6 
000822  233819  48  34.6000 N  64   6.2300 W   1.6        2.3        2.4       10.0*     108.6 
000822  233820  48  34.6000 N  64   6.2300 W   1.6        2.3        2.4       10.0      108.6 
000822  233821  48  34.6000 N  64   6.2300 W   1.6        2.3        2.4       10.0      108.6 
000822  233822  48  34.6000 N  64   6.2300 W   1.6        2.3        2.4       10.0      107.8*
000822  233823  48  34.6000 N  64   6.2300 W   1.6        2.3        2.4       10.0      107.8 
000822  233824  48  34.6000 N  64   6.2300 W   1.6        2.3        2.4       10.0      107.8 
000822  233825  48  34.6000 N  64   6.2300 W   1.6        2.3        2.4       10.3*     107.8 
000822  233826  48  34.6000 N  64   6.2300 W   1.6        2.3        2.4       10.3      107.8 
000822  233827  48  34.6000 N  64   6.2300 W   1.6        2.3        2.4       10.3      108.2*
000822  233828  48  34.6000 N  64   6.2300 W   1.5        2.1*       2.4       10.3      108.2 
000822  233829  48  34.6000 N  64   6.2300 W   1.5        2.1        2.4       10.3      108.2 
000822  233830  48  34.6000 N  64   6.2300 W   1.5        2.1        2.4       10.3      108.2 
000822  233831  48  34.6000 N  64   6.2300 W   1.5        2.1        2.4       10.3      108.2 
000822  233832  48  34.6000 N  64   6.2300 W   1.5        2.1        2.4       10.3      108.2*
000822  233833  48  34.6000 N  64   6.2300 W   1.5        2.1        2.4       10.3      108.2 
000822  233834  48  34.6000 N  64   6.2300 W   1.5        2.1        2.4       10.3      108.2 
000822  233835  48  34.6000 N  64   6.2300 W   1.5        2.1        2.4       10.3      108.2 
000822  233836  48  34.6000 N  64   6.2300 W   1.5        2.1        2.4       10.3      108.2 
000822  233837  48  34.6000 N  64   6.2300 W   1.5        2.1        2.4       10.3      108.2 
000822  233838  48  34.6000 N  64   6.2300 W   1.5        2.1        2.4       10.3      108.2*
000822  233839  48  34.6000 N  64   6.2300 W   1.5        2.1        2.4       10.3      108.2 
000822  233840  48  34.5900 N  64   6.2300 W   1.5        2.1        2.4       11.6*     108.2 
000822  233841  48  34.5900 N  64   6.2300 W   1.5        2.1*       2.4       11.6      108.2 
000822  233842  48  34.5900 N  64   6.2300 W   1.5        2.1        2.4       11.6      108.2 
000822  233843  48  34.5900 N  64   6.2300 W   1.4        2.1        2.4       11.6      108.2*
000822  233844  48  34.5900 N  64   6.2300 W   1.5        2.1        2.4       11.6      108.2 
000822  233845  48  34.5900 N  64   6.2300 W   1.4        2.1        2.4       11.6      108.2 
000822  233846  48  34.5900 N  64   6.2300 W   1.4        2.1        2.4       11.6      108.2 
000822  233847  48  34.5900 N  64   6.2300 W   1.4        2.1        2.4       11.6      108.2 
000822  233848  48  34.5900 N  64   6.2300 W   1.4        2.1        2.4       11.6      108.2 
000822  233849  48  34.5900 N  64   6.2300 W   1.4        2.1        2.4       11.6      107.3*
000822  233850  48  34.5900 N  64   6.2300 W   1.4        2.1        2.4       11.6      107.3 
000822  233851  48  34.5900 N  64   6.2300 W   1.4        2.1        2.4       11.3*     107.3 
000822  233852  48  34.5900 N  64   6.2300 W   1.4        2.1        2.4       11.3      107.3 
000822  233853  48  34.5900 N  64   6.2300 W   1.4        2.1        2.4       11.3      107.3 
000822  233854  48  34.5900 N  64   6.2300 W   1.4        2.1*       2.4       11.3      106.9*
000822  233855  48  34.5900 N  64   6.2300 W   1.4        2.1        2.4       11.3      106.9 
000822  233856  48  34.5900 N  64   6.2300 W   1.4        2.1        2.4       10.6*     106.9 
000822  233857  48  34.5900 N  64   6.2300 W   1.4        2.1        2.4       10.6      106.9 
000822  233858  48  34.5900 N  64   6.2300 W   1.4        2.1        2.4       10.6      106.9 
000822  233859  48  34.5900 N  64   6.2300 W   1.4        2.1        2.4       10.6      106.9 
000822  233900  48  34.5900 N  64   6.2300 W   1.4        2.1        2.4       10.6      107.3*
000822  233901  48  34.5900 N  64   6.2300 W   1.4        2.1        2.4       10.9*     107.3 
000822  233902  48  34.5900 N  64   6.2300 W   1.4        2.1        2.4       10.9      107.3 
000822  233903  48  34.5900 N  64   6.2300 W   1.4        2.1        2.4       10.9      107.3 
