FileName: C:\WINDOWS\DESKTOP\MARCEL~1\POS245.TXT
Local Time: Thu Sep 14 07:12:53 2000

Ship: Den C Martin Trip: September 14, 00 Tow: POS245
Comments: zone 12, between zone 19 and Bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
000914  100733  46  50.9900 N  61  55.6600 W   1.9        2.3*       2.4*       7.6*      69.5*
000914  100734  46  50.9900 N  61  55.6600 W   1.8        2.3        2.4        7.6       69.5 
000914  100735  46  51.0000 N  61  55.6600 W   1.8        2.3        2.4        7.6       69.5 
000914  100736  46  51.0000 N  61  55.6600 W   1.8        2.3        2.4        7.6       69.5 
000914  100737  46  51.0000 N  61  55.6600 W   1.8        2.3        2.4        7.6       68.2*
000914  100738  46  51.0000 N  61  55.6600 W   1.8        2.3        2.4        7.6       68.2 
000914  100739  46  51.0000 N  61  55.6600 W   1.8        2.3        2.4        8.0*      68.2 
000914  100740  46  51.0000 N  61  55.6600 W   1.8        2.3        2.4        8.0       68.2 
000914  100741  46  51.0000 N  61  55.6600 W   1.8        2.2*       2.4        8.0       68.2 
000914  100742  46  51.0000 N  61  55.6600 W   1.8        2.2        2.4        8.0       69.5*
000914  100743  46  51.0000 N  61  55.6600 W   1.8        2.2        2.4        8.0       69.5 
000914  100744  46  51.0000 N  61  55.6600 W   1.8        2.2        2.4        8.5*      69.5 
000914  100745  46  51.0000 N  61  55.6600 W   1.8        2.2        2.4        8.5       69.5 
000914  100746  46  51.0000 N  61  55.6600 W   1.8        2.2        2.4        8.5       69.5 
000914  100747  46  51.0000 N  61  55.6600 W   1.8        2.2        2.4        8.5       69.5 
000914  100748  46  51.0000 N  61  55.6600 W   1.8        2.2        2.4        8.5       69.5 
000914  100749  46  51.0000 N  61  55.6600 W   1.8        2.2        2.4        7.8*      69.5 
000914  100750  46  51.0000 N  61  55.6600 W   1.8        2.2        2.4        7.8       69.5 
000914  100751  46  51.0000 N  61  55.6600 W   1.8        2.2        2.4        7.8       69.5 
000914  100752  46  51.0000 N  61  55.6600 W   1.8        2.2        2.4        7.8       69.5 
000914  100753  46  51.0000 N  61  55.6600 W   1.8        2.2        2.4        7.8       69.5 
000914  100754  46  51.0000 N  61  55.6600 W   1.8        2.2*       2.4        8.2*      69.5 
000914  100755  46  51.0000 N  61  55.6600 W   1.8        2.2        2.4        8.2       69.5 
000914  100756  46  51.0100 N  61  55.6600 W   1.8        2.2        2.4        8.2       69.5 
000914  100757  46  51.0100 N  61  55.6600 W   1.8        2.2        2.4        8.2       69.5 
000914  100758  46  51.0100 N  61  55.6600 W   1.8        2.2        2.4        8.2       68.6*
000914  100759  46  51.0100 N  61  55.6600 W   1.8        2.2        2.4        8.2       68.6 
000914  100800  46  51.0100 N  61  55.6600 W   1.8        2.2        2.4        8.1*      68.6 
000914  100801  46  51.0100 N  61  55.6600 W   1.8        2.2        2.4        8.1       68.6 
000914  100802  46  51.0100 N  61  55.6500 W   1.8        2.2        2.4        8.1       68.6 
000914  100803  46  51.0100 N  61  55.6500 W   1.8        2.2        2.4        8.1       68.6 
000914  100804  46  51.0100 N  61  55.6500 W   1.8        2.2        2.4        8.1       68.6*
000914  100805  46  51.0100 N  61  55.6500 W   1.8        2.2        2.4        8.1       68.6 
