FileName: C:\WINDOWS\DESKTOP\MARCEL~1\POS037.TXT
Local Time: Fri Aug 04 12:31:37 2000

Ship: Den C Martin Trip: August 04, 00 Tow: POS037
Comments: Nord-est des Iles - Dumping
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
000804  152821  47  56.8000 N  61  17.0000 W   1.5        3.6*       3.6*       5.3*      61.1*
000804  152822  47  56.8000 N  61  17.0000 W   1.5        3.6        3.6        5.3       61.1 
000804  152823  47  56.8000 N  61  17.0000 W   1.5        3.6        3.6        5.3       61.1 
000804  152824  47  56.8000 N  61  17.0100 W   1.5        3.6        3.6        5.6*      62.0*
000804  152825  47  56.8000 N  61  17.0100 W   1.5        3.6        3.6        5.6       62.0 
000804  152826  47  56.8000 N  61  17.0100 W   1.5       10.5*       3.6        5.6       62.0 
000804  152827  47  56.8000 N  61  17.0100 W   1.4       10.5        3.6        5.6       62.0 
000804  152828  47  56.8000 N  61  17.0100 W   1.4       10.5        3.6        5.6       62.0 
000804  152829  47  56.8000 N  61  17.0100 W   1.4       10.5        3.6        5.6       64.2*
000804  152830  47  56.8000 N  61  17.0100 W   1.4       10.5        3.6        5.6*      64.2 
000804  152831  47  56.8000 N  61  17.0100 W   1.4       10.5        3.6        5.6       64.2 
000804  152832  47  56.8000 N  61  17.0100 W   1.4       10.5        3.6        5.6       64.2 
000804  152833  47  56.8000 N  61  17.0100 W   1.4       10.5        4.2*       5.6       64.2 
000804  152834  47  56.8000 N  61  17.0100 W   1.4       10.5        4.2        5.6       64.2 
000804  152835  47  56.8000 N  61  17.0100 W   1.4       10.5        4.2        5.4*      67.3*
000804  152836  47  56.8000 N  61  17.0100 W   1.4       10.5        4.2        5.4       67.3 
000804  152837  47  56.8000 N  61  17.0100 W   1.4       10.5        4.2        5.4       67.3 
000804  152838  47  56.8000 N  61  17.0100 W   1.4       10.5        4.2        5.4       67.3 
000804  152839  47  56.8000 N  61  17.0100 W   1.4       10.5        4.2        5.4       67.3 
000804  152840  47  56.8000 N  61  17.0100 W   1.4        5.7*       4.2        5.6*      66.4*
000804  152841  47  56.8000 N  61  17.0100 W   1.4        5.7        4.2        5.6       66.4 
000804  152842  47  56.8000 N  61  17.0100 W   1.4        5.7        4.2        5.6       66.4 
000804  152843  47  56.8000 N  61  17.0100 W   1.4        5.7        4.2        5.6       66.4 
000804  152844  47  56.8000 N  61  17.0200 W   1.4        5.7        4.2        5.6       66.4 
000804  152845  47  56.8000 N  61  17.0200 W   1.3        5.7        4.2        5.9*      66.4 
000804  152846  47  56.8000 N  61  17.0200 W   1.4        5.7        2.7*       5.9       69.1*
000804  152847  47  56.8000 N  61  17.0200 W   1.4        5.7        2.7        5.9       69.1 
000804  152848  47  56.8000 N  61  17.0200 W   1.3        5.7        2.7        5.9       69.1 
000804  152849  47  56.8000 N  61  17.0200 W   1.3        5.7        2.7        5.9       69.1 
000804  152850  47  56.8000 N  61  17.0200 W   1.4        5.7        2.7        5.9       69.1 
000804  152851  47  56.8000 N  61  17.0200 W   1.4        5.7        2.7        6.2*      69.9*
000804  152852  47  56.8000 N  61  17.0200 W   1.3        5.7        2.7        6.2       69.9 
000804  152853  47  56.8000 N  61  17.0200 W   1.4        2.9*       2.7        6.2       69.9 
000804  152854  47  56.8100 N  61  17.0200 W   1.4        2.9        2.7        6.2       69.9 
000804  152855  47  56.8100 N  61  17.0200 W   1.4        2.9        2.7        6.2       69.9 
000804  152856  47  56.8100 N  61  17.0200 W   1.4        2.9        2.7        5.8*      69.1*
000804  152857  47  56.8100 N  61  17.0200 W   1.4        2.9        2.7        5.8       69.1 
000804  152858  47  56.8100 N  61  17.0200 W   1.4        2.9        2.7        5.8       69.1 
000804  152859  47  56.8100 N  61  17.0200 W   1.4        2.9        2.7        5.8       69.1 
000804  152900  47  56.8100 N  61  17.0200 W   1.5        2.9        2.7        5.8       69.1 
000804  152901  47  56.8100 N  61  17.0200 W   1.5        2.9        2.7        6.5*      69.1 
000804  152902  47  56.8100 N  61  17.0300 W   1.5        2.9        2.7        6.5       69.5*
000804  152903  47  56.8100 N  61  17.0300 W   1.5        2.9        2.7        6.5       69.5 
000804  152904  47  56.8100 N  61  17.0300 W   1.5        2.9        2.7        6.5       69.5 
000804  152905  47  56.8100 N  61  17.0300 W   1.5        2.9        2.7        6.5       69.5 
000804  152906  47  56.8100 N  61  17.0300 W   1.5        2.1*       2.7        6.8*      69.5 
000804  152907  47  56.8100 N  61  17.0300 W   1.6        2.1        2.7        6.8       69.9*
000804  152908  47  56.8100 N  61  17.0300 W   1.6        2.1        2.7        6.8       69.9 
000804  152909  47  56.8100 N  61  17.0300 W   1.6        2.1        2.7        6.8       69.9 
000804  152910  47  56.8100 N  61  17.0300 W   1.6        2.1        2.7        6.8       69.9 
000804  152911  47  56.8100 N  61  17.0300 W   1.6        2.1        2.7        6.8       69.9 
000804  152912  47  56.8100 N  61  17.0300 W   1.6        2.1        2.7        7.1*      69.9 
000804  152913  47  56.8100 N  61  17.0300 W   1.6        2.1        2.7        7.1       68.2*
000804  152914  47  56.8100 N  61  17.0300 W   1.7        2.1        2.7        7.1       68.2 
