FileName: C:\WINDOWS\DESKTOP\MARCEL~1\POS255.TXT
Local Time: Fri Sep 15 08:58:51 2000

Ship: Den C Martin Trip: September 15, 00 Tow: POS255
Comments: zone 20, bordering zone 19, off Cape North
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
000915  115334  47   6.2600 N  60  18.6000 W   1.4        2.2*       3.9*       8.3*     149.6*
000915  115335  47   6.2600 N  60  18.6000 W   1.4        2.2*       3.9        8.3      149.6 
000915  115336  47   6.2600 N  60  18.6000 W   1.4        2.2        3.9        8.3      149.6 
000915  115337  47   6.2600 N  60  18.6000 W   1.4        2.2        3.9        8.3      149.6 
000915  115338  47   6.2600 N  60  18.6000 W   1.5        2.2        3.9        8.3      149.6 
000915  115339  47   6.2600 N  60  18.6000 W   1.5        2.2        3.9        8.3      149.6 
000915  115340  47   6.2600 N  60  18.6000 W   1.5        2.2        3.9        8.3      149.6 
000915  115341  47   6.2600 N  60  18.6000 W   1.5        2.2        3.9        8.3      149.6 
000915  115342  47   6.2600 N  60  18.6000 W   1.5        2.2        3.9        8.3      150.0*
000915  115343  47   6.2600 N  60  18.6000 W   1.5        2.2        3.9        8.3      150.0 
000915  115344  47   6.2600 N  60  18.6000 W   1.5        2.2        3.9        9.0*     150.0 
000915  115345  47   6.2600 N  60  18.6000 W   1.5        2.2        3.9        9.0      150.0 
000915  115346  47   6.2600 N  60  18.6000 W   1.5        2.2        3.9        9.0      150.0 
000915  115347  47   6.2600 N  60  18.6000 W   1.5        2.2        3.9        9.0      150.0 
000915  115348  47   6.2600 N  60  18.6000 W   1.5        2.1*       3.9        9.0      153.1*
000915  115349  47   6.2600 N  60  18.6000 W   1.5        2.1        3.9        9.0      153.1 
000915  115350  47   6.2600 N  60  18.6000 W   1.5        2.1        3.9        9.4*     153.1 
000915  115351  47   6.2600 N  60  18.6000 W   1.5        2.1        3.9        9.4      153.1 
000915  115352  47   6.2600 N  60  18.6100 W   1.5        2.1        3.9        9.4      153.1 
000915  115353  47   6.2600 N  60  18.6100 W   1.6        2.1        3.9        9.4      150.4*
000915  115354  47   6.2600 N  60  18.6100 W   1.6        2.1        3.9        9.4      150.4 
000915  115355  47   6.2600 N  60  18.6100 W   1.6        2.1        3.9        9.8*     150.4 
000915  115356  47   6.2600 N  60  18.6100 W   1.6        2.1        3.9        9.8      150.4 
000915  115357  47   6.2600 N  60  18.6100 W   1.6        2.1        3.9        9.8      150.4 
000915  115358  47   6.2600 N  60  18.6100 W   1.5        2.1        3.9        9.8      150.4 
000915  115359  47   6.2600 N  60  18.6100 W   1.5        2.1        3.9        9.8      152.6*
000915  115400  47   6.2600 N  60  18.6100 W   1.5        2.1        3.9        8.7*     152.6 
000915  115401  47   6.2700 N  60  18.6100 W   1.5        2.1*       3.9        8.7      152.6 
000915  115402  47   6.2700 N  60  18.6100 W   1.6        2.1        3.9        8.7      152.6 
000915  115403  47   6.2700 N  60  18.6100 W   1.6        2.1        3.9        8.7      152.6 
000915  115404  47   6.2700 N  60  18.6100 W   1.7        2.1        3.9        8.7      150.0*
000915  115405  47   6.2700 N  60  18.6100 W   1.7        2.1        3.9        8.6*     150.0 
000915  115406  47   6.2700 N  60  18.6100 W   1.6        2.1        3.9        8.6      150.0 
000915  115407  47   6.2700 N  60  18.6100 W   1.6        2.1        3.9        8.6      150.0 
000915  115408  47   6.2700 N  60  18.6100 W   1.6        2.1        3.9        8.6      150.0 
000915  115409  47   6.2700 N  60  18.6100 W   1.5        2.1        3.9        8.6      150.0 
000915  115410  47   6.2700 N  60  18.6200 W   1.6        2.1        3.9        8.6      151.8*
000915  115411  47   6.2700 N  60  18.6200 W   1.6        2.1        3.9        9.5*     151.8 
000915  115412  47   6.2700 N  60  18.6200 W   1.7        2.1        3.9        9.5      151.8 
000915  115413  47   6.2700 N  60  18.6200 W   1.7        2.1        3.9        9.5      151.8 
000915  115414  47   6.2700 N  60  18.6200 W   1.7        2.2*       3.9        9.5      151.8 
000915  115415  47   6.2700 N  60  18.6200 W   1.7        2.2        3.9        9.5      151.8 
000915  115416  47   6.2700 N  60  18.6200 W   1.7        2.2        3.9        8.6*     152.2*
000915  115417  47   6.2700 N  60  18.6200 W   1.6        2.2        3.9        8.6      152.2 
000915  115418  47   6.2700 N  60  18.6200 W   1.6        2.2        3.9        8.6      152.2 
000915  115419  47   6.2700 N  60  18.6200 W   1.6        2.2        3.9        8.6      152.2 
000915  115420  47   6.2700 N  60  18.6200 W   1.7        2.2        3.9        8.6      152.2 
000915  115421  47   6.2700 N  60  18.6200 W   1.7        2.2        3.9        9.2*     150.9*
000915  115422  47   6.2700 N  60  18.6200 W   1.8        2.2        3.9        9.2      150.9 
000915  115423  47   6.2700 N  60  18.6200 W   1.8        2.2        3.9        9.2      150.9 
000915  115424  47   6.2700 N  60  18.6200 W   1.8        2.2        3.9        9.2      150.9 
000915  115425  47   6.2700 N  60  18.6300 W   1.8        2.2        3.9        9.2      150.9 
000915  115426  47   6.2700 N  60  18.6300 W   1.7        2.2        3.9        9.2      150.9 
000915  115427  47   6.2700 N  60  18.6300 W   1.7        2.2        3.9       10.8*     150.4*
000915  115428  47   6.2700 N  60  18.6300 W   1.7        2.2        3.9       10.8      150.4 
000915  115429  47   6.2700 N  60  18.6300 W   1.7        2.2        3.9       10.8      150.4 
000915  115430  47   6.2700 N  60  18.6300 W   1.7        2.2        3.9       10.8      150.4 
000915  115431  47   6.2700 N  60  18.6300 W   1.8        2.2        3.9       10.8      150.4 
000915  115432  47   6.2700 N  60  18.6300 W   1.8        2.2        3.9        9.0*     152.2*
000915  115433  47   6.2700 N  60  18.6300 W   1.8        2.2        3.9        9.0      152.2 
000915  115434  47   6.2700 N  60  18.6300 W   1.8        2.2        3.9        9.0      152.2 
000915  115435  47   6.2700 N  60  18.6300 W   1.8        2.2        3.9        9.0      152.2 
000915  115436  47   6.2700 N  60  18.6300 W   1.7        2.2        3.9        9.0      152.2 
000915  115437  47   6.2700 N  60  18.6300 W   1.7        2.2        3.9       10.1*     152.2 
000915  115438  47   6.2700 N  60  18.6300 W   1.8        2.2        3.9       10.1      151.3*
000915  115439  47   6.2700 N  60  18.6300 W   1.8        2.2        3.9       10.1      151.3 
000915  115440  47   6.2800 N  60  18.6300 W   1.8        2.9*       3.9       10.1      151.3 
000915  115441  47   6.2800 N  60  18.6400 W   1.8        2.9        3.9       10.1      151.3 
000915  115442  47   6.2800 N  60  18.6400 W   1.8        2.9        3.9       10.1      151.3 
000915  115443  47   6.2800 N  60  18.6400 W   1.8        2.9        3.9        9.9*     151.3 
000915  115444  47   6.2800 N  60  18.6400 W   1.8        2.9        3.9        9.9      151.8*
000915  115445  47   6.2800 N  60  18.6400 W   1.7        2.9        3.9        9.9      151.8 
000915  115446  47   6.2800 N  60  18.6400 W   1.7        2.9        3.9        9.9      151.8 
000915  115447  47   6.2800 N  60  18.6400 W   1.8        2.9        3.9        9.9      151.8 
000915  115448  47   6.2800 N  60  18.6400 W   1.8        2.9        3.9       10.6*     151.8 
000915  115449  47   6.2800 N  60  18.6400 W   1.8        2.9        3.9       10.6      151.3*
000915  115450  47   6.2800 N  60  18.6400 W   1.8        2.9        3.9       10.6      151.3 
000915  115451  47   6.2800 N  60  18.6400 W   1.8        2.9        3.9       10.6      151.3 
000915  115452  47   6.2800 N  60  18.6400 W   1.8        2.9        3.9       10.6      151.3 
000915  115453  47   6.2800 N  60  18.6400 W   1.7        2.7*       3.9       10.1*     151.3 
000915  115454  47   6.2800 N  60  18.6400 W   1.7        2.7        3.9       10.1      151.3 
000915  115455  47   6.2800 N  60  18.6400 W   1.7        2.7        3.9       10.1      151.8*
000915  115456  47   6.2800 N  60  18.6400 W   1.8        2.7        3.9       10.1      151.8 
000915  115457  47   6.2800 N  60  18.6500 W   1.8        2.7        3.9       10.1      151.8 
000915  115458  47   6.2800 N  60  18.6500 W   1.8        2.7        3.9       10.4*     151.8 
000915  115459  47   6.2800 N  60  18.6500 W   1.8        2.7        2.4*      10.4      151.8 
000915  115500  47   6.2800 N  60  18.6500 W   1.8        2.7        2.4       10.4      152.6*
000915  115501  47   6.2800 N  60  18.6500 W   1.7        2.7        2.4       10.4      152.6 
000915  115502  47   6.2800 N  60  18.6500 W   1.7        2.7        2.4       10.4      152.6 
000915  115503  47   6.2800 N  60  18.6500 W   1.7        2.7        2.4       10.4      152.6 
000915  115504  47   6.2800 N  60  18.6500 W   1.7        2.7        2.4        9.8*     152.6 
000915  115505  47   6.2800 N  60  18.6500 W   1.7        2.7        2.4        9.8      152.6 
000915  115506  47   6.2800 N  60  18.6500 W   1.7        2.7*       2.4        9.8      151.8*
000915  115507  47   6.2800 N  60  18.6500 W   1.7        2.7        2.4        9.8      151.8 
000915  115508  47   6.2800 N  60  18.6500 W   1.8        2.7        2.4        9.8      151.8 
000915  115509  47   6.2800 N  60  18.6500 W   1.7        2.7        2.4       10.0*     151.8 
000915  115510  47   6.2800 N  60  18.6500 W   1.7        2.7        2.4       10.0      151.8 
000915  115511  47   6.2800 N  60  18.6500 W   1.7        2.7        2.4       10.0      151.8*
000915  115512  47   6.2800 N  60  18.6500 W   1.6        2.7        2.4       10.0      151.8 
000915  115513  47   6.2800 N  60  18.6500 W   1.6        2.7        2.4       10.0      151.8 
000915  115514  47   6.2800 N  60  18.6600 W   1.6        2.7        2.4       10.0*     151.8 
000915  115515  47   6.2800 N  60  18.6600 W   1.7        2.7        2.4       10.0      151.8 
000915  115516  47   6.2800 N  60  18.6600 W   1.7        2.7        2.4       10.0      151.8 
000915  115517  47   6.2800 N  60  18.6600 W   1.7        2.7        2.4       10.0      150.4*
000915  115518  47   6.2800 N  60  18.6600 W   1.7        2.7        2.4       10.0      150.4 
000915  115519  47   6.2800 N  60  18.6600 W   1.6        2.9*       2.4       10.0      150.4 
000915  115520  47   6.2800 N  60  18.6600 W   1.6        2.9        2.4        9.8*     150.4 
000915  115521  47   6.2800 N  60  18.6600 W   1.6        2.9        2.4        9.8      150.4 
000915  115522  47   6.2800 N  60  18.6600 W   1.6        2.9        2.4        9.8      150.4 
