FileName: C:\WINDOWS\DESKTOP\MARCEL~1\POS152.TXT
Local Time: Wed Aug 16 18:39:32 2000

Ship: Den C Martin Trip: August 16, 00 Tow: POS152
Comments: Sud de la Vallee de Shediac
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
000816  213541  47  28.5000 N  64   9.0500 W   1.7        8.3*       3.1*       6.0*      59.8*
000816  213542  47  28.5000 N  64   9.0500 W   1.7        8.3        3.1        6.0       60.7*
000816  213543  47  28.5000 N  64   9.0500 W   1.7        8.3        3.1        6.0*      60.7 
000816  213544  47  28.5000 N  64   9.0500 W   1.7        8.3        3.1        6.0       60.7 
000816  213545  47  28.5000 N  64   9.0500 W   1.7        8.3        3.1        6.0       60.7 
000816  213546  47  28.5100 N  64   9.0500 W   1.7        8.3        3.1        6.0       60.7 
000816  213547  47  28.5100 N  64   9.0500 W   1.7        8.3        3.1        6.0       62.9*
000816  213548  47  28.5100 N  64   9.0500 W   1.7        8.3        3.1        6.0       62.9 
000816  213549  47  28.5100 N  64   9.0500 W   1.7        8.3        3.1        6.0*      62.9 
000816  213550  47  28.5100 N  64   9.0600 W   1.7        8.3        3.1        6.0       62.9 
000816  213551  47  28.5100 N  64   9.0600 W   1.7        8.3        3.1        6.0       62.9 
000816  213552  47  28.5100 N  64   9.0600 W   1.7        8.3        3.1        6.0       62.9 
000816  213553  47  28.5100 N  64   9.0600 W   1.7        8.3        3.1        6.0       63.3*
000816  213554  47  28.5100 N  64   9.0600 W   1.7        8.3        3.1        6.2*      63.3 
000816  213555  47  28.5100 N  64   9.0600 W   1.7        8.3        3.1        6.2       63.3 
000816  213556  47  28.5100 N  64   9.0600 W   1.7        8.3        3.1        6.2       63.3 
000816  213557  47  28.5100 N  64   9.0600 W   1.7        8.3        3.1        6.2       63.3 
000816  213558  47  28.5100 N  64   9.0600 W   1.7        8.3        3.1        6.2       63.8*
000816  213559  47  28.5100 N  64   9.0600 W   1.7        8.3        3.1        6.5*      63.8 
000816  213600  47  28.5100 N  64   9.0600 W   1.8        8.3        3.1        6.5       63.8 
000816  213601  47  28.5100 N  64   9.0600 W   1.7        8.3        3.1        6.5       63.8 
000816  213602  47  28.5100 N  64   9.0600 W   1.7        8.3        3.1        6.5       63.8 
000816  213603  47  28.5100 N  64   9.0600 W   1.7        8.3        3.1        6.5       65.5*
000816  213604  47  28.5100 N  64   9.0600 W   1.8        8.3        3.1        6.5       65.5 
000816  213605  47  28.5100 N  64   9.0600 W   1.8        8.3        3.1        6.5       65.5 
000816  213606  47  28.5100 N  64   9.0600 W   1.7        8.3        3.1        6.5       65.5 
000816  213607  47  28.5100 N  64   9.0600 W   1.8        8.3        3.1        6.5       65.5 
000816  213608  47  28.5100 N  64   9.0600 W   1.8        8.3        3.1        6.5       65.5 
000816  213609  47  28.5100 N  64   9.0700 W   1.8        8.3        3.1        6.5       65.1*
000816  213610  47  28.5100 N  64   9.0700 W   1.8        8.3        3.1        6.5       65.1 
000816  213611  47  28.5100 N  64   9.0700 W   1.7        8.3        3.1        6.5       65.1 
000816  213612  47  28.5100 N  64   9.0700 W   1.8        8.3        3.1        6.5       65.1 
000816  213613  47  28.5200 N  64   9.0700 W   1.8        8.3        3.1        6.5       65.1 
000816  213614  47  28.5200 N  64   9.0700 W   1.8        8.3        3.1        6.5       65.5*
000816  213615  47  28.5200 N  64   9.0700 W   1.8        8.3        3.1        7.5*      65.5 
000816  213616  47  28.5200 N  64   9.0700 W   1.8        8.3        3.1        7.5       65.5 
000816  213617  47  28.5200 N  64   9.0700 W   1.8        8.3        3.1        7.5       65.5 
000816  213618  47  28.5200 N  64   9.0700 W   1.8        8.3        3.1        7.5       65.5 
000816  213619  47  28.5200 N  64   9.0700 W   1.8        8.3        3.1        7.5       65.1*
000816  213620  47  28.5200 N  64   9.0700 W   1.8        8.3        3.1        8.0*      65.1 
000816  213621  47  28.5200 N  64   9.0700 W   1.8        8.3        3.1        8.0       65.1 
000816  213622  47  28.5200 N  64   9.0700 W   1.8        8.3        3.1        8.0       65.1 
000816  213623  47  28.5200 N  64   9.0700 W   1.8        8.3        3.1        8.0       65.1 
000816  213624  47  28.5200 N  64   9.0700 W   1.8        8.3        3.1        8.0       65.1 
000816  213625  47  28.5200 N  64   9.0700 W   1.8        8.3        3.1        8.4*      66.0*
000816  213626  47  28.5200 N  64   9.0700 W   1.7        8.3        3.1        8.4       66.0 
000816  213627  47  28.5200 N  64   9.0800 W   1.7        8.3        3.1        8.4       66.0 
000816  213628  47  28.5200 N  64   9.0800 W   1.8        8.3        3.1        8.4       66.0 
000816  213629  47  28.5200 N  64   9.0800 W   1.8        8.3        3.1        8.4       66.0 
000816  213630  47  28.5200 N  64   9.0800 W   1.8        2.1*       3.1        8.4       66.0*
000816  213631  47  28.5200 N  64   9.0800 W   1.7        2.1        3.1        8.8*      66.0 
000816  213632  47  28.5200 N  64   9.0800 W   1.8        2.1        3.1        8.8       66.0 
000816  213633  47  28.5200 N  64   9.0800 W   1.8        2.1        3.1        8.8       66.0 
000816  213634  47  28.5200 N  64   9.0800 W   1.8        2.1        3.1        8.8       66.0 
000816  213635  47  28.5200 N  64   9.0800 W   1.8        2.1        3.1        8.8       66.0 
000816  213636  47  28.5200 N  64   9.0800 W   1.8        2.1        3.1        9.4*      66.4*
000816  213637  47  28.5200 N  64   9.0800 W   1.8        2.1        3.1        9.4       66.4 
000816  213638  47  28.5200 N  64   9.0800 W   1.8        2.1        3.1        9.4       66.4 
000816  213639  47  28.5300 N  64   9.0800 W   1.8        2.1        3.1        9.4       66.4 
000816  213640  47  28.5300 N  64   9.0800 W   1.8        2.1        3.1        9.4       66.4 
000816  213641  47  28.5300 N  64   9.0800 W   1.8        2.1        3.1       10.3*      65.5*
000816  213642  47  28.5300 N  64   9.0800 W   1.8        2.1        3.1       10.3       65.5 
000816  213643  47  28.5300 N  64   9.0800 W   1.8        2.2*       3.1       10.3       65.5 
000816  213644  47  28.5300 N  64   9.0800 W   1.8        2.2        3.1       10.3       65.5 
000816  213645  47  28.5300 N  64   9.0900 W   1.8        2.2        3.1       10.3       65.5 
000816  213646  47  28.5300 N  64   9.0900 W   1.8        2.2        3.1       10.3       66.0*
000816  213647  47  28.5300 N  64   9.0900 W   1.7        2.2        3.1       10.0*      66.0 
000816  213648  47  28.5300 N  64   9.0900 W   1.8        2.2        3.1       10.0       66.0 
000816  213649  47  28.5300 N  64   9.0900 W   1.8        2.2        3.1       10.0       66.0 
000816  213650  47  28.5300 N  64   9.0900 W   1.8        2.2        3.1       10.0       66.0 
000816  213651  47  28.5300 N  64   9.0900 W   1.7        2.2        3.1       10.0       66.0 
000816  213652  47  28.5300 N  64   9.0900 W   1.7        2.2        3.1       10.4*      66.0*
000816  213653  47  28.5300 N  64   9.0900 W   1.8        2.2        3.1       10.4       66.0 
000816  213654  47  28.5300 N  64   9.0900 W   1.7        2.2        3.1       10.4       66.0 
000816  213655  47  28.5300 N  64   9.0900 W   1.8        2.2        3.1       10.4       66.0 
000816  213656  47  28.5300 N  64   9.0900 W   1.7        2.2        3.1       10.4       66.0 
000816  213657  47  28.5300 N  64   9.0900 W   1.7        2.2        3.1       10.6*      66.4*
000816  213658  47  28.5300 N  64   9.0900 W   1.7        2.2        3.1       10.6       66.4 
000816  213659  47  28.5300 N  64   9.0900 W   1.8        2.2        3.1       10.6       66.4 
000816  213700  47  28.5300 N  64   9.0900 W   1.7        2.2        3.1       10.6       66.4 
000816  213701  47  28.5300 N  64   9.0900 W   1.7        2.2        3.1       10.6       66.4 
000816  213702  47  28.5300 N  64   9.0900 W   1.7        2.2        3.1       10.6       64.7*
000816  213703  47  28.5300 N  64   9.1000 W   1.7        2.2        3.1       11.0*      64.7 
000816  213704  47  28.5300 N  64   9.1000 W   1.7        2.2        3.1       11.0       64.7 
000816  213705  47  28.5300 N  64   9.1000 W   1.7        2.2        3.1       11.0       64.7 
000816  213706  47  28.5300 N  64   9.1000 W   1.7        2.2        3.1       11.0       64.7 
000816  213707  47  28.5300 N  64   9.1000 W   1.7        2.2        3.1       11.0       64.7 
000816  213708  47  28.5400 N  64   9.1000 W   1.7        2.2        3.1       13.5*      66.4*
000816  213709  47  28.5400 N  64   9.1000 W   1.7        2.2        3.1       13.5       66.4 
000816  213710  47  28.5400 N  64   9.1000 W   1.7        2.2        3.1       13.5       66.4 
000816  213711  47  28.5400 N  64   9.1000 W   1.7        2.2        3.1       13.5       66.4 
000816  213712  47  28.5400 N  64   9.1000 W   1.7        2.2        3.1       13.5       66.4 
000816  213713  47  28.5400 N  64   9.1000 W   1.7        2.2        3.1       10.2*      66.4*
000816  213714  47  28.5400 N  64   9.1000 W   1.7        2.2        3.1       10.2       66.4 
000816  213715  47  28.5400 N  64   9.1000 W   1.7        2.2        3.1       10.2       66.4 
000816  213716  47  28.5400 N  64   9.1000 W   1.7        2.2        3.1       10.2       66.4 
000816  213717  47  28.5400 N  64   9.1000 W   1.7        2.2        3.1       10.2       66.4 
000816  213718  47  28.5400 N  64   9.1000 W   1.7        2.2        3.1       10.2       66.4 
000816  213719  47  28.5400 N  64   9.1000 W   1.7        2.2        3.1       10.2       66.0*
000816  213720  47  28.5400 N  64   9.1000 W   1.7        2.2        3.1       10.2       66.0 
000816  213721  47  28.5400 N  64   9.1000 W   1.7        2.2        3.1       10.2       66.0 
000816  213722  47  28.5400 N  64   9.1100 W   1.7        2.1*       3.1       10.2       66.0 
000816  213723  47  28.5400 N  64   9.1100 W   1.7        2.1        3.1       10.2       66.0 
000816  213724  47  28.5400 N  64   9.1100 W   1.7        2.1        3.1       12.2*      66.0*
000816  213725  47  28.5400 N  64   9.1100 W   1.7        2.1        3.1       12.2       66.0 
000816  213726  47  28.5400 N  64   9.1100 W   1.7        2.1        3.1       12.2       66.0 
000816  213727  47  28.5400 N  64   9.1100 W   1.7        2.1        3.1       12.2       66.0 
000816  213728  47  28.5400 N  64   9.1100 W   1.6        2.1        3.1       12.2       66.0 
000816  213729  47  28.5400 N  64   9.1100 W   1.7        2.1        3.1       12.2       66.0*
000816  213730  47  28.5400 N  64   9.1100 W   1.7        2.1        3.1       12.2       66.0 
000816  213731  47  28.5400 N  64   9.1100 W   1.7        2.1        3.1       12.2       66.0 
000816  213732  47  28.5400 N  64   9.1100 W   1.6        2.1        3.1       12.2       66.0 
000816  213733  47  28.5400 N  64   9.1100 W   1.6        2.1        3.1       12.2       66.0 
000816  213734  47  28.5400 N  64   9.1100 W   1.7        2.1        3.1       12.0*      66.0 
000816  213735  47  28.5400 N  64   9.1100 W   1.7        2.1        3.1       12.0       65.5*
