FileName: C:\WINDOWS\DESKTOP\MARCEL~1\POS238.TXT
Local Time: Wed Sep 13 13:04:55 2000

Ship: Den C Martin Trip: September 13, 00 Tow: POS238
Comments: zone 12, off East Point, PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
000913  155932  46  37.5400 N  61  52.0700 W   1.9        2.9*       3.6*       6.0*      71.7*
000913  155933  46  37.5400 N  61  52.0700 W   1.8        2.9        3.6        6.0       71.7 
000913  155934  46  37.5400 N  61  52.0700 W   1.8        2.9        3.6        6.2*      71.7 
000913  155935  46  37.5400 N  61  52.0700 W   1.9        2.9        3.6        6.2       71.7 
000913  155936  46  37.5400 N  61  52.0700 W   1.9        2.9        3.6        6.2       71.7 
000913  155937  46  37.5400 N  61  52.0700 W   1.9        2.9        3.6        6.2       71.7 
000913  155938  46  37.5400 N  61  52.0700 W   1.9        2.9        3.6        6.2       71.7 
000913  155939  46  37.5400 N  61  52.0700 W   1.9        2.9        3.6        6.2       71.7 
000913  155940  46  37.5400 N  61  52.0700 W   1.9        2.9        3.6        6.2       71.7 
000913  155941  46  37.5400 N  61  52.0700 W   1.9        2.9        3.6        6.2       71.7 
000913  155942  46  37.5400 N  61  52.0700 W   2.0        2.9        3.6        6.2       71.7 
000913  155943  46  37.5500 N  61  52.0700 W   2.0        2.9        3.6        6.2       71.7 
000913  155944  46  37.5500 N  61  52.0700 W   2.0        2.9        3.6        6.2       71.7 
000913  155945  46  37.5500 N  61  52.0700 W   2.0        2.9        3.6        6.2       71.7 
000913  155946  46  37.5500 N  61  52.0700 W   2.0        2.9        3.6        6.2       70.8*
000913  155947  46  37.5500 N  61  52.0700 W   2.0        2.9        3.6        6.2       70.8 
000913  155948  46  37.5500 N  61  52.0700 W   2.0        2.9        3.6        6.2       70.8 
000913  155949  46  37.5500 N  61  52.0700 W   2.0        2.9        3.6        6.2       70.8 
000913  155950  46  37.5500 N  61  52.0700 W   2.1        2.9        3.6        6.2       70.8 
000913  155951  46  37.5500 N  61  52.0700 W   2.0        2.9        3.6        6.2       69.9*
000913  155952  46  37.5500 N  61  52.0700 W   2.0        2.1*       3.6        6.2       69.9 
000913  155953  46  37.5500 N  61  52.0700 W   2.0        2.1        3.6        6.2       69.9 
000913  155954  46  37.5500 N  61  52.0700 W   2.1        2.1        3.6        6.2       69.9 
000913  155955  46  37.5500 N  61  52.0700 W   2.1        2.1        3.6        6.2       69.9 
000913  155956  46  37.5500 N  61  52.0700 W   2.0        2.1        3.6        6.2       69.9 
000913  155957  46  37.5500 N  61  52.0700 W   2.0        2.1        3.6        6.2       69.9 
000913  155958  46  37.5500 N  61  52.0700 W   2.1        2.1        3.6        6.2       69.9 
000913  155959  46  37.5500 N  61  52.0700 W   2.1        2.1        3.6        6.2       69.9 
000913  160000  46  37.5500 N  61  52.0700 W   2.0        2.1        3.6        7.0*      69.9 
000913  160001  46  37.5600 N  61  52.0600 W   2.0        2.1        3.6        7.0       69.9 
000913  160002  46  37.5600 N  61  52.0600 W   2.1        2.1        3.6        7.0       69.9 
000913  160003  46  37.5600 N  61  52.0600 W   2.0        2.1        3.6        7.0       69.9 
000913  160004  46  37.5600 N  61  52.0600 W   2.0        2.1        3.6        7.0       69.9 
000913  160005  46  37.5600 N  61  52.0600 W   2.0        2.2*       3.6        7.4*      69.9 
000913  160006  46  37.5600 N  61  52.0600 W   2.0        2.2        3.6        7.4       69.9 
000913  160007  46  37.5600 N  61  52.0600 W   2.0        2.2        3.6        7.4       70.8*
000913  160008  46  37.5600 N  61  52.0600 W   2.0        2.2        3.6        7.4       70.8 
000913  160009  46  37.5600 N  61  52.0600 W   2.0        2.2        3.6        7.4       70.8 
000913  160010  46  37.5600 N  61  52.0600 W   2.0        2.2        3.6        7.4       70.8 
000913  160011  46  37.5600 N  61  52.0600 W   2.0        2.2        3.6        7.8*      70.8 
000913  160012  46  37.5600 N  61  52.0600 W   2.0        2.2        3.6        7.8       68.2*
000913  160013  46  37.5600 N  61  52.0600 W   2.0        2.2        3.6        7.8       68.2 
000913  160014  46  37.5600 N  61  52.0600 W   2.0        2.2        3.6        7.8       68.2 
000913  160015  46  37.5600 N  61  52.0600 W   2.0        2.2        3.6        7.8       68.2 
000913  160016  46  37.5600 N  61  52.0600 W   2.0        2.2        3.6        7.8*      68.2 
000913  160017  46  37.5600 N  61  52.0600 W   2.1        2.2        3.6        7.8       68.2 
000913  160018  46  37.5600 N  61  52.0600 W   2.0        2.1*       3.6        7.8       71.3*
000913  160019  46  37.5700 N  61  52.0600 W   2.0        2.1        3.6        7.8       71.3 
000913  160020  46  37.5700 N  61  52.0600 W   2.1        2.1        3.6        7.8       71.3 
000913  160021  46  37.5700 N  61  52.0600 W   2.0        2.1        3.6        7.6*      71.3 
000913  160022  46  37.5700 N  61  52.0600 W   2.0        2.1        3.6        7.6       71.3 
000913  160023  46  37.5700 N  61  52.0600 W   2.1        2.1        3.6        7.6       68.6*
000913  160024  46  37.5700 N  61  52.0600 W   2.1        2.1        3.6        7.6       68.6 
000913  160025  46  37.5700 N  61  52.0600 W   2.0        2.1        3.6        7.6       68.6 
000913  160026  46  37.5700 N  61  52.0600 W   2.0        2.1        3.6        7.9*      68.6 
000913  160027  46  37.5700 N  61  52.0600 W   2.0        2.1        3.6        7.9       68.6 
000913  160028  46  37.5700 N  61  52.0600 W   2.0        2.1        3.6        7.9       68.6 
000913  160029  46  37.5700 N  61  52.0600 W   2.1        2.1        3.6        7.9       67.7*
000913  160030  46  37.5700 N  61  52.0600 W   2.1        2.1        3.6        7.9       67.7 
000913  160031  46  37.5700 N  61  52.0600 W   2.0        2.1        3.6        7.9       67.7 
000913  160032  46  37.5700 N  61  52.0600 W   2.0        2.1        3.6        7.7*      67.7 
000913  160033  46  37.5700 N  61  52.0600 W   2.0        2.1        3.6        7.7       67.7 
000913  160034  46  37.5700 N  61  52.0600 W   2.0        2.1        3.6        7.7       69.1*
000913  160035  46  37.5700 N  61  52.0600 W   2.1        2.1        3.6        7.7       69.1 
000913  160036  46  37.5800 N  61  52.0600 W   2.1        2.1        3.6        7.7       69.1 
000913  160037  46  37.5800 N  61  52.0500 W   2.0        2.1        3.6        7.7       69.1 
000913  160038  46  37.5800 N  61  52.0500 W   2.0        2.1        3.6        7.7       69.1 
000913  160039  46  37.5800 N  61  52.0500 W   2.0        2.1        3.6        7.7       92.4*
000913  160040  46  37.5800 N  61  52.0500 W   2.0        2.1        3.6        7.7       92.4 
000913  160041  46  37.5800 N  61  52.0500 W   2.0        2.1        3.6        7.7       92.4 
000913  160042  46  37.5800 N  61  52.0500 W   2.0        2.1        3.6        7.7       92.4 
000913  160043  46  37.5800 N  61  52.0500 W   2.0        2.1        3.6        7.7       92.4 
000913  160044  46  37.5800 N  61  52.0500 W   2.0        2.1        3.6        7.7       92.4 
000913  160045  46  37.5800 N  61  52.0500 W   1.9        2.1        3.6        7.7       47.1*
000913  160046  46  37.5800 N  61  52.0500 W   1.9        2.1        3.6        7.7       47.1 
000913  160047  46  37.5800 N  61  52.0500 W   1.9        2.1        3.6        8.3*      47.1 
000913  160048  46  37.5800 N  61  52.0500 W   2.0        2.1        3.6        8.3       47.1 
000913  160049  46  37.5800 N  61  52.0500 W   2.0        2.1        3.6        8.3       47.1 
000913  160050  46  37.5800 N  61  52.0500 W   1.9        2.1        3.6        8.3       67.7*
000913  160051  46  37.5800 N  61  52.0500 W   1.9        2.1        3.6        8.3       67.7 
000913  160052  46  37.5800 N  61  52.0500 W   2.0        2.1        3.6        8.3       67.7 
000913  160053  46  37.5800 N  61  52.0500 W   1.9        2.1        3.6        8.2*      67.7 
000913  160054  46  37.5800 N  61  52.0500 W   1.8        2.1        3.6        8.2       67.7 
