FileName: C:\WINDOWS\DESKTOP\MARCEL~1\POS156.TXT
Local Time: Thu Aug 17 08:02:12 2000

Ship: Den C Martin Trip: August 17, 00 Tow: POS156
Comments: Vallee de Shediac
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
000817  105816  47  34.1000 N  64  22.3500 W   1.8        9.4*       2.7*       7.1*      50.6*
000817  105817  47  34.1000 N  64  22.3500 W   1.8        9.4        2.7        7.1       50.6 
000817  105818  47  34.1000 N  64  22.3500 W   1.8        9.4        2.7        7.1       50.6 
000817  105819  47  34.1000 N  64  22.3500 W   1.7        9.4        3.8*       6.9*      53.2*
000817  105820  47  34.1000 N  64  22.3500 W   1.8        9.4        3.8        6.9       53.2 
000817  105821  47  34.1000 N  64  22.3500 W   1.7        9.4        3.8        6.9       53.2 
000817  105822  47  34.1000 N  64  22.3500 W   1.7        9.4        3.8        6.9       53.2 
000817  105823  47  34.1000 N  64  22.3500 W   1.7        9.4        3.8        6.9       53.2 
000817  105824  47  34.1000 N  64  22.3500 W   1.6        9.4        3.8        7.1*      53.2 
000817  105825  47  34.1000 N  64  22.3500 W   1.7        9.4        3.8        7.1       54.5*
000817  105826  47  34.1000 N  64  22.3500 W   1.6        9.4        3.8        7.1       54.5 
000817  105827  47  34.1000 N  64  22.3500 W   1.6        5.7*       3.8        7.1       54.5 
000817  105828  47  34.1000 N  64  22.3500 W   1.6        5.7        3.8        7.1       54.5 
000817  105829  47  34.1000 N  64  22.3500 W   1.6        5.7        3.8        7.1*      54.5 
000817  105830  47  34.1000 N  64  22.3500 W   1.6        5.7        3.8        7.1       56.3*
000817  105831  47  34.1000 N  64  22.3500 W   1.6        5.7        3.8        7.1       56.3 
000817  105832  47  34.1000 N  64  22.3500 W   1.6        5.7        3.8        7.1       56.3 
000817  105833  47  34.1000 N  64  22.3500 W   1.6        5.7        3.8        7.1       56.3 
000817  105834  47  34.1000 N  64  22.3500 W   1.5        5.7        3.8        7.1       56.3 
000817  105835  47  34.1000 N  64  22.3500 W   1.6        5.7        3.8        7.4*      55.4*
000817  105836  47  34.1000 N  64  22.3500 W   1.6        5.7        3.8        7.4       55.4 
000817  105837  47  34.1000 N  64  22.3500 W   1.6        5.7        3.8        7.4       55.4 
000817  105838  47  34.1000 N  64  22.3500 W   1.6        5.7        3.8        7.4       55.4 
000817  105839  47  34.1100 N  64  22.3500 W   1.6        5.7        3.8        7.4       55.4 
000817  105840  47  34.1100 N  64  22.3500 W   1.6        2.8*       3.8        7.7*      55.4 
000817  105841  47  34.1100 N  64  22.3500 W   1.6        2.8        3.8        7.7      107.3*
000817  105842  47  34.1100 N  64  22.3500 W   1.6        2.8        3.8        7.7      107.3 
000817  105843  47  34.1100 N  64  22.3500 W   1.6        2.8        3.8        7.7      107.3 
000817  105844  47  34.1100 N  64  22.3500 W   1.6        2.8        3.8        7.7      107.3 
000817  105845  47  34.1100 N  64  22.3500 W   1.6        2.8        3.8        8.3*     107.3 
000817  105846  47  34.1100 N  64  22.3500 W   1.6        2.8        3.8        8.3        7.9*
000817  105847  47  34.1100 N  64  22.3500 W   1.6        2.8        3.8        8.3        7.9 
000817  105848  47  34.1100 N  64  22.3500 W   1.7        2.8        3.8        8.3        7.9 
000817  105849  47  34.1100 N  64  22.3500 W   1.6        2.8        3.8        8.3        7.9 
000817  105850  47  34.1100 N  64  22.3500 W   1.6        2.8        3.8        8.2*       7.9 
000817  105851  47  34.1100 N  64  22.3500 W   1.7        2.8        3.8        8.2        7.9 
000817  105852  47  34.1100 N  64  22.3500 W   1.7        2.8        3.8        8.2       93.3*
000817  105853  47  34.1100 N  64  22.3500 W   1.7        2.1*       3.8        8.2       93.3 
000817  105854  47  34.1100 N  64  22.3500 W   1.7        2.1        3.8        8.2       93.3 
000817  105855  47  34.1100 N  64  22.3500 W   1.7        2.1        3.8        8.2       93.3 
000817  105856  47  34.1100 N  64  22.3500 W   1.7        2.1        3.8        8.6*      93.3 
000817  105857  47  34.1100 N  64  22.3500 W   1.7        2.1        3.8        8.6       22.0*
000817  105858  47  34.1100 N  64  22.3500 W   1.7        2.1        3.8        8.6       22.0 
