FileName: C:\WINDOWS\DESKTOP\MARCEL~1\POS116.TXT
Local Time: Mon Aug 14 08:08:22 2000

Ship: Den C Martin Trip: August 14, 00 Tow: POS116
Comments: PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
000814  110434  46  51.7800 N  63   4.2600 W   1.7       10.6*       3.5*       6.0*      61.1*
000814  110435  46  51.7800 N  63   4.2600 W   1.7       10.6        3.5        6.0       61.1 
000814  110436  46  51.7800 N  63   4.2600 W   1.7       10.6        3.5        6.0       63.8*
000814  110437  46  51.7800 N  63   4.2600 W   1.7       10.6        4.4*       6.0       63.8 
000814  110438  46  51.7800 N  63   4.2600 W   1.7       10.6        4.4        6.0       63.8 
000814  110439  46  51.7800 N  63   4.2600 W   1.7       10.6        4.4        6.0       63.8 
000814  110440  46  51.7800 N  63   4.2600 W   1.7       10.6        4.4        6.3*      63.8 
000814  110441  46  51.7800 N  63   4.2600 W   1.7       10.6        4.4        6.3       65.1*
000814  110442  46  51.7800 N  63   4.2600 W   1.7       10.6        4.4        6.3       65.1 
000814  110443  46  51.7800 N  63   4.2600 W   1.7       10.6        4.4        6.3       65.1 
000814  110444  46  51.7800 N  63   4.2600 W   1.7       10.6        4.4        6.3       65.1 
000814  110445  46  51.7800 N  63   4.2600 W   1.7        6.1*       4.4        7.1*      65.1 
000814  110446  46  51.7800 N  63   4.2600 W   1.7        6.1        4.4        7.1       65.1 
000814  110447  46  51.7900 N  63   4.2600 W   1.7        6.1        4.4        7.1       67.3*
000814  110448  46  51.7900 N  63   4.2600 W   1.7        6.1        4.4        7.1       67.3 
000814  110449  46  51.7900 N  63   4.2600 W   1.7        6.1        4.4        7.1       67.3 
000814  110450  46  51.7900 N  63   4.2600 W   1.7        6.1        4.4        7.3*      67.3 
000814  110451  46  51.7900 N  63   4.2600 W   1.7        6.1        4.4        7.3       67.3 
000814  110452  46  51.7900 N  63   4.2600 W   1.7        6.1        4.4        7.3       67.7*
000814  110453  46  51.7900 N  63   4.2600 W   1.7        6.1        4.4        7.3       67.7 
000814  110454  46  51.7900 N  63   4.2600 W   1.7        6.1        4.4        7.3       67.7 
000814  110455  46  51.7900 N  63   4.2600 W   1.5        6.1        4.4        7.6*      67.7 
000814  110456  46  51.7900 N  63   4.2600 W   1.7        6.1        4.4        7.6       67.7 
000814  110457  46  51.7900 N  63   4.2600 W   1.7        6.1        4.4        7.6       68.6*
000814  110458  46  51.7900 N  63   4.2600 W   1.7        3.0*       4.4        7.6       68.6 
000814  110459  46  51.7900 N  63   4.2600 W   1.7        3.0        4.4        7.6       68.6 
000814  110500  46  51.7900 N  63   4.2700 W   1.7        3.0        4.4        7.6       68.6 
000814  110501  46  51.7900 N  63   4.2700 W   1.7        3.0        4.4        8.2*      68.6 
000814  110502  46  51.7900 N  63   4.2700 W   1.7        3.0        4.4        8.2       68.6 
000814  110503  46  51.7900 N  63   4.2700 W   1.7        3.0        4.4        8.2       68.6*
000814  110504  46  51.7900 N  63   4.2700 W   1.7        3.0        4.4        8.2       68.6 
000814  110505  46  51.7900 N  63   4.2700 W   1.7        3.0        4.4        8.2       68.6 
000814  110506  46  51.7900 N  63   4.2700 W   1.7        3.0        4.4        8.6*      68.6 
000814  110507  46  51.7900 N  63   4.2700 W   1.7        3.0        4.4        8.6       68.6 
000814  110508  46  51.7900 N  63   4.2700 W   1.7        3.0        4.4        8.6       70.4*
000814  110509  46  51.8000 N  63   4.2700 W   1.7        3.0        4.4        8.6       70.4 
000814  110510  46  51.8000 N  63   4.2700 W   1.7        3.0        4.4        8.6       70.4 
000814  110511  46  51.8000 N  63   4.2700 W   1.7        2.1*       4.4        9.3*      70.4 
000814  110512  46  51.8000 N  63   4.2700 W   1.7        2.1        4.4        9.3       70.4 
000814  110513  46  51.8000 N  63   4.2700 W   1.7        2.1        4.4        9.3       70.4 
000814  110514  46  51.8000 N  63   4.2700 W   1.7        2.1        4.4        9.3       69.5*
000814  110515  46  51.8000 N  63   4.2700 W   1.7        2.1        4.4        9.3       69.5 
000814  110516  46  51.8000 N  63   4.2700 W   1.7        2.1        4.4        9.3       69.5 
000814  110517  46  51.8000 N  63   4.2700 W   1.7        2.1        4.4       10.4*      69.5 
000814  110518  46  51.8000 N  63   4.2700 W   1.7        2.1        4.4       10.4       69.5 
000814  110519  46  51.8000 N  63   4.2700 W   1.6        2.1        4.4       10.4       70.4*
000814  110520  46  51.8000 N  63   4.2700 W   1.7        2.1        4.4       10.4       70.4 
000814  110521  46  51.8000 N  63   4.2700 W   1.7        2.1        4.4       10.4       70.4 
000814  110522  46  51.8000 N  63   4.2700 W   1.6        2.1        4.4       10.5*      70.4 
000814  110523  46  51.8000 N  63   4.2700 W   1.6        2.1        4.4       10.5       70.4 
000814  110524  46  51.8000 N  63   4.2700 W   1.6        2.1*       4.4       10.5       70.4*
000814  110525  46  51.8000 N  63   4.2700 W   1.6        2.1        4.4       10.5       70.4 
000814  110526  46  51.8000 N  63   4.2700 W   1.6        2.1        4.4       10.5       70.4 
000814  110527  46  51.8000 N  63   4.2700 W   1.6        2.1        4.4       10.5       70.4 
000814  110528  46  51.8000 N  63   4.2700 W   1.6        2.1        4.4       10.5       70.4 
000814  110529  46  51.8000 N  63   4.2700 W   1.6        2.1        4.4       10.5       70.4 
000814  110530  46  51.8000 N  63   4.2700 W   1.6        2.1        4.4       10.5       71.3*
000814  110531  46  51.8100 N  63   4.2700 W   1.6        2.1        4.4       10.5       71.3 
000814  110532  46  51.8100 N  63   4.2700 W   1.6        2.1        4.4       11.3*      71.3 
000814  110533  46  51.8100 N  63   4.2700 W   1.6        2.1        4.4       11.3       71.3 
000814  110534  46  51.8100 N  63   4.2700 W   1.6        2.1        4.4       11.3       71.3 
000814  110535  46  51.8100 N  63   4.2700 W   1.6        2.1        4.4       11.3       69.5*
000814  110536  46  51.8100 N  63   4.2700 W   1.6        2.1        4.4       11.3       69.5 
000814  110537  46  51.8100 N  63   4.2700 W   1.6        2.1*       4.4       11.3       69.5 
000814  110538  46  51.8100 N  63   4.2700 W   1.6        2.1        4.4       11.0*      69.5 
000814  110539  46  51.8100 N  63   4.2700 W   1.6        2.1        4.4       11.0       69.5 
000814  110540  46  51.8100 N  63   4.2700 W   1.6        2.1        4.4       11.0       70.8*
000814  110541  46  51.8100 N  63   4.2700 W   1.6        2.1        4.4       11.0       70.8 
000814  110542  46  51.8100 N  63   4.2700 W   1.6        2.1        4.4       11.0       70.8 
000814  110543  46  51.8100 N  63   4.2700 W   1.6        2.1        4.4       11.0       70.8 
000814  110544  46  51.8100 N  63   4.2700 W   1.6        2.1        4.4       11.0       70.8 
000814  110545  46  51.8100 N  63   4.2700 W   1.6        2.1        4.4       11.0       70.8 
000814  110546  46  51.8100 N  63   4.2700 W   1.7        2.1        4.4       11.0       69.9*
000814  110547  46  51.8100 N  63   4.2800 W   1.7        2.1        4.4       11.0       69.9 
000814  110548  46  51.8100 N  63   4.2800 W   1.7        2.1        4.4       11.3*      69.9 
000814  110549  46  51.8100 N  63   4.2800 W   1.7        2.1        4.4       11.3       69.9 
000814  110550  46  51.8100 N  63   4.2800 W   1.7        2.5*       4.4       11.3       69.9 
000814  110551  46  51.8100 N  63   4.2800 W   1.7        2.5        4.4       11.3       71.3*
000814  110552  46  51.8100 N  63   4.2800 W   1.7        2.5        4.4       11.3       71.3 
000814  110553  46  51.8200 N  63   4.2800 W   1.7        2.5        4.4       11.3       71.3 
000814  110554  46  51.8200 N  63   4.2800 W   1.7        2.5        4.4       11.3       71.3 
000814  110555  46  51.8200 N  63   4.2800 W   1.7        2.5        4.4       11.3       71.3 
000814  110556  46  51.8200 N  63   4.2800 W   1.7        2.5        4.4       11.3       71.3 
000814  110557  46  51.8200 N  63   4.2800 W   1.7        2.5        4.4       11.3       71.3 
000814  110558  46  51.8200 N  63   4.2800 W   1.7        2.5        4.4       11.3       71.3 
000814  110559  46  51.8200 N  63   4.2800 W   1.7        2.5        4.4       11.3       71.3 
000814  110600  46  51.8200 N  63   4.2800 W   1.7        2.5        4.4       11.3       71.3 
000814  110601  46  51.8200 N  63   4.2800 W   1.7        2.5        4.4       11.3       71.3 
000814  110602  46  51.8200 N  63   4.2800 W   1.7        2.5        4.4       11.3       71.3 
000814  110603  46  51.8200 N  63   4.2800 W   1.7        2.1*       4.4       11.2*      71.3 
000814  110604  46  51.8200 N  63   4.2800 W   1.7        2.1        4.4       11.2       71.3 
000814  110605  46  51.8200 N  63   4.2800 W   1.7        2.1        4.4       11.2       71.3 
000814  110606  46  51.8200 N  63   4.2800 W   1.7        2.1        4.4       11.2       71.3 
000814  110607  46  51.8200 N  63   4.2800 W   1.7        2.1        4.4       11.2       70.8*
000814  110608  46  51.8200 N  63   4.2800 W   1.7        2.1        4.4       11.2       70.8 
000814  110609  46  51.8200 N  63   4.2800 W   1.7        2.1        4.4       11.0*      70.8 
000814  110610  46  51.8200 N  63   4.2800 W   1.7        2.1        4.4       11.0       70.8 
000814  110611  46  51.8200 N  63   4.2800 W   1.7        2.1        4.4       11.0       70.8 
000814  110612  46  51.8200 N  63   4.2800 W   1.7        2.1        4.4       11.0       70.8 
000814  110613  46  51.8200 N  63   4.2800 W   1.7        2.1        4.4       11.0       69.9*
000814  110614  46  51.8300 N  63   4.2800 W   1.7        2.1        4.4       10.7*      69.9 
000814  110615  46  51.8300 N  63   4.2800 W   1.7        2.1        4.4       10.7       69.9 
000814  110616  46  51.8300 N  63   4.2800 W   1.7        2.5*       4.4       10.7       69.9 
000814  110617  46  51.8300 N  63   4.2800 W   1.7        2.5        4.4       10.7       69.9 
000814  110618  46  51.8300 N  63   4.2800 W   1.7        2.5        4.4       10.7       70.4*
000814  110619  46  51.8300 N  63   4.2800 W   1.7        2.5        4.4       10.7       70.4 
000814  110620  46  51.8300 N  63   4.2800 W   1.7        2.5        4.4       10.7       70.4 
000814  110621  46  51.8300 N  63   4.2800 W   1.7        2.5        4.4       10.7       70.4 
000814  110622  46  51.8300 N  63   4.2800 W   1.7        2.5        4.4       10.7       70.4 
000814  110623  46  51.8300 N  63   4.2800 W   1.7        2.5        4.4       10.7       70.4 
000814  110624  46  51.8300 N  63   4.2800 W   1.7        2.5        4.4       10.7       70.4*
000814  110625  46  51.8300 N  63   4.2800 W   1.7        2.5        4.4       10.7*      70.4 
000814  110626  46  51.8300 N  63   4.2800 W   1.8        2.5        4.4       10.7       70.4 
000814  110627  46  51.8300 N  63   4.2800 W   1.8        2.5        4.4       10.7       70.4 
000814  110628  46  51.8300 N  63   4.2800 W   1.7        2.5        4.4       10.7       70.4 
000814  110629  46  51.8300 N  63   4.2800 W   1.7        2.2*       4.4       10.7       69.9*
000814  110630  46  51.8300 N  63   4.2800 W   1.7        2.2        4.4       11.5*      69.9 
000814  110631  46  51.8300 N  63   4.2800 W   1.8        2.2        4.4       11.5       69.9 
000814  110632  46  51.8300 N  63   4.2800 W   1.8        2.2        4.4       11.5       69.9 
000814  110633  46  51.8300 N  63   4.2800 W   1.8        2.2        4.4       11.5       69.9 
000814  110634  46  51.8300 N  63   4.2800 W   1.8        2.2        4.4       11.5       70.8*
000814  110635  46  51.8300 N  63   4.2800 W   1.8        2.2        4.4       11.5       70.8 
000814  110636  46  51.8400 N  63   4.2800 W   1.8        2.2        4.4       11.5       70.8 
000814  110637  46  51.8400 N  63   4.2900 W   1.8        2.2        4.4       11.5       70.8 
000814  110638  46  51.8400 N  63   4.2900 W   1.8        2.2        4.4       11.5       70.8 
000814  110639  46  51.8400 N  63   4.2900 W   1.8        2.2        4.4       11.5       70.8 
000814  110640  46  51.8400 N  63   4.2900 W   1.8        2.2        4.4       11.5       69.9*
000814  110641  46  51.8400 N  63   4.2900 W   1.8        2.2        4.4       11.5       69.9 
000814  110642  46  51.8400 N  63   4.2900 W   1.8        2.2        4.4       11.5       69.9 
000814  110643  46  51.8400 N  63   4.2900 W   1.8        2.2        4.4       11.5       69.9 
000814  110644  46  51.8400 N  63   4.2900 W   1.8        2.2        4.4       11.5       69.9 
000814  110645  46  51.8400 N  63   4.2900 W   1.8        2.2        4.4       11.5       71.3*
000814  110646  46  51.8400 N  63   4.2900 W   1.8        2.2        4.4       11.5       71.3 
000814  110647  46  51.8400 N  63   4.2900 W   1.8        2.2        4.4       11.5       71.3 
000814  110648  46  51.8400 N  63   4.2900 W   1.8        2.2        4.4       11.5       71.3 
000814  110649  46  51.8400 N  63   4.2900 W   1.8        2.2        4.4       11.5       71.3 
000814  110650  46  51.8400 N  63   4.2900 W   1.8        2.2        4.4       11.0*      71.3 
000814  110651  46  51.8400 N  63   4.2900 W   1.8        2.2        4.4       11.0       69.1*
000814  110652  46  51.8400 N  63   4.2900 W   1.8        2.2        4.4       11.0       69.1 
000814  110653  46  51.8400 N  63   4.2900 W   1.8        2.2        4.4       11.0       69.1 
000814  110654  46  51.8400 N  63   4.2900 W   1.8        2.3*       4.4       11.0       69.1 
000814  110655  46  51.8400 N  63   4.2900 W   1.8        2.3        4.4       11.0       69.1 
000814  110656  46  51.8400 N  63   4.2900 W   1.8        2.3        4.4       10.8*      70.8*
000814  110657  46  51.8500 N  63   4.2900 W   1.8        2.3        4.4       10.8       70.8 
000814  110658  46  51.8500 N  63   4.2900 W   1.8        2.3        4.4       10.8       70.8 
000814  110659  46  51.8500 N  63   4.2900 W   1.8        2.3        4.4       10.8       70.8 
000814  110700  46  51.8500 N  63   4.2900 W   1.8        2.3        4.4       10.8       70.8 
000814  110701  46  51.8500 N  63   4.2900 W   1.8        2.3        4.4       10.8       68.6*
000814  110702  46  51.8500 N  63   4.2900 W   1.8        2.3        4.4       10.8       68.6 
000814  110703  46  51.8500 N  63   4.2900 W   1.9        2.3        4.4       10.8       68.6 
000814  110704  46  51.8500 N  63   4.2900 W   1.9        2.3        4.4       10.8       68.6 
000814  110705  46  51.8500 N  63   4.2900 W   1.8        2.3        4.4       10.8       68.6 
000814  110706  46  51.8500 N  63   4.2900 W   1.8        2.3        4.4       11.2*      68.6 
000814  110707  46  51.8500 N  63   4.2900 W   1.9        2.2*       4.4       11.2       70.8*
000814  110708  46  51.8500 N  63   4.2900 W   1.9        2.2        4.4       11.2       70.8 
000814  110709  46  51.8500 N  63   4.2900 W   1.9        2.2        4.4       11.2       70.8 
000814  110710  46  51.8500 N  63   4.2900 W   1.9        2.2        4.4       11.2       70.8 
000814  110711  46  51.8500 N  63   4.2900 W   1.8        2.2        4.4       11.3*      70.8 
000814  110712  46  51.8500 N  63   4.2900 W   1.9        2.2        4.4       11.3       69.9*
000814  110713  46  51.8500 N  63   4.2900 W   1.9        2.2        4.4       11.3       69.9 
000814  110714  46  51.8500 N  63   4.2900 W   1.9        2.2        4.4       11.3       69.9 
000814  110715  46  51.8500 N  63   4.2900 W   1.8        2.2        4.4       11.3       69.9 
000814  110716  46  51.8500 N  63   4.2900 W   1.9        2.2        4.4       11.3       69.9 
000814  110717  46  51.8600 N  63   4.2900 W   1.9        2.2        4.4       11.3       69.9*
000814  110718  46  51.8600 N  63   4.2900 W   1.9        2.2        4.4       11.3       69.9 
000814  110719  46  51.8600 N  63   4.2900 W   1.9        2.2        4.4       11.3       69.9 
000814  110720  46  51.8600 N  63   4.2900 W   1.9        2.2        4.4       11.3       69.9 
000814  110721  46  51.8600 N  63   4.2900 W   1.9        2.2        4.4       11.3       69.9 
000814  110722  46  51.8600 N  63   4.2900 W   1.9        2.2        4.4       11.3       69.9 
000814  110723  46  51.8600 N  63   4.2900 W   1.9        2.2        4.4       11.3       69.5*
000814  110724  46  51.8600 N  63   4.2900 W   1.9        2.2        4.4       11.3       69.5 
000814  110725  46  51.8600 N  63   4.2900 W   1.9        2.2        4.4       11.3       69.5 
000814  110726  46  51.8600 N  63   4.3000 W   1.9        2.2        4.4       11.3       69.5 
000814  110727  46  51.8600 N  63   4.3000 W   1.9        2.2        4.4       11.3       69.5 
000814  110728  46  51.8600 N  63   4.3000 W   1.9        2.2        4.4       11.3       69.1*
000814  110729  46  51.8600 N  63   4.3000 W   1.9        2.2        4.4       11.3       69.1 
000814  110730  46  51.8600 N  63   4.3000 W   1.9        2.2        4.4       11.3       69.1 
000814  110731  46  51.8600 N  63   4.3000 W   1.9        2.2        4.4       11.3       69.1 
000814  110732  46  51.8600 N  63   4.3000 W   1.9        2.2        4.4       11.3       69.1 
000814  110733  46  51.8600 N  63   4.3000 W   1.9        2.2        4.4       11.3       69.1 
000814  110734  46  51.8600 N  63   4.3000 W   1.9        2.2        4.4       11.3       70.4*
000814  110735  46  51.8600 N  63   4.3000 W   1.9        2.2        4.4       11.3       70.4 
000814  110736  46  51.8600 N  63   4.3000 W   1.9        2.2        4.4       11.3       70.4 
000814  110737  46  51.8700 N  63   4.3000 W   1.9        2.2        4.4       11.3       70.4 
000814  110738  46  51.8700 N  63   4.3000 W   1.9        2.2        4.4       11.3       70.4 
000814  110739  46  51.8700 N  63   4.3000 W   1.9        2.2        4.4       11.3       69.5*
000814  110740  46  51.8700 N  63   4.3000 W   1.9        2.2        4.4       11.3       69.5 
000814  110741  46  51.8700 N  63   4.3000 W   1.9        2.2        4.4       11.3       69.5 
000814  110742  46  51.8700 N  63   4.3000 W   1.9        2.2        4.4       11.3       69.5 
000814  110743  46  51.8700 N  63   4.3000 W   1.9        2.2        4.4       11.3       69.5 
000814  110744  46  51.8700 N  63   4.3000 W   1.9        2.2        4.4       11.3       70.4*
000814  110745  46  51.8700 N  63   4.3000 W   1.9        2.2        4.4       11.3       70.4 
000814  110746  46  51.8700 N  63   4.3000 W   1.9        2.1*       4.4       11.3       70.4 
000814  110747  46  51.8700 N  63   4.3000 W   1.9        2.1        4.4       11.6*      70.4 
000814  110748  46  51.8700 N  63   4.3000 W   1.9        2.1        4.4       11.6       70.4 
000814  110749  46  51.8700 N  63   4.3000 W   1.9        2.1        4.4       11.6       70.4 
000814  110750  46  51.8700 N  63   4.3000 W   1.9        2.1        4.4       11.6       69.5*
000814  110751  46  51.8700 N  63   4.3000 W   1.9        2.1        4.4       11.6       69.5 
000814  110752  46  51.8700 N  63   4.3000 W   1.9        2.1        4.4       11.6       69.5 
000814  110753  46  51.8700 N  63   4.3000 W   1.9        2.1        4.4       11.6       69.5 
000814  110754  46  51.8700 N  63   4.3000 W   1.9        2.1        4.4       11.6       69.5 
000814  110755  46  51.8700 N  63   4.3000 W   1.9        2.1        4.4       11.6       69.5*
000814  110756  46  51.8700 N  63   4.3000 W   1.9        2.1        4.4       11.6       69.5 
000814  110757  46  51.8800 N  63   4.3000 W   1.9        2.1        4.4       11.6       69.5 
000814  110758  46  51.8800 N  63   4.3000 W   1.9        2.1        4.4       11.6       69.5 
000814  110759  46  51.8800 N  63   4.3000 W   1.9        2.1*       4.4       11.6       69.5 
000814  110800  46  51.8800 N  63   4.3000 W   1.9        2.1        4.4       11.6       69.5 
000814  110801  46  51.8800 N  63   4.3000 W   1.9        2.1        4.4       11.6       69.5*
000814  110802  46  51.8800 N  63   4.3000 W   1.9        2.1        4.4       11.6       69.5 
000814  110803  46  51.8800 N  63   4.3000 W   1.8        2.1        4.4       11.6       69.5 
000814  110804  46  51.8800 N  63   4.3000 W   1.8        2.1        4.4       11.6       69.5 
000814  110805  46  51.8800 N  63   4.3000 W   1.9        2.1        4.4       11.6       69.5 
000814  110806  46  51.8800 N  63   4.3000 W   1.9        2.1        4.4       11.6       69.1*
000814  110807  46  51.8800 N  63   4.3000 W   1.9        2.1        4.4       11.6       69.1 
000814  110808  46  51.8800 N  63   4.3000 W   1.9        2.1        4.4       11.6*      69.1 
