FileName: C:\WINDOWS\DESKTOP\MARCEL~1\POS107.TXT
Local Time: Sun Aug 13 12:51:06 2000

Ship: Den C Martin Trip: August 13, 00 Tow: POS107
Comments: East of Cape North 
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
000813  154721  47  17.9700 N  63  36.6400 W   1.6        4.3*      10.6*       6.4*      68.6*
000813  154722  47  17.9700 N  63  36.6400 W   1.6        4.3       10.6        6.4       68.6 
000813  154723  47  17.9700 N  63  36.6400 W   1.6        4.3       10.6        6.8*      70.4*
000813  154724  47  17.9700 N  63  36.6400 W   1.7        4.3       10.6        6.8       70.4 
000813  154725  47  17.9700 N  63  36.6400 W   1.7       11.1*      10.6        6.8       70.4 
000813  154726  47  17.9700 N  63  36.6400 W   1.7       11.1       10.6        6.8       70.4 
000813  154727  47  17.9700 N  63  36.6400 W   1.7       11.1       10.6        6.8       70.4 
000813  154728  47  17.9700 N  63  36.6400 W   1.7       11.1       10.6        7.5*      70.4 
000813  154729  47  17.9700 N  63  36.6400 W   1.7       11.1       10.6        7.5       73.9*
000813  154730  47  17.9700 N  63  36.6400 W   1.7       11.1       10.6        7.5       73.9 
000813  154731  47  17.9700 N  63  36.6400 W   1.7       11.1       10.6        7.5       73.9 
000813  154732  47  17.9800 N  63  36.6400 W   1.8       11.1        5.0*       7.5       73.9 
000813  154733  47  17.9800 N  63  36.6400 W   1.8       11.1        5.0        7.5*      73.9 
000813  154734  47  17.9800 N  63  36.6400 W   1.7       11.1        5.0        7.5       77.9*
000813  154735  47  17.9800 N  63  36.6400 W   1.8       11.1        5.0        7.5       77.9 
000813  154736  47  17.9800 N  63  36.6400 W   1.8       11.1        5.0        7.5       77.9 
000813  154737  47  17.9800 N  63  36.6400 W   1.8       11.1        5.0        7.5       77.9 
000813  154738  47  17.9800 N  63  36.6400 W   1.8       11.1        5.0        8.1*      77.9 
000813  154739  47  17.9800 N  63  36.6400 W   1.8        5.6*       5.0        8.1       71.7*
000813  154740  47  17.9800 N  63  36.6400 W   1.8        5.6        5.0        8.1       71.7 
000813  154741  47  17.9800 N  63  36.6400 W   1.8        5.6        5.0        8.1       71.7 
000813  154742  47  17.9800 N  63  36.6400 W   1.8        5.6        5.0        8.1       71.7 
000813  154743  47  17.9800 N  63  36.6400 W   1.8        5.6        5.0        8.1       71.7 
000813  154744  47  17.9800 N  63  36.6400 W   1.8        5.6        5.0        9.4*      71.7 
000813  154745  47  17.9800 N  63  36.6400 W   1.8        5.6        5.0        9.4       78.7*
000813  154746  47  17.9800 N  63  36.6500 W   1.8        5.6        5.0        9.4       78.7 
000813  154747  47  17.9800 N  63  36.6500 W   1.8        5.6        5.0        9.4       78.7 
000813  154748  47  17.9800 N  63  36.6500 W   1.8        5.6        5.0        9.4       78.7 
000813  154749  47  17.9800 N  63  36.6500 W   1.8        5.6        5.0        9.5*      78.7 
000813  154750  47  17.9800 N  63  36.6500 W   1.8        5.6        5.0        9.5       77.9*
000813  154751  47  17.9800 N  63  36.6500 W   1.8        5.6        5.0        9.5       77.9 
000813  154752  47  17.9900 N  63  36.6500 W   1.8        2.4*       5.0        9.5       77.9 
000813  154753  47  17.9900 N  63  36.6500 W   1.8        2.4        5.0        9.5       77.9 
000813  154754  47  17.9900 N  63  36.6500 W   1.8        2.4        5.0       10.7*      77.9 
000813  154755  47  17.9900 N  63  36.6500 W   1.8        2.4        5.0       10.7       77.9 
000813  154756  47  17.9900 N  63  36.6500 W   1.8        2.4        5.0       10.7       77.9*
000813  154757  47  17.9900 N  63  36.6500 W   1.8        2.4        5.0       10.7       77.9 
000813  154758  47  17.9900 N  63  36.6500 W   1.8        2.4        5.0       10.7       77.9 
000813  154759  47  17.9900 N  63  36.6500 W   1.7        2.4        5.0       10.7       77.9 
000813  154800  47  17.9900 N  63  36.6500 W   1.8        2.4        5.0       11.6*      77.9 
