FileName: C:\WINDOWS\DESKTOP\MARCEL~1\POS269.TXT
Local Time: Tue Sep 19 12:53:05 2000

Ship: Den C Martin Trip: September 19, 00 Tow: POS269
Comments: zone 19, western border with zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
000919  154941  46  48.6200 N  61  18.6100 W   1.4        2.9*       2.9*       8.0*      58.1*
000919  154942  46  48.6200 N  61  18.6100 W   1.4        2.9        2.9        8.0       55.9*
000919  154943  46  48.6300 N  61  18.6100 W   1.4        2.9        2.9        8.0       55.9 
000919  154944  46  48.6300 N  61  18.6100 W   1.4        2.9        2.9        8.0       55.9 
000919  154945  46  48.6300 N  61  18.6100 W   1.4        2.9        2.9        8.0       55.9 
000919  154946  46  48.6300 N  61  18.6100 W   1.5        2.9        2.9        8.0       55.9 
000919  154947  46  48.6300 N  61  18.6100 W   1.5        2.9        2.9        8.0       55.9 
000919  154948  46  48.6300 N  61  18.6100 W   1.5        2.9        2.9        8.0       58.9*
000919  154949  46  48.6300 N  61  18.6100 W   1.5        2.1*       2.9        8.0       58.9 
000919  154950  46  48.6300 N  61  18.6100 W   1.5        2.1        2.9        8.0       58.9 
000919  154951  46  48.6300 N  61  18.6100 W   1.5        2.1        2.9       10.3*      58.9 
000919  154952  46  48.6300 N  61  18.6100 W   1.5        2.1        2.9       10.3       58.9 
000919  154953  46  48.6300 N  61  18.6100 W   1.6        2.1        2.9       10.3       56.7*
000919  154954  46  48.6300 N  61  18.6100 W   1.6        2.1        2.9       10.3       56.7 
000919  154955  46  48.6300 N  61  18.6100 W   1.6        2.1        2.3*      10.3       56.7 
000919  154956  46  48.6300 N  61  18.6100 W   1.6        2.1        2.3       10.3       56.7 
000919  154957  46  48.6300 N  61  18.6100 W   1.6        2.1        2.3        9.6*      56.7 
000919  154958  46  48.6300 N  61  18.6100 W   1.6        2.1        2.3        9.6       56.7 
000919  154959  46  48.6300 N  61  18.6100 W   1.6        2.1        2.3        9.6       57.6*
000919  155000  46  48.6300 N  61  18.6100 W   1.7        2.1        2.3        9.6       57.6 
000919  155001  46  48.6300 N  61  18.6100 W   1.7        2.1        2.3        9.6       57.6 
000919  155002  46  48.6300 N  61  18.6100 W   1.7        2.6*       2.3        9.6       57.6 
000919  155003  46  48.6300 N  61  18.6100 W   1.7        2.6        2.3        9.6       57.6 
000919  155004  46  48.6300 N  61  18.6100 W   1.7        2.6        2.3        9.6       57.6*
000919  155005  46  48.6400 N  61  18.6100 W   1.7        2.6        2.3        9.6       57.6 
000919  155006  46  48.6400 N  61  18.6100 W   1.7        2.6        2.3        9.6       57.6 
000919  155007  46  48.6400 N  61  18.6100 W   1.7        2.6        2.3        9.6       57.6 
000919  155008  46  48.6400 N  61  18.6100 W   1.7        2.6        2.3        9.6       57.6 
000919  155009  46  48.6400 N  61  18.6100 W   1.7        2.6        2.3        9.6       57.2*
000919  155010  46  48.6400 N  61  18.6100 W   1.7        2.6        2.3        9.6       57.2 
000919  155011  46  48.6400 N  61  18.6000 W   1.7        2.6        2.3        9.6       57.2 
000919  155012  46  48.6400 N  61  18.6000 W   1.7        2.6        2.3        9.6       57.2 
000919  155013  46  48.6400 N  61  18.6000 W   1.8        2.6        2.3        9.6       57.2 
000919  155014  46  48.6400 N  61  18.6000 W   1.8        2.6        2.3        9.6       57.2 
000919  155015  46  48.6400 N  61  18.6000 W   1.8        2.1*       2.3        9.6       57.2*
000919  155016  46  48.6400 N  61  18.6000 W   1.8        2.1        2.3        9.6       57.2 
000919  155017  46  48.6400 N  61  18.6000 W   1.8        2.1        2.3        9.6       57.2 
000919  155018  46  48.6400 N  61  18.6000 W   1.8        2.1        2.3        9.6       57.2 
000919  155019  46  48.6400 N  61  18.6000 W   1.8        2.1        2.3        9.6       57.2 
000919  155020  46  48.6400 N  61  18.6000 W   1.8        2.1        2.3        9.6       58.5*
000919  155021  46  48.6400 N  61  18.6000 W   1.8        2.1        2.3        9.6       58.5 
000919  155022  46  48.6400 N  61  18.6000 W   1.8        2.1        2.3        9.6       58.5 
000919  155023  46  48.6400 N  61  18.6000 W   1.9        2.1        2.3        9.6       58.5 
000919  155024  46  48.6500 N  61  18.6000 W   1.9        2.1        2.3        9.6       58.5 
000919  155025  46  48.6500 N  61  18.6000 W   1.8        2.1        2.3        9.6       58.5*
000919  155026  46  48.6500 N  61  18.6000 W   1.8        2.1        2.3        9.6       58.5 
000919  155027  46  48.6500 N  61  18.6000 W   1.9        2.1        2.3        9.6       58.5 
000919  155028  46  48.6500 N  61  18.6000 W   1.9        2.1*       2.3       11.4*      58.5 
000919  155029  46  48.6500 N  61  18.6000 W   1.9        2.1        2.3       11.4       58.5 
000919  155030  46  48.6500 N  61  18.6000 W   1.9        2.1        2.3       11.4       58.5 
000919  155031  46  48.6500 N  61  18.6000 W   1.9        2.1        2.3       11.4       56.3*
000919  155032  46  48.6500 N  61  18.6000 W   1.9        2.1        2.3       11.4       56.3 
000919  155033  46  48.6500 N  61  18.6000 W   1.9        2.1        2.3       11.4       56.3 
000919  155034  46  48.6500 N  61  18.6000 W   1.9        2.1        2.3       11.4       56.3 
000919  155035  46  48.6500 N  61  18.6000 W   1.9        2.1        2.3       11.4       56.3 
000919  155036  46  48.6500 N  61  18.6000 W   1.9        2.1        2.3       11.4       57.2*
000919  155037  46  48.6500 N  61  18.6000 W   2.0        2.1        2.3       11.4       57.2 
000919  155038  46  48.6500 N  61  18.6000 W   1.9        2.1        2.3       11.4       57.2 
000919  155039  46  48.6500 N  61  18.6000 W   1.9        2.1        2.3       12.2*      57.2 
000919  155040  46  48.6500 N  61  18.6000 W   2.0        2.1        2.3       12.2       57.2 
000919  155041  46  48.6500 N  61  18.6000 W   2.0        2.1        2.3       12.2       57.6*
000919  155042  46  48.6600 N  61  18.6000 W   1.9        2.1        2.3       12.2       57.6 
000919  155043  46  48.6600 N  61  18.6000 W   1.9        2.1        2.3       12.2       57.6 
000919  155044  46  48.6600 N  61  18.6000 W   2.0        2.1        2.3       10.4*      57.6 
000919  155045  46  48.6600 N  61  18.6000 W   2.0        2.1        2.3       10.4       57.6 
000919  155046  46  48.6600 N  61  18.6000 W   2.0        2.1        2.3       10.4       57.6 
000919  155047  46  48.6600 N  61  18.6000 W   2.0        2.1        2.3       10.4       57.2*
000919  155048  46  48.6600 N  61  18.6000 W   1.9        2.1        2.3       10.4       57.2 
000919  155049  46  48.6600 N  61  18.6000 W   2.0        2.1        2.3       11.9*      57.2 
